ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000100412,ACO2,ENSG00000100412.17,-0.37898072318598885,6.177522831905747,25.954923877257695,6.135719986245684e-7,6.945124283453993e-5
ENSG00000103154,NECAB2,ENSG00000103154.9,-1.3089468859697746,0.11692535560601185,25.918887225973293,6.170965020014412e-7,6.945124283453993e-5
ENSG00000104537,ANXA13,ENSG00000104537.17,-1.6878628263738453,1.2227404309419116,25.936747323879327,6.198340290201388e-7,6.945124283453993e-5
ENSG00000233270,SNRPEP4,ENSG00000233270.1,-0.5931121527197739,-1.4240383892863744,25.742141399476647,6.277177444222125e-7,6.984109159035814e-5
ENSG00000182054,IDH2,ENSG00000182054.10,-0.5401644852175986,7.300450901691357,25.89963584740154,6.299797790568266e-7,6.984109159035814e-5
ENSG00000133958,UNC79,ENSG00000133958.13,1.020064143838516,0.1607340911115999,25.852892422951477,6.476361240718116e-7,7.142063004040352e-5
ENSG00000163501,IHH,ENSG00000163501.7,1.5745079468662575,1.2634004574591657,25.784550029631806,6.685673664909811e-7,7.334289020987187e-5
ENSG00000010165,EEF1AKNMT,ENSG00000010165.20,-0.30031769265304414,5.632772320324449,25.7527529115779,6.757597756481962e-7,7.346953359243785e-5
ENSG00000164458,TBXT,ENSG00000164458.10,-1.6129334123361911,0.6012622653663212,25.72637496478717,6.809251798395988e-7,7.346953359243785e-5
ENSG00000122188,LAX1,ENSG00000122188.13,0.7360134359600543,2.9234719840768535,25.722965711702972,6.860442994644365e-7,7.346953359243785e-5
ENSG00000140835,CHST4,ENSG00000140835.10,1.3125133852223347,1.591096991825563,25.726272094892323,6.867160597110672e-7,7.346953359243785e-5
ENSG00000234648,AL162151.2,ENSG00000234648.1,-0.8523282314520452,0.7430589937237252,25.72333936410491,6.872537862892101e-7,7.346953359243785e-5
ENSG00000279456,AL353763.1,ENSG00000279456.1,0.6462551257175557,-1.2843865849060825,25.591959150137566,7.02642868768396e-7,7.462704776682347e-5
ENSG00000204371,EHMT2,ENSG00000204371.11,-0.40902399955511776,5.679421011975973,25.66348838227634,7.052047658011286e-7,7.462704776682347e-5
ENSG00000164675,IQUB,ENSG00000164675.11,0.8729443012309827,0.39193995652629204,25.625252700735246,7.222955235321619e-7,7.569049738760547e-5
ENSG00000107959,PITRM1,ENSG00000107959.17,-0.3024746418909884,6.239880085430473,25.61284536765476,7.224788563700231e-7,7.569049738760547e-5
ENSG00000122025,FLT3,ENSG00000122025.15,0.5868616327484651,0.5355103003502335,25.55714693344954,7.460310400544875e-7,7.776909642916257e-5
ENSG00000106952,TNFSF8,ENSG00000106952.7,0.5843434510090845,2.1324451280349717,25.52939040317082,7.533393191969311e-7,7.814217205511534e-5
ENSG00000160182,TFF1,ENSG00000160182.3,2.3532885000285986,6.010258917606067,25.508774528784887,7.593459155707877e-7,7.837721659583605e-5
ENSG00000130414,NDUFA10,ENSG00000130414.13,-0.39749511700309753,6.510087811673176,25.469131091036743,7.7387022669448e-7,7.936337238477191e-5
ENSG00000109072,VTN,ENSG00000109072.14,-2.0749225726975955,4.015256752544115,25.456858409799054,7.791730243347001e-7,7.936337238477191e-5
ENSG00000206557,TRIM71,ENSG00000206557.6,1.45780764294073,1.1545209481080838,25.459936795440296,7.808801878002078e-7,7.936337238477191e-5
ENSG00000196132,MYT1,ENSG00000196132.14,-1.6555550702931463,1.5740201796534314,25.44811562672354,7.840508797617422e-7,7.936337238477191e-5
ENSG00000130706,ADRM1,ENSG00000130706.13,-0.46189935288484896,5.5333149025481125,25.424894051190538,7.904259225189403e-7,7.960221876509984e-5
ENSG00000106244,PDAP1,ENSG00000106244.13,-0.4312979235437621,6.865888587008749,25.4154248399962,7.94008672834719e-7,7.960221876509984e-5
ENSG00000276136,AC016957.2,ENSG00000276136.1,0.592052859842108,-0.7190528514930469,25.359855143667367,8.079587484894975e-7,8.061504598619258e-5
ENSG00000163491,NEK10,ENSG00000163491.16,0.9542029949058224,1.3665057254986885,25.16266579455317,8.994742827382515e-7,8.932078031381319e-5
ENSG00000067208,EVI5,ENSG00000067208.14,0.3978113148775244,4.9955911089218725,25.126412847448112,9.118394233765325e-7,9.012156338683248e-5
ENSG00000227908,FLJ31104,ENSG00000227908.3,0.6500581932980988,-1.5471878764175842,24.909546884078548,9.556898695757994e-7,9.401206496348229e-5
ENSG00000135094,SDS,ENSG00000135094.11,-0.9512290375828281,3.8716646443266938,24.89908022267215,1.0172574911918056e-6,9.960091688290609e-5
ENSG00000213204,AL049697.1,ENSG00000213204.8,0.966442600472708,-0.9275977642423128,24.83347431727255,1.0308400259474614e-6,1.0046135378454493e-4
ENSG00000099769,IGFALS,ENSG00000099769.6,1.267417128895699,1.8740893336834261,24.82756747795583,1.0548818178308047e-6,1.0203420759507863e-4
ENSG00000187240,DYNC2H1,ENSG00000187240.16,0.7237766763797261,4.260858113490923,24.819072285713972,1.0567185151592641e-6,1.0203420759507863e-4
ENSG00000211905,IGHJ1,ENSG00000211905.1,0.9878531275007817,-0.9866111114832515,24.718915772858416,1.0882111664421625e-6,1.0439565548064743e-4
ENSG00000205309,NT5M,ENSG00000205309.14,-0.6181975346735027,1.4478219500609817,24.75911433605233,1.091139624409955e-6,1.0439565548064743e-4
ENSG00000254174,IGHV1-12,ENSG00000254174.1,0.982125436726597,-0.2030395939600849,24.727241999685262,1.1066624151531036e-6,1.0539953447592262e-4
ENSG00000107864,CPEB3,ENSG00000107864.15,0.378550028293554,3.040126686831955,24.659903750205615,1.1412536532946051e-6,1.082022072284247e-4
ENSG00000203930,LINC00632,ENSG00000203930.12,1.4128284202652202,2.5823067971770706,24.645582323739493,1.1497612042029428e-6,1.0851777707956875e-4
ENSG00000216863,LY86-AS1,ENSG00000216863.10,0.8829299554581099,-1.162977639225924,24.51433082364487,1.1884087016227952e-6,1.116624552695176e-4
ENSG00000196605,ZNF846,ENSG00000196605.7,0.3882884999482725,2.7164508787366617,24.546774176485822,1.2052616098698667e-6,1.127403862125148e-4
ENSG00000171044,XKR6,ENSG00000171044.11,0.8270264006919441,0.5688874091568035,24.537498309013774,1.2157459544293679e-6,1.1321566659181577e-4
ENSG00000112406,HECA,ENSG00000112406.5,0.3364457446422259,5.2367077831952535,24.506306599900945,1.2276907968608122e-6,1.1382214719745398e-4
ENSG00000225345,SNX18P3,ENSG00000225345.3,0.9092381687950264,-0.8311406863900557,24.459380453225737,1.2401979177722765e-6,1.1407663657672336e-4
ENSG00000156738,MS4A1,ENSG00000156738.18,1.060736581601862,3.891000921179347,24.484011774862317,1.241324542523406e-6,1.1407663657672336e-4
ENSG00000277548,AC018926.3,ENSG00000277548.1,0.8888353143086735,-1.1264253606714079,24.412774431033665,1.2492972242134889e-6,1.1430796829233726e-4
ENSG00000165186,PTCHD1,ENSG00000165186.12,1.177100065554235,0.9731674531872595,24.450814477192043,1.2666886234308003e-6,1.153953335945459e-4
ENSG00000134824,FADS2,ENSG00000134824.14,-0.7488346203720936,6.692234262994587,24.426332460922538,1.2757666233018312e-6,1.1564380576986993e-4
ENSG00000278857,IGKV1D-12,ENSG00000278857.1,1.1436310489794166,1.065309716953745,24.420134850324704,1.2851813889632423e-6,1.1564380576986993e-4
ENSG00000035720,STAP1,ENSG00000035720.8,0.6653357652710034,1.044265886396895,24.4185944188753,1.2859736908499829e-6,1.1564380576986993e-4
ENSG00000197696,NMB,ENSG00000197696.10,-0.7562360410793432,3.3941812865337546,24.38756302050828,1.300632300181401e-6,1.1646217344316621e-4
ENSG00000116748,AMPD1,ENSG00000116748.21,0.8324059657257227,0.32545355868196574,24.352341852997128,1.3286960845974846e-6,1.184688045130685e-4
ENSG00000164082,GRM2,ENSG00000164082.15,0.6927453042468046,-0.8311368597289529,24.27350083355338,1.3577524493274078e-6,1.205465553845643e-4
ENSG00000144381,HSPD1,ENSG00000144381.18,-0.41656395881040825,8.495662516009597,24.26222938039006,1.3804704690394303e-6,1.2196655864594751e-4
ENSG00000260101,AC008074.2,ENSG00000260101.1,0.40319269070656993,-0.42494878599118213,24.25075276747615,1.3853882956013702e-6,1.2196655864594751e-4
ENSG00000203876,ADD3-AS1,ENSG00000203876.10,0.6585379028741254,-1.5721292180304516,24.09375811567391,1.4139275418036363e-6,1.239582585079983e-4
ENSG00000144407,PTH2R,ENSG00000144407.9,-1.29577923660928,-0.04311495788564453,24.12837776959002,1.4516462964884795e-6,1.2673477020967963e-4
ENSG00000217716,RPS10P3,ENSG00000217716.3,-0.7175740513344507,-1.3489556174824922,23.96783039653744,1.48540054319888e-6,1.291435584300669e-4
ENSG00000215492,HNRNPA1P7,ENSG00000215492.6,-0.6573771500377367,-0.8612770112946149,23.98412145610521,1.5293285244979792e-6,1.3190809534347205e-4
ENSG00000187912,CLEC17A,ENSG00000187912.12,0.7881924226802055,0.13377572436651347,24.058015513194327,1.5297889165495969e-6,1.3190809534347205e-4
ENSG00000183199,HSP90AB3P,ENSG00000183199.6,-0.667470146289286,0.8169985177830147,24.04367912811145,1.5385168463854676e-6,1.321169814848963e-4
ENSG00000105497,ZNF175,ENSG00000105497.8,0.36737664699615397,2.966478667583373,24.013323189436896,1.5572517363297115e-6,1.3317998216863855e-4
ENSG00000235795,AC093157.2,ENSG00000235795.1,0.7020841456750745,-1.3867292981201558,23.904547378766633,1.572940771182835e-6,1.339749104820892e-4
ENSG00000232855,AF165147.1,ENSG00000232855.7,0.967381572018155,-0.314210172621608,23.977802597367287,1.5835202568999007e-6,1.343299592826867e-4
ENSG00000117501,MROH9,ENSG00000117501.14,1.1364851439350874,-0.5402613531596623,23.913082433673274,1.6268624007312768e-6,1.3745019307468727e-4
ENSG00000179761,PIPOX,ENSG00000179761.12,-0.9423787493090359,2.0625536808733926,23.916527194164917,1.6343252932127521e-6,1.3752617617946504e-4
ENSG00000135919,SERPINE2,ENSG00000135919.14,-0.9909877405948614,5.657253534988514,23.902957487359092,1.6410528846504891e-6,1.3753992436832678e-4
ENSG00000054356,PTPRN,ENSG00000054356.14,-1.6144036864635425,2.6092935618818394,23.848666667086032,1.6881973277822565e-6,1.4092748449809412e-4
ENSG00000241935,HOGA1,ENSG00000241935.9,-0.826873240169981,-0.6292328663205428,23.783631188959724,1.6960320257440686e-6,1.4101967871196614e-4
ENSG00000182141,ZNF708,ENSG00000182141.10,0.48558199214316733,3.3418241827004893,23.79702108951168,1.7278081831050667e-6,1.430939322553378e-4
ENSG00000188779,SKOR1,ENSG00000188779.12,0.6147914974082042,-1.3101288474739747,23.717148030740784,1.7353428855516323e-6,1.431521239408006e-4
ENSG00000259865,AL390728.6,ENSG00000259865.1,0.41884735435663617,3.0568130013705335,23.777578075808236,1.7443875389499825e-6,1.4333392981811366e-4
ENSG00000136573,BLK,ENSG00000136573.14,0.8883219937836875,1.6328695020606667,23.736452226684825,1.7828751952305639e-6,1.4592415611588283e-4
ENSG00000279342,AP000866.6,ENSG00000279342.2,1.0231508844664545,1.2673601942084722,23.724376410799554,1.7949986367348228e-6,1.4634477212258654e-4
ENSG00000211968,IGHV1-58,ENSG00000211968.3,1.1922903145447707,2.952641366952902,23.664049806277024,1.8426553945427736e-6,1.496479010924602e-4
ENSG00000234184,LINC01781,ENSG00000234184.6,0.9079929313264545,-0.7839440821655628,23.6263680817319,1.857326831859895e-6,1.502570235828586e-4
ENSG00000185269,NOTUM,ENSG00000185269.12,-1.4427658599453606,3.57976392661553,23.63033549398046,1.8729236472916758e-6,0.00015093603531424034
ENSG00000260372,AQP4-AS1,ENSG00000260372.7,0.978786432408669,-0.4698311449554525,23.61112668158334,1.885549521154528e-6,1.513713376120721e-4
ENSG00000269463,AP001160.4,ENSG00000269463.1,0.7939422342024801,-1.3978860697726434,23.501700850263983,1.9085964029882275e-6,1.5263671920539058e-4
ENSG00000029534,ANK1,ENSG00000029534.21,1.045372077010435,1.8991724797794713,23.572806422425355,1.9281643840561443e-6,1.5293461295973947e-4
ENSG00000248571,AC106882.1,ENSG00000248571.1,1.0417588853685897,-0.8013560097309309,23.539971776674367,1.932428630996981e-6,1.5293461295973947e-4
ENSG00000231952,DPY19L1P2,ENSG00000231952.3,0.794459047190448,-0.4570787072156465,23.551787523006556,1.9403700332948396e-6,1.5293461295973947e-4
ENSG00000173809,TDRD12,ENSG00000173809.18,-1.2108965493384931,0.0059286872930158245,23.532497343403893,1.941517064252885e-6,1.5293461295973947e-4
ENSG00000186806,VSIG10L,ENSG00000186806.5,-1.028373306360216,3.280515408350464,23.510758552050167,1.984178423332573e-6,1.557097022624996e-4
ENSG00000100628,ASB2,ENSG00000100628.12,0.671138327131049,1.889454742148273,23.471145796930788,2.0249868253166587e-6,1.5831921250320877e-4
ENSG00000224479,AC104162.1,ENSG00000224479.6,0.9220902252825405,-1.194577759842844,23.399380149506506,2.035480556486614e-6,1.5854804498165065e-4
ENSG00000101158,NELFCD,ENSG00000101158.15,-0.34625673029910564,6.502337733519862,23.422501246769688,2.0687722357257283e-6,1.605443876117081e-4
ENSG00000286285,AL138778.1,ENSG00000286285.1,0.8308545325959095,-1.2940926609811594,23.34426701315783,2.0771180849992184e-6,1.605972517896259e-4
ENSG00000085832,EPS15,ENSG00000085832.17,0.23393427026134217,6.460750632411046,23.4051787634145,2.086141944121275e-6,1.6070195645284218e-4
ENSG00000130544,ZNF557,ENSG00000130544.12,0.37209245572596494,3.3049674109021194,23.386410452194955,2.106232247181096e-6,1.6124796613913733e-4
ENSG00000286122,AC016074.2,ENSG00000286122.1,0.8689294600238465,-1.4954433673648067,23.2820323581261,2.1086213297438853e-6,1.6124796613913733e-4
ENSG00000159958,TNFRSF13C,ENSG00000159958.7,0.8002254114492193,2.413190184691338,23.318717703165213,2.1777388157468863e-6,1.6576303331407107e-4
ENSG00000238121,LINC00426,ENSG00000238121.6,0.575126919798676,1.305621969443418,23.317533647597767,2.1834867176386966e-6,1.6576303331407107e-4
ENSG00000131748,STARD3,ENSG00000131748.16,-0.4236720478766631,5.896988432371203,23.300625284652405,2.194158100074086e-6,1.6597182191643435e-4
ENSG00000162426,SLC45A1,ENSG00000162426.16,-0.7335023605624961,1.5154213632985398,23.29282253210805,2.209083366147488e-6,1.664997257945623e-4
ENSG00000162300,ZFPL1,ENSG00000162300.13,-0.3703871783105947,1.749714777492606,23.256918760676193,2.2466123282609802e-6,1.6872139108979324e-4
ENSG00000267370,AC008752.3,ENSG00000267370.1,0.6327209322995118,-0.21847012753601566,23.24726490320477,2.254920486546108e-6,1.6874053198071644e-4
ENSG00000211595,IGKJ3,ENSG00000211595.2,0.8993592039338272,-1.1256142209084528,23.179817737288406,2.2730137182372498e-6,1.6911712613000327e-4
ENSG00000166104,AC126323.1,ENSG00000166104.15,-1.3476889938236085,0.7246649442354116,23.224143902061805,2.2760955265909857e-6,1.6911712613000327e-4
ENSG00000198225,FKBP1C,ENSG00000198225.5,-0.5476982863434358,-0.25253523896715263,23.203621025842583,2.2847887927971246e-6,1.691631787119369e-4
ENSG00000204498,NFKBIL1,ENSG00000204498.11,-0.4591276834805339,4.03286204670279,23.17907565684735,2.327466136796803e-6,1.717161900151529e-4
ENSG00000114757,PEX5L,ENSG00000114757.19,1.1209086124155192,0.19834140397421438,23.15899615437284,2.3598585094530968e-6,1.7349514157393242e-4
ENSG00000232613,LINC02576,ENSG00000232613.6,0.7433584351846075,-0.5337818899090929,23.098889074343916,2.411589756375002e-6,1.7667846211652242e-4
ENSG00000197465,GYPE,ENSG00000197465.14,0.6462108640021758,-1.008179210007927,23.057479954187773,2.4251627612487194e-6,1.7673462054252408e-4
ENSG00000235587,GAPDHP65,ENSG00000235587.2,-0.7547899831010623,-0.31961432428213926,23.06729515763322,2.429225920691401e-6,1.7673462054252408e-4
ENSG00000243517,AC024940.2,ENSG00000243517.1,-0.7656793705227858,-0.2999804623697005,23.01870958789452,2.487877953994064e-6,1.8028042208396883e-4
ENSG00000269954,AC022239.1,ENSG00000269954.2,0.9263191474785384,-0.6837598901712306,23.021845139709797,2.495171211967306e-6,1.8028042208396883e-4
ENSG00000286073,AL138900.2,ENSG00000286073.1,1.2013067190069275,-0.5358647218953555,23.003250095197007,2.522895490721883e-6,1.809460973434695e-4
ENSG00000204366,ZBTB12,ENSG00000204366.4,-0.525712679428768,2.537255403958132,23.013751800298014,2.523867040677104e-6,1.809460973434695e-4
ENSG00000186510,CLCNKA,ENSG00000186510.12,-1.1150253169450892,0.3504951873310736,23.000737129370172,2.5302919162714915e-6,1.809460973434695e-4
ENSG00000114166,KAT2B,ENSG00000114166.8,0.3782705542425833,4.715123823258004,22.964723962783772,2.5810754798468583e-6,1.8394991336473203e-4
ENSG00000197768,STPG3,ENSG00000197768.10,-0.8198632817914979,-1.3191305387505443,22.7593896249305,2.678997415062452e-6,1.902814672467917e-4
ENSG00000155530,LRGUK,ENSG00000155530.3,0.7126838570908087,0.36183583960289334,22.868084642110993,2.7166131705715106e-6,1.9201168424188983e-4
ENSG00000278869,BX539320.1,ENSG00000278869.1,-0.6742825627834457,0.33113897320628366,22.856410558714828,2.7216852107021086e-6,1.9201168424188983e-4
ENSG00000162739,SLAMF6,ENSG00000162739.14,0.592558406215882,3.3179374467034037,22.821920216751263,2.7668382466363576e-6,1.9427309719884694e-4
ENSG00000127152,BCL11B,ENSG00000127152.18,0.6442377387922437,3.148696436569049,22.818033460136274,2.772283494604841e-6,1.9427309719884694e-4
ENSG00000141741,MIEN1,ENSG00000141741.12,-0.524683461737738,5.000864471397263,22.79817170481836,2.7977488419698218e-6,1.9540410495264557e-4
ENSG00000186952,TMEM232,ENSG00000186952.15,0.9440185116434101,1.2255929152831246,22.79120015971834,2.8165717398515306e-6,1.960652081897313e-4
ENSG00000139132,FGD4,ENSG00000139132.14,0.5046670764968595,5.095077476343214,22.76618082328225,2.8411765282505955e-6,1.9712308541865804e-4
ENSG00000108344,PSMD3,ENSG00000108344.15,-0.36537144394192594,7.2470699907015215,22.75857778539286,2.8516290731112424e-6,1.9719532663003254e-4
ENSG00000223648,IGHV3-64,ENSG00000223648.4,1.2532677184854353,2.4636868146649342,22.73820787566412,2.883352121582147e-6,1.9873314803786426e-4
ENSG00000169314,C22orf15,ENSG00000169314.15,1.006163698649454,-0.01663952970834299,22.687374875735323,2.9617230356728133e-6,2.0346551726705724e-4
ENSG00000176974,SHMT1,ENSG00000176974.20,-0.44977382215637696,5.233544420282844,22.66234185878448,2.987779167170351e-6,2.0385192137599596e-4
ENSG00000165383,LRRC18,ENSG00000165383.11,0.9979445594864355,-0.4973881966140062,22.656249702557187,2.9898741890353135e-6,2.0385192137599596e-4
ENSG00000168159,RNF187,ENSG00000168159.14,-0.3691418067290243,7.015324675855075,22.65622117319378,2.996534710247065e-6,2.0385192137599596e-4
ENSG00000256294,ZNF225,ENSG00000256294.8,0.2869624376483624,2.53614905461834,22.605343631588283,3.0745820132309376e-6,2.084845207871451e-4
ENSG00000128655,PDE11A,ENSG00000128655.18,0.8735566797476397,-0.5779542001896973,22.557674313861494,3.1320745750335627e-6,2.116979308731556e-4
ENSG00000159882,ZNF230,ENSG00000159882.13,0.24610255761259045,2.2451853005052373,22.551990517252356,3.1561964451468976e-6,2.1264239265325705e-4
ENSG00000135426,TESPA1,ENSG00000135426.16,0.5111040291792349,2.1466710514857534,22.523435367351205,3.2005138920162373e-6,2.14937075575052e-4
ENSG00000124203,ZNF831,ENSG00000124203.6,0.6966838536339665,1.914108593579695,22.49996625196112,3.238310860850294e-6,2.167805989373681e-4
ENSG00000160856,FCRL3,ENSG00000160856.21,0.7907939760531111,1.935023446886807,22.436659145518863,3.3390958269891048e-6,2.2281552504109143e-4
ENSG00000155749,FLACC1,ENSG00000155749.13,0.811739525351654,-0.08806749708168955,22.42295784045638,3.3646880911833533e-6,2.2381050658592e-4
ENSG00000106236,NPTX2,ENSG00000106236.4,-1.1136496606839785,2.6964720729742586,22.367207475622656,3.4521958957278497e-6,2.2890462216197983e-4
ENSG00000254838,GVINP1,ENSG00000254838.5,0.6946343819454057,3.3457486433508974,22.356851363990707,3.4660267419086345e-6,2.2901271992964206e-4
