ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000139329,LUM,ENSG00000139329.5,0.25492299472538626,9.42318765157321,2.0701580957760957,0.15139783932571704,0.24106138939561073
ENSG00000254783,AP003084.1,ENSG00000254783.1,0.14017139922481728,-1.1281749613680945,2.0692173612868587,0.15144386804948268,0.24111705513834542
ENSG00000164898,FMC1,ENSG00000164898.13,-0.14916794345463086,-1.1410029791468566,2.0680366087671094,0.15154399583196668,0.24125259928163967
ENSG00000069482,GAL,ENSG00000069482.7,-0.36242201665972296,2.6280414212904546,2.068626676273415,0.15155115084550097,0.24125259928163967
ENSG00000165556,CDX2,ENSG00000165556.10,-0.4333213153922587,0.28612430277735035,2.0682518631664677,0.15159756182213374,0.24130884731076893
ENSG00000144452,ABCA12,ENSG00000144452.15,-0.2802714617041917,4.685498720271446,2.067511096781117,0.15165875188413522,0.2413886103452828
ENSG00000134028,ADAMDEC1,ENSG00000134028.14,0.2883970857407084,3.892691540758804,2.067314919920271,0.15167845678394792,0.2414023364288651
ENSG00000167674,HDGFL2,ENSG00000167674.15,0.09979623888150721,5.856928753507776,2.06709734789962,0.15169937843910794,0.24140848165139728
ENSG00000267419,ZNF56,ENSG00000267419.2,0.12500145282946173,-0.5099739831287327,2.067075833779545,0.15170448078070364,0.24140848165139728
ENSG00000165338,HECTD2,ENSG00000165338.17,0.09470419835399396,3.215240343055028,2.066413765555347,0.15176790822486122,0.24149177420777165
ENSG00000115685,PPP1R7,ENSG00000115685.15,0.07891877464450757,5.696780484736848,2.0658098028889205,0.15182644009630084,0.24155518325525213
ENSG00000140280,LYSMD2,ENSG00000140280.14,-0.13012511690363562,3.561153127018487,2.06578240984041,0.1518299345565374,0.24155518325525213
ENSG00000273064,AC017083.1,ENSG00000273064.1,0.20335905076490046,-1.5101300870284948,2.063690718231881,0.1519289611265971,0.2416950794612909
ENSG00000156384,SFR1,ENSG00000156384.14,-0.13529698769045875,3.218917177377876,2.0646561314664686,0.1519415545385908,0.24169746371837902
ENSG00000131116,ZNF428,ENSG00000131116.12,0.1531599664633487,3.2519111404637626,2.0637717516886434,0.15202881804474494,0.24181861865542995
ENSG00000075223,SEMA3C,ENSG00000075223.14,0.23599173043343066,6.6067931212286535,2.06162051991283,0.15224064993568454,0.24213485092100465
ENSG00000155957,TMBIM4,ENSG00000155957.18,0.15468032733300982,3.4278687980769775,2.061536178180403,0.15224985944071248,0.24213485092100465
ENSG00000196378,ZNF34,ENSG00000196378.13,-0.10171829556363063,2.5951509131036024,2.0610635007329092,0.15229820753389664,0.24219406169252777
ENSG00000228981,AC097658.1,ENSG00000228981.3,-0.20240880202782718,-1.0123948909280327,2.060206537046584,0.1523315818305715,0.24222945329773723
ENSG00000206573,THUMPD3-AS1,ENSG00000206573.9,0.12538803809221138,3.855432141441191,2.0605492230755655,0.15234733556562577,0.24223682251639717
ENSG00000267855,NDUFA7,ENSG00000267855.6,-0.1434247083144925,-1.2895451730507133,2.057852682908295,0.152530231122006,0.2425099317612685
ENSG00000262410,AC024361.1,ENSG00000262410.1,0.19845430061032984,-1.38548501671334,2.0568804445893485,0.15262854139289136,0.24264852763950512
ENSG00000186493,C5orf38,ENSG00000186493.13,0.25370349415285604,3.0299136042080934,2.0558278514145534,0.15281684317459024,0.24291666271871543
ENSG00000256001,AC079949.1,ENSG00000256001.2,-0.2709628659849972,-1.4877724619520667,2.0544765841619617,0.1528195025274269,0.24291666271871543
ENSG00000197457,STMN3,ENSG00000197457.10,0.2409279890395301,5.265780827295052,2.0553296462691413,0.15286511317376753,0.2429714351736849
ENSG00000198298,ZNF485,ENSG00000198298.13,-0.12934703766305497,1.7254361442499795,2.055101211064563,0.15289384574880774,0.24299937474558816
ENSG00000175634,RPS6KB2,ENSG00000175634.15,0.11228044724727956,5.451862536431034,2.0548711884974282,0.15291072918797838,0.24300847938139108
ENSG00000113732,ATP6V0E1,ENSG00000113732.9,-0.11096876504052156,7.407386480843355,2.054487681936899,0.15294888412259505,0.24304588311295713
ENSG00000094916,CBX5,ENSG00000094916.16,-0.12524112712210608,6.913122784689494,2.054410399970561,0.15295657826388076,0.24304588311295713
ENSG00000185869,ZNF829,ENSG00000185869.15,-0.21831960792859817,2.2863142050227125,2.054304031460541,0.15297059819314718,0.24305043261889805
ENSG00000187689,AMTN,ENSG00000187689.10,-0.6126947918424499,4.780520926110127,2.0541202228110227,0.15298568176091648,0.2430566713215844
ENSG00000265912,AC037487.1,ENSG00000265912.1,-0.20354274711814024,-2.0021898334822574,2.051126494935435,0.15302347313219994,0.24309898360570084
ENSG00000108469,RECQL5,ENSG00000108469.15,0.09586843699690575,5.10620468532277,2.053574915340352,0.1530398236526391,0.24310723044135502
ENSG00000005700,IBTK,ENSG00000005700.15,-0.079126122262689,5.5837658146762745,2.0527107735434944,0.15312591973686057,0.24322626040594295
ENSG00000278390,AL354696.2,ENSG00000278390.5,-0.14766626079139217,-0.9043078948164441,2.052166575880338,0.15314801778771325,0.24323433405812833
ENSG00000278493,AC039056.2,ENSG00000278493.1,0.19586533031263817,-1.5983481181670978,2.051102384515281,0.15315333303995163,0.24323433405812833
ENSG00000115155,OTOF,ENSG00000115155.19,-0.35224183475338267,0.8918106027915617,2.052202591472154,0.15318822678011892,0.2432720163584262
ENSG00000171860,C3AR1,ENSG00000171860.5,0.20556092412169352,3.997495553857802,2.0506062995866743,0.15333632497905353,0.24348945547552162
ENSG00000003509,NDUFAF7,ENSG00000003509.16,-0.0830876315166259,3.9849960116869876,2.0504879106590828,0.1533481198258317,0.24349043661849445
ENSG00000171970,ZNF57,ENSG00000171970.13,-0.13476373913268688,-1.4636355963146388,2.0490541114855416,0.15337424328850038,0.2435141673376562
ENSG00000170776,AKAP13,ENSG00000170776.22,0.1128673225603352,6.828783482115725,2.0493365610093983,0.15346268358057738,0.24362563431103926
ENSG00000213024,NUP62,ENSG00000213024.12,0.09525672887489828,6.584553955057382,2.0492952152143915,0.15346681568282725,0.24362563431103926
ENSG00000184785,SMIM10,ENSG00000184785.6,0.18610676986998032,1.3907531035346898,2.0487572389432605,0.1535285485564152,0.2437058751312668
ENSG00000166140,ZFYVE19,ENSG00000166140.17,0.08431786559928661,4.9351791365245825,2.0483028162375088,0.1535660861394981,0.24374770029500661
ENSG00000117523,PRRC2C,ENSG00000117523.16,-0.10727990789804694,8.157228559894627,2.0481652173096876,0.15357979345355321,0.24375169753647505
ENSG00000196284,SUPT3H,ENSG00000196284.17,-0.119205952870564,3.206814801933743,2.0480186221422487,0.15359564315107369,0.24375909419728567
ENSG00000052841,TTC17,ENSG00000052841.15,0.07460344628030705,6.1638822643947515,2.046061159982984,0.1537904120935085,0.24405041720986909
ENSG00000136943,CTSV,ENSG00000136943.11,0.22684219923410942,5.405476386262607,2.044199511443421,0.15397705828936623,0.24432297417503857
ENSG00000196639,HRH1,ENSG00000196639.7,0.19987142941778607,3.6894755176984777,2.0440518480484102,0.15399251188183904,0.24432297417503857
ENSG00000288675,AP006621.6,ENSG00000288675.1,-0.14833666193840817,-0.8828304917094643,2.0437066797155827,0.15399581172354623,0.24432297417503857
ENSG00000149179,C11orf49,ENSG00000149179.14,-0.10063510949896337,4.962820372710831,2.042726487590239,0.15412495602239862,0.24451006167695558
ENSG00000272663,AC093635.1,ENSG00000272663.1,-0.21620088727445197,-1.520108670290717,2.040436768080053,0.15421682808183163,0.24461285373962297
ENSG00000102048,ASB9,ENSG00000102048.16,-0.20755688462146213,1.9728011606874771,2.0418309777844326,0.1542196524138033,0.24461285373962297
ENSG00000229967,MAGEA4-AS1,ENSG00000229967.1,0.41151162055282886,1.186198266811499,2.041840902189458,0.15422343567196334,0.24461285373962297
ENSG00000179611,DGKZP1,ENSG00000179611.3,0.10834983752802313,0.2697513446369812,2.041515282905348,0.1542619540494499,0.24465613489860702
ENSG00000271868,AC114810.1,ENSG00000271868.1,-0.19226628697959364,-1.8436975900642363,2.0384439716196665,0.15434070827981156,0.24476321830644934
ENSG00000157181,ODR4,ENSG00000157181.16,-0.07854399561706225,4.959451819619775,2.0399524402136735,0.15440382932293542,0.24484549583637705
ENSG00000130487,KLHDC7B,ENSG00000130487.9,0.3962197452680453,4.7644416813434685,2.0394260182670223,0.15445680981785356,0.24491168220990903
ENSG00000197008,ZNF138,ENSG00000197008.10,-0.10264603261073357,3.1893176230545115,2.0387798461125857,0.15452303761773425,0.24499886277309613
ENSG00000138109,CYP2C9,ENSG00000138109.11,0.35992919792711536,-0.29246406814229015,2.037023164418286,0.15471134628493854,0.24527845988199656
ENSG00000233426,EIF3FP3,ENSG00000233426.3,-0.16789753999616197,2.5057462984033156,2.0368212290094676,0.1547219001927196,0.24527845988199656
ENSG00000233922,LINC01694,ENSG00000233922.3,-0.3532254369069208,1.5154356514929317,2.0356278487554453,0.15484726600800852,0.24545933857123375
ENSG00000164366,CCDC127,ENSG00000164366.4,-0.10218269272095865,5.031576146189657,2.0350500821410904,0.15489806716009002,0.24551412806153372
ENSG00000167210,LOXHD1,ENSG00000167210.17,0.27382094293435777,-1.2469586696092225,2.034410231370244,0.15490436952975814,0.24551412806153372
ENSG00000177426,TGIF1,ENSG00000177426.22,-0.11277589567020714,6.75583813748442,2.0348470085855555,0.15491852733627512,0.24551870493385375
ENSG00000197172,MAGEA6,ENSG00000197172.10,-0.5273886675127586,4.657486408021923,2.0335627228802435,0.15504856661851082,0.2457069196031322
ENSG00000169855,ROBO1,ENSG00000169855.20,0.21997136914945337,6.327183778377083,2.0330568985153645,0.155099480157897,0.2457697247046688
ENSG00000109475,RPL34,ENSG00000109475.16,0.11741120981903135,8.334798861667391,2.031387438770514,0.1552684537063002,0.24601958426007348
ENSG00000285805,AC012378.2,ENSG00000285805.1,-0.27610706737296564,-1.7927629517494925,2.0285712152016826,0.15535286476064353,0.2461354297316814
ENSG00000173991,TCAP,ENSG00000173991.6,-0.21188663916374792,-1.2447133982924936,2.029049872880255,0.15542663206367943,0.2462165017697242
ENSG00000100219,XBP1,ENSG00000100219.16,0.15642407267907493,8.21742424012745,2.0298264483631314,0.15542663907905657,0.2462165017697242
ENSG00000225920,RIMKLBP2,ENSG00000225920.2,-0.2189723900280222,-1.2221129919307776,2.0286435374988594,0.15547076049399147,0.24626848813797747
ENSG00000138111,MFSD13A,ENSG00000138111.14,-0.11670865320989325,3.474378366071734,2.028880711810869,0.15552343495508822,0.24633401414109327
ENSG00000100276,RASL10A,ENSG00000100276.10,0.17812782738593855,-0.8832166384340993,2.0280818749386977,0.155584418699061,0.2464126907567462
ENSG00000140471,LINS1,ENSG00000140471.17,0.09134434617924352,4.1642621972173295,2.0281500265367924,0.15559706594001949,0.24641480673911925
ENSG00000094914,AAAS,ENSG00000094914.14,-0.0672261307957894,5.616985742749224,2.0274362039044456,0.15566923178875536,0.24651117354932292
ENSG00000143630,HCN3,ENSG00000143630.10,0.168130536918442,2.5378453723963155,2.02707045377185,0.15570867504186553,0.2465397634148322
ENSG00000196705,ZNF431,ENSG00000196705.8,0.1397278904510654,4.274958911595109,2.027038213326214,0.15570991989096516,0.2465397634148322
ENSG00000158109,TPRG1L,ENSG00000158109.15,0.12212350529007539,6.282777590348766,2.026485046493805,0.15576586424445021,0.24659431738825235
ENSG00000006831,ADIPOR2,ENSG00000006831.10,-0.1039672044392467,7.167739910571439,2.026473730805279,0.15576701407297408,0.24659431738825235
ENSG00000148803,FUOM,ENSG00000148803.12,0.19262009717752493,3.484192286256924,2.0260917089280643,0.1558066541554247,0.24663914843597784
ENSG00000189056,RELN,ENSG00000189056.14,0.43861551985213487,3.084815788711046,2.025953383482307,0.15582111154159012,0.246644112107356
ENSG00000111206,FOXM1,ENSG00000111206.13,-0.15728546925003725,6.455653702679128,2.025486279187438,0.15586742465013714,0.24669949476919775
ENSG00000171843,MLLT3,ENSG00000171843.17,-0.16573134662835165,4.227104429415718,2.024328553996429,0.15598558405745672,0.2468685760037555
ENSG00000225259,ST13P6,ENSG00000225259.4,-0.1536804886584433,-1.5346050468570216,2.022876303599204,0.15600132699297942,0.24687555633750227
ENSG00000123219,CENPK,ENSG00000123219.13,-0.14610350861614999,3.456301391228529,2.0238155926137633,0.156038385379848,0.2469151835188317
ENSG00000131089,ARHGEF9,ENSG00000131089.17,0.1373097847663987,4.043456025916046,2.023706343955718,0.15604903588190383,0.2469151835188317
ENSG00000219747,AL133260.1,ENSG00000219747.1,0.15598966164221656,-0.9122354968350161,2.0224784610522186,0.1561498053901289,0.24704524730596644
ENSG00000111554,MDM1,ENSG00000111554.14,0.11568988046423317,3.7129367700392866,2.022679234277478,0.1561539157862363,0.24704524730596644
ENSG00000187889,FYB2,ENSG00000187889.13,0.27070716504547254,-0.6275846323018771,2.0216969603505377,0.15625317734361974,0.24718433435703696
ENSG00000253882,AC099548.2,ENSG00000253882.6,-0.1886651293428354,-1.8889204821810288,2.0189718241523336,0.15630144111457936,0.24724273124318263
ENSG00000125991,ERGIC3,ENSG00000125991.20,-0.10522089054774642,8.171512807971244,2.021046816327822,0.15631977028593372,0.24725377155877923
ENSG00000264425,MIR4653,ENSG00000264425.1,0.191424276728851,-1.0735552374456092,2.019554524515363,0.15643247886940087,0.24741408103455045
ENSG00000275964,AL355001.2,ENSG00000275964.1,-0.1402113022056002,1.7412042495019608,2.0194245970494284,0.1564913848816805,0.2474892791032602
ENSG00000124635,H2BC11,ENSG00000124635.9,-0.31311889798415093,2.5739088901244513,2.0180915392276972,0.15662432166286103,0.2476815365436576
ENSG00000018189,RUFY3,ENSG00000018189.13,0.10844992310800032,4.997283694438601,2.0175735922174187,0.15667475067532596,0.2477432999536892
ENSG00000286813,AC015871.6,ENSG00000286813.1,0.18769505739411455,-1.7324710366615685,2.0153285590393604,0.1567457139427587,0.24782132345648872
ENSG00000221923,ZNF880,ENSG00000221923.9,0.2258192754015882,2.775013619849639,2.0168857672349603,0.15674684488900426,0.24782132345648872
ENSG00000270441,LAMB2P1,ENSG00000270441.1,-0.1583168149051576,0.2430658384020453,2.016705383393688,0.15677740356189504,0.24783504969982026
ENSG00000213047,DENND1B,ENSG00000213047.13,-0.09868525743777933,4.540121238642961,2.0164888215671573,0.15678594373264243,0.24783504969982026
ENSG00000117791,MTARC2,ENSG00000117791.16,0.12886572462273313,3.510395505857188,2.0164583509490295,0.15678965595423103,0.24783504969982026
ENSG00000259363,AC090825.1,ENSG00000259363.6,0.21523738684953014,0.3654497598140824,2.016106869038575,0.15684035171894967,0.24789719670589266
ENSG00000054965,FAM168A,ENSG00000054965.11,0.1042673639856395,5.899055411487253,2.0157784437026147,0.1568585227723642,0.24790793083255616
ENSG00000163362,INAVA,ENSG00000163362.11,-0.16792937907459599,5.3071979010384505,2.0147934621290466,0.1569595117741505,0.24802849589883494
ENSG00000105655,ISYNA1,ENSG00000105655.19,0.19361603926063908,5.81771782103164,2.014771282478883,0.15696175793524547,0.24802849589883494
ENSG00000177646,ACAD9,ENSG00000177646.19,-0.09129872431133508,5.784013822958728,2.0147011219453668,0.15696896364274673,0.24802849589883494
ENSG00000102119,EMD,ENSG00000102119.11,-0.08961200727315145,6.19000146581445,2.0145873046804654,0.15698062387037953,0.24802893030288786
ENSG00000134243,SORT1,ENSG00000134243.12,-0.13645028525407654,6.418636299322268,2.013293402790707,0.15711338213112447,0.24822068530905406
ENSG00000236439,AC099336.2,ENSG00000236439.4,-0.1880707057634312,2.3369406484341457,2.013070486975339,0.15713947770004258,0.24824391020271408
ENSG00000197847,SLC22A20P,ENSG00000197847.12,-0.315737729205972,2.2605742240306,2.0119537325240415,0.15725463100185127,0.24840781207855342
ENSG00000044090,CUL7,ENSG00000044090.10,0.1208988466569668,5.690916820665067,2.0105166852500442,0.15739872729085155,0.24861740675980287
ENSG00000167964,RAB26,ENSG00000167964.13,-0.24142395589852444,1.6090817296405266,2.0103340900496383,0.15742437446581517,0.2486398896351616
ENSG00000230148,HOXB-AS1,ENSG00000230148.8,0.2064253606258043,-0.3874569823507259,2.009926402718055,0.15746813851275673,0.24869098140498808
ENSG00000236901,MIR600HG,ENSG00000236901.6,0.2079939366469165,2.8085781395619334,2.009717741978621,0.1574826039521363,0.24869579754239143
ENSG00000089163,SIRT4,ENSG00000089163.4,0.13541062128380849,-0.10694185114923749,2.0090732107457505,0.15756085072915516,0.2487791619620365
ENSG00000099381,SETD1A,ENSG00000099381.18,0.09235976980757211,5.686169271732985,2.0088083555037017,0.15757456810004003,0.2487791619620365
ENSG00000175868,CALCB,ENSG00000175868.14,-0.45245786453673387,0.4033234765365415,2.008908007839881,0.1575766672207202,0.2487791619620365
ENSG00000140691,ARMC5,ENSG00000140691.18,0.1018010332537836,4.125911617343011,2.008748639049812,0.15758107210989863,0.2487791619620365
ENSG00000197930,ERO1A,ENSG00000197930.13,0.17143605879550866,7.754026768124095,2.0076663382443116,0.15769223038086083,0.24893661151065602
ENSG00000247679,AC139795.2,ENSG00000247679.3,0.14013630744839153,1.5563911347022772,2.007321679591991,0.1577345693744628,0.24898540640697575
ENSG00000088053,GP6,ENSG00000088053.11,0.23031936822438592,-1.6809476986088887,2.005256324080561,0.15779623820185507,0.24906470433469155
ENSG00000166199,ALKBH3,ENSG00000166199.13,-0.10582537708815594,4.413558171451241,2.005419640164861,0.15792427289498273,0.2492487346966021
ENSG00000224614,TNK2-AS1,ENSG00000224614.2,-0.18603354614901033,-1.1894073417010829,2.003374283159888,0.15806611137784923,0.2494411670865324
ENSG00000198055,GRK6,ENSG00000198055.11,-0.09713670257390193,5.763842485660342,2.0040155453914434,0.1580690985370475,0.2494411670865324
ENSG00000123609,NMI,ENSG00000123609.11,0.12624876895155443,4.903348163105088,2.003618191525726,0.15811022036060218,0.24948798714730688
ENSG00000162522,KIAA1522,ENSG00000162522.11,0.12097008783593474,7.895956270237092,2.0021678773111935,0.15826020545486258,0.24970656738134145
ENSG00000010932,FMO1,ENSG00000010932.17,-0.28866410636071693,3.1352037176691234,2.002040196486102,0.15827479409586576,0.24971149981014162
ENSG00000177663,IL17RA,ENSG00000177663.14,-0.09452220997756267,5.581947595485867,2.001185728631268,0.1583619239350426,0.2498308721069522
ENSG00000006210,CX3CL1,ENSG00000006210.7,0.22358492226645013,6.973145792213069,2.0008358483087356,0.15839815204253316,0.24986426129478473
