ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000178950,GAK,ENSG00000178950.17,0.6092679315246962,7.32523689026159,27.421794281823317,1.1214516138234504e-6,7.735097859806802e-6
ENSG00000170832,USP32,ENSG00000170832.13,-0.5178908224867861,4.811582076416874,27.411673011107396,1.126081125460674e-6,7.764143144480619e-6
ENSG00000175105,ZNF654,ENSG00000175105.8,-0.7405674987600146,3.494051473136039,27.403228406635847,1.130941444873587e-6,7.794275250409081e-6
ENSG00000140299,BNIP2,ENSG00000140299.13,-0.6189398076258846,5.1025054362105,27.399885158294225,1.1312915408726774e-6,7.794275250409081e-6
ENSG00000159082,SYNJ1,ENSG00000159082.18,-0.5481568224463671,3.0514580118843955,27.39163035513159,1.136980961117403e-6,7.830565980910279e-6
ENSG00000125868,DSTN,ENSG00000125868.16,-0.747299308003653,8.732725924704862,27.383720491429973,1.1383633230310126e-06,7.837177400934103e-6
ENSG00000149294,NCAM1,ENSG00000149294.17,-1.0894921951794518,1.9460637124477016,27.404682529120546,1.1417475807627244e-6,7.855660207360454e-6
ENSG00000080824,HSP90AA1,ENSG00000080824.19,-0.7180800554341801,10.237993634758347,27.37584316369124,1.1418947708985202e-6,7.855660207360454e-6
ENSG00000176095,IP6K1,ENSG00000176095.12,0.3534172847215534,6.044342201538049,27.359277140549537,1.149360200635712e-6,7.904087903111564e-6
ENSG00000131797,CLUHP3,ENSG00000131797.12,0.6398034387330795,4.081746748243025,27.353953668808852,1.1520041207403988e-6,7.919334737390648e-6
ENSG00000205702,CYP2D7,ENSG00000205702.11,1.2809269037970625,1.715766638315182,27.36127696234543,1.1554965237398864e-6,7.940400926470315e-6
ENSG00000093144,ECHDC1,ENSG00000093144.19,-0.650539385215145,5.864683706191772,27.334294901955076,1.1607420399207814e-6,7.973494190555416e-6
ENSG00000244731,C4A,ENSG00000244731.8,-1.2161662005775993,2.156606123308911,27.355131520681837,1.1625634119457687e-6,7.983050164782306e-6
ENSG00000066322,ELOVL1,ENSG00000066322.15,0.5472405499732453,7.1094312319832405,27.31208149349475,1.1708971160007992e-6,8.037301180273336e-6
ENSG00000112624,BICRAL,ENSG00000112624.12,-0.565316296368564,4.840393472358525,27.306884787797166,1.1734584067177816e-6,8.051903579231405e-6
ENSG00000212907,MT-ND4L,ENSG00000212907.2,1.0413329175477481,9.981043189368553,27.287976305810496,1.1820566542616393e-6,8.105326966873326e-6
ENSG00000156256,USP16,ENSG00000156256.15,-0.7062980858028421,5.334167282566128,27.288128172033545,1.182117859887853e-6,8.105326966873326e-6
ENSG00000118939,UCHL3,ENSG00000118939.18,0.967780797018711,2.3218741403455585,27.286257568181707,1.1859099498844563e-6,8.128324052514297e-6
ENSG00000140265,ZSCAN29,ENSG00000140265.12,-0.5277289466865693,4.42014322083111,27.271683371255957,1.1899392462504739e-6,8.152929385129724e-6
ENSG00000047932,GOPC,ENSG00000047932.14,-0.6426416013787305,5.136125572193632,27.262230893977787,1.1942389507604566e-6,8.179298453848186e-6
ENSG00000176715,ACSF3,ENSG00000176715.17,0.6536254258201881,5.544235748649233,27.2610261536802,1.1946695488804885e-6,8.179298453848186e-6
ENSG00000135932,CAB39,ENSG00000135932.11,-0.4682536518512273,6.5716245315981405,27.253064598771367,1.198414884447687e-6,8.201914336422864e-6
ENSG00000168461,RAB31,ENSG00000168461.13,-1.1426855800886249,5.656788098201843,27.24944988476069,1.2002469549845371e-6,8.211424042324152e-6
ENSG00000169180,XPO6,ENSG00000169180.12,0.5834968356791037,7.331126354792723,27.240526793250663,1.2043442678156171e-6,8.236418556966811e-6
ENSG00000129292,PHF20L1,ENSG00000129292.21,-0.674619443041376,5.251249662794455,27.23172347600071,1.208661425080107e-6,8.262897597986848e-6
ENSG00000128218,VPREB3,ENSG00000128218.8,1.5782825064165429,-0.4271020630804932,27.283577534772537,1.2208704628728823e-6,8.343289343699248e-6
ENSG00000198301,SDAD1,ENSG00000198301.12,-0.6017483664367056,5.596775841900645,27.195342587273444,1.226035660854455e-6,8.373167928044924e-6
ENSG00000197562,RAB40C,ENSG00000197562.10,0.6979977913060077,6.011855793279415,27.194979162928462,1.226145157944274e-6,8.373167928044924e-6
ENSG00000187534,PRR13P5,ENSG00000187534.6,-0.9331952942428905,1.0045699054275274,27.23926744948207,1.2284300759417434e-6,8.385684926057067e-6
ENSG00000167608,TMC4,ENSG00000167608.12,0.6177049420193412,6.851013856766111,27.18580010421131,1.2305857233618242e-6,8.397310596268954e-6
ENSG00000100731,PCNX1,ENSG00000100731.16,-0.4875223274519469,5.174134957023575,27.182825541225476,1.232165253515949e-6,8.404997835931955e-6
ENSG00000000419,DPM1,ENSG00000000419.13,-0.671489680806491,5.80572077309797,27.179332875033094,1.233763815501089e-6,8.412809199855643e-6
ENSG00000163870,TPRA1,ENSG00000163870.16,0.6630755901764988,5.779518850097192,27.157241611545658,1.2445134851929475e-6,8.482991625374707e-6
ENSG00000181234,TMEM132C,ENSG00000181234.9,-3.002117387760205,1.1995180413727045,26.951777398818347,1.247241584875149e-6,8.498465062715208e-6
ENSG00000120594,PLXDC2,ENSG00000120594.17,-1.1207375191493705,4.999379550356181,27.143253766317642,1.2515902642523958e-6,8.524965404896824e-6
ENSG00000154734,ADAMTS1,ENSG00000154734.16,-1.1886231353520957,4.6583863635536265,27.129886010960437,1.25837487838358e-6,8.568032107717044e-6
ENSG00000163701,IL17RE,ENSG00000163701.19,0.8028180274148162,6.0784600154809825,27.110205501718465,1.2678013625783228e-6,8.629048599148277e-6
ENSG00000143494,VASH2,ENSG00000143494.15,-0.9434048021828445,1.5016233392740266,27.138976572721155,1.2726071436341266e-6,8.658581937289177e-6
ENSG00000244313,AC024293.1,ENSG00000244313.3,1.0890273755766529,4.008231960596342,27.079792311417485,1.2834181304693547e-6,8.728936947481087e-6
ENSG00000198134,PTMAP9,ENSG00000198134.3,0.7098131150719444,0.6170545334879217,27.12783624727822,1.285847839642327e-6,8.74225753635901e-6
ENSG00000163435,ELF3,ENSG00000163435.16,0.6039054631744653,8.791504899569947,27.069109816334326,1.2885127425231516e-6,8.757166822261742e-6
ENSG00000232499,AL391058.1,ENSG00000232499.2,1.0621178949047718,-0.8486681635253078,27.061785293985967,1.2905149065838988e-6,8.767562642533014e-6
ENSG00000104518,GSDMD,ENSG00000104518.11,0.7664558491829665,6.843167316364624,27.055622422616988,1.2953866163659911e-6,8.797438975129795e-6
ENSG00000272092,AC087623.2,ENSG00000272092.1,1.0108524687909797,-1.1169084062038572,26.93505831003381,1.2966952876956184e-6,8.803104415625504e-6
ENSG00000181524,RPL24P4,ENSG00000181524.6,1.072849049408021,2.526164842366668,27.035387987409937,1.3082029335063425e-6,8.87797996645087e-6
ENSG00000120688,WBP4,ENSG00000120688.9,-0.7328244615156301,4.122701799023069,27.024085855659756,1.31212116864717e-6,8.901314867670784e-6
ENSG00000144228,SPOPL,ENSG00000144228.9,-0.572502527798581,4.564939013571733,27.018557004553095,1.3147236953502142e-6,8.915710322926855e-6
ENSG00000162482,AKR7A3,ENSG00000162482.5,1.0809540833301683,4.972597332457747,27.01550816011317,1.316095580896091e-6,8.921752797934261e-6
ENSG00000143971,ETAA1,ENSG00000143971.9,-0.650360804460736,3.4864988222197604,27.016850130113244,1.3167259820432163e-6,8.922766205562395e-6
ENSG00000041880,PARP3,ENSG00000041880.14,0.6629082436472199,4.879067236943494,27.003646129734012,1.3223282864146888e-6,8.957458571061751e-6
ENSG00000242028,HYPK,ENSG00000242028.8,1.0610992050008716,-0.8087319116257937,27.011394957700855,1.3246891971405769e-6,8.970176410126374e-6
ENSG00000130640,TUBGCP2,ENSG00000130640.13,0.5363898999057981,6.493607611278287,26.99612044644302,1.3261613798228083e-6,8.976869113911851e-6
ENSG00000165434,PGM2L1,ENSG00000165434.8,-1.0065754064324468,4.53440633457229,26.99099596312376,1.32923697597954e-6,8.994406583633984e-6
ENSG00000181027,FKRP,ENSG00000181027.11,0.5937597458109657,3.899971030216154,26.979082095285104,1.3354977883878737e-6,9.033476473112872e-6
ENSG00000260442,ATP2A1-AS1,ENSG00000260442.5,1.0764082989177326,-0.8651682799105042,26.96544758707784,1.3363984229442884e-6,9.036274176132774e-6
ENSG00000213903,LTB4R,ENSG00000213903.9,1.0135778724539073,3.3671782553336262,26.968935271304556,1.3411668219275983e-6,9.065212828431569e-6
ENSG00000233396,LINC01719,ENSG00000233396.8,-1.085534799594717,-0.4175921860869334,26.700347463005894,1.3450197342490428e-6,9.08794470111316e-6
ENSG00000054118,THRAP3,ENSG00000054118.15,-0.4661408667306879,6.9771229981792775,26.95448476621869,1.3481399879347129e-6,9.105711443808032e-6
ENSG00000180008,SOCS4,ENSG00000180008.9,-0.6850689528155902,4.463808121897469,26.953899310112817,1.348770567465259e-6,9.106655425309467e-6
ENSG00000136758,YME1L1,ENSG00000136758.19,-0.5408120224990501,7.152519373962452,26.95227077718988,1.3493189496110317e-6,9.107043940008397e-6
ENSG00000117643,MAN1C1,ENSG00000117643.14,-0.9989793732865454,2.9645372269042287,26.9388421856384,1.360553772517956e-6,9.179532616472056e-6
ENSG00000266066,POLRMTP1,ENSG00000266066.1,1.4038338108794388,1.3186175850894832,26.95563943523797,1.3615102686149633e-6,9.182646864370058e-6
ENSG00000177943,MAMDC4,ENSG00000177943.14,1.3616621147162877,4.024189892494281,26.923572007257004,1.3650401702474536e-6,9.203108764088391e-6
ENSG00000168389,MFSD2A,ENSG00000168389.18,0.9550092304551588,4.692187872723807,26.92033637991314,1.3665773529659976e-6,9.210125756240872e-6
ENSG00000235531,MSC-AS1,ENSG00000235531.11,-0.9825974683338431,0.7749951390659994,26.963416211127537,1.3673437788086442e-6,9.211944978945382e-6
ENSG00000269837,IPO5P1,ENSG00000269837.1,0.7724516895776639,3.136824472714934,26.903866904706792,1.376397235794282e-6,9.269573253331073e-6
ENSG00000105229,PIAS4,ENSG00000105229.7,0.46440048326441313,4.956824133993635,26.892527493897507,1.3816433227551354e-6,9.30152765253947e-6
ENSG00000172974,VDAC2P5,ENSG00000172974.11,1.123800903009478,0.23689314316172944,26.958227203081428,1.3862408997606345e-6,9.329094542676391e-6
ENSG00000236383,CCDC200,ENSG00000236383.8,0.9817961454384572,-0.42275493918273216,26.945549666964634,1.3913929574310058e-6,9.360371621528238e-6
ENSG00000134709,HOOK1,ENSG00000134709.12,-0.8204884429417608,5.610318772188413,26.867519870044333,1.3953667319549442e-6,9.383702190899615e-6
ENSG00000160180,TFF3,ENSG00000160180.15,1.2949835919613206,9.676102329607167,26.86572943549799,1.3962465244178054e-6,9.386216671756508e-6
ENSG00000255639,AC005833.1,ENSG00000255639.3,1.9292882154188333,0.9081625534963428,26.90837077224477,1.39930207575651e-6,9.403350493874063e-6
ENSG00000164107,HAND2,ENSG00000164107.9,-1.928318587863445,0.7508357132652483,26.79561994817715,1.4083442807857347e-6,9.460687829724302e-6
ENSG00000164530,PI16,ENSG00000164530.15,-2.677869514554645,1.1412468384570555,26.718696081453828,1.414640728292253e-6,9.499545447967593e-6
ENSG00000179630,LACC1,ENSG00000179630.11,-0.8779717230540588,3.6713438600787893,26.827485596144015,1.4188446946439845e-6,9.523119393537617e-6
ENSG00000160211,G6PD,ENSG00000160211.19,0.7970563584444115,6.12802443141102,26.824523274845706,1.4191778119613836e-6,9.523119393537617e-6
ENSG00000122643,NT5C3A,ENSG00000122643.22,-0.7800665225828436,5.47454140343017,26.81903618641595,1.4223937454989983e-6,9.54124857338699e-6
ENSG00000234771,SLC25A25-AS1,ENSG00000234771.3,0.7719790149364467,5.435115736711966,26.80771961903429,1.4286487670631922e-6,9.579743123993663e-6
ENSG00000168763,CNNM3,ENSG00000168763.16,0.49285743905312407,5.918861541776373,26.805537901069695,1.4298727412563958e-6,9.581268893766233e-6
ENSG00000166925,TSC22D4,ENSG00000166925.9,0.6013677987149941,6.198822120888345,26.80547198020851,1.4299091067607362e-6,9.581268893766233e-6
ENSG00000179950,PUF60,ENSG00000179950.14,0.7526738003430044,8.077783083141172,26.801485755927875,1.4321633926559027e-6,9.59290959831683e-6
ENSG00000164591,MYOZ3,ENSG00000164591.14,-1.307852814012541,-1.2241896981248088,25.80622611331384,1.4352093784075586e-6,9.609597635259608e-6
ENSG00000179144,GIMAP7,ENSG00000179144.5,-0.8860165508305919,2.229940369431345,26.812571835334435,1.4356906675077952e-6,9.609597635259608e-6
ENSG00000108443,RPS6KB1,ENSG00000108443.14,-0.5923109733959389,4.520468141347182,26.781073203107358,1.4440599690634934e-6,9.662130784711164e-6
ENSG00000101367,MAPRE1,ENSG00000101367.9,-0.5742473243564187,7.655754961277081,26.777594498237306,1.4457610202618668e-6,9.67002522348186e-6
ENSG00000117600,PLPPR4,ENSG00000117600.12,-1.1366926950913492,1.1583188581238506,26.81900629295228,1.4486999914111505e-6,9.686190861492789e-6
ENSG00000172732,MUS81,ENSG00000172732.12,0.44937000406968375,5.322887646264143,26.771376096486204,1.449355762711018e-6,9.687084589819967e-6
ENSG00000150967,ABCB9,ENSG00000150967.18,0.822534590369814,3.0827020424417557,26.77129370372344,1.4505414494071813e-6,9.691518203925402e-6
ENSG00000118894,EEF2KMT,ENSG00000118894.15,0.593458970124272,3.5285893716842187,26.76363134053034,1.4544404865520024e-6,9.710754431830572e-6
ENSG00000078902,TOLLIP,ENSG00000078902.16,0.5854527668794709,6.420543451919522,26.762419197052708,1.4544673151911803e-6,9.710754431830572e-6
ENSG00000103260,METRN,ENSG00000103260.9,1.2914530414040362,4.558382086084195,26.75846468815633,1.4569332699276833e-6,9.723719384977782e-6
ENSG00000163166,IWS1,ENSG00000163166.15,-0.5193864544394194,5.674838361149432,26.75300393333812,1.4599398035249364e-6,9.738327696462832e-6
ENSG00000161904,LEMD2,ENSG00000161904.12,0.38866826526195647,6.035550558961557,26.752527416325997,1.4601718040077396e-6,9.738327696462832e-6
ENSG00000185499,MUC1,ENSG00000185499.16,1.5236621980158422,7.3848734970885985,26.748979769311717,1.4622208540076856e-6,9.748489301206827e-6
ENSG00000150630,VEGFC,ENSG00000150630.4,-0.9962640568537464,1.764682091186725,26.775993069697968,1.4643994863453467e-6,9.759507208926566e-6
ENSG00000135521,LTV1,ENSG00000135521.9,-0.6788458065889352,4.260581279156596,26.735350506858047,1.4706063938175415e-6,9.797354050589108e-6
ENSG00000181090,EHMT1,ENSG00000181090.21,0.4887206350222119,6.117170347525358,26.718607015747715,1.4799040642068716e-6,9.855757360837866e-6
ENSG00000213190,MLLT11,ENSG00000213190.4,-0.9330646632943363,0.9371820207913356,26.759748811155728,1.4836104856878154e-6,9.876895928041525e-6
ENSG00000126262,FFAR2,ENSG00000126262.5,1.790127703327681,1.288971374304192,26.731752667660494,1.4895047712829562e-6,9.912579457096115e-6
ENSG00000130159,ECSIT,ENSG00000130159.14,0.6329756365475815,5.91955330714984,26.69707859553299,1.4925699987625962e-6,9.929416908225605e-6
ENSG00000014164,ZC3H3,ENSG00000014164.7,0.725470066149182,5.681808009329111,26.683626153852764,1.5005415274157065e-6,9.978870071566672e-6
ENSG00000097021,ACOT7,ENSG00000097021.20,0.6944521443361905,6.534052352182016,26.677625444754284,1.5041085158489295e-6,9.99900731030492e-6
ENSG00000125991,ERGIC3,ENSG00000125991.20,0.6355276596203316,9.074948445884987,26.66459061495396,1.511891126776237e-6,1.0047144687036641e-5
ENSG00000214973,CHCHD3P3,ENSG00000214973.3,-1.03180560896763,-1.3886212086476526,25.68527391411391,1.5133320097527198e-6,1.0053119265646961e-5
ENSG00000129116,PALLD,ENSG00000129116.19,-0.8242777209306379,6.754317677634662,26.65545212775579,1.517374666823272e-6,1.0076367060930204e-5
ENSG00000186130,ZBTB6,ENSG00000186130.5,-0.6882927474410818,3.7738588896954246,26.647137702027425,1.5233891781262405e-6,1.0112687946674156e-5
ENSG00000014216,CAPN1,ENSG00000014216.16,0.5623012319333034,8.68560998459952,26.634662167875348,1.5299194323923977e-6,1.0152405274895761e-5
ENSG00000153944,MSI2,ENSG00000153944.12,-0.580123318151513,6.520684276439237,26.621801788821337,1.5377360016122885e-6,1.019966900047022e-5
ENSG00000095787,WAC,ENSG00000095787.23,-0.35338239749560885,6.9737221145274715,26.621134571601264,1.538141309869337e-6,1.019966900047022e-5
ENSG00000163960,UBXN7,ENSG00000163960.12,-0.6190486674524437,5.145359071628094,26.60325817496078,1.5492507853967274e-6,1.0269667407020679e-5
ENSG00000177425,PAWR,ENSG00000177425.11,-0.5896600640671921,6.213569451007622,26.598028588874193,1.5522942621782453e-6,1.0286167050162558e-5
ENSG00000161956,SENP3,ENSG00000161956.13,0.5680765095861627,3.6243873505295587,26.59095123199308,1.5573098594987607e-6,1.0315718362420566e-5
ENSG00000144674,GOLGA4,ENSG00000144674.16,-0.8844111485289782,6.452996380473548,26.5859606716743,1.5597318237731266e-6,1.0328074324870304e-5
ENSG00000060718,COL11A1,ENSG00000060718.22,-1.885726147235966,5.356460439870802,26.575856871939326,1.566341434047009e-6,1.0368140908779238e-5
ENSG00000112242,E2F3,ENSG00000112242.15,-0.5251462940275823,5.017561523422356,26.571735990044267,1.5687329513334795e-6,1.0380267895521176e-5
ENSG00000227500,SCAMP4,ENSG00000227500.10,0.5906524261612783,6.538141889950808,26.57028151184427,1.5694529078871528e-6,1.0381329501938764e-5
ENSG00000089639,GMIP,ENSG00000089639.11,0.5152305294670099,5.329940266538881,26.557090771419322,1.5777090098606407e-6,1.0432221300411377e-5
ENSG00000132881,CPLANE2,ENSG00000132881.12,0.861256025467151,2.290253811897649,26.552801866320493,1.5845114987545658e-6,1.0473468595615325e-5
ENSG00000116171,SCP2,ENSG00000116171.19,-0.6390822064463949,6.863952180123161,26.543692218008843,1.5860842952873054e-6,1.04801310593877e-5
ENSG00000090975,PITPNM2,ENSG00000090975.13,0.6959517788162812,4.357042766064834,26.519549020408792,1.6015586263456505e-6,1.0578611161700676e-5
ENSG00000174446,SNAPC5,ENSG00000174446.13,-0.4912263674127441,3.7660470339561702,26.519343698504045,1.6023574468868203e-6,1.0580121021187924e-5
ENSG00000067798,NAV3,ENSG00000067798.16,-1.5424015789399323,0.41187018391396496,26.45899369332248,1.605441516301018e-6,1.0596713587139483e-5
ENSG00000144791,LIMD1,ENSG00000144791.10,0.44404661793384,4.870634420397575,26.499580298632342,1.6142176029722158e-6,1.0650851139952522e-5
ENSG00000151364,KCTD14,ENSG00000151364.17,0.856495055978387,2.8998306814887624,26.497334321271687,1.6171731084778477e-6,1.0666558782331315e-5
ENSG00000180448,ARHGAP45,ENSG00000180448.10,0.7695555269741253,5.831671853082998,26.49126986117965,1.6194063158348865e-6,1.067749281592057e-5
ENSG00000068137,PLEKHH3,ENSG00000068137.15,0.6379056833376748,4.348129408571132,26.4903493644811,1.6202157274473701e-6,1.067903467391066e-5
ENSG00000286488,AC103858.3,ENSG00000286488.1,1.0079149978573234,-1.0742187495544016,26.395042997556196,1.6257415933356103e-6,1.0711651108930723e-5
ENSG00000141433,ADCYAP1,ENSG00000141433.13,-1.617878977539663,0.3950831192137256,26.3890617311311,1.6356994798381122e-6,1.0773435622618507e-5
ENSG00000239306,RBM14,ENSG00000239306.5,0.4207323788522559,6.239122232364906,26.451916737051683,1.6448895675308416e-6,1.0830121020570345e-5
ENSG00000111879,FAM184A,ENSG00000111879.20,-1.6208002029293094,-0.8268432012564506,25.644616581583225,1.6477766729219534e-6,1.0845281443559391e-5
ENSG00000075624,ACTB,ENSG00000075624.17,0.7212098079202246,12.858025370835264,26.440011999534285,1.652677627591436e-6,1.0873681100117555e-5
ENSG00000165028,NIPSNAP3B,ENSG00000165028.12,-0.8867071007829754,0.3921150848416042,26.443329924441777,1.6663702897953059e-6,1.095988456464449e-5
ENSG00000248923,MTND5P11,ENSG00000248923.1,1.4072816531659524,-0.2806741770237223,26.502065285184518,1.6675670489846333e-6,1.096386925119096e-5
ENSG00000111669,TPI1,ENSG00000111669.15,0.6129991258142048,9.564631029552954,26.40903368322122,1.6731264702250243e-6,1.0996524452198052e-5
