ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000065802,ASB1,ENSG00000065802.12,0.2562464631413931,4.4429335980333855,6.433655675756887,0.012842763936278442,0.0289694117762059
ENSG00000223916,AC097638.1,ENSG00000223916.1,0.36752836076634504,-1.3369738570328882,6.435255038084215,0.012847214658560048,0.028976850580058305
ENSG00000109272,PF4V1,ENSG00000109272.4,0.8283159222375172,-2.341884511117382,6.4200050098275225,0.01285048891221057,0.02898163476584604
ENSG00000239763,AC009120.1,ENSG00000239763.2,0.38781627925464085,-0.2788169629921217,6.43260949515065,0.012865310753892164,0.029011244779962815
ENSG00000279412,AC020763.3,ENSG00000279412.1,0.44046804414048224,-1.1554878100260297,6.4328947329255275,0.01286647400485452,0.029011244779962815
ENSG00000067113,PLPP1,ENSG00000067113.17,0.38437457690001386,4.208191013227595,6.430060754567668,0.012867080951826107,0.029011244779962815
ENSG00000198959,TGM2,ENSG00000198959.12,0.7849833496812749,8.17302796943729,6.429570388044154,0.012870386423389849,0.029016094544228297
ENSG00000253972,MAL2-AS1,ENSG00000253972.6,0.6566006947892756,0.12157983235275246,6.430783854227905,0.012874075911637018,0.029021809120743848
ENSG00000104064,GABPB1,ENSG00000104064.18,-0.24830818891135747,4.514530433607233,6.426128010117467,0.012893737182135039,0.02906352435861883
ENSG00000140678,ITGAX,ENSG00000140678.17,0.7042500839151863,4.5445601379674185,6.425797526776152,0.01289596652219129,0.029065942660051452
ENSG00000278668,AC005899.7,ENSG00000278668.1,0.7064935006510309,-1.748887803774646,6.424105377304104,0.012903836631307319,0.029081072996291864
ENSG00000229391,HLA-DRB6,ENSG00000229391.7,0.9364056135036152,3.564160523714544,6.423164736751673,0.012913957163374032,0.029101271889812565
ENSG00000013583,HEBP1,ENSG00000013583.10,-0.30673559010475165,4.791575488638737,6.422712797233485,0.012916932458887124,0.02910536699741887
ENSG00000066044,ELAVL1,ENSG00000066044.15,-0.20543872145695743,6.445982720806655,6.422453396775585,0.012918681932571898,0.0291066995079632
ENSG00000129354,AP1M2,ENSG00000129354.12,0.43622956219405173,6.157418509099927,6.421688751967948,0.012923882066983238,0.029115195790534645
ENSG00000101928,MOSPD1,ENSG00000101928.13,-0.31444969199466044,3.8199262967195384,6.421566656507492,0.01292476980205288,0.029115195790534645
ENSG00000214595,EML6,ENSG00000214595.12,-0.6449992477742458,2.5011059649759186,6.421559519166875,0.012925948005570084,0.029115240296109776
ENSG00000256625,AC092747.2,ENSG00000256625.1,0.6812370457138481,-2.205665736126272,6.413389674328434,0.012927129985359845,0.029115293298866293
ENSG00000128271,ADORA2A,ENSG00000128271.22,0.6428730151636729,-1.8636333754826861,6.418870056761689,0.012931639297450842,0.02912283964720717
ENSG00000138696,BMPR1B,ENSG00000138696.11,-0.9555763521261209,2.200565010117375,6.419467421141511,0.012941072682664327,0.02914147296240503
ENSG00000224184,MIR3681HG,ENSG00000224184.6,0.73473151094933,-1.4002721398320945,6.419011569644054,0.012955281408632639,0.029170855370288847
ENSG00000226652,PSMD10P2,ENSG00000226652.3,0.6543235944274469,-0.26067515381109857,6.418652325749655,0.012960256056213822,0.029179442395487056
ENSG00000204947,ZNF425,ENSG00000204947.9,-0.5135501264774814,1.2508525921955118,6.416781139039196,0.012961706002272508,0.0291800928838333
ENSG00000168283,BMI1,ENSG00000168283.14,0.3066215060347727,5.565444377880992,6.41588785103548,0.012963403710329831,0.029180827387878975
ENSG00000196735,HLA-DQA1,ENSG00000196735.13,0.8150495865314924,6.311750853542325,6.415663452616581,0.012964934883391515,0.029180827387878975
ENSG00000223646,AC002463.1,ENSG00000223646.2,0.5262962449855292,-1.6033559660691743,6.416566909313216,0.012965515435500917,0.029180827387878975
ENSG00000285999,AC025442.2,ENSG00000285999.1,0.5565817192323262,-0.49437643035166,6.415120555446421,0.012986417449119672,0.02922525338007922
ENSG00000238279,BX470102.1,ENSG00000238279.1,0.7143507606511509,0.9779323612528776,6.413038899246301,0.01298822558033042,0.02922670548038718
ENSG00000279296,PRAL,ENSG00000279296.1,-0.7778717707746232,-1.469788534563466,6.41039005525276,0.012992433730240236,0.029233557470199453
ENSG00000260367,AC109460.1,ENSG00000260367.2,0.33863414610277354,-1.2120445229377461,6.412462833413527,0.013004567222538226,0.02925823901208963
ENSG00000242142,SERBP1P3,ENSG00000242142.1,0.5253703433029416,-2.5323143851426986,6.392093182519063,0.013007290737003904,0.029261747054521944
ENSG00000205808,PLPP6,ENSG00000205808.7,-0.3082756031451836,3.390595999583343,6.409212907927284,0.013009269110250085,0.029263578318080675
ENSG00000169989,TIGD4,ENSG00000169989.3,0.5688553260824447,-0.5819534380318363,6.410206578693225,0.013020722774914919,0.029284100978961853
ENSG00000272842,AL391834.1,ENSG00000272842.1,0.4379453792711208,-0.5764400439029539,6.410178222650677,0.013020722891811512,0.029284100978961853
ENSG00000233613,DCUN1D2-AS,ENSG00000233613.5,0.46561007298984214,-1.9440257356955497,6.403059829970355,0.01303371669868814,0.029310701663218416
ENSG00000153391,INO80C,ENSG00000153391.16,-0.37144834867652754,3.4247350548765736,6.404181953431952,0.013043774257780583,0.029330695036306646
ENSG00000270236,AL162730.1,ENSG00000270236.1,0.5104641238553177,-2.572291415054337,6.38301986920678,0.013062807558918744,0.029370866199526283
ENSG00000197506,SLC28A3,ENSG00000197506.8,-0.8165516811778418,4.082450718888108,6.401090879018699,0.01306484637381335,0.029372822606051608
ENSG00000143498,TAF1A,ENSG00000143498.18,-0.30158924266325593,2.935779826577032,6.400858415282396,0.013067034101158585,0.029375113422577703
ENSG00000033011,ALG1,ENSG00000033011.13,0.32061253068592743,4.086964377477211,6.398663564743684,0.01308151518825546,0.029405037226225245
ENSG00000102109,PCSK1N,ENSG00000102109.9,1.8767571583838076,5.6693848165963425,6.397688797806778,0.013088217031611522,0.029417470815193383
ENSG00000144488,ESPNL,ENSG00000144488.15,1.047093336566123,0.9384716032597893,6.397062248524905,0.01309857720506968,0.02943812401815401
ENSG00000087995,METTL2A,ENSG00000087995.16,0.2972484840299949,4.373532664621526,6.395575474235805,0.013102806302199009,0.029443783080579527
ENSG00000262333,HNRNPA1P16,ENSG00000262333.1,-0.3621483493593625,-0.3881324401381434,6.397759208956593,0.013103438258714916,0.029443783080579527
ENSG00000233426,EIF3FP3,ENSG00000233426.3,0.3256181183907702,1.7588317318009081,6.394280567641663,0.013113973919274147,0.029464822681308525
ENSG00000182732,RGS6,ENSG00000182732.18,-0.8800041642637466,1.1260456040327824,6.392811237728264,0.013127531378378184,0.029492647370410203
ENSG00000104450,SPAG1,ENSG00000104450.13,0.42932099928986184,4.668842866232874,6.388320324571422,0.0131529584461588,0.02954713126808269
ENSG00000168795,ZBTB5,ENSG00000168795.5,-0.35181356963500265,4.962781685448301,6.387997079800264,0.013155197983245274,0.0295495210396732
ENSG00000108175,ZMIZ1,ENSG00000108175.17,-0.29231398015256105,7.598478726605385,6.387079251570442,0.013161558955414663,0.02956116722309533
ENSG00000205250,E2F4,ENSG00000205250.9,-0.2720071957931302,6.595734471658891,6.385877479289922,0.013169893807832098,0.02957724430991369
ENSG00000072818,ACAP1,ENSG00000072818.12,0.6005489164118809,3.49819046834795,6.3851683993074095,0.013174872880960076,0.029585782712399002
ENSG00000223356,AL590666.1,ENSG00000223356.1,0.4892720045819158,-1.8158917161469783,6.383852471312845,0.013177113936284884,0.029588171585870453
ENSG00000115107,STEAP3,ENSG00000115107.20,-0.47330635354296374,5.92674144101682,6.384167145365146,0.013181765363971,0.029595971850337962
ENSG00000197217,ENTPD4,ENSG00000197217.13,0.3032899105149421,5.766721051303719,6.378649156158866,0.01322014208724106,0.02967948468768464
ENSG00000253196,AC083841.1,ENSG00000253196.1,-1.1818651732264094,-1.4204067148622104,6.374231581617398,0.01322323225493325,0.02968377065588044
ENSG00000103740,ACSBG1,ENSG00000103740.10,-0.5850611432040292,-0.5380204569173991,6.380189377546302,0.013225203538816139,0.02968554439055694
ENSG00000145423,SFRP2,ENSG00000145423.5,-1.2183041464880808,6.895277001804725,6.374495792252667,0.013249105087257467,0.029736538503129305
ENSG00000285294,LINC00842,ENSG00000285294.1,-0.8276541448027437,-1.326579088370428,6.369497007153173,0.013281583625824466,0.029806772146427924
ENSG00000236047,RPL13AP12,ENSG00000236047.1,-0.4554213957951338,-0.963735289589958,6.371832764858338,0.01328292515431955,0.02980712124138511
ENSG00000182168,UNC5C,ENSG00000182168.15,0.5838199458502298,2.114499706534815,6.367882658033333,0.013296937843614852,0.029835902046564777
ENSG00000007372,PAX6,ENSG00000007372.24,-1.1611637186050485,1.7114858448807677,6.367271145638115,0.013303363917813487,0.029847656253026815
ENSG00000180855,ZNF443,ENSG00000180855.16,0.3791637623273378,2.1966638037815507,6.366656966585145,0.013305441996284523,0.02984965399380692
ENSG00000167800,TBX10,ENSG00000167800.9,1.155973949152588,-0.6494186756214482,6.367750535899876,0.013315193405878853,0.02986886432255919
ENSG00000213590,AL807752.1,ENSG00000213590.2,0.4638365310584521,-1.4401401283658546,6.366202659802935,0.013320182620448423,0.02987487242246702
ENSG00000127311,HELB,ENSG00000127311.10,0.421981724201087,2.816177108529732,6.364449608652894,0.013320249089490527,0.02987487242246702
ENSG00000275532,AC006449.2,ENSG00000275532.1,0.4397934477223635,-1.6086389939479273,6.364828980888249,0.013322604736636375,0.029877489501729453
ENSG00000156587,UBE2L6,ENSG00000156587.16,-0.4943903247370712,6.377624592143102,6.361577620713263,0.013339614319034066,0.02991296633478615
ENSG00000163235,TGFA,ENSG00000163235.16,-0.5531620129481452,5.699028193809687,6.359404190341763,0.01335490585625604,0.029944584609267827
ENSG00000241612,AC114728.1,ENSG00000241612.1,0.6270592677000517,-0.6023886911286644,6.3618271212579005,0.013356873586547306,0.029946037741479577
ENSG00000227028,SLC8A1-AS1,ENSG00000227028.6,0.5854503446643187,-0.762934221048638,6.361793626719082,0.013357936940266883,0.029946037741479577
ENSG00000225891,DHDDS-AS1,ENSG00000225891.2,0.4516470316132432,-1.1495820907626348,6.360939679690345,0.01336311333186233,0.029954970332652153
ENSG00000175764,TTLL11,ENSG00000175764.14,-0.3954534848652821,2.1739683961942164,6.358049970540357,0.013366130225332944,0.02995906099645883
ENSG00000228049,POLR2J2,ENSG00000228049.7,0.4499625600909691,0.4851985466384251,6.358583670771572,0.013369283655100412,0.029963456938080852
ENSG00000099957,P2RX6,ENSG00000099957.16,-0.7774643599729494,-1.007927112106653,6.356946090525271,0.013382410151230534,0.029990201901995275
ENSG00000178035,IMPDH2,ENSG00000178035.13,0.32151447858607707,6.720417187063719,6.351547081955597,0.013410338110967977,0.030050109463530504
ENSG00000085274,MYNN,ENSG00000085274.16,-0.3220087591909466,4.456264655613163,6.348706348753352,0.013430454057649076,0.03009250261486086
ENSG00000175193,PARL,ENSG00000175193.14,-0.3095936317753143,3.0571745852415795,6.348145618225266,0.013434928394862765,0.030099844477454615
ENSG00000286522,H3C2,ENSG00000286522.2,-0.6096836228502467,-1.5568543119614207,6.346072399088441,0.013440932671978434,0.03011061242934611
ENSG00000275023,MLLT6,ENSG00000275023.5,0.37312468610368366,7.5350465329251595,6.345939696927122,0.013450045920023935,0.030128342612117786
ENSG00000257176,AC009318.1,ENSG00000257176.3,0.51879559219771,0.8393283151645129,6.345773398045245,0.0134573694091284,0.030142060900064528
ENSG00000241764,AC002467.1,ENSG00000241764.4,-0.33313140454038787,0.32367232680893815,6.345334796750807,0.013464498768882832,0.0301553419674151
ENSG00000268218,AC137932.3,ENSG00000268218.1,0.3380009519030671,0.6949843533039547,6.341609612170721,0.013487753728145679,0.03020320371285132
ENSG00000169955,ZNF747,ENSG00000169955.7,-0.3029486351104162,3.163728966759153,6.340516964131823,0.013488972907473043,0.03020320371285132
ENSG00000273387,AC005005.3,ENSG00000273387.1,-0.4465759187799622,-1.2263468334360752,6.341892064746854,0.013489474462927468,0.03020320371285132
ENSG00000267523,AC008735.2,ENSG00000267523.1,0.399843727369488,0.6092596254517939,6.341015853353919,0.013492585161886504,0.030207477540859926
ENSG00000189195,BTBD8,ENSG00000189195.15,0.4145585059857051,2.6419355436863605,6.338749914864905,0.013502164065869869,0.030226230468291388
ENSG00000119599,DCAF4,ENSG00000119599.17,-0.3123559447227994,3.9443326105498873,6.338008887303065,0.01350644750817494,0.03023312657846106
ENSG00000188511,C22orf34,ENSG00000188511.12,0.7420816811519675,0.45091488797271756,6.338911465591094,0.013509218406372727,0.030236636050170608
ENSG00000230074,AL162231.2,ENSG00000230074.3,-0.6048960466779539,0.45431115891356444,6.338541340331639,0.013512070374622626,0.03024032633351651
ENSG00000162551,ALPL,ENSG00000162551.14,0.7237358576179844,3.602162472522231,6.337023210509862,0.013513499326535795,0.030240831499761745
ENSG00000275936,AC004263.1,ENSG00000275936.1,0.4831577801302197,-2.407823947769987,6.324055223154921,0.013517508673905995,0.03024711053252131
ENSG00000108848,LUC7L3,ENSG00000108848.16,0.3191551756812286,7.0484696163742395,6.333765264081011,0.013536681807862962,0.030287316289238832
ENSG00000081189,MEF2C,ENSG00000081189.16,0.5665629788619816,4.31430675602143,6.3321683459854965,0.013548104361805412,0.030310175086812836
ENSG00000216906,AL355312.1,ENSG00000216906.2,-0.7481321757053813,-2.5080486209297885,6.3074441033086295,0.013553411638446708,0.030319349773838995
ENSG00000244097,RPS4XP17,ENSG00000244097.1,0.3127493844288551,-1.1865811931542012,6.333082747414843,0.013559930899754111,0.030331233829077972
ENSG00000259820,AC083843.2,ENSG00000259820.1,0.5392811497540964,3.123356634676837,6.328353787408133,0.013575672183821103,0.03036374201263467
ENSG00000167004,PDIA3,ENSG00000167004.13,0.290583010665088,9.090264227428333,6.327709625664556,0.013579992444090725,0.030370702090882024
ENSG00000274114,ALOX15P1,ENSG00000274114.2,-0.6522115193249906,-0.6302878787738303,6.3277045112208565,0.013595673107273375,0.0304018657735291
ENSG00000249715,FER1L5,ENSG00000249715.12,0.649804348638679,-0.5704662984958077,6.32806229218574,0.013596346289518444,0.0304018657735291
ENSG00000139641,ESYT1,ENSG00000139641.13,-0.2947078570976967,6.9436476246952274,6.324346754508665,0.013604106817974597,0.03041651246829958
ENSG00000230362,ACTG1P23,ENSG00000230362.1,0.37130007965334005,-1.632654438877577,6.323445333479285,0.013614710646918729,0.03043751313725391
ENSG00000267322,SNHG22,ENSG00000267322.2,0.5218178915264918,-1.430542960153727,6.324163779713305,0.01361885774017272,0.030443322064313334
ENSG00000231551,AC245100.4,ENSG00000231551.8,0.46011698998289485,1.3610668982756717,6.322663210644968,0.013619731559747708,0.030443322064313334
ENSG00000186714,CCDC73,ENSG00000186714.12,-0.8413256416820533,-1.3100478100454185,6.321016121886856,0.013625786807693276,0.03045414849602091
ENSG00000273133,AC116651.1,ENSG00000273133.1,0.3875381460421073,-2.4229994552161638,6.306733305407718,0.013637046718537903,0.030476604586254057
ENSG00000168906,MAT2A,ENSG00000168906.13,0.31419907212263565,7.18812164918536,6.319044939551582,0.013642215940052816,0.03048544618310193
ENSG00000008324,SS18L2,ENSG00000008324.12,0.2689720792171885,3.7241954128989336,6.3188525628518235,0.01364363195570053,0.030485899888213142
ENSG00000225972,MTND1P23,ENSG00000225972.1,-1.0973410458983646,5.166456581275086,6.318532273814121,0.013645921454265318,0.030488305085789872
ENSG00000124177,CHD6,ENSG00000124177.15,-0.3150723562440784,6.411436642514704,6.318051770021993,0.01364936729246378,0.030493293169910413
ENSG00000285799,AL645929.2,ENSG00000285799.1,0.5963894804876828,0.4046086833507758,6.318469479800459,0.01365586712119104,0.030505102511500706
ENSG00000182150,ERCC6L2,ENSG00000182150.18,-0.25938200518085375,4.872772150272369,6.316027130488961,0.013663972163247058,0.030516747818668456
ENSG00000232133,IMPDH1P10,ENSG00000232133.1,0.5735928854079367,-2.6893593751162044,6.2932642612723555,0.013664845438143594,0.030516747818668456
ENSG00000251363,LINC02315,ENSG00000251363.3,-1.2118783070713806,0.030542000484774148,6.317590022696496,0.01366546135541776,0.030516747818668456
ENSG00000166033,HTRA1,ENSG00000166033.13,-0.49121224251387957,6.277429941514935,6.315617028191993,0.013666915191147728,0.030516747818668456
ENSG00000167447,SMG8,ENSG00000167447.12,-0.287608746535358,3.9615880040080893,6.315588498617745,0.013667151292998534,0.030516747818668456
ENSG00000270332,SMC2-AS1,ENSG00000270332.2,-0.5948920388602155,-2.0322947799031783,6.306603979324796,0.013673141982166645,0.030527412049195547
ENSG00000123739,PLA2G12A,ENSG00000123739.11,0.2765270008444927,4.2386600759256154,6.314247129355338,0.013676814222178185,0.030532898547344492
ENSG00000203772,SPRN,ENSG00000203772.7,-0.596510307693201,-0.270390784391174,6.315782073955667,0.013680658383753395,0.030538767844291156
ENSG00000105254,TBCB,ENSG00000105254.12,-0.33797094364492397,5.686566472674923,6.310798541053457,0.013701713227766237,0.030583051381300963
ENSG00000157933,SKI,ENSG00000157933.10,0.47661579014264865,7.446726710367778,6.309676691662906,0.01370982795313428,0.030598446491974417
ENSG00000175198,PCCA,ENSG00000175198.17,0.4127143024037429,3.6644265781543934,6.30924932988533,0.013712952193240277,0.030601024908216225
ENSG00000223274,RNA5SP498,ENSG00000223274.6,0.8045560611073184,-0.5028359093580148,6.311763913607414,0.013713418355995675,0.030601024908216225
ENSG00000223274,RNA5SP498,ENSG00000223274.6,0.8045560611073184,-0.5028359093580148,6.311763913607414,0.013713418355995675,0.030601024908216225
ENSG00000279347,AC021945.1,ENSG00000279347.1,0.46111557392688013,-1.0805425529767585,6.311709965025687,0.013714966796854288,0.030601763184067723
