ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000286859,AL158214.2,ENSG00000286859.1,0.6487613768035476,-1.4246065385740252,19.762906460900165,1.3429098215029877e-5,2.1482304064644785e-4
ENSG00000125895,TMEM74B,ENSG00000125895.5,0.9382146791653971,1.249136734844493,19.870469029532227,1.3450311907864186e-5,2.1499216913487977e-4
ENSG00000121417,ZNF211,ENSG00000121417.14,0.5493684922147967,4.459154383982795,19.84304856237278,1.359366371219309e-5,2.1702573627755163e-4
ENSG00000120075,HOXB5,ENSG00000120075.5,1.0756699836358492,3.033198096194121,19.843755762416173,1.3599019111432407e-5,2.1702573627755163e-4
ENSG00000111788,AC009533.1,ENSG00000111788.10,0.564770044711467,2.6836479158003783,19.841598248327003,1.3615850894205184e-5,2.1712285040767287e-4
ENSG00000260296,AC095057.3,ENSG00000260296.1,0.674036960437585,0.12735128913166555,19.83566431674633,1.3632287869438132e-5,2.1721352059473817e-4
ENSG00000137700,SLC37A4,ENSG00000137700.18,0.39023206608387995,4.800288538274767,19.835235449422516,1.3643799917788093e-5,2.1722563714656474e-4
ENSG00000187650,VMAC,ENSG00000187650.4,0.40864142494945044,2.938802778968124,19.830016016399824,1.368869625919611e-5,2.1776883403212455e-4
ENSG00000243710,CFAP57,ENSG00000243710.8,-1.1551177831699853,0.5191912028053882,19.806494165520895,1.375504482547726e-5,2.1850453805247799e-4
ENSG00000134830,C5AR2,ENSG00000134830.6,1.2504428400594183,1.7432920472207163,19.82265980385266,1.3756571589920411e-5,2.1850453805247799e-4
ENSG00000276842,AC023510.2,ENSG00000276842.1,1.0996786516635533,-0.8100731245853544,19.76189855235961,1.3835062198443352e-5,2.1957181872350626e-4
ENSG00000204177,BMS1P1,ENSG00000204177.10,0.653804251150911,0.7678771758303634,19.809131500127485,1.3846448039470898e-5,2.1957181872350626e-4
ENSG00000225434,LINC01504,ENSG00000225434.3,0.6953705825716956,0.8868706178770841,19.80796957569256,1.3856368485075751e-5,2.1957181872350626e-4
ENSG00000105792,CFAP69,ENSG00000105792.19,0.7208313486587963,2.142811318426561,19.802656360918505,1.3879425252433453e-5,2.1976481802520807e-4
ENSG00000271966,AC021321.1,ENSG00000271966.1,0.6149290163124493,-0.8330119414616601,19.752934220895927,1.3908197034077284e-5,2.1999975690923694e-4
ENSG00000106479,ZNF862,ENSG00000106479.11,0.5317274682001902,3.920591016702445,19.79356290469413,1.3923086606490089e-5,2.1999975690923694e-4
ENSG00000271344,AC018638.6,ENSG00000271344.1,0.8397747202256863,-1.0581912559573057,19.728592774253848,1.3926929770684718e-5,2.1999975690923694e-4
ENSG00000254352,AC100854.1,ENSG00000254352.1,0.6555337790210871,-1.392579058440691,19.6800304110559,1.4001762213253145e-5,2.2100906543481762e-4
ENSG00000166225,FRS2,ENSG00000166225.9,0.6747602697198762,5.183480741536604,19.776397074202002,1.4032832239758334e-5,2.2132657499771848e-4
ENSG00000259439,LINC01833,ENSG00000259439.2,1.461205552898492,2.4313809277193705,19.76724909222614,1.4115386767371014e-5,2.224549721122964e-4
ENSG00000266173,STRADA,ENSG00000266173.7,0.5956153054925091,1.9726905468105513,19.75690447473468,1.4188941147389231e-5,2.234398807029244e-4
ENSG00000068976,PYGM,ENSG00000068976.14,-1.0655762350074542,1.1247839542147742,19.744050657192126,1.424977138065839e-5,2.2422303814238482e-4
ENSG00000235084,CHCHD2P6,ENSG00000235084.3,-0.4688278435844584,-0.9520843365466715,19.6584463783542,1.4336825688872502e-5,2.2541729666768873e-4
ENSG00000164050,PLXNB1,ENSG00000164050.13,0.6078890531658204,7.5856836843695445,19.713808528480577,1.445931074383834e-5,2.2716634079977436e-4
ENSG00000233695,GAS6-AS1,ENSG00000233695.2,0.9464226462784829,3.020702716295549,19.704465444082686,1.4535992938458513e-5,2.2819362962596412e-4
ENSG00000274315,AC009318.3,ENSG00000274315.1,0.5686039883574142,-1.2104235087211206,19.621919344043842,1.4557843175874156e-5,2.2835921081161605e-4
ENSG00000139083,ETV6,ENSG00000139083.11,0.3809500955681558,6.274410511619479,19.69734639877324,1.4573770065558926e-5,2.2838532164514902e-4
ENSG00000130402,ACTN4,ENSG00000130402.13,-0.38529223476843805,9.317786260529378,19.694641068179784,1.4592586176582153e-5,2.2838532164514902e-4
ENSG00000237039,RPS28P4,ENSG00000237039.1,0.7461586262403908,3.2087288488838186,19.695908824196913,1.4593419631948494e-5,2.2838532164514902e-4
ENSG00000269044,AC024075.2,ENSG00000269044.2,0.46453513561387316,2.3643263481175367,19.69258720820283,1.4626104521192903e-5,2.2871967163017138e-4
ENSG00000185963,BICD2,ENSG00000185963.14,-0.5176040008900903,6.125441751646398,19.666581632175397,1.4790052464415759e-5,2.3110457849269604e-4
ENSG00000229180,AC006001.3,ENSG00000229180.7,0.2479470626092219,4.361586345484086,19.66242647196689,1.4821603324764987e-5,2.3141860399810804e-4
ENSG00000268205,AC005261.1,ENSG00000268205.1,0.33302829447561993,4.878947284414283,19.649124354174894,1.4914596054780728e-5,2.326907325797605e-4
ENSG00000273899,NOL12,ENSG00000273899.5,0.48886146209171466,2.1638444884913066,19.64570097417563,1.4961119665373588e-5,2.3320077481090985e-4
ENSG00000152137,HSPB8,ENSG00000152137.8,-1.212795718224449,6.123981527771185,19.641285787017114,1.4970372447522771e-5,2.3320077481090985e-4
ENSG00000196998,WDR45,ENSG00000196998.19,0.4061035961093031,4.884880320792035,19.63781109134836,1.4995575074147593e-5,2.3341340431284896e-4
ENSG00000258388,PPT2-EGFL8,ENSG00000258388.7,0.6269791002875726,-1.7495086174351104,19.474394725047887,1.5056679171697892e-5,2.341841000654228e-4
ENSG00000279716,AC006128.1,ENSG00000279716.1,0.6600256922678858,0.3572922275189785,19.628901007895706,1.5074140393963231e-5,2.342753327074101e-4
ENSG00000146830,GIGYF1,ENSG00000146830.11,0.33395414793271777,6.41980571180601,19.611911688579596,1.5182328474701486e-5,2.3577537625124427e-4
ENSG00000137825,ITPKA,ENSG00000137825.11,-1.2414313873797418,1.6437571467652847,19.61204978782535,1.5195477574876725e-5,2.3579833250599798e-4
ENSG00000139180,NDUFA9,ENSG00000139180.11,0.4023017211496372,4.170601714110604,19.60657664683764,1.5224231234320513e-5,2.3597718319541203e-4
ENSG00000072110,ACTN1,ENSG00000072110.15,-0.6175411744910587,8.184410751292887,19.60530689247513,1.523036264535821e-5,2.3597718319541203e-4
ENSG00000109475,RPL34,ENSG00000109475.16,0.49867083523412514,9.025370158163952,19.59945883878255,1.527308497624592e-5,2.3645778456710543e-4
ENSG00000120798,NR2C1,ENSG00000120798.17,0.3483791478959781,4.486251323520616,19.59565967016865,1.530252670499075e-5,2.367321972033944e-4
ENSG00000278876,AC145207.9,ENSG00000278876.1,0.6827303187404425,-0.9586287904655142,19.540191358473468,1.5326052200987082e-5,2.3691473501816603e-4
ENSG00000237973,MTCO1P12,ENSG00000237973.1,0.7719637210515394,6.654043406405804,19.582571669345228,1.5397176004294735e-5,2.378322201764303e-4
ENSG00000288663,AC073611.1,ENSG00000288663.1,0.5562434691622911,-0.4159032697178882,19.537946423089267,1.560029336659941e-5,2.4078558226033194e-4
ENSG00000182580,EPHB3,ENSG00000182580.3,-0.8354102826680664,5.095697898469222,19.54878072892217,1.5650190478417338e-5,2.4137133467629307e-4
ENSG00000112200,ZNF451,ENSG00000112200.17,0.3202488571615577,5.138773646748162,19.54331075995565,1.568973113614142e-5,2.417965887678118e-4
ENSG00000180089,TMEM86B,ENSG00000180089.6,0.6190531267172762,1.8479517828797076,19.534733930199934,1.578355092419496e-5,2.430570601161852e-4
ENSG00000233927,RPS28,ENSG00000233927.5,0.533818775351558,8.528899427094306,19.52444100017591,1.58320192775814e-5,2.436177589369799e-4
ENSG00000107796,ACTA2,ENSG00000107796.13,-1.0633147620447247,7.0902631684728785,19.515679467165317,1.5898710636602748e-5,2.4445780038198016e-4
ENSG00000203814,H2BC18,ENSG00000203814.6,1.1940302079585754,2.385612139300886,19.506036521235615,1.5994952655973794e-5,2.4575058818349397e-4
ENSG00000240522,RPL7AP10,ENSG00000240522.1,0.9416185352366304,-1.3625431800750116,19.4032491665294,1.6026060625762296e-5,2.460414353213537e-4
ENSG00000268945,AC010422.2,ENSG00000268945.1,0.6737025619409931,-1.5207688444385616,19.37145323241186,1.611227877064389e-5,2.471772819150259e-4
ENSG00000121207,LRAT,ENSG00000121207.12,-1.7966197901913865,1.7789601956269254,19.483830826258295,1.6143559550467963e-5,2.47469254292606e-4
ENSG00000150401,DCUN1D2,ENSG00000150401.15,0.3574432969525623,3.7985958646537226,19.481332615792567,1.6169193300506095e-5,2.4767428464247547e-4
ENSG00000175471,MCTP1,ENSG00000175471.19,-0.8517137106190423,3.458437143332499,19.462002497783015,1.6322677849677458e-5,2.495570106484848e-4
ENSG00000280434,AL031595.3,ENSG00000280434.1,1.0575127156680681,-1.2586721044647755,19.369736084841982,1.632689744620456e-5,2.495570106484848e-4
ENSG00000064961,HMG20B,ENSG00000064961.19,0.422559216448645,6.596378415522818,19.459943790142272,1.6329160962051914e-5,2.495570106484848e-4
ENSG00000145391,SETD7,ENSG00000145391.13,-0.4481356256328316,5.9804327120214,19.446320326637814,1.6436251815308412e-5,2.510038032324196e-4
ENSG00000266256,LINC00683,ENSG00000266256.3,-0.8928518897936185,-1.5564094670632453,19.254991677089556,1.6539560598656335e-5,2.5239069662783426e-4
ENSG00000154342,WNT3A,ENSG00000154342.6,-1.4636420651397721,0.04234384734528542,19.38815374279875,1.6586771749838887e-5,2.52920102968864e-4
ENSG00000153291,SLC25A27,ENSG00000153291.16,0.9525414079359109,2.419032282832721,19.402952470424662,1.6803413062323097e-5,2.560302846992276e-4
ENSG00000283787,PRR33,ENSG00000283787.2,1.1905525903223586,1.398820259082729,19.38574807671942,1.6962548918078307e-5,2.582602398951425e-4
ENSG00000120662,MTRF1,ENSG00000120662.16,0.3941412222318081,3.25503644054966,19.375029861375957,1.7018537242389968e-5,2.5891756509431244e-4
ENSG00000237441,RGL2,ENSG00000237441.10,0.38588035640283824,6.636343383340057,19.365609211046454,1.708486813120391e-5,2.595533416461979e-4
ENSG00000165923,AGBL2,ENSG00000165923.16,0.6619751366969862,1.2354733218607912,19.37043137598702,1.7086019817335343e-5,2.595533416461979e-4
ENSG00000232573,RPL3P4,ENSG00000232573.1,0.7560079700940985,4.181022036634104,19.35840333246047,1.7147964273316357e-5,2.6029862522771125e-4
ENSG00000148343,MIGA2,ENSG00000148343.18,0.4377579107465941,5.277727583142725,19.34448069734976,1.7259105686240245e-5,2.6178901748107953e-4
ENSG00000167371,PRRT2,ENSG00000167371.21,-0.879766551527231,1.0899547607149482,19.34102259234584,1.7294142351181763e-5,2.621236699649485e-4
ENSG00000260549,MT1L,ENSG00000260549.2,-1.3602354968134531,1.79031135485686,19.339477094574786,1.7316830444952813e-5,2.622707963342029e-4
ENSG00000266962,AC067852.2,ENSG00000266962.2,0.45232773155112455,1.8706430145093207,19.335173653131008,1.7366783114130772e-5,2.628303266201484e-4
ENSG00000236603,RANP1,ENSG00000236603.2,-0.5248121603454124,-1.767207184060635,19.138605919038756,1.741437262392156e-5,2.6335328180667004e-4
ENSG00000172273,HINFP,ENSG00000172273.13,0.28688754895863494,4.371869996840873,19.315311131722147,1.7504717350409072e-5,2.64521547754424e-4
ENSG00000219200,RNASEK,ENSG00000219200.12,0.4771339585180379,0.7128947773187201,19.296754417638937,1.7693269012491236e-5,2.6717100682240133e-4
ENSG00000166762,CATSPER2,ENSG00000166762.19,0.6380732848826834,2.2293853450534735,19.29324892240274,1.7713629538861187e-5,2.6727869395306306e-4
ENSG00000157873,TNFRSF14,ENSG00000157873.17,0.5687773570766618,6.014559345763879,19.28795807454087,1.7733503534046464e-5,2.673788846282647e-4
ENSG00000279799,AC006077.2,ENSG00000279799.1,0.7215051894327562,-0.4974259426049124,19.26380872598499,1.7758895772340403e-5,2.6756206576015323e-4
ENSG00000164070,HSPA4L,ENSG00000164070.12,-0.9186744905350946,3.939338413953421,19.284161571699553,1.777257260239951e-5,2.675685967651861e-4
ENSG00000125827,TMX4,ENSG00000125827.9,-0.46361185581075826,5.633901345533207,19.27535021429647,1.7841294843023586e-5,2.684032174299691e-4
ENSG00000142961,MOB3C,ENSG00000142961.15,0.4064088215035678,5.1446286282701585,19.271602791865675,1.787342752110944e-5,2.686434962499505e-4
ENSG00000133059,DSTYK,ENSG00000133059.17,-0.3750650205614819,4.582346755910056,19.27071286443669,1.7883859753325253e-5,2.686434962499505e-4
ENSG00000111452,ADGRD1,ENSG00000111452.13,-1.379628280615525,2.199249736388336,19.24900299778913,1.8090667052674444e-5,2.715481702319721e-4
ENSG00000130332,LSM7,ENSG00000130332.15,0.47176301813099003,6.178938572118519,19.228874506281258,1.8243685639552686e-5,2.736417406544339e-4
ENSG00000144504,ANKMY1,ENSG00000144504.15,0.3539136165800451,3.7200493619406516,19.22528054776919,1.8283372181192167e-5,2.7403356939822445e-4
ENSG00000250859,HNRNPKP1,ENSG00000250859.1,-0.40302178604423755,-0.6363550473071168,19.179393888774346,1.8308704192617214e-5,2.7404067325468315e-4
ENSG00000213542,AC007000.1,ENSG00000213542.3,0.5990393636912973,-1.1599954284852179,19.152290176629432,1.8310973514839745e-5,2.7404067325468315e-4
ENSG00000260081,AF274858.1,ENSG00000260081.2,0.808869180188562,1.4302100411041083,19.220372775500525,1.8360281715081246e-5,2.7457522706994926e-4
ENSG00000106686,SPATA6L,ENSG00000106686.16,0.6064921755089749,1.4658217362504529,19.212350027820282,1.8428970193464816e-5,2.753986048733455e-4
ENSG00000185246,PRPF39,ENSG00000185246.18,0.3384629360758471,4.815170516097187,19.205751695554866,1.8448081618150356e-5,2.754804442077678e-4
ENSG00000196705,ZNF431,ENSG00000196705.8,0.557399164666146,4.615964954493992,19.197424701759,1.852236896544179e-5,2.7638548196291427e-4
ENSG00000104327,CALB1,ENSG00000104327.7,-2.2788927292159458,4.902752804901548,19.196304448458573,1.8538454585204766e-5,2.7642135530588714e-4
ENSG00000277383,AC010331.1,ENSG00000277383.1,0.7045445288844513,-1.04183251676694,19.13212074089913,1.8589995109261754e-5,2.7698544335363163e-4
ENSG00000279861,AC073548.1,ENSG00000279861.1,0.6021077410965668,0.5828739418368715,19.190642763959907,1.8614256056095108e-5,2.7714254189929667e-4
ENSG00000061938,TNK2,ENSG00000061938.20,0.47999941720538347,6.807646652704815,19.182695121068235,1.8652741350179125e-5,2.7751103552210536e-4
ENSG00000146731,CCT6A,ENSG00000146731.11,-0.39450019236473355,8.04604105578555,19.180573595381304,1.8671711892699783e-5,2.775888646652733e-4
ENSG00000162591,MEGF6,ENSG00000162591.16,0.901191402535589,5.127125219413272,19.174923266542717,1.8722687770734107e-5,2.781420468528764e-4
ENSG00000224934,AL391684.1,ENSG00000224934.5,0.553021055838178,1.0801618887579434,19.17339027181342,1.8779719167340196e-5,2.787843101079657e-4
ENSG00000226245,ZNF32-AS1,ENSG00000226245.1,0.6540277541523607,-1.6057083075171228,19.026620744000283,1.8943315065785888e-5,2.810064152636843e-4
ENSG00000125534,PPDPF,ENSG00000125534.10,0.578362632291601,8.879849492598103,19.14338322066983,1.900827219919162e-5,2.8148166871127416e-4
ENSG00000106682,EIF4H,ENSG00000106682.15,-0.2938166804123343,7.806276583181675,19.14243298087801,1.901699696982397e-5,2.8148166871127416e-4
ENSG00000138069,RAB1A,ENSG00000138069.18,-0.2542871282558098,7.4854480761062465,19.141796286436872,1.9022815143002643e-5,2.8148166871127416e-4
ENSG00000272054,AC007390.1,ENSG00000272054.1,0.6464023253981738,-0.4715198291194736,19.12154614861072,1.9038915261293136e-5,2.8148166871127416e-4
ENSG00000184925,LCN12,ENSG00000184925.12,0.9265309341345228,0.1629590257408257,19.13879493025316,1.9045012924584825e-5,2.8148166871127416e-4
ENSG00000154928,EPHB1,ENSG00000154928.18,-1.0371556780016216,0.8817708406808374,19.13198024700662,1.9090035020070382e-5,2.819408388490512e-4
ENSG00000260022,AL031716.1,ENSG00000260022.1,0.6288944762666585,-1.3536036433148362,19.030978393952193,1.920958479947408e-5,2.834992339580528e-4
ENSG00000105737,GRIK5,ENSG00000105737.9,-1.1631334188940246,1.3955564722071754,19.11208719217458,1.9306571091845442e-5,2.847226002479163e-4
ENSG00000171314,PGAM1,ENSG00000171314.9,-0.49503544634720964,5.757609835070368,19.108920874088668,1.932586840069268e-5,2.8479930355039746e-4
ENSG00000188186,LAMTOR4,ENSG00000188186.10,0.4733364571769189,6.675048871693096,19.105986969439652,1.9352945383041386e-5,2.849474471762704e-4
ENSG00000284770,TBCE,ENSG00000284770.2,0.6373556981020592,0.026693047482507785,19.101785941952382,1.9364128141606578e-5,2.849474471762704e-4
ENSG00000273432,AC004951.4,ENSG00000273432.1,0.7214852519476378,-1.1604658991465098,19.02982568754546,1.942456939572764e-5,2.8562882101257727e-4
ENSG00000046651,OFD1,ENSG00000046651.15,0.41513774380847834,5.554834531916816,19.083808219097378,1.9560416870435634e-5,2.874172090547502e-4
ENSG00000240230,COX19,ENSG00000240230.6,0.3178757473986153,4.376104861734287,19.080591430548292,1.959325357550368e-5,2.876904761914799e-4
ENSG00000271870,AC024060.2,ENSG00000271870.1,0.547265523741815,1.598233003306811,19.07738771481603,1.9660225880984254e-5,2.8846420021743345e-4
ENSG00000211658,IGLV3-27,ENSG00000211658.2,1.9367668392542585,2.1367417014647163,19.06038318444734,1.9820163937547558e-5,2.905998491975405e-4
ENSG00000273373,AL355488.1,ENSG00000273373.1,0.546719979877791,2.703181932060469,19.04139164424788,1.9982143869818544e-5,2.9276231671197524e-4
ENSG00000273017,AP000240.1,ENSG00000273017.1,0.616145229796996,-0.8894276493825597,18.993500754544666,2.0000824333715683e-5,2.9280495219649984e-4
ENSG00000103194,USP10,ENSG00000103194.16,-0.26129056511261156,6.306606170378707,19.036106935019166,2.001403875387875e-5,2.9280495219649984e-4
ENSG00000177410,ZFAS1,ENSG00000177410.13,0.5615499531540529,4.95678997754787,19.028121517913082,2.0091224287563173e-5,2.937214873414807e-4
ENSG00000132563,REEP2,ENSG00000132563.16,-1.0081949674292543,2.2665781009402104,19.027722781405497,2.0121179689823946e-5,2.938779749197446e-4
ENSG00000225526,MKRN2OS,ENSG00000225526.5,0.8295560943615293,2.6911860381186528,19.02600353480094,2.0131019465894206e-5,2.938779749197446e-4
ENSG00000159176,CSRP1,ENSG00000159176.14,-0.643378589507239,8.142229227899982,19.020004150591717,2.0169493758777774e-5,2.9422704108472643e-4
ENSG00000174611,KY,ENSG00000174611.12,-0.9654114675850809,-1.0465650743414674,18.912450856516465,2.0216828734879974e-5,2.947047675032576e-4
ENSG00000109771,LRP2BP,ENSG00000109771.15,0.48786394643602043,1.0685253363080818,19.015412889431612,2.0259465161209817e-5,2.9511336273762304e-4
ENSG00000196581,AJAP1,ENSG00000196581.11,-1.3226377407227945,1.084837269839269,18.996158428468178,2.0375503572503694e-5,2.965898228954356e-4
ENSG00000175221,MED16,ENSG00000175221.15,0.3606772026336877,6.217560277287704,18.97707662663711,2.059026217084189e-5,2.9950011295873976e-4
ENSG00000100764,PSMC1,ENSG00000100764.14,-0.4059669908819087,3.9614622976393017,18.949513731148063,2.0871458632049755e-5,3.033719066200958e-4
ENSG00000205740,AL359878.1,ENSG00000205740.2,0.6427072632420103,-0.6448561205605476,18.918401062201536,2.0906330902116434e-5,3.0366032318214264e-4
ENSG00000111596,CNOT2,ENSG00000111596.14,0.45551659452496346,6.3496667213986395,18.941383532898243,2.0946808977964694e-5,3.0402969007959675e-4
ENSG00000276180,H4C9,ENSG00000276180.1,-0.72242848429209106,3.618809389044483,18.940071406401593,2.0969619057321066e-5,3.041422709505491e-4
ENSG00000178038,ALS2CL,ENSG00000178038.17,0.7909311678016764,6.673976543299379,18.931896925611163,2.104257910122427e-5,3.049815410051185e-4
ENSG00000196482,ESRRG,ENSG00000196482.18,-1.3654068747542003,1.453095214406777,18.924140540207066,2.1125533987352097e-5,3.0596436464549234e-4
