ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000175768,TOMM5,ENSG00000175768.13,2.595979713901527,2.8566138849029974,501.5338001161999,6.419210699741294e-63,3.4618629811523725e-60
ENSG00000266282,UBL5P2,ENSG00000266282.1,3.6149325158737327,-0.9703114262106143,378.23379392703254,9.97264742806861e-62,5.236689652096869e-59
ENSG00000124614,RPS10,ENSG00000124614.16,2.94217206868969,2.978656453172571,481.3448063538235,2.2448779790291844e-61,1.1485716716294448e-58
ENSG00000234036,TXNP6,ENSG00000234036.4,2.9391979016346674,-0.697101628074519,418.50128133917406,3.2932793496734675e-61,1.6428524035846093e-58
ENSG00000213051,RPL5P5,ENSG00000213051.3,2.9830234010425984,-1.0770487457554703,390.1340590889623,4.274362494236308e-61,2.0802592490241777e-58
ENSG00000227304,AC067942.1,ENSG00000227304.3,3.4215839504262604,-0.4332344883992908,404.07260324902535,1.7119386422367608e-60,7.916048572211686e-58
ENSG00000240652,AP001024.1,ENSG00000240652.1,3.811140047723034,0.5062782566947678,436.28710632603793,1.717835908220368e-60,7.916048572211686e-58
ENSG00000240972,MIF,ENSG00000240972.2,5.481427733328854,-1.2203141163236872,434.59227741637903,1.7455454403994899e-60,7.916048572211686e-58
ENSG00000203914,HSP90B3P,ENSG00000203914.4,3.166786647574135,-0.9111426295009943,385.66755218969587,2.2423207950296435e-60,9.942948698671446e-58
ENSG00000241360,PDXP,ENSG00000241360.2,3.3277696373508534,0.32628371255980443,443.48842183689703,2.373200004083741e-60,1.0294528887279776e-57
ENSG00000169253,AL669983.1,ENSG00000169253.3,3.5179934931834267,-0.4769506504124227,387.64262401182964,1.554735098264205e-59,6.600677478885946e-57
ENSG00000233668,AL353662.1,ENSG00000233668.1,3.7685573215264014,0.2237189242935749,410.82104266886176,3.0814327526503285e-59,1.2809772738830137e-56
ENSG00000225356,AC093840.1,ENSG00000225356.3,3.6832566399278615,0.5499272617373606,427.86639015490647,3.5553991615827812e-59,1.447845609596384e-56
ENSG00000186010,NDUFA13,ENSG00000186010.19,2.7905789145979987,2.508866506157684,450.68382137483655,6.448724568745631e-59,2.5735570008950065e-56
ENSG00000244485,RPL18P13,ENSG00000244485.1,4.112997975216945,-0.24974935811160462,370.46789871992826,7.494022022171619e-59,2.932072851576715e-56
ENSG00000110801,PSMD9,ENSG00000110801.14,1.6570971614685053,2.812282517455355,443.56255960866645,1.941315874912044e-58,7.449426339999025e-56
ENSG00000231369,Z97353.1,ENSG00000231369.1,4.022657769225245,0.9639841054454713,419.2317477886226,4.258055988794063e-58,1.6031179094414479e-55
ENSG00000259051,HNRNPUP1,ENSG00000259051.1,3.077686941677185,-0.33265757680179553,397.55546359960135,4.933127810535269e-58,1.8228820802114955e-55
ENSG00000243678,NME2,ENSG00000243678.12,3.3642841532199084,3.128748693989753,438.1812821068406,6.145691862565862e-58,2.229657007738895e-55
ENSG00000228818,AL359918.1,ENSG00000228818.1,3.010272681186271,-0.7768945010949552,371.68349549290645,1.9427287192836436e-57,6.922358725818896e-55
ENSG00000285976,AL135905.2,ENSG00000285976.2,4.065576184912171,1.848412770299842,424.87276131150725,3.86581856650438e-57,1.3533077837899718e-54
ENSG00000198064,NPIPB13,ENSG00000198064.13,3.2865797586683407,-0.11231139495051842,388.8099460165979,7.023827591443463e-57,2.4164388924079806e-54
ENSG00000100902,PSMA6,ENSG00000100902.11,2.0723839459531,3.6336272218698547,418.2399371935978,2.206811760255666e-56,7.463512180362976e-54
ENSG00000213493,ACTN4P1,ENSG00000213493.3,3.2714351943790096,-0.46171089875755883,367.86545002697267,2.265375631078763e-56,7.533884223757607e-54
ENSG00000213816,CNN2P4,ENSG00000213816.3,5.760914850789533,-1.4038238966010488,422.98504015413766,7.1512835614778245e-56,2.3392903637004674e-53
ENSG00000166136,NDUFB8,ENSG00000166136.16,1.9765233672954436,3.2713008278982696,407.2967591226895,1.9410781042288118e-55,6.2471407244809205e-53
ENSG00000243498,UBA52P5,ENSG00000243498.2,2.680270420104147,-1.4447803423431744,328.20438848621745,3.996467830417873e-55,1.265801890288226e-52
ENSG00000214612,RPS19P1,ENSG00000214612.3,4.030808371046702,1.226772643542097,391.98367903286993,4.61852795569328e-55,1.4399704191859953e-52
ENSG00000101084,RAB5IF,ENSG00000101084.18,4.103446202773356,4.414174017841122,401.4631357900468,6.429368121885656e-55,1.973717100063175e-52
ENSG00000226085,UQCRFS1P1,ENSG00000226085.3,3.6876175861324563,0.7000934242652879,379.3159504014237,2.34040174126256e-54,7.075814597750473e-52
ENSG00000176894,PXMP2,ENSG00000176894.10,2.0472370128987403,2.0669217082115465,393.72966017332425,3.724182102904217e-54,1.1091392489753843e-51
ENSG00000198901,PRC1,ENSG00000198901.14,2.198786851731159,0.315701817342423,383.8658255397636,1.3500899253470549e-53,3.9617197603492843e-51
ENSG00000228399,AL109741.2,ENSG00000228399.1,3.0123330460881013,-0.9141255020219287,330.8118201070518,1.5137209604798383e-53,4.377505513828216e-51
ENSG00000136371,MTHFS,ENSG00000136371.11,2.1447668656677665,0.8365992365526244,386.49052450570343,1.714690406926601e-53,4.887847482830486e-51
ENSG00000241511,RPS15AP24,ENSG00000241511.1,2.608282440420647,-1.1116959205695884,329.3549461044648,2.9972019891168166e-53,8.423404012793938e-51
ENSG00000213363,RPS3P6,ENSG00000213363.4,3.349630703851412,-0.10738636415573828,350.5924044096554,3.2448613862314603e-53,8.992772791786467e-51
ENSG00000214269,LGMNP1,ENSG00000214269.3,2.7209179741248155,-0.45249738960250346,352.49446098649935,4.357891110338306e-53,1.1911967015848023e-50
ENSG00000236480,PKMP1,ENSG00000236480.1,3.2372052271028693,-0.5048881420045706,333.93830694165547,8.130533423683474e-53,2.1923873504889195e-50
ENSG00000266402,SNHG25,ENSG00000266402.3,5.685723749971853,3.665484065129665,376.4396562937348,8.676343696731177e-53,2.3083701616609854e-50
ENSG00000211594,IGKJ4,ENSG00000211594.2,4.99409734107005,1.5216454702744018,347.4335575053272,2.3621325607998685e-52,6.201841199763233e-50
ENSG00000249489,GAPDHP70,ENSG00000249489.1,2.873698388332732,-0.9775310971604596,318.1283977335696,4.190278163412833e-52,1.0858806554901257e-49
ENSG00000196497,IPO4,ENSG00000196497.17,2.5034888809650986,0.032282306519056135,360.18381864814774,4.337957326695478e-52,1.1097384679087381e-49
ENSG00000211595,IGKJ3,ENSG00000211595.2,3.861247430716483,-0.42339658886698944,314.83789887238675,4.451582878851422e-52,1.1243909463873579e-49
ENSG00000231747,AC079922.1,ENSG00000231747.1,-2.4959315167362615,0.07398606061337155,323.1318241232876,4.9188768829327455e-52,1.2268908665255002e-49
ENSG00000210144,MT-TY,ENSG00000210144.1,5.3422642400604,4.1908023933560195,363.56705993944985,1.8399389270393577e-51,4.532610043227573e-49
ENSG00000232888,RPS11P5,ENSG00000232888.4,3.1971541007321274,3.092726005507697,362.53911833157247,2.0720363223500003e-51,5.042123509289257e-49
ENSG00000168802,CHTF8,ENSG00000168802.14,2.1301455130539284,0.43184568503912896,359.1957616971361,3.143541292153766e-51,7.557376258269428e-49
ENSG00000210140,MT-TC,ENSG00000210140.1,5.495580527541662,3.7025211895521375,356.90686916827974,6.441744765589441e-51,1.5302211315782347e-48
ENSG00000218502,H2AZP3,ENSG00000218502.3,2.8101466205019743,-0.33442778786537253,333.92450331981337,6.9547932539552e-51,1.6326581716402593e-48
ENSG00000110536,PTPMT1,ENSG00000110536.14,1.6087379402269466,2.0571677982474514,355.11966591920265,1.0421117601931237e-50,2.4179416352201846e-48
ENSG00000213315,AL122020.1,ENSG00000213315.5,3.71966585005999,2.5592482216262087,354.94774252903994,1.2102747848051636e-50,2.7758417305749697e-48
ENSG00000236439,AC099336.2,ENSG00000236439.4,-2.787328019166401,1.0855659276730896,328.3252081438348,2.4610272881700396e-50,5.580379375925564e-48
ENSG00000240668,KRT8P36,ENSG00000240668.1,5.519700939563321,3.8745524044644633,350.10855501575713,2.9714157341389934e-50,6.661980849326907e-48
ENSG00000213763,ACTBP2,ENSG00000213763.4,3.2511800508470876,2.2505069685696015,350.2050823335521,3.4182133564965626e-50,7.578558812836934e-48
ENSG00000243989,ACY1,ENSG00000243989.9,2.570373065087533,1.0257354998392176,337.3133115023184,5.205532518212711e-49,1.1414417128397411e-46
ENSG00000227309,AC140076.1,ENSG00000227309.1,4.324544626156552,-0.8262382891511835,272.16993651707503,7.485953714173313e-49,1.623638265354503e-46
ENSG00000248626,GAPDHP40,ENSG00000248626.1,3.320519951204512,0.8584632032697534,328.9000078274821,1.0403104330269968e-48,2.2320811161957737e-46
ENSG00000213539,YBX1P6,ENSG00000213539.4,3.1929708412392483,0.22597926838007798,315.3192186834801,2.9129714356167863e-48,6.183556598542272e-46
ENSG00000241547,ACTG1P20,ENSG00000241547.1,3.661621794232251,1.567168180504366,326.1264833442105,4.186124894409953e-48,8.79262485716381e-46
ENSG00000073578,SDHA,ENSG00000073578.17,1.858796097354762,4.290624273985878,324.54777329762067,6.722462634185723e-48,1.3972918687764782e-45
ENSG00000214541,RPS4XP3,ENSG00000214541.3,2.990706450357488,-0.38821887560998986,299.12500735566175,9.1839418622353e-48,1.889240988856115e-45
ENSG00000235297,FAUP1,ENSG00000235297.3,3.900716355458915,1.76567661506714,321.67142675020426,1.0792679041027249e-47,2.1975216080067115e-45
ENSG00000249210,GAPDHP38,ENSG00000249210.1,3.246227794128768,-0.36817067931680736,290.9638192265925,1.6697554781487631e-47,3.365484930402062e-45
ENSG00000240463,RPS19P3,ENSG00000240463.1,2.539437992310016,0.3209939319255916,316.58546453715087,1.959695810159799e-47,3.9103770195928626e-45
ENSG00000240950,AC021074.1,ENSG00000240950.1,4.318909110738419,2.220805144032291,318.8676995609464,2.146960665622553e-47,4.241629021963606e-45
ENSG00000188460,ACTBP11,ENSG00000188460.4,3.4090273295844202,0.16141799926723222,300.74863200566614,2.4355931990733096e-47,4.764688891598904e-45
ENSG00000284194,SCO2,ENSG00000284194.3,3.0342435227447737,0.13710578778623328,306.31611167341634,3.145856611631398e-47,6.094409983348827e-45
ENSG00000257727,CNPY2,ENSG00000257727.6,1.445559634252347,2.602684126237888,316.3428260879896,4.8348598038864595e-47,9.276422358341385e-45
ENSG00000253506,NACA2,ENSG00000253506.3,2.864318309957389,0.14538886092198622,305.32119817417885,7.304539931211204e-47,1.3753342537998242e-44
ENSG00000228499,TMSB10P1,ENSG00000228499.1,2.5947267740763484,0.038557046232219096,306.68134407597813,7.306075518832383e-47,1.3753342537998242e-44
ENSG00000235552,RPL6P27,ENSG00000235552.4,-1.9886475914114026,2.6086328282438775,313.3363920700741,9.245778067762148e-47,1.7242079959264103e-44
ENSG00000224985,AL590714.1,ENSG00000224985.1,2.149132634236813,-0.8307542306471035,289.1690684641643,1.6138647045702115e-46,2.9817644736105557e-44
ENSG00000169564,PCBP1,ENSG00000169564.7,2.900588211821646,4.62293987295262,306.44182293093724,4.25586659014029e-46,7.790968985289848e-44
ENSG00000204253,HNRNPCP2,ENSG00000204253.4,-2.1464890774141745,2.8273191941786573,291.11564359153175,1.7025495398267866e-44,3.088424865245791e-42
ENSG00000062582,MRPS24,ENSG00000062582.14,2.230463522847086,-0.3150902233077852,280.74894121425575,1.841994908870903e-44,3.311276253298198e-42
ENSG00000253676,TAGLN2P1,ENSG00000253676.1,2.1789916859486236,0.5176250735657424,288.2059408413202,3.1897638532978267e-44,5.6829060650629314e-42
ENSG00000267533,AP002414.4,ENSG00000267533.1,2.7863757698856397,-0.42307189069423023,269.1975664732663,3.943149610099077e-44,6.962974099107698e-42
ENSG00000277654,AC087633.2,ENSG00000277654.6,2.7880763293792614,0.4389097743845726,283.3696074176327,4.532567635432879e-44,7.933583736616462e-42
ENSG00000230291,AC078817.1,ENSG00000230291.5,3.2169121495602426,0.8055598634530857,282.6064482612836,6.072053267588849e-44,1.05358044262146e-41
ENSG00000132522,GPS2,ENSG00000132522.16,2.0319457197372177,-0.13290811865453175,279.500787313741,7.812967727792571e-44,1.3439651555204565e-41
ENSG00000237032,RPSAP7,ENSG00000237032.1,-2.7323555429497994,-1.3455712162015114,237.48795606720589,2.252325493266544e-43,3.841273751507745e-41
ENSG00000258429,PDF,ENSG00000258429.2,2.9665552610624175,1.9128644949912894,279.5717265097525,3.4588529414146923e-43,5.800578135180554e-41
ENSG00000112651,MRPL2,ENSG00000112651.12,2.476812452914471,2.9324912262484393,278.75322937894936,3.4593003813094416e-43,5.800578135180554e-41
ENSG00000149925,ALDOA,ENSG00000149925.22,2.5040798981480217,5.4537648170998585,277.48961647090096,4.173778292787721e-43,6.940297671190515e-41
ENSG00000235354,RPS29P16,ENSG00000235354.1,2.7207505785346577,-0.8819374234724978,250.05355440267292,5.97256152615339e-43,9.84929691676568e-41
ENSG00000226781,TBCAP1,ENSG00000226781.1,-2.185047732284477,-0.2728939443779847,245.72461328541507,8.203452262321154e-43,1.3417351347734124e-40
ENSG00000265646,TUFMP1,ENSG00000265646.2,3.0548688009011156,-1.6223448045798639,227.2233940612928,9.387787777495012e-43,1.5229586773344346e-40
ENSG00000243445,AC106820.1,ENSG00000243445.1,2.8781281948071844,-0.7912821547047654,246.66051674455395,1.4059574762941634e-42,2.2624577001591722e-40
ENSG00000088766,CRLS1,ENSG00000088766.12,2.4628690249940624,2.99996764059995,272.27348535028045,1.678977563181385e-42,2.6801854636577085e-40
ENSG00000206172,HBA1,ENSG00000206172.8,3.630336289357799,-0.21025235016556207,247.4663498454608,1.7129432752394327e-42,2.7127039773117177e-40
ENSG00000213261,EEF1B2P6,ENSG00000213261.3,-1.930047125997953,0.2361074731172352,254.32580593907173,2.129275035971398e-42,3.3451892249079387e-40
ENSG00000218014,KRT19P1,ENSG00000218014.1,3.2360210692019105,0.8556037613202548,268.62734428816026,2.145856574061422e-42,3.3451892249079387e-40
ENSG00000135441,BLOC1S1,ENSG00000135441.7,2.0150688936543317,3.932466623449229,269.1956745102274,3.312488363217085e-42,5.123828899196411e-40
ENSG00000243753,HLA-L,ENSG00000243753.5,3.331248335707662,5.015562755118542,268.9625244457885,3.4748774835672425e-42,5.33366963900775e-40
ENSG00000243859,RPL5P17,ENSG00000243859.3,2.953059393104074,-0.6993363102103569,244.74476302279626,3.753584245454955e-42,5.717482445328868e-40
ENSG00000251400,ALDH7A1P1,ENSG00000251400.1,2.3024243989862807,-1.3325194027486305,237.3290389930409,4.0468502910523487e-42,6.1174886899741334e-40
ENSG00000213707,HMGB1P10,ENSG00000213707.2,-2.440636414020119,1.0628261347510999,254.81471967664396,1.0521716612160681e-41,1.578573934428979e-39
ENSG00000240616,RPS6P25,ENSG00000240616.1,2.8657439380771192,1.3676683935295733,265.3434650666408,1.0985810039252991e-41,1.6359018919645833e-39
ENSG00000168282,MGAT2,ENSG00000168282.6,2.548646751194527,0.21932627246117867,260.2994960149845,1.3005237549447697e-41,1.9222704449013284e-39
ENSG00000164898,FMC1,ENSG00000164898.13,2.4266252050507306,0.8097601598781173,264.13093398920233,1.3261844480194227e-41,1.9457856232190855e-39
ENSG00000259706,HSP90B2P,ENSG00000259706.1,2.0331743521250396,-0.0445918983929497,259.24900364805893,1.7981755834900952e-41,2.6190361746687124e-39
ENSG00000240509,RPL34P18,ENSG00000240509.1,2.23620470714862,-0.6093497219645279,249.78548189900596,1.900557916258632e-41,2.7480965696394743e-39
ENSG00000225224,RPS27AP12,ENSG00000225224.1,2.067270341110923,-1.2147684858036694,239.89324327310547,2.012892816475142e-41,2.8895872848881287e-39
ENSG00000228981,AC097658.1,ENSG00000228981.3,2.0876617788733376,0.6312371104782873,259.93712925766727,3.8364302947762675e-41,5.468009292997546e-39
ENSG00000211593,IGKJ5,ENSG00000211593.2,3.327834475750009,-0.11999920615482078,243.67358908374686,4.415979099630844e-41,6.24939340099531e-39
ENSG00000213290,PGK1P2,ENSG00000213290.4,2.326599930718003,-0.6495789971394315,243.35307066705784,6.893251456519397e-41,9.686474617140004e-39
ENSG00000226084,AC113935.1,ENSG00000226084.5,-3.0411086316861566,3.4314891932340688,256.5355537524755,8.281311696171126e-41,1.1555614936041864e-38
ENSG00000272325,NUDT3,ENSG00000272325.2,2.360622552604542,1.3183521186271732,256.67701408135235,1.0352831095062927e-40,1.4345860532700395e-38
ENSG00000137880,GCHFR,ENSG00000137880.6,2.616400288481372,0.7853791200039733,254.87043886444656,1.2256866480715702e-40,1.6867138879738007e-38
ENSG00000248415,GAPDHP61,ENSG00000248415.1,2.484483164137618,-1.1478162374811685,230.65169804394384,1.5039182511674954e-40,2.055423615328507e-38
ENSG00000229204,PTGES3P3,ENSG00000229204.3,-1.8789382427991048,-0.18568359584607116,232.9762913414862,1.7543544369172927e-40,2.381386968316167e-38
ENSG00000141933,TPGS1,ENSG00000141933.9,2.3055480250817437,2.8295395009179236,253.39955395383208,1.9480348220490634e-40,2.6264247864302034e-38
ENSG00000137970,RPL7P9,ENSG00000137970.7,-1.9492425058142375,3.0607423223072847,252.7760125035809,2.2849971451724956e-40,3.060055908373958e-38
ENSG00000231007,CDC20P1,ENSG00000231007.5,2.576398017772608,-0.7833181295256365,232.44978005645933,3.445463503926933e-40,4.583385250490535e-38
ENSG00000130429,ARPC1B,ENSG00000130429.15,1.5216861308764627,1.3246850777284365,250.91291837617138,4.310391000704796e-40,5.695996160798907e-38
ENSG00000229833,PET100,ENSG00000229833.10,1.6351677461892675,1.561181415043578,250.37148626695128,4.861757586394529e-40,6.382336242033976e-38
ENSG00000237039,RPS28P4,ENSG00000237039.1,-2.8701603609756017,1.890847819427928,244.16855465746903,5.849664887592923e-40,7.629033540328704e-38
ENSG00000243646,IL10RB,ENSG00000243646.10,1.4007232746688631,0.4915297758518244,249.0667092519286,6.046542617567644e-40,7.834591648762648e-38
ENSG00000170296,GABARAP,ENSG00000170296.10,1.8130751651452572,-0.6639919022600969,236.65739633816733,1.165579149782841e-39,1.5005139583720524e-37
ENSG00000219023,AL033519.3,ENSG00000219023.1,2.308372400028485,-0.019881299853366684,240.9362093919997,1.6457305254624266e-39,2.10505813494085e-37
ENSG00000225405,RPS15AP17,ENSG00000225405.3,2.6125634324056217,-0.9545318489260677,223.15903081403908,1.8812596990641847e-39,2.3909971996896017e-37
ENSG00000283103,AC010642.2,ENSG00000283103.3,1.347564602829705,1.4750656196042975,243.8786163846615,2.5711528454872677e-39,3.2471382201805656e-37
ENSG00000231313,CLIC1P1,ENSG00000231313.2,2.1564401953411996,-1.2622692984049155,217.78036344897848,5.295618973795023e-39,6.643161550228989e-37
ENSG00000220472,AL139095.2,ENSG00000220472.1,2.925948471668955,1.6599698499046232,241.26084672015259,5.3267808361062355e-39,6.643161550228989e-37
ENSG00000258734,AL049873.2,ENSG00000258734.2,2.326777495016582,-0.9366327544572277,221.4382825656874,7.104960366677731e-39,8.805737835819097e-37
ENSG00000105988,NHP2P1,ENSG00000105988.6,2.1542244096975383,-1.4898160067705772,210.46565308983924,1.0254683362906689e-38,1.2630984680459262e-36
ENSG00000127540,UQCR11,ENSG00000127540.12,1.5878681303259397,5.001255168058536,236.26191428661667,1.5297250096743473e-38,1.8726461866896886e-36
ENSG00000174886,NDUFA11,ENSG00000174886.14,1.9910315354125456,4.425572651847354,236.07225853594716,1.620320136941159e-38,1.97145536661731e-36
ENSG00000179967,PPP1R14BP3,ENSG00000179967.11,-1.4528836547075483,3.154693344294715,236.3315720906706,1.640528156655898e-38,1.983945384115866e-36
ENSG00000259305,ZHX1-C8orf76,ENSG00000259305.6,1.7696949632818648,-1.6819045131073094,208.14326307629594,1.72380616376203e-38,2.072098083837804e-36
ENSG00000232883,AL451081.2,ENSG00000232883.1,2.7567213919422042,-0.24162842021146236,225.23641070575303,2.480235966675422e-38,2.9635106873677467e-36
ENSG00000167996,FTH1,ENSG00000167996.16,2.493072999245905,7.938872802464076,233.2710666333715,3.367012740706183e-38,3.978603220967559e-36
ENSG00000115286,NDUFS7,ENSG00000115286.20,2.4329413996746845,4.7051762451461325,233.31534980259573,3.3696699626316404e-38,3.978603220967559e-36
ENSG00000210049,MT-TF,ENSG00000210049.1,3.873136184617358,0.1328200750395901,217.00575311968475,4.3374895939435095e-38,5.09119219750287e-36
ENSG00000198918,RPL39,ENSG00000198918.8,-1.8322309942964248,7.120546092124956,230.1425127835812,7.795562052610319e-38,9.086222482141656e-36
ENSG00000243538,RPS26P28,ENSG00000243538.1,2.440014437467877,-1.117974719847305,209.82686752644045,7.832165314866016e-38,9.086222482141656e-36
ENSG00000224550,NDUFA4P1,ENSG00000224550.1,2.4008476058302812,-0.28868633262540627,223.26437405609929,7.998882301994221e-38,9.225994072485126e-36
ENSG00000213891,RPL3P6,ENSG00000213891.3,2.536677135440067,-0.8753923351533158,213.66658163683994,1.3182033782442305e-37,1.5116913913497341e-35
ENSG00000226948,RPS4XP2,ENSG00000226948.2,2.543076816829104,0.01603073358207673,223.5801758861473,1.4235919236020923e-37,1.6232201853460658e-35
ENSG00000213260,YWHAZP5,ENSG00000213260.3,-2.1384059666462196,0.1744802430526508,212.56142336078642,1.7711872331080969e-37,2.0080835255363048e-35
ENSG00000254612,DNAJB6P1,ENSG00000254612.2,-1.9475785681997366,1.4433496799461476,223.58474981340524,2.54110019805271e-37,2.864695669601343e-35
ENSG00000273763,AC007318.1,ENSG00000273763.2,2.146217850348807,0.18460652062014785,224.2578987853715,2.696814803950805e-37,3.023159696518784e-35
ENSG00000135766,EGLN1,ENSG00000135766.9,1.4960484787159984,3.149711013411896,225.4234843745243,2.921281617098548e-37,3.256494602658348e-35
ENSG00000224415,AC007683.1,ENSG00000224415.1,2.384272114243901,0.51021888928632,224.58118665228685,3.155817279651668e-37,3.498398777676077e-35
ENSG00000174977,AC026271.1,ENSG00000174977.8,-1.552432202530702,0.8699357790069489,220.4391314683457,4.037038211501726e-37,4.450555827199196e-35
ENSG00000230216,HSPB1P2,ENSG00000230216.1,2.948814533962368,-0.24397446512855503,212.0211968300547,5.35267736068939e-37,5.868534288747038e-35
ENSG00000226608,FTLP3,ENSG00000226608.3,2.4148846541430986,3.0953159975533078,223.14662020187944,5.578736270261542e-37,6.0829564774207e-35
ENSG00000213614,HEXA,ENSG00000213614.10,1.0037939853396003,4.666550200369624,222.78186023731777,5.757221646143293e-37,6.243456561257787e-35
ENSG00000159110,IFNAR2,ENSG00000159110.20,1.099381274903027,0.7963751858077311,222.76695388907785,6.806290953792799e-37,7.341228631999e-35
ENSG00000231767,RPS27AP5,ENSG00000231767.4,2.0668218300645784,-0.27159227100060795,217.52049537299536,6.849100554857626e-37,7.347685616754251e-35
ENSG00000213394,RPSAP46,ENSG00000213394.3,2.070677289738581,-1.2613727442682834,202.64264993111442,7.485502813161296e-37,7.987471825337994e-35
ENSG00000237729,AC002075.2,ENSG00000237729.2,1.9279102415462546,-0.8095084974561315,210.15124702394294,1.1451014935631128e-36,1.2153912341786358e-34
ENSG00000233597,AC133435.1,ENSG00000233597.3,2.1340610980933623,-0.5037094654823123,210.77972085477296,2.16841930786605e-36,2.289345971913183e-34
ENSG00000221829,FANCG,ENSG00000221829.10,1.547311119000605,0.9246825870398402,218.25440314193,2.4746406802753116e-36,2.5988936912743985e-34
ENSG00000241680,RPL31P49,ENSG00000241680.1,2.060216419733647,-1.554869309862424,192.41724980652214,4.0698729690880135e-36,4.25184529974776e-34
ENSG00000220793,RPL21P119,ENSG00000220793.5,-1.797578979531248,-0.7587076845803493,190.74983701215268,1.2204371723677802e-35,1.2683647571576399e-33
ENSG00000189227,C15orf61,ENSG00000189227.6,1.4280723660429275,2.5259196029921824,211.40928734242326,1.4347030341149265e-35,1.483319395996334e-33
ENSG00000167136,ENDOG,ENSG00000167136.7,2.5902054463607374,3.12748827518197,209.32534043060184,2.5464801904634135e-35,2.619199263943657e-33
ENSG00000270503,YTHDF2P1,ENSG00000270503.1,-1.9720708345825764,-0.5054073044975025,189.83258340870717,3.0863386505869305e-35,3.1581949453236727e-33
ENSG00000231707,PABPC1P1,ENSG00000231707.4,2.3466540067309616,-1.003823715397386,194.37311310017188,3.3359673346612446e-35,3.396218989583187e-33
ENSG00000105258,POLR2I,ENSG00000105258.9,2.581414064050835,4.032864117601246,207.596895593521,3.9358424677288713e-35,3.986588862998066e-33
ENSG00000286264,AP001453.3,ENSG00000286264.2,2.203156338285318,-0.2726392264196878,201.12945935026102,6.243640698202339e-35,6.292202348077245e-33
ENSG00000174021,GNG5,ENSG00000174021.11,2.080634371160719,4.245426529569378,205.59334213643993,6.847654375824073e-35,6.866235950512239e-33
ENSG00000279483,AC090498.1,ENSG00000279483.2,-2.399435689302175,3.085492399688131,205.23381032500495,8.015434177824971e-35,7.996998679215974e-33
ENSG00000218175,AC016739.1,ENSG00000218175.2,2.803000270450277,3.8212004779479956,203.56816835243765,1.2450715379978514e-34,1.2360277347865236e-32
ENSG00000237991,RPL35P1,ENSG00000237991.3,-1.9839306097487353,0.02552632247277573,190.8312307524983,1.2585134991780374e-34,1.243187047653394e-32
ENSG00000115657,ABCB6,ENSG00000115657.14,1.857396975335748,0.7684000333852772,203.66752301744592,1.4054659108405858e-34,1.3815106790597562e-32
ENSG00000248641,HMGA1P2,ENSG00000248641.1,1.68441420892836,-0.7373629955709384,195.70523491309993,1.6642073321269374e-34,1.6278231914343582e-32
ENSG00000102931,ARL2BP,ENSG00000102931.8,2.3959716041010033,0.5191040485517986,201.5053997635174,1.9911380433408623e-34,1.938105781308467e-32
ENSG00000235587,GAPDHP65,ENSG00000235587.2,2.6104086020340858,1.8593732716124916,201.12870241249848,2.955961189370024e-34,2.8632645423635656e-32
ENSG00000270781,AC091133.6,ENSG00000270781.1,2.3177948170162925,-0.7871198953339542,190.0615306500234,2.970620090898596e-34,2.863562961052685e-32
ENSG00000240376,AC010343.1,ENSG00000240376.1,2.518368903907345,3.2417572697305355,199.95614925114793,3.5658245887730334e-34,3.420791530979669e-32
ENSG00000204622,HLA-J,ENSG00000204622.11,2.656337369426799,1.0882993320158814,200.14681173586624,3.747743863186334e-34,3.5781091409579e-32
ENSG00000130748,TMEM160,ENSG00000130748.7,2.3700114522287015,4.189301700414408,199.6040545349164,3.7783245492791656e-34,3.5901280026817367e-32
ENSG00000211597,IGKJ1,ENSG00000211597.2,3.9765777386958345,2.8579098128154827,197.9311633313302,7.124252657803004e-34,6.737314575061666e-32
ENSG00000204427,ABHD16A,ENSG00000204427.12,1.1671449184272265,1.3209956966806518,196.6639597427201,1.0238130060757101e-33,9.636398454355999e-32
ENSG00000258427,RBM8B,ENSG00000258427.3,2.20953771224595,-0.9546116803155158,183.6938163083962,1.1611451886423174e-33,1.0877695349375024e-31
ENSG00000234664,HMGN2P5,ENSG00000234664.1,1.6020395667733305,0.6299748944577174,195.01473985537763,1.612052422640171e-33,1.5031258897832697e-31
ENSG00000279307,NDUFAF2P1,ENSG00000279307.2,-1.7456426183080056,-1.174455350675335,172.8278732138485,2.015642448725612e-33,1.8707036940405054e-31
ENSG00000226054,MEMO1P1,ENSG00000226054.2,-1.4270809319212827,-0.07157536028225261,185.01012977825494,2.114019840967722e-33,1.9529236993828669e-31
ENSG00000213383,AC104297.1,ENSG00000213383.2,2.5395990786051272,-1.1296158364988371,178.24135432554854,2.1406597243134234e-33,1.9684204672327211e-31
ENSG00000136867,SLC31A2,ENSG00000136867.11,1.739250491550354,-1.0444431928708389,183.36230278073515,2.2273029835960272e-33,2.038697419021795e-31
ENSG00000241255,AL136126.1,ENSG00000241255.1,2.581664338022978,0.17450631386832421,191.08489496610363,2.2392425828143343e-33,2.0402669633551247e-31
ENSG00000105404,RABAC1,ENSG00000105404.11,1.8537164610200052,4.702325128879101,192.47312921187364,2.9323600713035623e-33,2.659650584672331e-31
