ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000147604,RPL7,ENSG00000147604.14,0.15896858178009088,9.343401472938577,1.2043160994314497,0.27445303829939954,0.34802634585151176
ENSG00000163026,WDCP,ENSG00000163026.12,0.10117132985100302,3.3772620796286112,1.2011100079581214,0.2750919574468266,0.3488019936565046
ENSG00000102312,PORCN,ENSG00000102312.23,0.16499826103932935,3.980132703863941,1.2010618065372367,0.2751001891588044,0.3488019936565046
ENSG00000081913,PHLPP1,ENSG00000081913.14,0.17483990857373358,4.694488127795443,1.2008659396151111,0.27513855572415064,0.3488281469864409
ENSG00000185519,FAM131C,ENSG00000185519.9,0.40668527878314,-0.7047673387669023,1.2004266347496735,0.2752040231078119,0.3488886538838252
ENSG00000132185,FCRLA,ENSG00000132185.18,-0.47823423716790947,2.193946924310458,1.198851629636202,0.27554597570505995,0.34929964326097857
ENSG00000147533,GOLGA7,ENSG00000147533.17,-0.1779440097872905,3.4185026661012277,1.1976129684979684,0.2757885707473238,0.34958463580064303
ENSG00000106261,ZKSCAN1,ENSG00000106261.17,0.10875436137010487,5.90889099083851,1.1960607839873116,0.2760966427416313,0.3499496768136587
ENSG00000197081,IGF2R,ENSG00000197081.16,0.12371620817547452,7.907393342051241,1.1959037036973739,0.27612803672953623,0.3499496768136587
ENSG00000160321,ZNF208,ENSG00000160321.15,-0.3702499678009186,0.6508630046012465,1.19596598315922,0.27612994230272214,0.3499496768136587
ENSG00000213062,Z99572.1,ENSG00000213062.5,-0.21742959961453573,1.2114408755768742,1.1958431166882684,0.27615264190545386,0.3499558903414864
ENSG00000259959,AC107068.1,ENSG00000259959.1,-0.1445330544050769,1.4553745532744673,1.1956050601828552,0.27619853933374255,0.34998735587635993
ENSG00000243547,HNRNPKP4,ENSG00000243547.1,-0.16676725827914873,-1.1561679179638173,1.1950012511628292,0.27621306834037984,0.34998735587635993
ENSG00000134759,ELP2,ENSG00000134759.14,-0.07811439812393375,6.04713627718681,1.1950607618039348,0.27629658916398075,0.35005256925803707
ENSG00000265241,RBM8A,ENSG00000265241.7,0.10084544928694268,5.747007163988083,1.1950430189362349,0.27630013870290854,0.35005256925803707
ENSG00000232934,AL157786.1,ENSG00000232934.8,0.1633410316125375,-1.19304737228975,1.194115399443242,0.2763957976923555,0.3501512025397809
ENSG00000102554,KLF5,ENSG00000102554.14,-0.3110998255558793,2.9443026386735536,1.1939880389462572,0.27651460371260633,0.3502767437279585
ENSG00000068308,OTUD5,ENSG00000068308.14,0.10351685973439848,6.751219665583945,1.1938919239725518,0.2765305212384473,0.3502767437279585
ENSG00000180535,BHLHA15,ENSG00000180535.4,-0.3902980237856296,0.8124178097490092,1.1933059957381587,0.2766620480475145,0.3504207737717439
ENSG00000229413,AC018638.1,ENSG00000229413.2,-0.17152366932859872,-0.6306385721738216,1.1927908338293527,0.27672725409626003,0.35048078864800064
ENSG00000228589,SPCS2P4,ENSG00000228589.3,-0.1647588195533408,-0.5647244120069075,1.1920165152078221,0.2768880441886638,0.35066184716467347
ENSG00000178741,COX5A,ENSG00000178741.12,-0.12917731256027926,6.209890054113324,1.1912820555740182,0.27705377080728405,0.35084913376831744
ENSG00000090615,GOLGA3,ENSG00000090615.15,0.10365362571185421,7.172554690612259,1.1888845459743287,0.27753555119916373,0.3514366075587839
ENSG00000231113,AL035587.1,ENSG00000231113.2,0.11549091939067817,1.1813277764815744,1.188623630905267,0.2776008720494166,0.35149668692722
ENSG00000134247,PTGFRN,ENSG00000134247.10,-0.1789242412500675,7.7105020238321105,1.1884566571552753,0.27762164738111633,0.35150035890169795
ENSG00000118181,RPS25,ENSG00000118181.11,0.14327448175594984,8.718395451491242,1.1868520964689,0.27794480583579984,0.35188685693762345
ENSG00000268751,SCGB1B2P,ENSG00000268751.1,0.20264047286803905,-0.35304847253471494,1.1866764558820415,0.27798134013558273,0.35191045338480004
ENSG00000176401,EID2B,ENSG00000176401.6,-0.14582824378224815,2.22780952967118,1.1865082164548317,0.2780199686746786,0.3519366978253431
ENSG00000163686,ABHD6,ENSG00000163686.15,0.12080389558041646,3.4625124220313324,1.1854352697989508,0.2782324891485453,0.35218304902587677
ENSG00000151611,MMAA,ENSG00000151611.16,0.10275546619199137,3.020384016992331,1.184943788896661,0.27833247771859165,0.3522849200766518
ENSG00000130741,EIF2S3,ENSG00000130741.11,-0.13366192367046417,8.075303582437213,1.184849495308303,0.27834880000157336,0.3522849200766518
ENSG00000100147,CCDC134,ENSG00000100147.14,-0.13534304478842124,3.1885509306937845,1.1839987563844672,0.2785231434290198,0.3524828866255789
ENSG00000112530,PACRG,ENSG00000112530.11,0.33401601080432464,0.43098412513319123,1.1838904386047875,0.2785593645311207,0.35250603926507224
ENSG00000261512,AC092368.3,ENSG00000261512.2,0.165857297856536,0.5170721598064321,1.1830334545961703,0.27873216007925167,0.3526992461034569
ENSG00000148484,RSU1,ENSG00000148484.18,-0.1365305416025911,6.933722456712023,1.1828747067066208,0.2787479141422815,0.3526992461034569
ENSG00000231890,DARS-AS1,ENSG00000231890.8,-0.21507091840512438,-0.7455956108050615,1.1791859984921833,0.2794578156686406,0.3535747321649819
ENSG00000155304,HSPA13,ENSG00000155304.6,-0.11436911575286188,5.680029537507901,1.1791572738879084,0.2795012005281494,0.3536068717226745
ENSG00000146233,CYP39A1,ENSG00000146233.8,0.3550895354606748,1.7143208529497909,1.1785410497867963,0.2796350717621053,0.3537534772986386
ENSG00000260400,AL513534.2,ENSG00000260400.1,0.2431573823060346,1.6685411791372855,1.1781178030855177,0.2797213812235433,0.35383989967061785
ENSG00000231205,ZNF826P,ENSG00000231205.11,-0.20808126607599417,2.6814779751763202,1.177592585503046,0.27982285427224035,0.3539454912137742
ENSG00000147036,LANCL3,ENSG00000147036.12,-0.30451864375854215,1.1475039104511071,1.1772769434568808,0.2798960242193407,0.35401527112942144
ENSG00000168779,SHOX2,ENSG00000168779.20,-0.2863879866776032,4.797561219977344,1.1761377317281092,0.2801151322171915,0.35426961409305724
ENSG00000226210,WASH8P,ENSG00000226210.3,-0.17687237958465216,3.445839601467404,1.174744944440318,0.28040045448990264,0.35460766204189625
ENSG00000165194,PCDH19,ENSG00000165194.15,0.44493616321961516,3.329393930445717,1.1745592882162204,0.2804386493898585,0.35463315765930403
ENSG00000232412,AL121601.1,ENSG00000232412.1,-0.22958892078734855,-1.6172138367827753,1.1724205106834382,0.2806522818425267,0.35486222971325543
ENSG00000164935,DCSTAMP,ENSG00000164935.6,0.588364585444623,1.6492168224147599,1.1734714701898445,0.2806676713462849,0.35486222971325543
ENSG00000259826,AC072061.1,ENSG00000259826.1,0.14135693537341787,0.19742678354594626,1.1734683816712117,0.28067393504527366,0.35486222971325543
ENSG00000275807,AC145285.6,ENSG00000275807.1,-0.18086371646303073,-1.0184747115909634,1.1718098350347406,0.28092478321059916,0.35515654732243934
ENSG00000137496,IL18BP,ENSG00000137496.18,0.21128324281133448,4.1917188075946825,1.171238648090965,0.28111481267052585,0.35537394254922666
ENSG00000099625,CBARP,ENSG00000099625.13,0.2737856213164191,1.1241015972658106,1.1694855873979304,0.28148645447459697,0.3558200412280069
ENSG00000226440,LAMA4-AS1,ENSG00000226440.7,0.2419772585475541,-0.7809552652763558,1.169195118254362,0.28150388432587997,0.3558200412280069
ENSG00000164823,OSGIN2,ENSG00000164823.11,-0.15089312608782446,4.549104876839763,1.1676724421500495,0.28184510967434734,0.35622845074150705
ENSG00000111181,SLC6A12,ENSG00000111181.12,-0.3278529676584768,1.3119942358444334,1.1661605223642402,0.28216691619300216,0.35661226557100034
ENSG00000272402,AL031775.2,ENSG00000272402.1,0.13290078403593691,-1.4044265058460506,1.1652187605085864,0.28221478367647307,0.3566498397309876
ENSG00000286548,AL596214.1,ENSG00000286548.1,0.3100672793589227,-0.6778904156095973,1.1650666684507194,0.28236210029796105,0.35681308015288904
ENSG00000272072,AC004492.1,ENSG00000272072.1,-0.181426622155444,-1.6069541955045974,1.163789239074987,0.2824378307661666,0.35688584399086876
ENSG00000277687,AL139407.1,ENSG00000277687.1,-0.23937697356606014,-1.8416599879609148,1.1602090351333787,0.28309488764352825,0.3576931099802313
ENSG00000240583,AQP1,ENSG00000240583.13,0.24782197482716642,7.64423569167478,1.1613606918089134,0.28314353009413334,0.35772301243549126
ENSG00000168944,CEP120,ENSG00000168944.17,-0.09125342929911466,4.770421736373468,1.161306032562919,0.2831549373758351,0.35772301243549126
ENSG00000162814,SPATA17,ENSG00000162814.11,0.22805431912377241,-0.11546740312240404,1.1609286560819774,0.28324271860087674,0.3578109224314301
ENSG00000100263,RHBDD3,ENSG00000100263.14,0.12048685753203664,5.04740715256183,1.1605786785125416,0.2833049669341369,0.35786656836852754
ENSG00000249465,RBMXP4,ENSG00000249465.1,0.22512994128961156,-1.6746688828461398,1.1574310164008002,0.283748511499639,0.3584038238777557
ENSG00000134283,PPHLN1,ENSG00000134283.18,-0.08546593461887927,5.337908183128899,1.1578465386105092,0.28386989530477635,0.35853411402614954
ENSG00000228395,AL356481.1,ENSG00000228395.2,0.1214878410974532,0.3312993753621414,1.157139402932575,0.2840320303273876,0.3587158538444284
ENSG00000087008,ACOX3,ENSG00000087008.16,-0.10572933892124349,4.225216854186741,1.156870396835419,0.2840725818453907,0.35873519085503003
ENSG00000035664,DAPK2,ENSG00000035664.11,0.2500833514538837,3.0852218020277458,1.1568257650646183,0.2840838279085907,0.35873519085503003
ENSG00000170776,AKAP13,ENSG00000170776.22,0.1592721151950375,7.196903555090066,1.156618014567057,0.28412438614369295,0.35876336795284003
ENSG00000092969,TGFB2,ENSG00000092969.12,0.29785813528623845,4.648016882616922,1.1543661808968009,0.28459171468402805,0.3593303889525316
ENSG00000160401,CFAP157,ENSG00000160401.15,-0.14389477935861486,0.46416695612803577,1.154343280897048,0.28461125162625295,0.35933198407567496
ENSG00000237940,LINC01238,ENSG00000237940.3,0.32132556101855697,-0.9481220564329252,1.1535085888484982,0.2847236680508157,0.3594508351663611
ENSG00000183207,RUVBL2,ENSG00000183207.14,0.12772010644003468,6.576928935056578,1.1529722020886461,0.2848813460283327,0.35962680800546537
ENSG00000164163,ABCE1,ENSG00000164163.11,0.10255870476777745,5.644652806148681,1.152307067224882,0.2850197230350454,0.3597783947721872
ENSG00000139219,COL2A1,ENSG00000139219.19,-0.7620195525669708,5.638175886062709,1.1521427961237574,0.2850539122857189,0.3597984550475882
ENSG00000160789,LMNA,ENSG00000160789.22,0.13166206435202252,9.637520290194928,1.151831655064317,0.28511868020505726,0.35985710703159474
ENSG00000110063,DCPS,ENSG00000110063.10,-0.1052445498669685,4.575551364629279,1.1511152817567605,0.28526808359424344,0.36001573001323267
ENSG00000231125,AF129075.1,ENSG00000231125.2,-0.16705568096545087,-1.4398165584989324,1.1503000756632213,0.28528097564413096,0.36001573001323267
ENSG00000169621,APLF,ENSG00000169621.10,-0.13159123475713505,1.8923001016546233,1.1503802177973295,0.28542871125875297,0.36017905269794764
ENSG00000237438,CECR7,ENSG00000237438.7,0.4591722058343722,1.6735999421874683,1.1501463606706965,0.2854787335381952,0.3602190590538418
ENSG00000237493,AC034102.1,ENSG00000237493.3,0.15199900841352576,-1.1009225588019675,1.1494903314274452,0.28553434793219545,0.3602661159922163
ENSG00000168591,TMUB2,ENSG00000168591.16,-0.06846349956077931,5.821390259400437,1.14949571786141,0.2856055520917902,0.3603328356430748
ENSG00000173465,ZNRD2,ENSG00000173465.8,0.14382247005154003,4.529314914163361,1.1488673120980402,0.28573688315766904,0.3604754006808497
ENSG00000238098,ABCA17P,ENSG00000238098.9,-0.2460434596213334,-0.6098386023229059,1.1477984397992544,0.28593525808365156,0.36070252212964615
ENSG00000188229,TUBB4B,ENSG00000188229.6,-0.13981975911537375,7.926515366858579,1.145516767684894,0.2864373204139921,0.3613119759704228
ENSG00000176024,ZNF613,ENSG00000176024.18,-0.09997189438242028,2.3709469413400055,1.1454556076974933,0.28645513147777113,0.3613119759704228
ENSG00000276043,UHRF1,ENSG00000276043.5,-0.20978633012624007,4.435118354415044,1.1437450320278373,0.2868090296153747,0.36172907389455167
ENSG00000198498,TMA16,ENSG00000198498.10,0.1067434640918321,4.195027371037356,1.1436806907843196,0.286822605785387,0.36172907389455167
ENSG00000166788,SAAL1,ENSG00000166788.10,-0.10830581948432984,3.5653535736812105,1.142613284319373,0.2870477805556491,0.3619898388280821
ENSG00000143321,HDGF,ENSG00000143321.19,0.11162008036183234,8.107427294573537,1.1424415591604762,0.28708229460044116,0.36201014755823235
ENSG00000111843,TMEM14C,ENSG00000111843.14,0.09100687265999452,6.569191915196756,1.1415943313695651,0.28726031367109467,0.36221140160489934
ENSG00000144366,GULP1,ENSG00000144366.16,0.2558210694887331,4.10957964056317,1.141391548452924,0.287303426519675,0.36224253520664845
ENSG00000229956,ZRANB2-AS2,ENSG00000229956.11,-0.1726750684079055,-0.36838632557468326,1.1412385330647279,0.28733006626172897,0.36225289626021917
ENSG00000124212,PTGIS,ENSG00000124212.6,0.39015356405915885,7.627540317721981,1.1403961813065753,0.2875123091387187,0.36245942088112354
ENSG00000137672,TRPC6,ENSG00000137672.13,-0.37579173713479175,3.053767294239846,1.1397658247958984,0.2876478977874548,0.36259158279660086
ENSG00000047621,C12orf4,ENSG00000047621.12,0.10842901490171324,4.601708908016501,1.1397236544518543,0.287654022153528,0.36259158279660086
ENSG00000260139,CSPG4P13,ENSG00000260139.6,-0.2834705360934981,-0.9710462538846006,1.1390297017784716,0.2877334727672988,0.3626684833341558
ENSG00000018408,WWTR1,ENSG00000018408.15,-0.14190695925916616,7.187066289997799,1.138984947844324,0.28780948425484715,0.3627410395069423
ENSG00000214456,PLIN5,ENSG00000214456.8,0.421080443065036,-0.0991736492006723,1.1360049268583756,0.28844955880284134,0.36352445839255737
ENSG00000271780,AL118558.3,ENSG00000271780.1,0.17523739012610598,1.4926472616107485,1.1350533375820364,0.28864967180400897,0.3637533418581154
ENSG00000086061,DNAJA1,ENSG00000086061.16,0.1102291939289614,7.412837670466168,1.1345004350591399,0.2887564427921902,0.3638429686214891
ENSG00000114770,ABCC5,ENSG00000114770.17,0.09186136728193517,5.06052559371447,1.1344940367204124,0.28875779944604146,0.3638429686214891
ENSG00000099957,P2RX6,ENSG00000099957.16,-0.35645153226319626,1.8825780636499567,1.133781026623796,0.2889166202732553,0.364019761712904
ENSG00000130956,HABP4,ENSG00000130956.14,-0.12748558488450298,4.906526523307054,1.1316647379107023,0.28935737733684797,0.3645517342357623
ENSG00000179094,PER1,ENSG00000179094.16,0.2116063511360978,7.225396668950921,1.131405405620576,0.28941232755813495,0.36459760452964096
ENSG00000116044,NFE2L2,ENSG00000116044.16,-0.12046019442756131,6.812926639472691,1.1307078313013585,0.28956041850963327,0.36476079881956625
ENSG00000088038,CNOT3,ENSG00000088038.19,-0.08781986707424362,5.4321637235191496,1.1300142447746173,0.2897077607456224,0.3649230291013976
ENSG00000278129,ZNF8,ENSG00000278129.2,-0.11444629278651473,3.2476919996276625,1.1289237387961433,0.2899419164319459,0.3651945839557894
ENSG00000251364,AC107884.1,ENSG00000251364.7,-0.21682380704116666,0.4735076904473315,1.1284829327371775,0.29004775425850315,0.36530449239346735
ENSG00000267317,AC027307.2,ENSG00000267317.2,0.140105929550229,2.461196851474998,1.1274799575246617,0.2902513649636836,0.3655375202155677
ENSG00000288093,AL592295.5,ENSG00000288093.1,-0.171045477107678,-1.0865927376426987,1.1268334762341674,0.29030382396259063,0.36558017255205777
ENSG00000254409,AC087521.3,ENSG00000254409.3,0.16951569255567495,-1.9104676002289236,1.1254153270574907,0.2903914015825937,0.36566606157252457
ENSG00000224114,AL591846.1,ENSG00000224114.1,0.3141891609576866,-1.3924729441266086,1.126131676922473,0.29040921905909867,0.36566606157252457
ENSG00000218283,MORF4L1P1,ENSG00000218283.2,-0.13677661685613715,3.165066450051945,1.1264551665467417,0.2904678428583068,0.3657164593395918
ENSG00000167523,SPATA33,ENSG00000167523.14,0.12030365822082587,3.0098966929553876,1.1262481774201438,0.2905121635107796,0.36573957569040494
ENSG00000160299,PCNT,ENSG00000160299.17,0.22728155007076217,6.178767974598055,1.1261828989467775,0.2905234017638388,0.36573957569040494
ENSG00000180015,AC093909.1,ENSG00000180015.12,-0.21624688733866534,-1.119199785488116,1.1243168256182512,0.2908327704316274,0.3661056012910519
ENSG00000244558,KCNK15-AS1,ENSG00000244558.6,0.2780711859068648,-1.5634678782602176,1.1231494619761353,0.2909994968999841,0.36629203092057916
ENSG00000109956,B3GAT1,ENSG00000109956.13,0.4131236930195576,1.2411306957015549,1.1237694349104248,0.29105087833553095,0.3663332568386277
ENSG00000155111,CDK19,ENSG00000155111.15,0.13051965358193476,5.462918453970561,1.1233579288848912,0.2911266920988926,0.36638570530230347
ENSG00000152495,CAMK4,ENSG00000152495.11,-0.24280504645413994,2.8658447113993435,1.123358830754527,0.29112981312797453,0.36638570530230347
ENSG00000231327,LINC01816,ENSG00000231327.1,0.2269922736493187,-0.5058982026980154,1.1231235222694624,0.2911697153746245,0.3664124717219132
ENSG00000232104,RFX3-AS1,ENSG00000232104.3,-0.21742632228793732,-1.2447887526019241,1.1222989726047532,0.2912419239602979,0.3664798869108145
ENSG00000204387,SNHG32,ENSG00000204387.14,-0.165113134085758,4.088237616979258,1.1224796448122856,0.2913152602271437,0.3665487123820421
ENSG00000225335,AC016027.1,ENSG00000225335.3,-0.2112274938230389,-1.1033449646998699,1.121071591656262,0.29152756637501537,0.36679237732409636
ENSG00000102978,POLR2C,ENSG00000102978.13,0.08660205857018158,5.646613514225723,1.1211005453146325,0.29160992803402513,0.3668725287818983
ENSG00000021762,OSBPL5,ENSG00000021762.20,-0.11822784593901385,5.747016274535599,1.1208585439164531,0.29166179421621896,0.36691430628032307
ENSG00000227063,RPL41P1,ENSG00000227063.5,0.20477611398704773,4.347653221086198,1.1203560592378834,0.29176980444412004,0.3670242422322455
ENSG00000108381,ASPA,ENSG00000108381.11,0.387359374748879,3.470383275049085,1.1202855972742942,0.2917865123482859,0.3670242422322455
ENSG00000132530,XAF1,ENSG00000132530.17,0.24258388609903364,3.0991500809458223,1.1199965264968408,0.2918490444429871,0.3670794172909619
ENSG00000189419,SPATA41,ENSG00000189419.8,-0.21414931263115652,1.1102958144154649,1.1195602982733395,0.2919530151680573,0.3671867022874754
ENSG00000265055,AC145343.1,ENSG00000265055.2,-0.20415820746902322,-1.432794211644631,1.1182239322507552,0.29206864410709366,0.3673086350551221
