ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000267414,SETBP1-DT,ENSG00000267414.1,0.8972093567571896,-0.6549958670724837,4.97648327744651,0.03783656170911297,0.335215320503381
ENSG00000277287,AL109976.1,ENSG00000277287.1,-1.210762542398855,1.0006800092690122,4.976052093229881,0.037856267736610945,0.3352365510996544
ENSG00000273148,LINC00653,ENSG00000273148.1,0.863025943535727,0.7754555485607071,4.973230872227415,0.03791242676197475,0.3353596567077061
ENSG00000124882,EREG,ENSG00000124882.4,3.254486823769903,2.764944025478933,4.970782757065931,0.037929218813655234,0.3353596567077061
ENSG00000123243,ITIH5,ENSG00000123243.15,-1.862945426982442,9.498681499482917,4.968536431606998,0.037935523716173286,0.3353596567077061
ENSG00000130054,FAM155B,ENSG00000130054.5,-1.34206273557718,4.06823243249063,4.9677191128652,0.037952438072605295,0.3353596567077061
ENSG00000259456,ADNP-AS1,ENSG00000259456.4,0.6244327754569994,0.1645992896885493,4.971364564555377,0.03796387819373237,0.3353596567077061
ENSG00000246308,AC116535.1,ENSG00000246308.2,1.1000985985275533,-0.7343411920529985,4.966867570045363,0.037974065532090644,0.3353596567077061
ENSG00000033170,FUT8,ENSG00000033170.17,1.2064128619386112,4.254280913978333,4.965032172936375,0.03799616253069281,0.3354018594949533
ENSG00000285108,AC103718.1,ENSG00000285108.1,-2.2053594557673413,0.7520984741370788,4.963973353053047,0.03802535856016289,0.33542297563163387
ENSG00000286878,AC100805.1,ENSG00000286878.1,-1.5476333117468737,-1.1189187720013518,4.931466777042718,0.03803319329204668,0.33542297563163387
ENSG00000113712,CSNK1A1,ENSG00000113712.19,-0.521339905375499,6.0096049942786935,4.961345324214031,0.03806003855001506,0.33550694883848053
ENSG00000150672,DLG2,ENSG00000150672.17,-1.779537354446551,1.3616414662629217,4.961639351878368,0.03810036955569232,0.3355420540649663
ENSG00000133247,KMT5C,ENSG00000133247.14,0.5876701571415512,3.9747238541681305,4.958638657573945,0.03810704754866055,0.3355420540649663
ENSG00000120738,EGR1,ENSG00000120738.8,-1.59499339339102,8.291824334787458,4.957557085829953,0.03812581670732614,0.3355420540649663
ENSG00000188825,LINC00910,ENSG00000188825.14,0.9224563850280002,1.9910771842860544,4.958362003493956,0.03813332271373939,0.3355420540649663
ENSG00000148120,AOPEP,ENSG00000148120.17,-0.9324755939638913,5.622775340242459,4.9553295232018915,0.03816456111193802,0.33566442100585997
ENSG00000180644,PRF1,ENSG00000180644.8,1.5069001412240808,2.581371790939219,4.954487388890385,0.03819579289806239,0.33570827249695057
ENSG00000275888,AC132872.3,ENSG00000275888.1,0.7528236172439957,0.38111064922426796,4.957186989891498,0.03820421503502241,0.33570827249695057
ENSG00000111879,FAM184A,ENSG00000111879.20,1.7834942535759273,1.4307835421968522,4.952932376925371,0.03825163156550757,0.33597249366402954
ENSG00000174547,MRPL11,ENSG00000174547.13,0.6402053664058337,5.660064142776132,4.9485140496881215,0.03828336825723843,0.33609881824022514
ENSG00000160072,ATAD3B,ENSG00000160072.20,0.7201202651441766,4.7018033171050195,4.9471623129871585,0.03830698896614995,0.33615380847640514
ENSG00000139263,LRIG3,ENSG00000139263.12,-1.3751715907138455,6.282373551346018,4.943998314992753,0.038362319601754416,0.33648688574600444
ENSG00000273747,AC022558.3,ENSG00000273747.1,0.9179281436835255,-1.5134904613029478,4.921473669180722,0.038432917686700645,0.33680804893022676
ENSG00000245750,DRAIC,ENSG00000245750.10,1.874555194897613,2.1254969869304405,4.940569615228598,0.03845062699879129,0.33680804893022676
ENSG00000205581,HMGN1,ENSG00000205581.11,0.5787335626411482,7.010815007434345,4.938932474427102,0.03845110735708842,0.33680804893022676
ENSG00000261644,AC007728.2,ENSG00000261644.2,1.7683116279489963,-0.7814824995579193,4.930079201952484,0.03848894526481807,0.33684485924375596
ENSG00000205702,CYP2D7,ENSG00000205702.11,1.1145740631553125,1.671948729227757,4.937847535222191,0.03850034573581163,0.33684485924375596
ENSG00000103723,AP3B2,ENSG00000103723.16,-1.7926866461818418,3.1632975580190106,4.936449316309976,0.03850748791065605,0.33684485924375596
ENSG00000104327,CALB1,ENSG00000104327.7,1.597346416169988,-0.3565343905876334,4.932399932338058,0.0385930020509769,0.337440483395607
ENSG00000137073,UBAP2,ENSG00000137073.23,-0.5741844650608328,5.458208499134427,4.929405825447396,0.03861872095104092,0.3374710718873236
ENSG00000177565,TBL1XR1,ENSG00000177565.18,-1.2398757102646136,7.783400937682812,4.926912443683838,0.038662722288162,0.3374710718873236
ENSG00000239961,LILRA4,ENSG00000239961.3,2.243224392427323,-0.06636727936611278,4.925964905335713,0.03866734059616101,0.3374710718873236
ENSG00000181938,GINS3,ENSG00000181938.14,1.2991592133509582,3.529621410594532,4.926892750769762,0.03866863709217609,0.3374710718873236
ENSG00000182013,PNMA8A,ENSG00000182013.18,-2.0089580359429235,3.9246425813936847,4.926153258143803,0.03868362573397317,0.3374710718873236
ENSG00000168389,MFSD2A,ENSG00000168389.18,2.0127677771562165,3.6129735762495097,4.923167091388608,0.0387352247270286,0.33772119889117175
ENSG00000273108,AL121929.2,ENSG00000273108.1,-2.0353623055903425,0.6818934569740307,4.922980720023621,0.03875141990784033,0.33772119889117175
ENSG00000008710,PKD1,ENSG00000008710.20,-0.5684390354879335,5.400838756246418,4.9211519422459995,0.03876461120127406,0.33772119889117175
ENSG00000227077,AC107983.1,ENSG00000227077.3,0.9847328527990562,-0.3450828876172212,4.923130201795102,0.03879727697915076,0.3378353581520984
ENSG00000059573,ALDH18A1,ENSG00000059573.9,-0.6609015326024046,6.525747001072822,4.918444313941504,0.03881260246235447,0.3378353581520984
ENSG00000077942,FBLN1,ENSG00000077942.19,-1.7334104211434405,7.458670288826454,4.916324791341975,0.038850219531703103,0.3380108722688652
ENSG00000272288,AL451165.2,ENSG00000272288.6,0.7609816743792798,1.2638893377976057,4.9154959131203935,0.03890483020459539,0.3382282784065454
ENSG00000178950,GAK,ENSG00000178950.17,0.6999498753675962,7.1861847190487635,4.912752190204008,0.03891371987207407,0.3382282784065454
ENSG00000070018,LRP6,ENSG00000070018.9,-1.0000352261468979,5.782314267269595,4.911256862803979,0.038940336771467646,0.3382282784065454
ENSG00000151012,SLC7A11,ENSG00000151012.13,2.0155855880845253,4.074870832151086,4.9112652448238965,0.03894506432832118,0.3382282784065454
ENSG00000175063,UBE2C,ENSG00000175063.17,1.0519565562445672,4.376387424779771,4.909961991781137,0.038963412427388655,0.33823595180691896
ENSG00000271868,AC114810.1,ENSG00000271868.1,1.0540107247550288,-1.1397262221738655,4.900425309573334,0.03901104043003354,0.33844901486213147
ENSG00000185527,PDE6G,ENSG00000185527.12,1.7864072586867197,0.6453024784496744,4.910011053796571,0.03902839045608823,0.33844901486213147
ENSG00000260997,AC004847.1,ENSG00000260997.1,2.1752987148096157,0.1407269654543603,4.906789632010719,0.039048920599632476,0.33844901486213147
ENSG00000211934,IGHV1-2,ENSG00000211934.3,2.8036853652069436,3.037364596743205,4.905826656651832,0.03905785863669458,0.33844901486213147
ENSG00000227782,AC002553.1,ENSG00000227782.2,0.7527546894187113,0.22247349079815545,4.902896517859044,0.03916655349846391,0.3388841564282804
ENSG00000137310,TCF19,ENSG00000137310.12,0.6337834024804636,4.478668133577004,4.8983757321572945,0.03917046239951134,0.3388841564282804
ENSG00000166224,SGPL1,ENSG00000166224.17,-0.5256136920984762,6.947687936237008,4.896252905530708,0.03920852233888981,0.3388841564282804
ENSG00000129472,RAB2B,ENSG00000129472.15,0.482121979248883,4.376205619136412,4.895618452222554,0.03921992286640869,0.3388841564282804
ENSG00000198099,ADH4,ENSG00000198099.9,-3.520093906470179,4.288751749798846,4.896551687054729,0.039220431268391955,0.3388841564282804
ENSG00000254681,PKD1P5,ENSG00000254681.6,-1.4011276433153816,1.5015888657256646,4.897260474203209,0.039231806712577304,0.3388841564282804
ENSG00000102901,CENPT,ENSG00000102901.13,0.6865112318732975,5.300016563633926,4.894822492857355,0.03923420349973746,0.3388841564282804
ENSG00000157343,ARMC12,ENSG00000157343.9,1.3828193754068576,0.5755373314322308,4.897852597288582,0.03924805921767093,0.3388841564282804
ENSG00000160218,TRAPPC10,ENSG00000160218.13,-0.49846310630563784,4.278003906012376,4.890692796309981,0.03930915309693433,0.33911914939757243
ENSG00000211653,IGLV1-40,ENSG00000211653.2,3.1797151498384704,5.029251868739853,4.890900140748557,0.03931029536828369,0.33911914939757243
ENSG00000109572,CLCN3,ENSG00000109572.14,-0.8510998624177545,6.728820320813713,4.885966549367877,0.039393602154904325,0.3395963728565606
ENSG00000130748,TMEM160,ENSG00000130748.7,0.7827963587244278,2.56498208453167,4.886341538473798,0.039400684143578855,0.3395963728565606
ENSG00000164175,SLC45A2,ENSG00000164175.15,1.7369636401322475,-0.7839654470063491,4.877671667033298,0.03942725673504833,0.339604656174977
ENSG00000227496,AC099066.2,ENSG00000227496.3,-1.7081050298212506,0.7486380898891648,4.885887090385208,0.03943671563678026,0.339604656174977
ENSG00000261186,AC093642.2,ENSG00000261186.2,1.2865083972302427,-1.0063884398190113,4.875910852571533,0.039475820844495794,0.33979032102015555
ENSG00000100991,TRPC4AP,ENSG00000100991.12,-0.4281049384751432,6.935470710876789,4.880393735674727,0.039494287379802206,0.3397982513037003
ENSG00000138081,FBXO11,ENSG00000138081.21,-0.5940775393755364,4.500608184058916,4.878917057418555,0.039521725301516555,0.33988332767072427
ENSG00000274987,AC092794.1,ENSG00000274987.1,0.8404295309760803,-0.9986555456194598,4.875004873893323,0.03955373124729793,0.3399310042806093
ENSG00000101040,ZMYND8,ENSG00000101040.19,-0.700841867138075,5.841462629991863,4.876154352342609,0.03957108007177146,0.3399310042806093
ENSG00000228502,EEF1A1P11,ENSG00000228502.1,0.9004124431019347,0.6820347871725752,4.878323973107033,0.03959457813799302,0.3399310042806093
ENSG00000101928,MOSPD1,ENSG00000101928.13,-0.5535740944664281,3.674372735687592,4.874778300988264,0.03959747744395387,0.3399310042806093
ENSG00000208772,SNORD94,ENSG00000208772.1,0.9223249677880776,-1.1957290379253618,4.866097364421775,0.03962822957627372,0.340031129320958
ENSG00000219470,AL355802.1,ENSG00000219470.1,0.8420248086749721,-0.8076219609652467,4.872832183647018,0.03964425517667802,0.340031129320958
ENSG00000170142,UBE2E1,ENSG00000170142.12,-0.7763454540539944,3.80287588621625,4.870836650295399,0.039669078076570066,0.340093419702936
ENSG00000123131,PRDX4,ENSG00000123131.13,-0.5476238317037098,6.5869034389718015,4.866584684969979,0.03974504561211544,0.34057168319000386
ENSG00000027001,MIPEP,ENSG00000027001.10,-0.5463360940929055,4.527250784202201,4.865107688302744,0.0397726829660943,0.34057168319000386
ENSG00000135439,AGAP2,ENSG00000135439.11,1.7045974890852176,2.8271071296903685,4.8654099277228156,0.03977848625514114,0.34057168319000386
ENSG00000167964,RAB26,ENSG00000167964.13,1.7534198180739864,2.946277311000609,4.864271779540386,0.03979744224941073,0.34057168319000386
ENSG00000071462,BUD23,ENSG00000071462.12,0.45586922066430496,6.386016269727425,4.862871115260812,0.03981278931905658,0.34057168319000386
ENSG00000154920,EME1,ENSG00000154920.15,1.014974910966576,1.476486038236477,4.862711291277751,0.03985196928624118,0.3406431930593691
ENSG00000123240,OPTN,ENSG00000123240.17,-0.8465336896172719,7.504657380205012,4.860488263578555,0.0398563265075918,0.3406431930593691
ENSG00000100867,DHRS2,ENSG00000100867.15,3.0048149166102656,3.37884942870381,4.858919025978191,0.03990206863839726,0.34088370680187013
ENSG00000064692,SNCAIP,ENSG00000064692.20,1.7653751255852053,1.7571605463292108,4.854433961937317,0.04000243443575585,0.3415904531381321
ENSG00000042980,ADAM28,ENSG00000042980.13,1.5215738929222136,5.164950137766948,4.84904486154712,0.040066176750217466,0.34198397757666893
ENSG00000260015,AC010547.2,ENSG00000260015.1,-2.289611656162387,2.8313596256596982,4.849286754674175,0.040085309203607214,0.34199655654020306
ENSG00000235174,RPL39P3,ENSG00000235174.1,0.8514354301467658,1.23581354112577,4.849207112870179,0.04010571605360391,0.342019992430712
ENSG00000257108,NHLRC4,ENSG00000257108.2,1.3130256631530886,0.056486645302089855,4.849624445734867,0.04013000378741682,0.342076489150925
ENSG00000087266,SH3BP2,ENSG00000087266.17,0.6026216399881351,5.879974717018252,4.843316559622166,0.04017168633902044,0.34224368744611344
ENSG00000255823,MTRNR2L8,ENSG00000255823.5,1.4113740222651994,-0.6810708983863174,4.841548389194797,0.04018627403931505,0.34224368744611344
ENSG00000123427,EEF1AKMT3,ENSG00000123427.17,1.4235119614738658,4.68984423491524,4.839825700566558,0.04023615492536879,0.34224368744611344
ENSG00000123297,TSFM,ENSG00000123297.20,1.2068236259019758,-0.29445568809189937,4.842904146674184,0.040242827777850085,0.34224368744611344
ENSG00000272636,DOC2B,ENSG00000272636.4,1.5545186726842133,3.2593739706337295,4.839615347540006,0.04024781630113973,0.34224368744611344
ENSG00000005102,MEOX1,ENSG00000005102.14,1.8936977264017512,1.6620333733615527,4.840657261432835,0.040260067606134424,0.34224368744611344
ENSG00000279529,AC008764.8,ENSG00000279529.1,0.9008780393638035,0.783918534379188,4.841028400424171,0.0402733187220371,0.34224368744611344
ENSG00000152503,TRIM36,ENSG00000152503.10,1.2212951936652328,1.5650405163725152,4.838660742905453,0.04029253521292202,0.3422568111704652
ENSG00000277232,GTSE1-DT,ENSG00000277232.2,0.7059855032188008,-0.806044383056048,4.836429630469477,0.04031919260097557,0.3423331008781648
ENSG00000198786,MT-ND5,ENSG00000198786.2,1.006763859838329,11.08545342390379,4.830435434796761,0.04041011357774973,0.3423378820883015
ENSG00000181392,SYNE4,ENSG00000181392.17,-0.9123854182716435,3.809797991588563,4.830174460427122,0.04041780967981291,0.3423378820883015
ENSG00000150510,FAM124A,ENSG00000150510.17,-1.2008535251385095,1.726423327344176,4.831763832123605,0.040420088265377,0.3423378820883015
ENSG00000110934,BIN2,ENSG00000110934.13,1.8485264806249386,3.3959317684266437,4.830175646833719,0.04042264079726018,0.3423378820883015
ENSG00000225614,ZNF469,ENSG00000225614.4,-1.2944714945400728,4.533040511445256,4.829768782876518,0.04042392172031316,0.3423378820883015
ENSG00000166337,TAF10,ENSG00000166337.10,0.6617216246033544,1.611356070092601,4.831120271436983,0.04042684202641191,0.3423378820883015
ENSG00000180539,C9orf139,ENSG00000180539.8,1.5429526582135247,0.300284450331741,4.832490553540163,0.0404434901749385,0.3423378820883015
ENSG00000017483,SLC38A5,ENSG00000017483.15,2.046756168496026,3.06579737536237,4.828290919968298,0.040462056107815954,0.3423454087549461
ENSG00000219200,RNASEK,ENSG00000219200.12,0.8136132778678273,1.3284831182626369,4.8265238015970375,0.0405218166936607,0.342614836184497
ENSG00000146555,SDK1,ENSG00000146555.19,1.374455566291548,3.6902994538097533,4.8242579272196275,0.04052928123605528,0.342614836184497
ENSG00000275212,LINC02826,ENSG00000275212.3,1.5469393599536456,-0.17973538222452268,4.823889319043189,0.04058465965262676,0.3429332912270604
ENSG00000243829,AC011495.1,ENSG00000243829.1,0.8860908471603041,-1.4494797878526025,4.803141615993112,0.040640647304051196,0.34317833674486514
ENSG00000206538,VGLL3,ENSG00000206538.9,-1.7965584072165062,4.320614623228817,4.817870708922069,0.04064909921478394,0.34317833674486514
ENSG00000164591,MYOZ3,ENSG00000164591.14,1.0877072151800362,-0.5366023601147902,4.816774450003021,0.04071058119626589,0.34343825357933605
ENSG00000035403,VCL,ENSG00000035403.18,-0.7628456539865967,7.16589633567316,4.8140708089102136,0.04071535241483738,0.34343825357933605
ENSG00000144724,PTPRG,ENSG00000144724.20,-1.1132973291325123,5.860192410964519,4.811440633019041,0.04076465923839547,0.34370446472355465
ENSG00000141873,SLC39A3,ENSG00000141873.11,0.522190269416952,3.9967662062169746,4.809112998818769,0.040809070635013725,0.34379342373697097
ENSG00000146477,SLC22A3,ENSG00000146477.6,2.003650687900851,3.9137936242468436,4.807788966631753,0.04083889649993024,0.34379342373697097
ENSG00000137877,SPTBN5,ENSG00000137877.10,-1.5906735483075205,4.792386926295604,4.807010717016648,0.0408492776891325,0.34379342373697097
ENSG00000167447,SMG8,ENSG00000167447.12,-0.5434898803475791,3.8831517984540174,4.8054627340761416,0.04087840824900795,0.34379342373697097
ENSG00000154518,ATP5MC3,ENSG00000154518.10,-0.7019078439745617,7.7696515510948725,4.805206421880156,0.04088179064358818,0.34379342373697097
ENSG00000165501,LRR1,ENSG00000165501.17,0.6945559629609956,2.4941520685258807,4.805852069204826,0.04088428359766939,0.34379342373697097
ENSG00000166670,MMP10,ENSG00000166670.10,2.250963555092557,2.8319992288641793,4.8044123915101835,0.04091335187146529,0.34379342373697097
ENSG00000255434,AP001922.6,ENSG00000255434.1,0.8437393425571831,-1.3440369123230969,4.792870569496303,0.040917222167280325,0.34379342373697097
ENSG00000136689,IL1RN,ENSG00000136689.19,-2.965146915822189,6.629268499508854,4.801717720073154,0.04094751607843697,0.34389876144453113
ENSG00000105717,PBX4,ENSG00000105717.14,1.5437205857966885,2.0653908559357346,4.801910699662692,0.04096981409498893,0.3439368832152798
ENSG00000213638,ADAT3,ENSG00000213638.6,0.5845232306204428,0.9888518266668929,4.80225140687389,0.04098848681813785,0.3439445512161507
ENSG00000220201,ZGLP1,ENSG00000220201.7,1.0804824797124277,0.4725521575757379,4.801570825157127,0.041022037412664206,0.3440573537318548
ENSG00000205268,PDE7A,ENSG00000205268.11,0.9848641700145335,5.6432294498048545,4.79639769491242,0.041047955557839376,0.3440573537318548
ENSG00000152556,PFKM,ENSG00000152556.17,-1.102914570002624,5.5306529335880175,4.796013394771212,0.04105522509806973,0.3440573537318548
ENSG00000272279,AL512329.2,ENSG00000272279.1,1.5921459774838027,-1.3676118079582966,4.769951565672834,0.04111284942388978,0.34439124342235
ENSG00000188277,C15orf62,ENSG00000188277.10,0.7365641804375612,1.4697615970599678,4.787739408001663,0.041247140023600026,0.3450219166648026
ENSG00000105373,NOP53,ENSG00000105373.19,0.6529934050871211,8.861116257015366,4.7858162971557094,0.04124857263094551,0.3450219166648026
ENSG00000178295,GEN1,ENSG00000178295.15,0.6930971936994451,4.004870332274927,4.783851963006621,0.041285963712408384,0.3450219166648026
