ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000257671,KRT7-AS,ENSG00000257671.1,0.764490420660017,2.534772103291572,5.630954927456,0.01887885559680271,0.05752715937545701
ENSG00000174125,TLR1,ENSG00000174125.8,-0.4096183580373998,2.3727557298170674,5.630681356682898,0.01888257409659795,0.05752859774876471
ENSG00000162888,C1orf147,ENSG00000162888.4,0.38437881807072644,-1.8283610223209634,5.617612048949287,0.018885018461695092,0.05752859774876471
ENSG00000184500,PROS1,ENSG00000184500.16,-0.5884626547406838,4.674196313697189,5.629855422760213,0.01888828172835657,0.05752987044048104
ENSG00000104055,TGM5,ENSG00000104055.16,-0.8412399564640802,2.3260622721078765,5.628137129989421,0.0189097486675879,0.05757964607432237
ENSG00000137770,CTDSPL2,ENSG00000137770.14,-0.18859880408643293,5.609392681560214,5.627641235906285,0.018911098778419975,0.05757964607432237
ENSG00000114999,TTL,ENSG00000114999.8,-0.21903693612497038,5.515425114528339,5.627442888488916,0.018913167948341816,0.05757964607432237
ENSG00000264112,AC015813.1,ENSG00000264112.1,0.4281385244258163,3.334584237134655,5.627034036638424,0.01891842476397637,0.05758697860254054
ENSG00000198618,PPIAP22,ENSG00000198618.5,-0.23516593122201157,5.143307121759157,5.624407433334789,0.018944783981470356,0.057658534176933264
ENSG00000169288,MRPL1,ENSG00000169288.18,-0.2033807962613672,4.633269479513847,5.62334144249075,0.018955983536313656,0.057683936655206124
ENSG00000278834,AC073508.3,ENSG00000278834.1,0.4085915141564741,-1.1254792603817798,5.619660849859179,0.018964854804338644,0.057702247469393335
ENSG00000138459,SLC35A5,ENSG00000138459.9,-0.1838079622670067,4.903930641646591,5.62150799513538,0.018975048278563757,0.05772457509720163
ENSG00000188549,CCDC9B,ENSG00000188549.12,0.5134537841520983,4.037541721828443,5.621044567249739,0.018980130252412394,0.05773134849454999
ENSG00000104093,DMXL2,ENSG00000104093.14,0.293116201646769,3.7914993864881876,5.620557411711252,0.018985460554105785,0.05773887507264
ENSG00000115919,KYNU,ENSG00000115919.15,0.7569276735018047,5.2951764642839425,5.620060525243025,0.01899010130917175,0.057744302642327335
ENSG00000092439,TRPM7,ENSG00000092439.16,-0.24249547903666502,5.206801284041014,5.619111588592533,0.01900002809121607,0.057765799691459625
ENSG00000204632,HLA-G,ENSG00000204632.11,0.529962787405917,2.5878981484449524,5.615556361898471,0.019039260804546744,0.05787637572490244
ENSG00000117697,NSL1,ENSG00000117697.15,-0.15277260717244967,5.093635572416732,5.614142569610046,0.019052040902572644,0.0579065187865625
ENSG00000131378,RFTN1,ENSG00000131378.14,-0.4412060419506029,4.353977391851279,5.613463960252814,0.019059431350752075,0.05792027401916511
ENSG00000131149,GSE1,ENSG00000131149.19,0.2719366498874267,6.289895845566417,5.61281632023025,0.019065917939387344,0.05793121004317874
ENSG00000100053,CRYBB3,ENSG00000100053.10,0.4854277890858253,-0.5513609493751919,5.613080837624232,0.019068760650774286,0.05793121004317874
ENSG00000123143,PKN1,ENSG00000123143.13,0.42790964218908295,6.775088028789968,5.61215155640526,0.019072890987539302,0.057935052582041714
ENSG00000164651,SP8,ENSG00000164651.17,0.9586871627757572,-0.1642163467478975,5.612300043921778,0.019084701910327583,0.05796222070347049
ENSG00000197937,ZNF347,ENSG00000197937.13,0.6264141526106776,2.9364733145644064,5.610635501733594,0.019090216644197654,0.057969095483380445
ENSG00000287769,AL353748.3,ENSG00000287769.1,0.2763282266566924,0.4630808769718697,5.611451932230426,0.019092699912149094,0.057969095483380445
ENSG00000226445,BX322234.1,ENSG00000226445.2,-0.4363440773097562,-0.06623155333205395,5.608923155214041,0.01911379163467172,0.05801983076316418
ENSG00000197170,PSMD12,ENSG00000197170.10,-0.17827144252372465,6.4056233202653585,5.608128448109505,0.01911514950605582,0.05801983076316418
ENSG00000156304,SCAF4,ENSG00000156304.15,-0.17857690757573905,5.694905870799253,5.607840830351729,0.019118174920044285,0.05802030329232293
ENSG00000140400,MAN2C1,ENSG00000140400.17,0.2560237299868627,5.2330609502666565,5.605261704663795,0.01914532864831837,0.05809398988619253
ENSG00000165188,RNF183,ENSG00000165188.13,0.8702488997956683,2.895008272822656,5.60371882806446,0.01916312329847614,0.05813925973118106
ENSG00000100290,BIK,ENSG00000100290.3,0.5001942455255084,4.358051048155165,5.601992335130366,0.01917991627034972,0.05818147744245021
ENSG00000157916,RER1,ENSG00000157916.20,0.17120541529427907,6.907104657856626,5.601625935017635,0.019183658047357676,0.05818409817003863
ENSG00000172932,ANKRD13D,ENSG00000172932.16,0.2055404001816639,5.77508131695762,5.600195247943233,0.019198766328676765,0.058221187585598744
ENSG00000100628,ASB2,ENSG00000100628.12,-0.5908105856193782,3.7504724556255455,5.5968168535204,0.01923516644085858,0.05832282470025176
ENSG00000106823,ECM2,ENSG00000106823.12,-0.41633050528481763,1.8108931933558448,5.5950772539058,0.019258115144861324,0.058383651521788316
ENSG00000112365,ZBTB24,ENSG00000112365.5,-0.16306649014552,3.8592714195676323,5.594036042954332,0.0192645050025973,0.05838980350250175
ENSG00000279332,AC090772.4,ENSG00000279332.1,0.42621277702176713,0.15300476153820655,5.594753244455167,0.01927013501194259,0.05838980350250175
ENSG00000185658,BRWD1,ENSG00000185658.14,-0.17128499232129385,6.064552434303883,5.593351275689187,0.019271209151256477,0.05838980350250175
ENSG00000159873,CCDC117,ENSG00000159873.10,-0.1787428898261404,5.445943891982148,5.593305999631625,0.019271696447333772,0.05838980350250175
ENSG00000162910,MRPL55,ENSG00000162910.19,0.30215381344532144,5.691861260421599,5.592849577162943,0.01927653104349247,0.058392179081217195
ENSG00000161281,COX7A1,ENSG00000161281.11,0.5515732521675544,1.8657634556256721,5.593094035220128,0.019278256769567948,0.058392179081217195
ENSG00000250510,GPR162,ENSG00000250510.8,0.44111141130007914,0.3548601014295438,5.592122209014377,0.01929753901647758,0.0584189554554483
ENSG00000180539,C9orf139,ENSG00000180539.8,0.4560418347541905,-0.1744294645576935,5.591943248567185,0.019298874483109196,0.0584189554554483
ENSG00000100296,THOC5,ENSG00000100296.14,-0.22293656911838974,5.145478796866829,5.59046121992919,0.01930191284227753,0.0584189554554483
ENSG00000248568,KRT8P48,ENSG00000248568.1,0.5974333475628536,-1.2347767735470092,5.586952386580136,0.01930276293500262,0.0584189554554483
ENSG00000064989,CALCRL,ENSG00000064989.13,-0.44818727301528366,3.4776337329314417,5.590415124722673,0.01930327315409435,0.0584189554554483
ENSG00000166823,MESP1,ENSG00000166823.5,0.6009318517425676,2.405274495637756,5.590457471504752,0.019304433742103576,0.0584189554554483
ENSG00000127993,RBM48,ENSG00000127993.16,-0.15714296306582487,3.74821050671736,5.589769358252409,0.019309848156820797,0.05842659533591782
ENSG00000037897,METTL1,ENSG00000037897.17,-0.20638662967126697,4.0989017579114035,5.587519844464133,0.01933355078711694,0.058489560049967124
ENSG00000248677,LINC02102,ENSG00000248677.2,0.4257895358127988,-1.9912333865245289,5.570535886610978,0.0193421398656681,0.058506789916827895
ENSG00000244716,BX679664.3,ENSG00000244716.3,-0.4037115199030482,0.30411852105986775,5.586184923437969,0.0193580693695129,0.05854621488598532
ENSG00000169855,ROBO1,ENSG00000169855.20,-0.40915360124923283,6.0908699123735595,5.582548341713842,0.01938613931878499,0.058622339926292996
ENSG00000104691,UBXN8,ENSG00000104691.16,-0.23498039712889515,3.0964981677966716,5.58231626277115,0.019390004165570136,0.05862525859421221
ENSG00000198586,TLK1,ENSG00000198586.14,-0.15684191967046965,5.79959591393595,5.581475765325075,0.019397589431168538,0.05863942331330226
ENSG00000137497,NUMA1,ENSG00000137497.18,0.21880028218987588,7.361270299227515,5.5809494904736,0.019403209394270836,0.05864764352419909
ENSG00000223829,AC004870.2,ENSG00000223829.6,0.8694889262403638,-0.46600638200749545,5.579974480951431,0.01942295894298142,0.05869856261721949
ENSG00000171517,LPAR3,ENSG00000171517.6,-0.6856417523011986,4.514141124812646,5.578353682031266,0.019431245519285635,0.05870800666065345
ENSG00000136878,USP20,ENSG00000136878.14,0.175012218195618,5.193521898981937,5.578267143234379,0.019431891412261,0.05870800666065345
ENSG00000196312,MFSD14C,ENSG00000196312.15,0.21501539506482326,4.8672601743281,5.572039953335383,0.019498657064421603,0.05890091865060152
ENSG00000140379,BCL2A1,ENSG00000140379.9,0.502606211824534,2.592105203082512,5.570558830964196,0.01951661354316713,0.05894460783165098
ENSG00000242445,RPL7AP11,ENSG00000242445.1,-0.38307426099559927,-1.3632264623464652,5.5623473126504495,0.019518950906761465,0.05894460783165098
ENSG00000121621,KIF18A,ENSG00000121621.7,-0.24944947136622717,3.9925908218770796,5.567858602377612,0.01954406858994199,0.059011645572199393
ENSG00000164751,PEX2,ENSG00000164751.15,-0.1543050880921281,5.388546920322287,5.565108425028381,0.019573199995231383,0.059089702426153905
ENSG00000166321,NUDT13,ENSG00000166321.14,0.2952007843512557,0.8682374740170982,5.565818835750096,0.019575765498584374,0.059089702426153905
ENSG00000166670,MMP10,ENSG00000166670.10,1.1685892621524738,5.875470840810316,5.564346956614651,0.01958140290382255,0.059097895791832264
ENSG00000101844,ATG4A,ENSG00000101844.18,-0.19310062611278117,4.284939941169237,5.563661197062984,0.019589056016291347,0.059112169333937085
ENSG00000288398,AL109627.1,ENSG00000288398.1,0.2173690918121705,2.391631301989491,5.563461099503096,0.019593521554088947,0.059116821187967517
ENSG00000223768,LINC00205,ENSG00000223768.2,0.31628051994231604,3.4315374826018927,5.5623977139863054,0.019603344685450635,0.05913763396753819
ENSG00000220749,RPL21P28,ENSG00000220749.4,0.4691330210446863,0.9930157990656728,5.5627116691786815,0.01960861317640133,0.059144702551168445
ENSG00000233250,AC233728.1,ENSG00000233250.1,0.26611857330406297,-2.195132153868482,5.539120165722203,0.019623292963584494,0.059180151721024955
ENSG00000137558,PI15,ENSG00000137558.9,-0.6357805397513906,1.50511960091823,5.560779380601557,0.01962701790583632,0.05918255749741964
ENSG00000160058,BSDC1,ENSG00000160058.19,-0.13400646220778994,6.547016064561594,5.559642931291032,0.01963220058561175,0.059189357506695246
ENSG00000076826,CAMSAP3,ENSG00000076826.10,0.37771512408541075,5.244471028063084,5.556156642403642,0.019669938469819837,0.05928845115822771
ENSG00000123191,ATP7B,ENSG00000123191.16,0.8764121695492187,4.322860778726949,5.5559407864236725,0.019672409703785993,0.05928845115822771
ENSG00000073150,PANX2,ENSG00000073150.14,-0.7140481237830688,3.2683986434066585,5.555917132686924,0.01967386580376643,0.05928845115822771
ENSG00000203883,SOX18,ENSG00000203883.7,0.46836892256764956,2.8874518270291802,5.554437366085055,0.019690061993067647,0.0593284163004235
ENSG00000273045,C2orf15,ENSG00000273045.7,0.38347666821170096,1.7767577717187053,5.5530167468336815,0.01970873013939341,0.059375816712599616
ENSG00000128915,ICE2,ENSG00000128915.12,-0.15446255344933046,5.299595447496894,5.551715327334481,0.019718129168315862,0.059395282408374564
ENSG00000257497,AC121761.1,ENSG00000257497.2,-0.3884359354641734,0.8570544891748271,5.551064173693129,0.01973529800607487,0.05942966642472543
ENSG00000139973,SYT16,ENSG00000139973.16,0.7471501801345212,-0.48138283098392437,5.55093835875663,0.019735422909071446,0.05942966642472543
ENSG00000163558,PRKCI,ENSG00000163558.13,-0.26638073515266203,6.744782727729816,5.547679286860248,0.019762015674431584,0.05950088353025432
ENSG00000277149,TYW1B,ENSG00000277149.5,-0.3630327404934124,1.9564430104635244,5.547542877786107,0.01976806186555958,0.05951022555060804
ENSG00000134049,IER3IP1,ENSG00000134049.6,-0.22259607836405018,5.531718686464277,5.5461325850567835,0.019778871395868123,0.05953390231973525
ENSG00000224260,AL023754.1,ENSG00000224260.6,-0.8972315183885489,-0.17159359519939318,5.54297035623681,0.019808820321459576,0.05961517256017709
ENSG00000171049,FPR2,ENSG00000171049.9,0.5859180319142995,-0.30296784299418517,5.5424385203648745,0.019831043505014325,0.05966905198732747
ENSG00000172785,CBWD1,ENSG00000172785.18,-0.2835467370442869,3.625999721314768,5.541271364187475,0.019832625846020406,0.05966905198732747
ENSG00000120802,TMPO,ENSG00000120802.14,-0.19616782355099766,7.740716207750997,5.54071038813065,0.019838046904471808,0.05967648152278099
ENSG00000138018,SELENOI,ENSG00000138018.18,-0.21308372295804462,5.872714227654477,5.538242351397307,0.019865047374637578,0.059748814016724563
ENSG00000137312,FLOT1,ENSG00000137312.15,0.2308977154767826,7.718601217380286,5.5363045964317115,0.019886272248751787,0.059797879656904626
ENSG00000262468,LINC01569,ENSG00000262468.6,0.34891704333983875,1.8730688676841107,5.5366119174919834,0.01988727583406008,0.059797879656904626
ENSG00000119929,CUTC,ENSG00000119929.13,-0.19925752003424776,3.8653382401033105,5.534709730475228,0.01990432536945405,0.05983913619464977
ENSG00000054965,FAM168A,ENSG00000054965.11,0.22424109840566533,5.64231986181753,5.534422090424465,0.019906916116589887,0.05983913619464977
ENSG00000105053,VRK3,ENSG00000105053.11,0.2009335161202902,5.3514102747773,5.533577898335314,0.019916181009397294,0.0598580864646937
ENSG00000026508,CD44,ENSG00000026508.20,-0.34886184844381507,8.992615413179577,5.532328755020207,0.019929896570629213,0.0598822046504768
ENSG00000221947,XKR9,ENSG00000221947.8,-0.5597523348098166,0.8511904378143402,5.533221483869712,0.019930129344794656,0.0598822046504768
ENSG00000165548,TMEM63C,ENSG00000165548.11,-0.7861905396204256,3.2878763089158536,5.5315687139207395,0.019939609349514782,0.05990178630438185
ENSG00000253451,IGLV2-28,ENSG00000253451.1,0.8008200814592447,-0.09554666436152247,5.5315504655576255,0.01995267719816116,0.05993213899753712
ENSG00000108588,CCDC47,ENSG00000108588.14,-0.1961773155311,6.681546423345523,5.529906289807288,0.019956525989988903,0.05993479537516275
ENSG00000116863,ADPRS,ENSG00000116863.11,-0.1873182494318911,5.945194310417089,5.528756307409032,0.019969180719335053,0.059956496438788844
ENSG00000285130,AL358113.1,ENSG00000285130.2,0.31609292792030297,-0.8915857773957003,5.527740626881166,0.019969682808329413,0.059956496438788844
ENSG00000178074,C2orf69,ENSG00000178074.6,-0.17667592178869318,4.28719654155597,5.5281310054988975,0.019976323435557206,0.059967528911669725
ENSG00000138386,NAB1,ENSG00000138386.17,-0.2908434012042986,5.74745168420669,5.526047712206017,0.019999019300289567,0.060026747656362005
ENSG00000165699,TSC1,ENSG00000165699.15,0.17083961803776063,5.250155613669431,5.524963578133434,0.020010982410077087,0.06005373940432515
ENSG00000137100,DCTN3,ENSG00000137100.16,-0.23178355879419094,5.792498920209191,5.5233011717541345,0.020029323161189525,0.06009985985053871
ENSG00000101333,PLCB4,ENSG00000101333.17,0.9469900370291423,3.907621349957606,5.517273567661262,0.020096505605961674,0.06029249893772564
ENSG00000136237,RAPGEF5,ENSG00000136237.19,-0.33579802015486665,4.891595395010611,5.515550598083343,0.020115171886978846,0.060339546767201525
ENSG00000279253,AL121753.2,ENSG00000279253.1,0.28357234528153663,0.6446862714481013,5.514441022029836,0.020139215243616344,0.06039988898614133
ENSG00000213222,TOMM40P4,ENSG00000213222.3,-0.3100880979603321,-0.03187843428172075,5.514012061720613,0.020141262812571215,0.06039988898614133
ENSG00000163904,SENP2,ENSG00000163904.13,-0.21653701643654333,5.965380400662128,5.511538123536102,0.02015965466088556,0.060446077107190306
ENSG00000213123,TCTEX1D2,ENSG00000213123.11,0.46408195111153616,1.579745325543722,5.511094434172678,0.020170442792480363,0.06046945616523843
ENSG00000132386,SERPINF1,ENSG00000132386.11,-0.47662026268374663,5.984783155050873,5.509978071179094,0.020177006222260777,0.060475123374092304
ENSG00000134107,BHLHE40,ENSG00000134107.5,-0.3550818182182885,8.734209278780176,5.5098603508234545,0.02017831547539948,0.060475123374092304
ENSG00000129255,MPDU1,ENSG00000129255.16,0.2660986182852843,6.246294413286749,5.508912259988088,0.020188869182959923,0.06049778525879409
ENSG00000196436,NPIPB15,ENSG00000196436.8,0.6659435575052499,1.7602747345303995,5.507728965389704,0.02020698319826047,0.06054099988448623
ENSG00000173212,MAB21L3,ENSG00000173212.4,-0.6976058743178083,0.9531725885567948,5.507949077360116,0.020209279267009474,0.06054099988448623
ENSG00000163681,SLMAP,ENSG00000163681.16,-0.22141762245448435,6.035989518283721,5.50666249632432,0.020213935009135264,0.0605459760021773
ENSG00000138111,MFSD13A,ENSG00000138111.14,0.25550002934756,3.8417711172544657,5.505977707637082,0.020222076040701444,0.06055533661494609
ENSG00000176974,SHMT1,ENSG00000176974.20,0.2663514999620939,5.791698105731107,5.505845076992299,0.02022305039193372,0.06055533661494609
ENSG00000255320,AP000759.1,ENSG00000255320.1,0.2962694465057824,0.3107423281127728,5.503785590334383,0.020259488446800172,0.060655462374856486
ENSG00000182196,ARL6IP4,ENSG00000182196.13,0.2868615257011185,-0.8526757891250698,5.500880397236597,0.020269526327951412,0.06067652995240178
ENSG00000014914,MTMR11,ENSG00000014914.21,0.38576838324904167,4.4610199758645175,5.501112784042602,0.020276007414116542,0.06068694565486429
ENSG00000084733,RAB10,ENSG00000084733.11,-0.21387373134193674,7.914332827461546,5.49871826561222,0.020302705278803075,0.06075785898857913
ENSG00000237991,RPL35P1,ENSG00000237991.3,-0.4762285545485019,0.5209344682375717,5.498653909776569,0.020314385699959525,0.06078381679469908
ENSG00000198825,INPP5F,ENSG00000198825.15,-0.3531358590663949,5.439956727218926,5.49738380377656,0.020317664746911785,0.060784632413889095
ENSG00000125818,PSMF1,ENSG00000125818.18,-0.16008726921408364,7.134933185205793,5.494020093950282,0.020355395645598354,0.06088850261321313
ENSG00000168538,TRAPPC11,ENSG00000168538.16,-0.168690655520455,5.046130499524806,5.4932750815917455,0.02036379890095598,0.06090462813306627
