ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000160326,SLC2A6,ENSG00000160326.14,-0.18093301844807724,3.3320647517007775,2.0272061085208177,0.15568926498510033,0.27459702842639006
ENSG00000136802,LRRC8A,ENSG00000136802.12,-0.14302648856294045,8.103779048276252,2.026913683992318,0.15571806889125858,0.2746231903997371
ENSG00000133997,MED6,ENSG00000133997.12,0.08850787775705823,4.3176123477957224,2.0259708821737927,0.15581404721363223,0.27476780533581846
ENSG00000136573,BLK,ENSG00000136573.14,0.37501710327413745,0.30539304495492137,2.0259132668757105,0.15583375119607185,0.2747779016201278
ENSG00000168350,DEGS2,ENSG00000168350.8,0.34109596919034546,3.2746862446032567,2.0255585661435003,0.15585673845847495,0.27479378490252415
ENSG00000260804,LINC01963,ENSG00000260804.3,0.16404914462387282,2.0073602558126553,2.025364558383376,0.15587894939321828,0.27480829670156875
ENSG00000157429,ZNF19,ENSG00000157429.16,0.10947129272753431,0.3062785234375218,2.024840816258768,0.15594243950442077,0.2748955728937673
ENSG00000107959,PITRM1,ENSG00000107959.17,-0.09329341291270886,6.047397368059576,2.024323420570476,0.15598153536042178,0.27493983505916525
ENSG00000123146,ADGRE5,ENSG00000123146.20,0.1406659963369695,5.580863011340507,2.023877977107221,0.1560268948266755,0.2749951288091061
ENSG00000111961,SASH1,ENSG00000111961.18,0.19648739735884177,5.107682539223208,2.02324247213976,0.15609164660988728,0.2750845882562806
ENSG00000273542,H4C12,ENSG00000273542.2,-0.2386676048032602,-1.8792538394122782,2.020957472205394,0.1561702270605736,0.27518433241043
ENSG00000180263,FGD6,ENSG00000180263.14,-0.14420013927079628,5.510869480931378,2.0224123946935775,0.1561762431892332,0.27518433241043
ENSG00000231305,AC112484.1,ENSG00000231305.4,-0.20666937788412743,-0.5023648133498128,2.0212768612409646,0.15629756243829632,0.27537341443484725
ENSG00000256001,AC079949.1,ENSG00000256001.2,-0.2670216891074664,-1.0848778078430477,2.020569833519016,0.1563354149870309,0.2754154196451037
ENSG00000237813,AC002066.1,ENSG00000237813.4,0.2502836190777055,-1.380098436154429,2.020222292599285,0.15635252779925699,0.2754208834976247
ENSG00000112333,NR2E1,ENSG00000112333.12,0.3707312845317365,-0.21147322349611558,2.0200974697704286,0.1564269966995971,0.2755273722333315
ENSG00000214135,AC132008.2,ENSG00000214135.8,-0.14253423814458152,3.4733794165811345,2.0194254787967187,0.15648182794606483,0.27559925561650356
ENSG00000139531,SUOX,ENSG00000139531.13,-0.12183096507663094,3.88704313445702,2.0189320556316623,0.15653198172259083,0.27566288879420964
ENSG00000018610,CXorf56,ENSG00000018610.15,-0.07738210422874071,4.647776430731537,2.01842085620801,0.15658386609266534,0.27572955798472837
ENSG00000160785,SLC25A44,ENSG00000160785.13,-0.06293743223476199,5.337111302123296,2.0178253112873827,0.15664473638180215,0.27581203717816954
ENSG00000143155,TIPRL,ENSG00000143155.13,-0.10534874387840694,5.70867855799063,2.0167703259911085,0.15675270119348422,0.275977415795819
ENSG00000231925,TAPBP,ENSG00000231925.12,0.12024533061907673,8.50361621044815,2.0163914799110767,0.1567914948313376,0.2760209935428626
ENSG00000167619,TMEM145,ENSG00000167619.13,0.29720566923967695,-0.5910204281814211,2.016213546466584,0.15681817463005487,0.2760401672297809
ENSG00000139977,NAA30,ENSG00000139977.14,-0.08552569013841552,5.100542230185697,2.0160111516283066,0.1568304719754893,0.2760401672297809
ENSG00000101670,LIPG,ENSG00000101670.12,0.3118417710973912,4.050137037265615,2.015097094479216,0.15692437043545693,0.27617628326965155
ENSG00000197085,NPSR1-AS1,ENSG00000197085.11,-0.3045308336250618,-1.695022125349177,2.01348664700444,0.15697066823240863,0.27617628326965155
ENSG00000164924,YWHAZ,ENSG00000164924.18,-0.12093754554240631,10.757963182954782,2.0146330275800475,0.1569717066995197,0.27617628326965155
ENSG00000167775,CD320,ENSG00000167775.11,0.1644127491891437,4.8282399424927345,2.0146239021509205,0.1569726721229569,0.27617628326965155
ENSG00000213366,GSTM2,ENSG00000213366.13,-0.33713444344013566,2.211912065681499,2.0146005993937743,0.156978054279484,0.27617628326965155
ENSG00000062194,GPBP1,ENSG00000062194.16,0.06757125355433344,6.18183157793995,2.014380525785713,0.15699760371202764,0.27618595813203217
ENSG00000138073,PREB,ENSG00000138073.14,-0.06188545857917742,5.91490531358117,2.014031320616408,0.1570334264895607,0.27622376605908844
ENSG00000101220,C20orf27,ENSG00000101220.18,0.1449973620950004,5.688938448027141,2.013897080171281,0.15704719995301278,0.27622376605908844
ENSG00000137812,KNL1,ENSG00000137812.20,-0.13913482529266588,4.521989841175635,2.013428354678412,0.15709539661390695,0.2762838159827833
ENSG00000069974,RAB27A,ENSG00000069974.16,0.1047154279970624,4.657861155226788,2.0122802398604165,0.1572132375425833,0.27646535663502353
ENSG00000114904,NEK4,ENSG00000114904.13,-0.11385013167350044,3.5267300763835254,2.0121547800093884,0.15722674985109264,0.27646535663502353
ENSG00000143995,MEIS1,ENSG00000143995.20,0.17625606836950022,3.651050024094438,2.0108011426151946,0.15736582931608417,0.27668516161594514
ENSG00000176435,CLEC14A,ENSG00000176435.7,-0.15349526061969557,3.4219062775733056,2.010422176359735,0.1574049996686353,0.27672927989324425
ENSG00000226608,FTLP3,ENSG00000226608.3,0.20979378652550498,0.744074763363343,2.010367883499639,0.157420671035569,0.2767320810719174
ENSG00000255310,AF131215.5,ENSG00000255310.2,0.23864876570539767,0.376449620429808,2.010044679473194,0.15745637863463047,0.2767701005831111
ENSG00000170161,AL512625.1,ENSG00000170161.7,0.17422936050407856,-1.8264727480338439,2.007193154080344,0.1576114776952642,0.27698963355282
ENSG00000167601,AXL,ENSG00000167601.12,-0.20833916832620816,5.791178288742051,2.0083275252126125,0.1576198641113958,0.27698963355282
ENSG00000164323,CFAP97,ENSG00000164323.14,-0.11963379806871359,5.281236180877274,2.0082919162964332,0.1576235458575492,0.27698963355282
ENSG00000131398,KCNC3,ENSG00000131398.15,-0.21797387333640136,1.9192526592307535,2.006996557938912,0.15776104240846792,0.27720647274722926
ENSG00000177990,DPY19L2,ENSG00000177990.12,0.2331960092007328,-0.5096234477312673,2.0067504898014845,0.157792376312573,0.2772367484068866
ENSG00000100023,PPIL2,ENSG00000100023.19,0.07305817417679288,5.3569459294752795,2.006079984927052,0.15785163620951428,0.2773160794503908
ENSG00000286791,AC079949.5,ENSG00000286791.1,-0.2733831203379201,-1.6094001779815101,2.0048888948010375,0.1578762706948187,0.2773218143128607
ENSG00000165995,CACNB2,ENSG00000165995.22,0.157358754620958,-0.4477514340284091,2.005876240939082,0.15788311664929663,0.2773218143128607
ENSG00000186470,BTN3A2,ENSG00000186470.14,0.1739469088229787,5.703544168660726,2.004929174970225,0.1579704561643296,0.2774504339548094
ENSG00000183208,GDPGP1,ENSG00000183208.12,0.14073141885060259,1.144693018096376,2.0038975909956025,0.15808499300213538,0.27761938774646244
ENSG00000176971,FIBIN,ENSG00000176971.4,0.31447662943079446,2.7625718846617255,2.0037132268852034,0.15809756220706359,0.27761938774646244
ENSG00000135537,AFG1L,ENSG00000135537.17,0.09126816030816212,1.973309972014502,2.003622476062908,0.1581090220187031,0.27761938774646244
ENSG00000134398,ERN2,ENSG00000134398.15,0.4310276661973955,0.6441066975064864,2.0035395190833936,0.15812577380935744,0.27762400283766875
ENSG00000214279,SCART1,ENSG00000214279.13,0.2041477035928044,0.522087015784116,2.003310892326612,0.15815009390264514,0.27764190371030595
ENSG00000271784,AL031055.1,ENSG00000271784.1,-0.14591820805226188,-1.5248663898389807,2.0017192204658647,0.1582204228330555,0.27774056542501985
ENSG00000100897,DCAF11,ENSG00000100897.18,-0.07609617165717134,5.785985981821565,2.0018855693058653,0.15828520771333138,0.277829478348152
ENSG00000214174,AMZ2P1,ENSG00000214174.8,0.16299467154495506,2.0128642073459555,2.001549001117055,0.1583234124320848,0.277871724837276
ENSG00000145439,CBR4,ENSG00000145439.12,0.10830519411289673,3.8321868765285783,2.0013808946383205,0.15833792115933956,0.27787237891519845
ENSG00000089063,TMEM230,ENSG00000089063.15,-0.0913914046946325,6.149302270712636,2.0010311141519472,0.15837369895943482,0.2779103553334771
ENSG00000182324,KCNJ14,ENSG00000182324.7,0.1612101718140248,0.7478684382538678,2.0007684241530765,0.1584116956040516,0.2779309091926548
ENSG00000100697,DICER1,ENSG00000100697.15,-0.11244681703929586,6.349879723593437,2.0006451462426424,0.1584136901152009,0.2779309091926548
ENSG00000174792,ODAPH,ENSG00000174792.11,0.48727645716345924,1.1430924580920305,1.997279238922014,0.15877089160785404,0.2785327457684593
ENSG00000071794,HLTF,ENSG00000071794.16,-0.23231757608686504,4.38227773735047,1.9970257469371873,0.15878946397327412,0.2785404687955247
ENSG00000163870,TPRA1,ENSG00000163870.16,0.10573503694745057,5.623091165782211,1.996873292860022,0.15880511179663537,0.27854306081792285
ENSG00000259583,AC015712.2,ENSG00000259583.3,0.15844400552965615,0.776266535480211,1.9967130807870286,0.15883230443727428,0.27856590010024096
ENSG00000078246,TULP3,ENSG00000078246.17,-0.10968477931932177,4.673963460048319,1.996052385798744,0.15889049794403576,0.2786431009087261
ENSG00000177432,NAP1L5,ENSG00000177432.8,-0.16465272884647184,1.6600292350955033,1.9958684594387566,0.15891465482532602,0.2786606039162742
ENSG00000188095,MESP2,ENSG00000188095.6,0.30594584184770757,-0.26172915385519335,1.9953453648569124,0.15897784176185462,0.27874653782113784
ENSG00000198756,COLGALT2,ENSG00000198756.12,-0.3878449784979238,1.9123134148543814,1.9944697969811789,0.15905932909405732,0.27886030277434987
ENSG00000118007,STAG1,ENSG00000118007.13,-0.15162968819498845,5.157885901838046,1.994316413246149,0.1590710980825551,0.27886030277434987
ENSG00000154134,ROBO3,ENSG00000154134.15,0.21134690278145077,2.247183716656837,1.994115804023266,0.15909457181672143,0.2788765826824766
ENSG00000113575,PPP2CA,ENSG00000113575.10,0.08017786204645799,7.1182879833367725,1.9939332633000153,0.15911097764633467,0.27888047147516726
ENSG00000124067,SLC12A4,ENSG00000124067.17,0.11918197447384511,6.0002283516101125,1.993503056144444,0.15915579122607734,0.2789341465879995
ENSG00000237350,CDC42P6,ENSG00000237350.1,-0.1990789383461655,-0.900929971260728,1.9932363323917222,0.15917023891225046,0.2789345980474376
ENSG00000184515,BEX5,ENSG00000184515.11,-0.30459960045025103,0.5860543666860377,1.992838562844037,0.15923658080591152,0.279025982251899
ENSG00000135297,MTO1,ENSG00000135297.16,-0.076624803085045,4.208926829850047,1.992325575448496,0.15927874517404975,0.2790724774431751
ENSG00000151687,ANKAR,ENSG00000151687.14,-0.1223523364616762,0.21467284897914055,1.9923280879700904,0.15929150922889682,0.2790724774431751
ENSG00000105063,PPP6R1,ENSG00000105063.19,-0.08357721748426504,6.768551638300115,1.9920615600118927,0.15930605186969052,0.27907308275577103
ENSG00000171466,ZNF562,ENSG00000171466.10,-0.08955362655680209,5.010876321029711,1.9915053043926656,0.15936410809124668,0.2791499084610262
ENSG00000234782,TPT1P9,ENSG00000234782.3,0.20437600257416022,-1.3153045489373292,1.9907347746498476,0.15940240684469906,0.27917644415409637
ENSG00000076053,RBM7,ENSG00000076053.12,-0.09230158653171676,4.157259658100955,1.9910901021646514,0.159407661860181,0.27917644415409637
ENSG00000234608,MAPKAPK5-AS1,ENSG00000234608.8,0.11842550238287414,3.5764239240706215,1.990900762513792,0.15942781320901267,0.2791868618485133
ENSG00000249207,AC079921.1,ENSG00000249207.2,0.16097103177578279,-1.6444288209896463,1.9899178055227047,0.15944390344789075,0.27919016658428547
ENSG00000197594,ENPP1,ENSG00000197594.13,0.2671983714892153,2.4763183922670624,1.9888266223558817,0.15964586800370129,0.2795189122070683
ENSG00000151498,ACAD8,ENSG00000151498.12,0.09844648079612459,3.83160138180603,1.9883276195681021,0.15969648550909135,0.2795645939787378
ENSG00000100739,BDKRB1,ENSG00000100739.11,0.21294458896151616,2.323610497687903,1.988308534772395,0.15970040320431633,0.2795645939787378
ENSG00000124222,STX16,ENSG00000124222.22,0.08134978516845526,5.764577653649979,1.9881302161833225,0.15971667981422297,0.2795681901253945
ENSG00000224536,AC096677.1,ENSG00000224536.2,0.17456566794233655,0.4916275974527743,1.9880100355325871,0.15974178644084747,0.2795872403230112
ENSG00000273151,AC073957.3,ENSG00000273151.1,0.21444095653427356,0.4174001908010343,1.9869183727690873,0.15985654125229992,0.2797631794334455
ENSG00000279641,AC120057.3,ENSG00000279641.1,-0.1664112555320918,-1.9621922165818948,1.9849871023447399,0.1598745480816235,0.2797697847093807
ENSG00000116128,BCL9,ENSG00000116128.11,-0.12332842702392713,4.49791070239733,1.9864256055207412,0.15989520819862088,0.27978103147234207
ENSG00000157212,PAXIP1,ENSG00000157212.19,-0.12293541610244943,3.6477487741511885,1.9857583503918663,0.15996557869842673,0.2798792505985736
ENSG00000177951,BET1L,ENSG00000177951.17,0.0762010567652109,5.332681597745006,1.9855744280177954,0.15998428730668712,0.27988707151900577
ENSG00000184012,TMPRSS2,ENSG00000184012.13,0.42840185125277924,3.542205382563266,1.984832592339856,0.16006278938342247,0.27999948837856503
ENSG00000162885,B3GALNT2,ENSG00000162885.14,-0.07467418686239591,4.7105991366732445,1.9817689754396444,0.16038371955172964,0.28053592945616207
ENSG00000175600,SUGCT,ENSG00000175600.16,0.21765076504576608,3.3339981630777515,1.9804520255720652,0.1605230378447738,0.280754636081032
ENSG00000138190,EXOC6,ENSG00000138190.17,-0.12690263319588815,3.419205299302534,1.9802793585536673,0.16054111365319523,0.2807612696691155
ENSG00000259431,THTPA,ENSG00000259431.6,-0.12347582897328975,1.5135168373781174,1.9794168432090682,0.16063692444025063,0.2809038362887649
ENSG00000260448,LCMT1-AS1,ENSG00000260448.6,0.1560216231569775,-1.7282313450918618,1.9771803583563299,0.16076057426076257,0.28109505499411225
ENSG00000186204,CYP4F12,ENSG00000186204.15,0.37975326792527536,2.100753878831725,1.9779473515045256,0.16078888764860025,0.28111955567984837
ENSG00000280206,AC026401.3,ENSG00000280206.1,0.1327346681546733,3.9843493605806395,1.9774087739588129,0.16084301139107035,0.2811891742186295
ENSG00000154316,TDH,ENSG00000154316.16,-0.3111599286754633,-1.215594958483008,1.9766539107135486,0.160877367634924,0.28122422548685644
ENSG00000168907,PLA2G4F,ENSG00000168907.13,0.29674719188173443,4.680201440695739,1.9765562971932131,0.16093265928334866,0.2812958637322412
ENSG00000104142,VPS18,ENSG00000104142.11,0.10034423132557573,5.472718916246913,1.9760424433296158,0.1609868545863255,0.28134459453717103
ENSG00000137547,MRPL15,ENSG00000137547.9,-0.10733749262586127,5.995805055873355,1.9759510064928811,0.1609965061952399,0.28134459453717103
ENSG00000214544,GTF2IRD2P1,ENSG00000214544.7,0.2018933197469449,2.2100074494147797,1.9757793587318135,0.16101733990809558,0.28134459453717103
ENSG00000035720,STAP1,ENSG00000035720.8,0.30378885090504054,-0.2749548711561547,1.9758803352775114,0.1610177895173818,0.28134459453717103
ENSG00000134259,NGF,ENSG00000134259.5,0.3149057497308807,1.3244167905174702,1.975071843197797,0.16109608349419718,0.2814563783881818
ENSG00000172915,NBEA,ENSG00000172915.18,-0.2592209921220617,1.0736420886611584,1.9738843857861923,0.16122336709134316,0.2816390441468986
ENSG00000254064,AC105206.2,ENSG00000254064.1,-0.17244310817211403,-2.0807885268340085,1.9718886091360492,0.16122929052169965,0.2816390441468986
ENSG00000099381,SETD1A,ENSG00000099381.18,-0.07181764688355631,5.647383692806384,1.9728521979772287,0.16132401021350837,0.28177946230379725
ENSG00000100241,SBF1,ENSG00000100241.21,0.09882431459137132,7.086248353641221,1.9721665598533822,0.16139657558469217,0.2818811627070897
ENSG00000260388,LINC00562,ENSG00000260388.2,0.1937851491524561,-2.0250279053413673,1.9702791294073836,0.16142536930276008,0.28190640408531936
ENSG00000168734,PKIG,ENSG00000168734.14,-0.16273308689604268,4.497969193308324,1.9713032252695384,0.16148812337289983,0.28199094262601865
ENSG00000168014,C2CD3,ENSG00000168014.17,-0.12450999744873269,4.641106069906671,1.9696074653888898,0.1616678113707362,0.2822796383118281
ENSG00000130830,MPP1,ENSG00000130830.15,0.1612145183075603,3.8855149411180774,1.9682220488015707,0.16181518029085326,0.2824869713702553
ENSG00000063169,BICRA,ENSG00000063169.11,0.0832758532104543,4.079235928386064,1.9682196502817089,0.16181529722892987,0.2824869713702553
ENSG00000184178,SCFD2,ENSG00000184178.16,-0.09242560197759048,4.271481753938907,1.967467730473413,0.16189510253282324,0.2826011926549779
ENSG00000162738,VANGL2,ENSG00000162738.6,-0.17170500338332695,5.979664053581938,1.9671957615872337,0.1619237923656681,0.28261772102912036
ENSG00000158042,MRPL17,ENSG00000158042.9,0.10896911707135587,5.947588055820438,1.967106044050744,0.16193332614086497,0.28261772102912036
ENSG00000168899,VAMP5,ENSG00000168899.5,0.17963827490154172,4.527401398515095,1.96562219403018,0.16209115459396134,0.2828680598236415
ENSG00000280693,SH3PXD2A-AS1,ENSG00000280693.2,0.23728930268340975,3.634814527699524,1.9652636761593696,0.16212986385152847,0.28289291315795406
ENSG00000066185,ZMYND12,ENSG00000066185.13,0.19963476585408077,-1.5235007519901402,1.9645853951832843,0.16213417915437303,0.28289291315795406
ENSG00000001630,CYP51A1,ENSG00000001630.17,-0.21998243608461931,1.618836018918008,1.9636360861826456,0.16230787915207054,0.28317085120193936
ENSG00000100883,SRP54,ENSG00000100883.13,-0.07932541458768155,5.970552706631025,1.961800603244368,0.1624982532600136,0.28347697370401465
ENSG00000167994,RAB3IL1,ENSG00000167994.13,0.17272423214271335,3.182393439734746,1.9616794109751734,0.16251218480289673,0.28347697370401465
ENSG00000163406,SLC15A2,ENSG00000163406.11,-0.22977287135655322,3.625318998344381,1.9614866199270327,0.16253233250595836,0.28348696185178557
ENSG00000242574,HLA-DMB,ENSG00000242574.9,0.23206866803687534,4.4911539677034105,1.961180602611727,0.16256447606249916,0.28351565064986883
ENSG00000265808,SEC22B,ENSG00000265808.4,-0.11304784674413625,4.919289619295749,1.9609218847896699,0.16259206965490705,0.28351565064986883
ENSG00000115694,STK25,ENSG00000115694.15,0.08765601259263392,6.513444868364513,1.960902091369467,0.16259415077005435,0.28351565064986883
