ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000133678,0.102915862927836,4.58181557300966,2.86676013081204,0.0910311052834969,0.208023689555585,ENSG00000133678.14,CRYAB,TCGA-LUSC,TMEM254
ENSG00000133687,0.0748225714087442,5.71329979920864,0.24963358027311,0.617546427741221,0.750766200158617,ENSG00000133687.16,CRYAB,TCGA-LUSC,TMTC1
ENSG00000133703,-0.108579513410808,6.23740755920766,2.093865415352,0.148499384472462,0.292160572647818,ENSG00000133703.13,CRYAB,TCGA-LUSC,KRAS
ENSG00000133704,-0.0716808118770517,6.1044113546648,1.76336677306861,0.184792913585808,0.3401831595205,ENSG00000133704.10,CRYAB,TCGA-LUSC,IPO8
ENSG00000133706,-0.0333474970926082,6.71704982991374,0.525969958966217,0.468635261975853,0.630286969770792,ENSG00000133706.19,CRYAB,TCGA-LUSC,LARS1
ENSG00000133710,0.112634127875858,5.09986669946287,0.36198516473515,0.547670346193801,0.696612744713832,ENSG00000133710.16,CRYAB,TCGA-LUSC,SPINK5
ENSG00000133731,0.0686858036536841,4.76617741679942,1.29439720730772,0.255767847263161,0.422055792240465,ENSG00000133731.10,CRYAB,TCGA-LUSC,IMPA1
ENSG00000133739,-7.7541918253252e-4,4.41221976882587,7.88684050920414e-5,0.992917686298334,0.996218446890559,ENSG00000133739.16,CRYAB,TCGA-LUSC,LRRCC1
ENSG00000133740,-0.228468565159218,3.05096367025453,6.3325595180774,0.0121570662408811,0.0487059649935791,ENSG00000133740.11,CRYAB,TCGA-LUSC,E2F5
ENSG00000133773,-0.0160551024562664,4.99488308069896,0.0745011871696851,0.785001710603199,0.869430381874525,ENSG00000133773.12,CRYAB,TCGA-LUSC,CCDC59
ENSG00000133789,0.0553257387143014,6.21438968147041,0.827941304795752,0.363293819721607,0.533067883724514,ENSG00000133789.15,CRYAB,TCGA-LUSC,SWAP70
ENSG00000133794,0.180781546552015,4.1357299408175,8.17562602393084,0.0044178040025997,0.0232812679761563,ENSG00000133794.20,CRYAB,TCGA-LUSC,ARNTL
ENSG00000133800,-0.111567103491947,2.37699639230398,0.709648819462198,0.399952259865486,0.569195069096026,ENSG00000133800.9,CRYAB,TCGA-LUSC,LYVE1
ENSG00000133805,-0.0503527766734791,4.42721579291841,0.457094647122404,0.49928826431705,0.658188201550764,ENSG00000133805.15,CRYAB,TCGA-LUSC,AMPD3
ENSG00000133812,0.0376599264850285,4.77326660094914,0.379265950784481,0.538268240268391,0.689279957563321,ENSG00000133812.16,CRYAB,TCGA-LUSC,SBF2
ENSG00000133816,-0.219067305448834,6.09602051885927,3.54646955936449,0.0602351392328947,0.154131091566525,ENSG00000133816.17,CRYAB,TCGA-LUSC,MICAL2
ENSG00000133818,0.355552631700944,5.28554962236585,13.5112046968061,2.6199804559404e-4,0.00277997665826285,ENSG00000133818.14,CRYAB,TCGA-LUSC,RRAS2
ENSG00000133835,-0.00844335439717747,6.44794360427954,0.0290461897718413,0.864739311611206,0.921029256730498,ENSG00000133835.17,CRYAB,TCGA-LUSC,HSD17B4
ENSG00000133858,-0.134150857458706,5.29896551167666,5.01312701878194,0.0255817429454015,0.0836763272392602,ENSG00000133858.17,CRYAB,TCGA-LUSC,ZFC3H1
ENSG00000133863,-0.364548232576858,0.559131045015504,2.2399838027759,0.135102713286829,0.273891370074061,ENSG00000133863.9,CRYAB,TCGA-LUSC,TEX15
ENSG00000133872,0.0719136305340337,7.54745554264803,1.57913188337631,0.209455016069679,0.368676418594243,ENSG00000133872.14,CRYAB,TCGA-LUSC,SARAF
ENSG00000133874,-0.0403395423816699,3.75658134555473,0.337141328517493,0.561737908999092,0.707184029110707,ENSG00000133874.2,CRYAB,TCGA-LUSC,RNF122
ENSG00000133878,1.35407230411632,-0.238284039089818,61.8356810212637,2.1743829111141202e-14,5.65501479021349e-12,ENSG00000133878.9,CRYAB,TCGA-LUSC,DUSP26
ENSG00000133884,-0.0466153122649907,6.05947888168112,1.24775593834194,0.264501966552342,0.431978059743811,ENSG00000133884.10,CRYAB,TCGA-LUSC,DPF2
ENSG00000133895,-0.0681854884806828,5.79999113040645,1.85835647374514,0.173409819137581,0.324779732510262,ENSG00000133895.17,CRYAB,TCGA-LUSC,MEN1
ENSG00000133935,0.154466637236137,6.01099752177589,6.08957840675402,0.0139219025424975,0.0535813525592625,ENSG00000133935.7,CRYAB,TCGA-LUSC,ERG28
ENSG00000133937,-0.243901669611108,-0.525019526872172,1.58717226787356,0.208299342440662,0.367303377426923,ENSG00000133937.5,CRYAB,TCGA-LUSC,GSC
ENSG00000133943,-0.205733991588383,5.2647740820667,9.14383930393064,0.00261992195969956,0.0159326448131282,ENSG00000133943.21,CRYAB,TCGA-LUSC,DGLUCY
ENSG00000133958,0.977399919710391,0.503455302119025,49.1530708571958,7.55772502350281e-12,1.3011528426026302e-9,ENSG00000133958.13,CRYAB,TCGA-LUSC,UNC79
ENSG00000133961,-0.0133068147249038,6.10822821262359,0.0858938758596057,0.769581587035394,0.859516700546131,ENSG00000133961.20,CRYAB,TCGA-LUSC,NUMB
ENSG00000133962,-0.410747824771632,0.689351616894845,10.9499707402359,0.0010023646630465,0.00771076429122023,ENSG00000133962.8,CRYAB,TCGA-LUSC,CATSPERB
ENSG00000133983,0.0382138707076947,1.23181287930978,0.30156290693245,0.583144245721702,0.724323106145639,ENSG00000133983.16,CRYAB,TCGA-LUSC,COX16
ENSG00000133985,-0.0181907309458071,5.2083536942316,0.0195473635011146,0.888863241218335,0.935591133129451,ENSG00000133985.3,CRYAB,TCGA-LUSC,TTC9
ENSG00000133997,0.0218073943763987,4.23028219068506,0.171593330848557,0.67887203042988,0.796018685342351,ENSG00000133997.12,CRYAB,TCGA-LUSC,MED6
ENSG00000134001,0.124686604366044,6.594734042686,4.65027412038428,0.0315104563008603,0.0971910327008747,ENSG00000134001.15,CRYAB,TCGA-LUSC,EIF2S1
ENSG00000134007,-0.125881616072455,-2.20883809550234,0.831210876894578,0.362224196038293,0.53208699489757,ENSG00000134007.5,CRYAB,TCGA-LUSC,ADAM20
ENSG00000134013,0.0411699913430948,5.96862764352981,0.0902287789568797,0.764007633769951,0.855590054601611,ENSG00000134013.16,CRYAB,TCGA-LUSC,LOXL2
ENSG00000134014,-0.00628284529958927,4.85634928943011,0.0139118390529056,0.906154451479471,0.945930990875726,ENSG00000134014.17,CRYAB,TCGA-LUSC,ELP3
ENSG00000134020,-0.255553000546504,2.64972504253254,1.10932476933792,0.292723323574488,0.461809956855027,ENSG00000134020.8,CRYAB,TCGA-LUSC,PEBP4
ENSG00000134028,-0.584577660751945,4.03360366809123,11.402542256222,7.888606405572e-4,0.00645208299755835,ENSG00000134028.14,CRYAB,TCGA-LUSC,ADAMDEC1
ENSG00000134030,0.192340704095499,5.04830489131636,8.48176532851274,0.00374276580239623,0.0207140825701957,ENSG00000134030.14,CRYAB,TCGA-LUSC,CTIF
ENSG00000134042,0.0274254341444963,0.0417604825531293,0.0366639062206321,0.84822732424109,0.910379023431466,ENSG00000134042.14,CRYAB,TCGA-LUSC,MRO
ENSG00000134046,0.135932606113248,6.73706044092782,6.82608757244525,0.00924584519794994,0.0399846413504833,ENSG00000134046.12,CRYAB,TCGA-LUSC,MBD2
ENSG00000134049,0.205673311243498,5.25436766615982,8.12662500301916,0.0045367929366796,0.0237293489351746,ENSG00000134049.6,CRYAB,TCGA-LUSC,IER3IP1
ENSG00000134056,0.0416532647074751,3.82436203929344,0.401901676894281,0.526390194118107,0.679487951905297,ENSG00000134056.12,CRYAB,TCGA-LUSC,MRPS36
ENSG00000134057,-0.0573855982991859,6.25316764136697,0.547474232471579,0.459688455506388,0.622328257379814,ENSG00000134057.15,CRYAB,TCGA-LUSC,CCNB1
ENSG00000134058,0.0455330362143225,4.55773364504162,0.665756764672,0.414911907064167,0.582971287829312,ENSG00000134058.12,CRYAB,TCGA-LUSC,CDK7
ENSG00000134061,-0.176563001861255,2.94109765568445,1.81742514413592,0.178213131288289,0.331313796243711,ENSG00000134061.5,CRYAB,TCGA-LUSC,CD180
ENSG00000134070,-0.305389985589585,3.44301591635281,7.54175042392015,0.00623949457877752,0.0299915304694011,ENSG00000134070.5,CRYAB,TCGA-LUSC,IRAK2
ENSG00000134072,-0.0279727724084326,0.0281614521786096,0.155549932178338,0.693452295106292,0.80693170824235,ENSG00000134072.11,CRYAB,TCGA-LUSC,CAMK1
ENSG00000134077,0.0728089232760325,4.81256710762537,2.23462685214356,0.135561249910746,0.274456801372091,ENSG00000134077.16,CRYAB,TCGA-LUSC,THUMPD3
ENSG00000134086,-0.0915148408409068,5.15953802027896,4.39468441017896,0.0365380940735408,0.108049689828941,ENSG00000134086.8,CRYAB,TCGA-LUSC,VHL
ENSG00000134107,0.0879738970172104,8.17158161280907,1.11017033123678,0.292538622870083,0.461697334622654,ENSG00000134107.5,CRYAB,TCGA-LUSC,BHLHE40
ENSG00000134108,0.376805574416326,7.02006146906745,45.388665000025,4.3309136276469496e-11,6.205580675194191e-9,ENSG00000134108.14,CRYAB,TCGA-LUSC,ARL8B
ENSG00000134109,0.0964619589633071,6.55162484514515,2.08332887132402,0.149522622570121,0.293373092267885,ENSG00000134109.11,CRYAB,TCGA-LUSC,EDEM1
ENSG00000134115,-0.576409412621807,-0.859132967120276,7.87878197898047,0.00518582935640007,0.0262046238685226,ENSG00000134115.13,CRYAB,TCGA-LUSC,CNTN6
ENSG00000134121,0.291915294079794,4.87882193825582,2.75232835280097,0.0977213209230902,0.218672140284374,ENSG00000134121.10,CRYAB,TCGA-LUSC,CHL1
ENSG00000134138,-0.115827875951399,4.09568367283222,1.2733709497508101,0.259660464938341,0.426263724573437,ENSG00000134138.20,CRYAB,TCGA-LUSC,MEIS2
ENSG00000134146,0.100694254547856,3.48794137116139,2.14206955181275,0.143918522632831,0.286070096983887,ENSG00000134146.12,CRYAB,TCGA-LUSC,DPH6
ENSG00000134152,0.120675911336396,5.08515562376472,3.28861549968652,0.0703433320922387,0.173145734963649,ENSG00000134152.11,CRYAB,TCGA-LUSC,KATNBL1
ENSG00000134153,0.186746246226955,5.95786497818841,11.0896873583872,9.3027308337429e-4,0.00729270809864483,ENSG00000134153.10,CRYAB,TCGA-LUSC,EMC7
ENSG00000134183,-0.0277285109791188,-1.22495991723258,0.0787624590954937,0.779086655871413,0.865742339822201,ENSG00000134183.12,CRYAB,TCGA-LUSC,GNAT2
ENSG00000134184,0.408989446649509,4.94983316028264,1.26722484245353,0.260811893175225,0.427723106758886,ENSG00000134184.13,CRYAB,TCGA-LUSC,GSTM1
ENSG00000134186,-0.15037622564842,5.87119619954702,9.56252643362049,0.00209346693109438,0.0134335346627745,ENSG00000134186.12,CRYAB,TCGA-LUSC,PRPF38B
ENSG00000134198,0.0330956282714899,2.52032046727366,0.058319036831111,0.809269051129665,0.885299990224283,ENSG00000134198.10,CRYAB,TCGA-LUSC,TSPAN2
ENSG00000134201,0.264541157773394,2.61212578145128,1.45073224237777,0.228964528210123,0.390710882475673,ENSG00000134201.12,CRYAB,TCGA-LUSC,GSTM5
ENSG00000134202,-0.0800823717200692,6.70314254102102,0.15195749083896,0.696832718962863,0.809516702170933,ENSG00000134202.11,CRYAB,TCGA-LUSC,GSTM3
ENSG00000134207,-1.6508066260851,-1.04057817497415,44.251505846602,6.76477273260786e-11,8.98795646706872e-9,ENSG00000134207.17,CRYAB,TCGA-LUSC,SYT6
ENSG00000134215,0.0950163185487034,4.9760233376165,0.383565932420661,0.535974641755759,0.68732049076053,ENSG00000134215.16,CRYAB,TCGA-LUSC,VAV3
ENSG00000134216,-0.785135552210622,-0.38857955762652,10.6567741235752,0.00116937960441263,0.00866677222840924,ENSG00000134216.19,CRYAB,TCGA-LUSC,CHIA
ENSG00000134222,-0.143589682895673,3.79405891667871,3.58343830228562,0.0589185245223194,0.15185884754846,ENSG00000134222.16,CRYAB,TCGA-LUSC,PSRC1
ENSG00000134240,-1.04748174337995,0.758249681099836,10.6638658349571,0.001166017637623,0.00864855375818248,ENSG00000134240.12,CRYAB,TCGA-LUSC,HMGCS2
ENSG00000134242,-0.439760026150527,2.425543216916,13.4749778883128,2.6704417855791e-4,0.00281843665862005,ENSG00000134242.16,CRYAB,TCGA-LUSC,PTPN22
ENSG00000134243,0.0708158037839174,6.4825803586308,0.715581237087948,0.39798973923821,0.56729375285152694,ENSG00000134243.12,CRYAB,TCGA-LUSC,SORT1
ENSG00000134245,0.310406251202197,4.14526021905489,4.46567421412132,0.0350626643836526,0.10489194275418,ENSG00000134245.18,CRYAB,TCGA-LUSC,WNT2B
ENSG00000134247,0.368971685563483,8.02326628263153,18.237536907497,2.32215857606241e-5,4.3736371886747e-4,ENSG00000134247.10,CRYAB,TCGA-LUSC,PTGFRN
ENSG00000134248,0.115481944175271,5.30521920416025,3.09620385337218,0.0790683369009476,0.188106620496055,ENSG00000134248.14,CRYAB,TCGA-LUSC,LAMTOR5
ENSG00000134250,-0.0935395886500971,7.21020327756486,1.23046045857195,0.267834818700378,0.435587933260255,ENSG00000134250.20,CRYAB,TCGA-LUSC,NOTCH2
ENSG00000134253,0.0660841977277978,3.43134635608,0.473065047881312,0.491890143203665,0.651527243371079,ENSG00000134253.10,CRYAB,TCGA-LUSC,TRIM45
ENSG00000134255,-0.032558990334833,4.49654715595414,0.46627062289946,0.495014744652161,0.654488573937979,ENSG00000134255.14,CRYAB,TCGA-LUSC,CEPT1
ENSG00000134256,0.0569169908555852,1.89055977004366,0.44769356325253,0.503733337455455,0.661843656852118,ENSG00000134256.12,CRYAB,TCGA-LUSC,CD101
ENSG00000134258,0.512222103061161,4.96842059940453,5.94775572317364,0.0150725561951887,0.0566890432775045,ENSG00000134258.17,CRYAB,TCGA-LUSC,VTCN1
ENSG00000134259,0.204331153711898,1.10398851149015,1.32573710348766,0.250104188012652,0.415640390724332,ENSG00000134259.5,CRYAB,TCGA-LUSC,NGF
ENSG00000134262,-0.123278746039958,3.56035120027179,6.31090554666481,0.0123043856116155,0.0491753008087566,ENSG00000134262.13,CRYAB,TCGA-LUSC,AP4B1
ENSG00000134265,0.127201478558262,5.24635213894688,6.11272850762943,0.0137428786453491,0.0530929447286423,ENSG00000134265.13,CRYAB,TCGA-LUSC,NAPG
ENSG00000134278,-0.0222772074482105,4.55151462080806,0.0602142214474646,0.806255368636995,0.883365078522324,ENSG00000134278.15,CRYAB,TCGA-LUSC,SPIRE1
ENSG00000134283,0.0129926130838726,5.74877817003519,0.105731551097498,0.745188994305112,0.842239266933753,ENSG00000134283.18,CRYAB,TCGA-LUSC,PPHLN1
ENSG00000134285,-0.146868607185358,4.85597716271669,3.08719886590484,0.0795043225063387,0.188904866586885,ENSG00000134285.11,CRYAB,TCGA-LUSC,FKBP11
ENSG00000134287,-0.0432896433489207,7.67750811934201,0.858164386456262,0.35468645465516,0.524697266006808,ENSG00000134287.10,CRYAB,TCGA-LUSC,ARF3
ENSG00000134291,0.233472778250268,6.69336674970814,7.57007187632244,0.00614344644908124,0.0296695918157106,ENSG00000134291.12,CRYAB,TCGA-LUSC,TMEM106C
ENSG00000134294,0.218647734561408,8.55451520244384,9.3714728245934,0.00231884629856659,0.0144873078101348,ENSG00000134294.14,CRYAB,TCGA-LUSC,SLC38A2
ENSG00000134297,-0.0749279705978384,1.51107504306557,1.10974887439212,0.292633636411291,0.461787665204418,ENSG00000134297.6,CRYAB,TCGA-LUSC,PLEKHA8P1
ENSG00000134308,0.217143004336305,8.80110496789938,11.1569881576072,8.9781756859997e-4,0.00710092076983614,ENSG00000134308.14,CRYAB,TCGA-LUSC,YWHAQ
ENSG00000134313,0.0207727234045652,6.68964858766215,0.153238747365788,0.695621099254106,0.808647123797677,ENSG00000134313.16,CRYAB,TCGA-LUSC,KIDINS220
ENSG00000134317,0.196106019427793,5.54051292630626,3.31943409413224,0.0690448198819468,0.170761549114521,ENSG00000134317.18,CRYAB,TCGA-LUSC,GRHL1
ENSG00000134318,-0.0802559976342453,5.90638093661087,2.10365420169454,0.147555867707756,0.290766787856436,ENSG00000134318.14,CRYAB,TCGA-LUSC,ROCK2
ENSG00000134321,0.00781890744945683,4.44348324268462,0.00256221396899368,0.959649282256936,0.977278430531339,ENSG00000134321.12,CRYAB,TCGA-LUSC,RSAD2
ENSG00000134323,-1.57801602522738,2.4072795330167,33.710006501775,1.12182377100902e-8,8.3613493078834e-7,ENSG00000134323.12,CRYAB,TCGA-LUSC,MYCN
ENSG00000134324,-0.17486275908545101,5.17139138482878,4.09114785848622,0.0436242390617729,0.122288931583897,ENSG00000134324.12,CRYAB,TCGA-LUSC,LPIN1
ENSG00000134326,-0.1068615646277,3.81210353109102,0.707932534355803,0.400521447101312,0.569872413996378,ENSG00000134326.11,CRYAB,TCGA-LUSC,CMPK2
ENSG00000134330,0.153088681889761,5.25486303632343,5.63211618466473,0.0180001137071702,0.0643722615270903,ENSG00000134330.19,CRYAB,TCGA-LUSC,IAH1
ENSG00000134333,0.161753127415465,10.0683278438078,4.19867166390471,0.0409614301472321,0.117088047258132,ENSG00000134333.14,CRYAB,TCGA-LUSC,LDHA
ENSG00000134339,0.335701632779392,2.05290351419172,2.67483351819891,0.102559072647195,0.225859080173495,ENSG00000134339.9,CRYAB,TCGA-LUSC,SAA2
ENSG00000134343,-0.379248198896583,-0.122523796463738,4.93325181391001,0.0267829744166812,0.0864145935811806,ENSG00000134343.14,CRYAB,TCGA-LUSC,ANO3
ENSG00000134352,-0.178456418383938,6.65534381666048,5.99492216100013,0.0146793412326239,0.0555519899557207,ENSG00000134352.20,CRYAB,TCGA-LUSC,IL6ST
ENSG00000134363,0.196532922968981,6.21711575563094,1.24005662915387,0.265979201418323,0.4336952936086,ENSG00000134363.12,CRYAB,TCGA-LUSC,FST
ENSG00000134365,0.148941329128167,-1.50089476580821,0.692714942116971,0.40558291555466,0.574199996326428,ENSG00000134365.13,CRYAB,TCGA-LUSC,CFHR4
ENSG00000134369,0.416545921697313,6.76788327105257,11.4953776031155,7.5121531286513e-4,0.00620857361515009,ENSG00000134369.15,CRYAB,TCGA-LUSC,NAV1
ENSG00000134371,0.0774924589982515,5.86799707112708,2.85860353100524,0.0914909699682644,0.208898827198483,ENSG00000134371.14,CRYAB,TCGA-LUSC,CDC73
ENSG00000134375,0.067957836427719,5.89778697939685,2.12233618136491,0.145773917730312,0.288400923370206,ENSG00000134375.11,CRYAB,TCGA-LUSC,TIMM17A
ENSG00000134398,-0.671682664767529,1.87258917613126,8.7684017635755,0.0032069764662533,0.0184995171473559,ENSG00000134398.15,CRYAB,TCGA-LUSC,ERN2
ENSG00000134419,-0.02109103904327,5.95835331701284,0.0746155706465065,0.784840791967885,0.869370314510144,ENSG00000134419.15,CRYAB,TCGA-LUSC,RPS15A
ENSG00000134440,0.0545384456073168,7.39457244805863,1.1454005241296,0.285014992767067,0.454132928904158,ENSG00000134440.12,CRYAB,TCGA-LUSC,NARS1
ENSG00000134443,0.913940483899363,1.1445829650458,17.6873450916812,3.07527147379015e-5,5.4400261736431e-4,ENSG00000134443.10,CRYAB,TCGA-LUSC,GRP
ENSG00000134444,0.0668931825773066,5.43860198966934,1.24287798812346,0.265436694262954,0.433040005692417,ENSG00000134444.15,CRYAB,TCGA-LUSC,RELCH
ENSG00000134452,-0.0260500023152157,5.949051347887,0.31694366091238,0.573695021298654,0.717250802172865,ENSG00000134452.20,CRYAB,TCGA-LUSC,FBH1
ENSG00000134453,-0.0676868273278807,6.48091021564206,2.06876455311401,0.150950195586041,0.295364129301421,ENSG00000134453.16,CRYAB,TCGA-LUSC,RBM17
ENSG00000134460,-0.109298686703518,3.35218422670973,0.573470065601616,0.449229666887864,0.612681599241707,ENSG00000134460.18,CRYAB,TCGA-LUSC,IL2RA
ENSG00000134461,0.0661040421652982,3.01231231074419,1.20217903217101,0.273399331852121,0.441767080839922,ENSG00000134461.16,CRYAB,TCGA-LUSC,ANKRD16
ENSG00000134463,0.150424652664584,3.81401644525788,0.923411913181793,0.337031565090016,0.506884692202745,ENSG00000134463.15,CRYAB,TCGA-LUSC,ECHDC3
ENSG00000134470,-0.120659756925452,4.49767491009626,1.71844982150263,0.190476606094077,0.34639893990928,ENSG00000134470.21,CRYAB,TCGA-LUSC,IL15RA
ENSG00000134480,-0.0878003833536386,3.93517899976282,3.15555449759728,0.0762591211618589,0.183285278589692,ENSG00000134480.16,CRYAB,TCGA-LUSC,CCNH
ENSG00000134490,0.223887858349529,4.17109861391094,8.6425198887893,0.00343152656634091,0.0194250631200256,ENSG00000134490.14,CRYAB,TCGA-LUSC,TMEM241
ENSG00000134504,0.282421165890377,5.99858410119114,7.03197959214725,0.00825327601657057,0.0367251253689663,ENSG00000134504.14,CRYAB,TCGA-LUSC,KCTD1
ENSG00000134508,-0.325178071275718,3.4458876043181,8.4270537343535,0.00385529262261765,0.0211508122272639,ENSG00000134508.12,CRYAB,TCGA-LUSC,CABLES1
ENSG00000134516,-0.422029167917901,4.67863682009046,11.214854123748,8.7084021204595e-4,0.00695002872014183,ENSG00000134516.18,CRYAB,TCGA-LUSC,DOCK2
ENSG00000134531,0.418713838139563,8.02533231992269,17.304214447692,3.73088272098815e-5,6.3604525718268e-4,ENSG00000134531.10,CRYAB,TCGA-LUSC,EMP1
ENSG00000134532,-0.265121672572088,2.32992194575241,2.94336900985052,0.0868335026735083,0.201100666905955,ENSG00000134532.19,CRYAB,TCGA-LUSC,SOX5
ENSG00000134533,0.103919847703727,3.36133159716167,0.486699292393351,0.48571825882166,0.645801613825699,ENSG00000134533.6,CRYAB,TCGA-LUSC,RERG
ENSG00000134538,0.114930081814322,-1.34513422246062,0.360415250907902,0.54851581980947,0.697035359542682,ENSG00000134538.3,CRYAB,TCGA-LUSC,SLCO1B1
ENSG00000134539,-0.356038549010982,2.23522613444054,6.8994006681131,0.00887994653097369,0.0388003669066513,ENSG00000134539.17,CRYAB,TCGA-LUSC,KLRD1
ENSG00000134545,-0.43030116408632,-0.28507379372668,6.7134614185284,0.00984136541418751,0.0419287038603877,ENSG00000134545.14,CRYAB,TCGA-LUSC,KLRC1
ENSG00000134548,-0.780677026501911,-0.0916780603177726,12.1100750287505,5.4438026918891e-4,0.00488025832081455,ENSG00000134548.11,CRYAB,TCGA-LUSC,SPX
ENSG00000134551,-1.11043541285231,0.654892429780751,15.5829100940224,9.00675586525436e-5,0.00123910051006119,ENSG00000134551.13,CRYAB,TCGA-LUSC,PRH2
ENSG00000134569,-0.0321583925704119,5.46572375400688,0.054207540403699,0.815989630343553,0.889488473389941,ENSG00000134569.10,CRYAB,TCGA-LUSC,LRP4
ENSG00000134571,-0.264069204885846,-1.25013306726373,5.20931695169896,0.0228426158827874,0.0772063363039546,ENSG00000134571.11,CRYAB,TCGA-LUSC,MYBPC3
ENSG00000134574,0.0287531297153726,5.37111993979557,0.20507501296005,0.650845825083793,0.774924265757555,ENSG00000134574.12,CRYAB,TCGA-LUSC,DDB2
ENSG00000134575,-0.122004502189954,5.7394227551095804,4.52998486454934,0.0337796411978134,0.102175668582647,ENSG00000134575.13,CRYAB,TCGA-LUSC,ACP2
ENSG00000134590,0.0995380654245361,6.43290068240366,3.09474510029385,0.0791387722883802,0.18823755264974,ENSG00000134590.14,CRYAB,TCGA-LUSC,RTL8C
ENSG00000134594,-0.243448003462655,0.180108455375564,5.95344562166349,0.0150291725326708,0.0565519748970606,ENSG00000134594.5,CRYAB,TCGA-LUSC,RAB33A
ENSG00000134597,-0.0353789836729382,4.71196094900318,0.593457851686525,0.441438100544039,0.605976598573762,ENSG00000134597.16,CRYAB,TCGA-LUSC,RBMX2
ENSG00000134602,0.0987295770699214,5.39172020744225,1.71021449326015,0.191540564011771,0.34743903959107,ENSG00000134602.16,CRYAB,TCGA-LUSC,STK26
ENSG00000134612,0.321516683373891,-1.93411402068515,2.89998771369929,0.0890490808571661,0.204603654108566,ENSG00000134612.12,CRYAB,TCGA-LUSC,FOLH1B
ENSG00000134627,-0.239181026688154,1.3336086859789,5.05024782068042,0.0250481756570768,0.0824717508806137,ENSG00000134627.12,CRYAB,TCGA-LUSC,PIWIL4
ENSG00000134644,-0.0550330887325084,6.7402205352668,1.8569813676939,0.173568709289184,0.325027517119317,ENSG00000134644.16,CRYAB,TCGA-LUSC,PUM1
ENSG00000134668,0.0307039123907793,3.00491899661365,0.053357326549323,0.817412772210733,0.890282903066729,ENSG00000134668.12,CRYAB,TCGA-LUSC,SPOCD1
ENSG00000134684,-0.0382106583201152,7.04008295989727,0.602713271967483,0.437900779242751,0.603183486672927,ENSG00000134684.11,CRYAB,TCGA-LUSC,YARS1
ENSG00000134686,-0.165282052362843,6.7196860453957,6.36812133463124,0.0119183822349688,0.0480568514758835,ENSG00000134686.18,CRYAB,TCGA-LUSC,PHC2
ENSG00000134690,0.138427903769502,5.30195269253921,3.07512905394222,0.0800926906715483,0.189933651066771,ENSG00000134690.11,CRYAB,TCGA-LUSC,CDCA8
ENSG00000134697,0.244390797808561,6.26294969941691,16.1450066824991,6.74197938302306e-5,9.946962581579e-4,ENSG00000134697.13,CRYAB,TCGA-LUSC,GNL2
ENSG00000134698,-0.182597707902855,5.0055654591145204,11.792100346266,6.4273905105528e-4,0.00554056326312992,ENSG00000134698.11,CRYAB,TCGA-LUSC,AGO4
ENSG00000134709,-0.063586038183739,5.26472216043435,0.370775635431292,0.542850076258379,0.692752300166446,ENSG00000134709.12,CRYAB,TCGA-LUSC,HOOK1
ENSG00000134716,-0.129364573695107,2.50990471630584,1.01029354444564,0.315305334679402,0.485435078526644,ENSG00000134716.11,CRYAB,TCGA-LUSC,CYP2J2
ENSG00000134717,0.116905383152795,5.97793474750971,3.78597866655836,0.0522269020384235,0.139114303130675,ENSG00000134717.18,CRYAB,TCGA-LUSC,BTF3L4
ENSG00000134744,-0.163316026609306,5.32531502274013,9.26879883799165,0.00245002461153823,0.0151366569821266,ENSG00000134744.14,CRYAB,TCGA-LUSC,TUT4
ENSG00000134748,-0.0902833851363258,5.66264459762632,3.81286842216494,0.0514011898060964,0.137722071914834,ENSG00000134748.13,CRYAB,TCGA-LUSC,PRPF38A
ENSG00000134755,0.705146827363087,7.63219773855646,39.1015491339263,8.45178876234485e-10,9.06231929267739e-8,ENSG00000134755.17,CRYAB,TCGA-LUSC,DSC2
ENSG00000134757,0.9642295559423,8.73050044337297,28.4191285821864,1.46384910850651e-7,7.2150643458989e-6,ENSG00000134757.5,CRYAB,TCGA-LUSC,DSG3
ENSG00000134758,0.153976291676539,5.05751383835045,4.90337318713774,0.0272410860307155,0.087532430622013,ENSG00000134758.14,CRYAB,TCGA-LUSC,RNF138
ENSG00000134759,0.0394190250546691,6.19188610217717,0.503278439136563,0.478383935054054,0.639318431108428,ENSG00000134759.14,CRYAB,TCGA-LUSC,ELP2
ENSG00000134760,1.15555079164716,3.61347975351303,21.4138266332368,4.68910578313962e-6,1.2352863047458e-4,ENSG00000134760.6,CRYAB,TCGA-LUSC,DSG1
ENSG00000134762,0.662769505474892,8.52657165095869,17.1749202038838,3.98478906628015e-5,6.7229909112043e-4,ENSG00000134762.17,CRYAB,TCGA-LUSC,DSC3
ENSG00000134765,1.35875468574457,1.14632426916909,38.7167617767477,1.02266064093549e-9,1.06841814910043e-7,ENSG00000134765.10,CRYAB,TCGA-LUSC,DSC1
ENSG00000134769,0.286755636521093,3.53576617698619,4.53475781787092,0.0336867780478466,0.102059920056615,ENSG00000134769.21,CRYAB,TCGA-LUSC,DTNA
ENSG00000134775,0.257950018033187,4.18213799365324,2.58564120302074,0.108449342442495,0.234871183488597,ENSG00000134775.15,CRYAB,TCGA-LUSC,FHOD3
ENSG00000134779,0.0758872193253216,6.64656295923393,1.36186555340756,0.243754070645028,0.408154504456095,ENSG00000134779.15,CRYAB,TCGA-LUSC,TPGS2
