ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000129518,-0.110786847646717,5.17469597371735,4.70551545697344,0.0305223771751946,0.075577970469906,ENSG00000129518.9,DNLZ,TCGA-LUSC,EAPP
ENSG00000129521,-0.499111755372969,6.97331926474637,13.1866906270236,3.1012531026267e-4,0.00187359584559215,ENSG00000129521.15,DNLZ,TCGA-LUSC,EGLN3
ENSG00000129534,0.0269126011242645,4.85773403735626,0.325728337043646,0.568434035483663,0.691140939535105,ENSG00000129534.14,DNLZ,TCGA-LUSC,MIS18BP1
ENSG00000129535,0.0963656434079598,0.636119843525433,2.66280678382665,0.103337627269065,0.194601326358151,ENSG00000129535.13,DNLZ,TCGA-LUSC,NRL
ENSG00000129538,-0.152764228424443,7.03691036852517,1.77633544267044,0.183188817359883,0.300572069659755,ENSG00000129538.14,DNLZ,TCGA-LUSC,RNASE1
ENSG00000129559,-0.0679870807978544,4.77373855802382,1.29132722267605,0.256331611092459,0.386824773335903,ENSG00000129559.13,DNLZ,TCGA-LUSC,NEDD8
ENSG00000129562,-0.202950980206488,6.98525185447119,12.3302750409221,4.8478296484424e-4,0.0027000507774864,ENSG00000129562.11,DNLZ,TCGA-LUSC,DAD1
ENSG00000129566,0.165379514533424,5.38200509881612,7.24080254213159,0.00735791512289962,0.0242819627366252,ENSG00000129566.13,DNLZ,TCGA-LUSC,TEP1
ENSG00000129595,-0.0606683198873076,2.07034608251906,0.542721072579326,0.461643569164991,0.595709141823789,ENSG00000129595.14,DNLZ,TCGA-LUSC,EPB41L4A
ENSG00000129596,0.325971250677383,0.714390231636472,4.44820160792756,0.0354253602229478,0.0850795016311745,ENSG00000129596.5,DNLZ,TCGA-LUSC,CDO1
ENSG00000129625,-0.0615090802268243,6.87428853187776,1.75433952286701,0.185919107470887,0.304036314098003,ENSG00000129625.13,DNLZ,TCGA-LUSC,REEP5
ENSG00000129636,-0.13182952481049,5.81197677246934,7.22239175682388,0.00743268273931384,0.0244656486397751,ENSG00000129636.13,DNLZ,TCGA-LUSC,ITFG1
ENSG00000129646,0.444528876186017,2.29789083039323,17.7529802825351,2.97097570219169e-5,2.6863494697573e-4,ENSG00000129646.14,DNLZ,TCGA-LUSC,QRICH2
ENSG00000129654,-0.205409932249913,3.54500765436039,0.863032445807778,0.353326623014062,0.490249821726999,ENSG00000129654.8,DNLZ,TCGA-LUSC,FOXJ1
ENSG00000129657,0.00647561340897512,6.61025168108576,0.0136275988174097,0.907113697680355,0.941594149889066,ENSG00000129657.16,DNLZ,TCGA-LUSC,SEC14L1
ENSG00000129667,-0.0594775128372725,6.06907881798278,1.03834809080282,0.308684034532116,0.444381613235241,ENSG00000129667.13,DNLZ,TCGA-LUSC,RHBDF2
ENSG00000129673,0.595261852932578,-1.21520342510787,34.5791621441564,7.074889432576751e-9,2.23372673482232e-7,ENSG00000129673.10,DNLZ,TCGA-LUSC,AANAT
ENSG00000129675,0.104373061572734,4.16712794900664,1.27832429440241,0.25873684491128,0.38966066397773,ENSG00000129675.16,DNLZ,TCGA-LUSC,ARHGEF6
ENSG00000129680,0.0829014757385386,3.92040799463223,1.51899036125402,0.218334508581147,0.343539988652257,ENSG00000129680.16,DNLZ,TCGA-LUSC,MAP7D3
ENSG00000129682,0.186317748625862,2.84220275689168,1.48159602033997,0.224082820533882,0.349763971494298,ENSG00000129682.16,DNLZ,TCGA-LUSC,FGF13
ENSG00000129691,-0.415553575503335,6.32065112482456,20.9083650661161,6.03961074434398e-6,7.13485127809534e-5,ENSG00000129691.16,DNLZ,TCGA-LUSC,ASH2L
ENSG00000129696,0.0567224751549808,3.47723802413131,0.858331085395179,0.354640054373196,0.49159463361962,ENSG00000129696.13,DNLZ,TCGA-LUSC,TTI2
ENSG00000129749,0.329008644703056,-0.576705774263121,17.9677900332688,2.66114444196687e-5,2.4494431748583e-4,ENSG00000129749.3,DNLZ,TCGA-LUSC,CHRNA10
ENSG00000129757,0.318399167034104,3.62767841770986,9.84433283475087,0.00180105226261243,0.00781303454709041,ENSG00000129757.14,DNLZ,TCGA-LUSC,CDKN1C
ENSG00000129810,0.0396590343451737,2.37016388037676,0.337016877306154,0.561810583166259,0.685392603004858,ENSG00000129810.15,DNLZ,TCGA-LUSC,SGO1
ENSG00000129824,0.356849774143578,6.8831948847296,2.12786249240942,0.145251445640058,0.251976164316729,ENSG00000129824.16,DNLZ,TCGA-LUSC,RPS4Y1
ENSG00000129910,0.275640450262129,-0.314165120302548,3.92463320362273,0.0481181637667197,0.107744928027917,ENSG00000129910.8,DNLZ,TCGA-LUSC,CDH15
ENSG00000129911,0.092336769305788,4.56721235533882,2.3468751825,0.126148025744626,0.226232150892419,ENSG00000129911.9,DNLZ,TCGA-LUSC,KLF16
ENSG00000129925,0.0502246387367255,6.20615198820362,0.631689088040119,0.427102238636511,0.56377328925494,ENSG00000129925.11,DNLZ,TCGA-LUSC,PGAP6
ENSG00000129932,0.109647608206207,3.80951269997913,3.27963513917437,0.0707268913016007,0.145364506445935,ENSG00000129932.10,DNLZ,TCGA-LUSC,DOHH
ENSG00000129933,-0.00793196336203185,6.15655853365618,0.0292135511425442,0.864353965480453,0.911870288661761,ENSG00000129933.21,DNLZ,TCGA-LUSC,MAU2
ENSG00000129946,0.392427993233142,3.68959528651119,15.6567039890845,8.65957850744204e-5,6.5502450095019e-4,ENSG00000129946.10,DNLZ,TCGA-LUSC,SHC2
ENSG00000129951,1.32188327928247,0.217278494507899,51.6438735365079,2.36327416072433e-12,1.84016023163427e-10,ENSG00000129951.19,DNLZ,TCGA-LUSC,PLPPR3
ENSG00000129968,0.116328105576713,5.0583583027171,7.4090488708877,0.00670935077178808,0.0225123186181645,ENSG00000129968.17,DNLZ,TCGA-LUSC,ABHD17A
ENSG00000129988,-0.175122955321339,1.51376312956889,0.440633170743929,0.507115680821475,0.637134553661136,ENSG00000129988.6,DNLZ,TCGA-LUSC,LBP
ENSG00000129990,0.755224107094197,1.15742622854499,13.7369078969678,2.3326003674155e-4,0.0014833298177492,ENSG00000129990.15,DNLZ,TCGA-LUSC,SYT5
ENSG00000129991,0.324369044065983,0.0642153897590507,3.56083372519732,0.0597266723371669,0.127911200894538,ENSG00000129991.13,DNLZ,TCGA-LUSC,TNNI3
ENSG00000129993,0.0897214273864918,2.89110965178466,0.651987717249718,0.419775903847225,0.556389022193056,ENSG00000129993.15,DNLZ,TCGA-LUSC,CBFA2T3
ENSG00000130005,-0.146519623229383,4.38983902213785,2.0170625796055,0.156144499027667,0.26656521386102,ENSG00000130005.13,DNLZ,TCGA-LUSC,GAMT
ENSG00000130021,-0.236323002302958,4.46648040047301,11.3965041860887,7.9135320249543e-4,0.00400372145768234,ENSG00000130021.15,DNLZ,TCGA-LUSC,PUDP
ENSG00000130023,-0.00495619844702029,4.13524620345542,0.011683049862857,0.913967839710807,0.946126251121215,ENSG00000130023.16,DNLZ,TCGA-LUSC,ERMARD
ENSG00000130024,0.079377968620007,6.02055020512118,2.85372562630681,0.0917672214367195,0.177571229928093,ENSG00000130024.15,DNLZ,TCGA-LUSC,PHF10
ENSG00000130032,0.491813917052371,1.87451137034153,8.49835676852915,0.00371006362890921,0.0140018907023251,ENSG00000130032.17,DNLZ,TCGA-LUSC,PRRG3
ENSG00000130035,0.502435646560929,-0.471124867943084,7.31990514189535,0.00704520926468782,0.0234210274242788,ENSG00000130035.9,DNLZ,TCGA-LUSC,GALNT8
ENSG00000130037,0.462984106351951,-1.07026625518276,10.3376153059167,0.0013815067202594,0.00629765959029639,ENSG00000130037.5,DNLZ,TCGA-LUSC,KCNA5
ENSG00000130038,0.142564075601633,2.89329133876097,2.35798050739462,0.125257926147779,0.225032713528257,ENSG00000130038.10,DNLZ,TCGA-LUSC,CRACR2A
ENSG00000130045,0.289696949623268,-1.47535163151333,5.50834567413602,0.0192650384091086,0.052356958255288,ENSG00000130045.16,DNLZ,TCGA-LUSC,NXNL2
ENSG00000130052,0.185198352814588,2.88135717597628,4.38280211822866,0.0367920508110141,0.0874317457800666,ENSG00000130052.13,DNLZ,TCGA-LUSC,STARD8
ENSG00000130054,0.168653879020381,2.56610281371465,1.2078046611071,0.272281472855372,0.405161300688915,ENSG00000130054.5,DNLZ,TCGA-LUSC,FAM155B
ENSG00000130055,0.184082231677782,1.43687402714657,0.794081555947574,0.373287435748761,0.510171300945057,ENSG00000130055.14,DNLZ,TCGA-LUSC,GDPD2
ENSG00000130066,-0.0223926200373963,9.20372711157022,0.0737680567550727,0.7860362320695,0.859762652165505,ENSG00000130066.16,DNLZ,TCGA-LUSC,SAT1
ENSG00000130119,0.0300276725382946,5.6271664861747,0.438906284222467,0.507946948460966,0.637853398067361,ENSG00000130119.17,DNLZ,TCGA-LUSC,GNL3L
ENSG00000130147,-0.0526381414225104,6.72263476381849,0.715096860688171,0.398149349127039,0.535106781659572,ENSG00000130147.16,DNLZ,TCGA-LUSC,SH3BP4
ENSG00000130150,-0.137701728874932,4.38418793748477,8.39284839497661,0.00392720259278767,0.014674799831156,ENSG00000130150.12,DNLZ,TCGA-LUSC,MOSPD2
ENSG00000130158,0.254084479692699,5.61567677488216,19.053140501601,1.53679444817647e-5,1.5520882605795e-4,ENSG00000130158.14,DNLZ,TCGA-LUSC,DOCK6
ENSG00000130159,-0.016091037532664,5.40671126022358,0.0789045413811845,0.778900190734001,0.854658014569734,ENSG00000130159.14,DNLZ,TCGA-LUSC,ECSIT
ENSG00000130164,0.137923683328373,7.16868450576011,2.39914059178682,0.122015701020471,0.220800349657151,ENSG00000130164.14,DNLZ,TCGA-LUSC,LDLR
ENSG00000130165,0.0106324719831076,5.5949833158882,0.0482578739611661,0.826209888038011,0.886397872713311,ENSG00000130165.10,DNLZ,TCGA-LUSC,ELOF1
ENSG00000130175,0.0402279610419444,8.49113099827979,0.751518992789083,0.386399125264251,0.52343523210829,ENSG00000130175.10,DNLZ,TCGA-LUSC,PRKCSH
ENSG00000130176,-0.202472433685758,3.66896513018662,3.10771773686851,0.0785149999079783,0.157576952096751,ENSG00000130176.8,DNLZ,TCGA-LUSC,CNN1
ENSG00000130177,0.0874031680324946,5.75154173614754,3.18079898787997,0.0750965974730667,0.152219388546085,ENSG00000130177.16,DNLZ,TCGA-LUSC,CDC16
ENSG00000130193,0.0508241622411096,5.25856031445666,0.44283388221953,0.506055503686745,0.63634498603154,ENSG00000130193.8,DNLZ,TCGA-LUSC,THEM6
ENSG00000130202,-0.0324278134441415,6.74062598089792,0.245760667223173,0.620287376346173,0.734654853547101,ENSG00000130202.10,DNLZ,TCGA-LUSC,NECTIN2
ENSG00000130203,0.02370460896307,8.07740795644678,0.0349693355067397,0.851733514752133,0.903186291603734,ENSG00000130203.10,DNLZ,TCGA-LUSC,APOE
ENSG00000130204,0.00165909155393423,6.72758409383597,8.3011201829992e-4,0.977025950001318,0.986614708010444,ENSG00000130204.13,DNLZ,TCGA-LUSC,TOMM40
ENSG00000130208,0.109979579870454,4.8474146999772,0.615719209424134,0.433003035991738,0.569658883129036,ENSG00000130208.9,DNLZ,TCGA-LUSC,APOC1
ENSG00000130222,0.774096092463505,2.99515524876895,41.2576295965204,3.03961648856287e-10,1.39278490712519e-8,ENSG00000130222.11,DNLZ,TCGA-LUSC,GADD45G
ENSG00000130224,0.243779066013017,1.84236875344925,3.55863317374815,0.0598009772146005,0.128007679324891,ENSG00000130224.15,DNLZ,TCGA-LUSC,LRCH2
ENSG00000130226,0.775521539623801,-0.543866397628596,14.3810410305929,1.6677013687272e-4,0.00112752071418089,ENSG00000130226.17,DNLZ,TCGA-LUSC,DPP6
ENSG00000130227,0.0558555472704156,6.51048854165115,1.61555082353485,0.204286613508823,0.326994782148159,ENSG00000130227.17,DNLZ,TCGA-LUSC,XPO7
ENSG00000130234,-0.374161533401461,0.291153215013387,7.60560429914722,0.00602823596270378,0.0206692215410035,ENSG00000130234.12,DNLZ,TCGA-LUSC,ACE2
ENSG00000130244,0.165999687577871,4.1850256735508,6.80282544199165,0.00936552543532731,0.0294603583430846,ENSG00000130244.12,DNLZ,TCGA-LUSC,FAM98C
ENSG00000130254,0.179611332104876,5.65210248800175,14.8840258413221,1.2881996665278e-4,9.1186811775593e-4,ENSG00000130254.12,DNLZ,TCGA-LUSC,SAFB2
ENSG00000130255,0.0244663118651298,8.6555420368763,0.141932749649389,0.706522155059383,0.802361302281776,ENSG00000130255.13,DNLZ,TCGA-LUSC,RPL36
ENSG00000130270,0.00410304828689194,2.63971098660807,0.00100501258684246,0.974722047711494,0.984892317214139,ENSG00000130270.16,DNLZ,TCGA-LUSC,ATP8B3
ENSG00000130294,1.4032748391853,5.23643668900811,29.6598623219334,7.9840151640552e-8,1.82555140378119e-6,ENSG00000130294.17,DNLZ,TCGA-LUSC,KIF1A
ENSG00000130299,0.137047270421194,4.75219762331521,4.73720419523283,0.029970285121726,0.0745030349250674,ENSG00000130299.17,DNLZ,TCGA-LUSC,GTPBP3
ENSG00000130300,0.0503926346622777,6.02412612114778,0.456155845128414,0.499728929863714,0.630246368016354,ENSG00000130300.9,DNLZ,TCGA-LUSC,PLVAP
ENSG00000130303,-0.0686597558521468,6.88047940488506,0.254304803169296,0.614275612822249,0.729465676024461,ENSG00000130303.13,DNLZ,TCGA-LUSC,BST2
ENSG00000130304,-0.0240254297004266,4.41781404966706,0.163150833437922,0.686439599021616,0.787100676889707,ENSG00000130304.17,DNLZ,TCGA-LUSC,SLC27A1
ENSG00000130305,0.166492232589946,5.06765283312485,8.02413058590464,0.00479653573620472,0.0172411970754907,ENSG00000130305.17,DNLZ,TCGA-LUSC,NSUN5
ENSG00000130307,0.383702500248765,0.469195838821312,26.1781533295272,4.41886952345888e-7,7.82829398744659e-6,ENSG00000130307.12,DNLZ,TCGA-LUSC,USHBP1
ENSG00000130309,-0.0451565967699838,7.8189001070934,0.592567369576431,0.441780694291387,0.577383693905749,ENSG00000130309.11,DNLZ,TCGA-LUSC,COLGALT1
ENSG00000130311,0.0106365962310285,5.64198454011984,0.0475714785883314,0.827430613720457,0.887211946267927,ENSG00000130311.11,DNLZ,TCGA-LUSC,DDA1
ENSG00000130312,-0.140525780086023,5.3035371967719,4.14069249737091,0.0423752678293251,0.097637226125191,ENSG00000130312.7,DNLZ,TCGA-LUSC,MRPL34
ENSG00000130313,-0.0628694148050099,5.5526518910107,1.36801927722685,0.242693081763273,0.371247769859953,ENSG00000130313.7,DNLZ,TCGA-LUSC,PGLS
ENSG00000130332,0.0301261874107415,5.62026810694913,0.290415501408962,0.590187074097176,0.709579117568686,ENSG00000130332.15,DNLZ,TCGA-LUSC,LSM7
ENSG00000130338,0.0290929535830274,5.62405404122576,0.259874467341251,0.61042461894518,0.726182854209173,ENSG00000130338.13,DNLZ,TCGA-LUSC,TULP4
ENSG00000130340,-0.0409866913965454,5.93907434639573,0.848977927546087,0.357272709367728,0.494025762269462,ENSG00000130340.16,DNLZ,TCGA-LUSC,SNX9
ENSG00000130347,-0.0971082968086453,3.21350577676036,2.7296515447258,0.0991103700444122,0.188364460194905,ENSG00000130347.13,DNLZ,TCGA-LUSC,RTN4IP1
ENSG00000130348,-0.0914694966602361,4.54265414472962,2.32065057459134,0.128279992552601,0.229033795673743,ENSG00000130348.11,DNLZ,TCGA-LUSC,QRSL1
ENSG00000130349,-0.164211701891582,3.72883653480338,6.05384863351801,0.0142031252068274,0.0410474770867657,ENSG00000130349.10,DNLZ,TCGA-LUSC,MTRES1
ENSG00000130363,-0.0957396221032424,4.2698716833544,3.99085547415238,0.0462730388410945,0.104548671621365,ENSG00000130363.12,DNLZ,TCGA-LUSC,RSPH3
ENSG00000130377,0.388117004750999,-2.16257612212653,19.6483369562719,1.08034648432822e-5,1.1457012693114e-4,ENSG00000130377.13,DNLZ,TCGA-LUSC,ACSBG2
ENSG00000130382,0.0307585424866629,6.40868710859987,0.375104250043841,0.540505181660938,0.666786031521774,ENSG00000130382.9,DNLZ,TCGA-LUSC,MLLT1
ENSG00000130396,0.174307447429416,6.585391125945,11.3342660605391,8.1771349454641e-4,0.00410781617748598,ENSG00000130396.20,DNLZ,TCGA-LUSC,AFDN
ENSG00000130402,-0.0989881531365313,9.46775442002352,2.18718235096547,0.13977456234929,0.24467545667292,ENSG00000130402.13,DNLZ,TCGA-LUSC,ACTN4
ENSG00000130413,0.247611326307987,1.98748966557869,4.36724211107516,0.037127779964195,0.0879828369951436,ENSG00000130413.15,DNLZ,TCGA-LUSC,STK33
ENSG00000130414,-0.074206762963435,6.52483135131682,3.52782028344044,0.0609113492102454,0.129893114044942,ENSG00000130414.13,DNLZ,TCGA-LUSC,NDUFA10
ENSG00000130427,-0.136570291170143,-1.86100312187992,0.735884415417528,0.39130784857884,0.528418394215791,ENSG00000130427.3,DNLZ,TCGA-LUSC,EPO
ENSG00000130429,0.388208519899907,0.347027979121295,30.8348474851979,4.53177730192872e-8,1.12310111026724e-6,ENSG00000130429.15,DNLZ,TCGA-LUSC,ARPC1B
ENSG00000130433,0.0159026230538454,-0.295069673077182,0.00566301141545804,0.940042901071817,0.96340916821127,ENSG00000130433.7,DNLZ,TCGA-LUSC,CACNG6
ENSG00000130449,-0.0314514000688192,4.61233225938806,0.409395634155788,0.522560747243941,0.650674235682245,ENSG00000130449.6,DNLZ,TCGA-LUSC,ZSWIM6
ENSG00000130475,0.108169073734988,3.35130147727432,0.873485885507373,0.350430079129217,0.487224013016239,ENSG00000130475.14,DNLZ,TCGA-LUSC,FCHO1
ENSG00000130477,0.830999181466356,1.01357745141111,23.5177787825613,1.64587955642979e-6,2.38280351863026e-5,ENSG00000130477.15,DNLZ,TCGA-LUSC,UNC13A
ENSG00000130479,0.0933068980747586,5.045113516237,2.62963491031077,0.105497373717762,0.19769647865406,ENSG00000130479.11,DNLZ,TCGA-LUSC,MAP1S
ENSG00000130487,-0.778963740971175,4.81173031260215,13.5220567203025,2.6052688534746e-4,0.00162243276235835,ENSG00000130487.9,DNLZ,TCGA-LUSC,KLHDC7B
ENSG00000130508,-0.187735530129247,7.30453326460551,2.12270501742584,0.145738956339692,0.252517776704045,ENSG00000130508.11,DNLZ,TCGA-LUSC,PXDN
ENSG00000130511,0.02410371207335,4.92806787672941,0.173905305805815,0.676837745110009,0.7791337442299,ENSG00000130511.16,DNLZ,TCGA-LUSC,SSBP4
ENSG00000130513,0.214086533991715,4.80850857523105,1.83325592620461,0.17633686164104,0.291901104295499,ENSG00000130513.6,DNLZ,TCGA-LUSC,GDF15
ENSG00000130517,-0.052840172024349,4.51978325864363,0.647997603669216,0.421200721055048,0.55788944422026,ENSG00000130517.14,DNLZ,TCGA-LUSC,PGPEP1
ENSG00000130518,0.535630041232116,2.17025621902052,19.2710994318696,1.37750728446887e-5,1.4186232302251e-4,ENSG00000130518.17,DNLZ,TCGA-LUSC,IQCN
ENSG00000130520,-0.0792237624474172,7.05012642570403,1.72366229335329,0.1898065498205,0.30879235972774,ENSG00000130520.11,DNLZ,TCGA-LUSC,LSM4
ENSG00000130522,0.274209099633763,6.69482028450889,19.221736359976,1.41134130925821e-5,1.4457153109237e-4,ENSG00000130522.6,DNLZ,TCGA-LUSC,JUND
ENSG00000130528,0.290562882046105,-0.693338908495476,5.557971376658,0.0187663782270521,0.0512594791866672,ENSG00000130528.12,DNLZ,TCGA-LUSC,HRC
ENSG00000130529,-0.0924170520119113,5.54430511331807,1.54411983569618,0.214570651969879,0.33917930315568,ENSG00000130529.16,DNLZ,TCGA-LUSC,TRPM4
ENSG00000130540,0.240835294925537,1.6242666298267,1.88225355749003,0.170678524751533,0.284748363262637,ENSG00000130540.14,DNLZ,TCGA-LUSC,SULT4A1
ENSG00000130544,0.100492369262693,3.31779652760717,3.18286177775841,0.0750029778701627,0.152137510416053,ENSG00000130544.12,DNLZ,TCGA-LUSC,ZNF557
ENSG00000130545,0.0679079287367,4.0541431889724,0.96024655501999,0.327584681012312,0.464326348119582,ENSG00000130545.16,DNLZ,TCGA-LUSC,CRB3
ENSG00000130558,-0.232921681360744,6.04182953188598,1.19016197638131,0.275806614207013,0.409165975888221,ENSG00000130558.20,DNLZ,TCGA-LUSC,OLFM1
ENSG00000130559,0.12215815515564,5.86904741118041,5.6821593387486,0.0174993075802577,0.0483892070917551,ENSG00000130559.19,DNLZ,TCGA-LUSC,CAMSAP1
ENSG00000130560,0.0137516834286357,5.92521686676116,0.0714566786272662,0.789334474159021,0.862085057120652,ENSG00000130560.9,DNLZ,TCGA-LUSC,UBAC1
ENSG00000130584,0.107834473623581,2.36916882321989,1.35236578337302,0.245404451070569,0.374426174253573,ENSG00000130584.12,DNLZ,TCGA-LUSC,ZBTB46
ENSG00000130589,0.187217885590843,5.88239007879256,4.75505430739531,0.0296638493362276,0.0739047021404577,ENSG00000130589.16,DNLZ,TCGA-LUSC,HELZ2
ENSG00000130590,0.167621643389984,3.1031165453414302,4.40593522364467,0.036300462923143297,0.0866728550142554,ENSG00000130590.14,DNLZ,TCGA-LUSC,SAMD10
ENSG00000130592,-0.0961218388317392,5.55292531797296,0.835098616749293,0.361229626174178,0.498092756450043,ENSG00000130592.17,DNLZ,TCGA-LUSC,LSP1
ENSG00000130595,1.00512756251059,2.28184503099906,21.1917780385279,5.2439433558505e-6,6.30712165439597e-5,ENSG00000130595.19,DNLZ,TCGA-LUSC,TNNT3
ENSG00000130598,0.354168011712395,1.43994974383063,4.62076751312318,0.0320551001416524,0.0785462415548379,ENSG00000130598.16,DNLZ,TCGA-LUSC,TNNI2
ENSG00000130600,0.912927387201044,7.09626328449803,11.2710521165786,8.4540936332299e-4,0.00421206117723053,ENSG00000130600.19,DNLZ,TCGA-LUSC,H19
ENSG00000130635,-0.147942876841495,8.74514960241818,1.36326093923385,0.243512973777067,0.372254892857586,ENSG00000130635.16,DNLZ,TCGA-LUSC,COL5A1
ENSG00000130638,-0.286636116147772,7.15004318037076,29.3172701390256,9.43645499052695e-8,2.09731354504981e-6,ENSG00000130638.17,DNLZ,TCGA-LUSC,ATXN10
ENSG00000130640,0.030626388426195,6.16433333425318,0.577531435283549,0.44762901136105,0.582878726206185,ENSG00000130640.13,DNLZ,TCGA-LUSC,TUBGCP2
ENSG00000130649,-0.134394311519619,1.25913487407653,0.806248651282805,0.369654257797148,0.506527427687792,ENSG00000130649.10,DNLZ,TCGA-LUSC,CYP2E1
ENSG00000130653,0.771162932149295,2.53950564345735,42.660376102354,1.5672625282356702e-10,7.70197585304386e-9,ENSG00000130653.16,DNLZ,TCGA-LUSC,PNPLA7
ENSG00000130669,0.0599417164419054,6.64547927611403,0.730166577569616,0.393226189057319,0.530252586320682,ENSG00000130669.17,DNLZ,TCGA-LUSC,PAK4
ENSG00000130675,0.750500901232163,-0.145441071160421,22.9040106925304,2.23083627580588e-6,3.09364106406582e-5,ENSG00000130675.15,DNLZ,TCGA-LUSC,MNX1
ENSG00000130684,0.23311456209338,1.41950176756266,10.3030989543815,0.00141140894592079,0.00640357350109888,ENSG00000130684.14,DNLZ,TCGA-LUSC,ZNF337
ENSG00000130695,0.069334268907618,5.11955957950215,1.40003052392055,0.237263937694018,0.36500195140647,ENSG00000130695.16,DNLZ,TCGA-LUSC,CEP85
ENSG00000130699,0.0348975874248917,4.79135904525301,0.564511563241282,0.452791092928112,0.587856051644965,ENSG00000130699.18,DNLZ,TCGA-LUSC,TAF4
ENSG00000130700,1.22877891193578,-0.641996015992651,60.9459836326345,3.11656852816823e-14,3.84121237632199e-12,ENSG00000130700.7,DNLZ,TCGA-LUSC,GATA5
ENSG00000130701,0.491402138041912,2.81507567164588,20.9225744873492,5.99891403703886e-6,7.10498307942814e-5,ENSG00000130701.4,DNLZ,TCGA-LUSC,RBBP8NL
ENSG00000130702,0.160452092413352,8.2873433304922,3.03123156124528,0.0822726952263662,0.163392652617209,ENSG00000130702.15,DNLZ,TCGA-LUSC,LAMA5
ENSG00000130703,-0.0154360121894388,5.97812092151563,0.12317521616483,0.725759310652532,0.816085309651147,ENSG00000130703.17,DNLZ,TCGA-LUSC,OSBPL2
ENSG00000130706,3.3256195692374e-4,5.99266764379036,5.62538806513614e-5,0.994018617527304,0.996210367153713,ENSG00000130706.13,DNLZ,TCGA-LUSC,ADRM1
ENSG00000130707,-0.0275990807525359,7.10257564222897,0.0451301460109041,0.831848885612224,0.889691346990841,ENSG00000130707.18,DNLZ,TCGA-LUSC,ASS1
ENSG00000130713,0.187318635938294,5.21018812580393,14.1953453029321,1.8380204538981e-4,0.00122213096470742,ENSG00000130713.16,DNLZ,TCGA-LUSC,EXOSC2
ENSG00000130714,0.252644585221415,4.62284949901446,29.5880046534696,8.26889470292131e-8,1.88099493878431e-6,ENSG00000130714.18,DNLZ,TCGA-LUSC,POMT1
ENSG00000130717,0.106201529379852,4.99483960566755,6.04675895163668,0.0142594156344557,0.0411637038505681,ENSG00000130717.13,DNLZ,TCGA-LUSC,UCK1
ENSG00000130720,0.45536994274587,1.70151350291089,6.24773236927093,0.0127468091890251,0.0376025160871176,ENSG00000130720.13,DNLZ,TCGA-LUSC,FIBCD1
ENSG00000130723,0.207346107248498,7.68871514893796,9.24207253418835,0.00248538662143825,0.0101207050973337,ENSG00000130723.21,DNLZ,TCGA-LUSC,PRRC2B
ENSG00000130724,-0.157491818382965,6.72489678323889,8.51182210481595,0.0036824344266453,0.013918128675848,ENSG00000130724.9,DNLZ,TCGA-LUSC,CHMP2A
ENSG00000130725,-0.0943372621197689,6.31617743165416,3.17601163975027,0.0753155171637455,0.152563898715944,ENSG00000130725.8,DNLZ,TCGA-LUSC,UBE2M
ENSG00000130726,-0.0222785347903926,8.76737206901683,0.15799319292827,0.691175453500608,0.790659710754517,ENSG00000130726.12,DNLZ,TCGA-LUSC,TRIM28
ENSG00000130731,0.0417925210542505,5.41645515686512,0.628306042320031,0.428342050833483,0.565107474963372,ENSG00000130731.16,DNLZ,TCGA-LUSC,METTL26
ENSG00000130733,-0.0180460274525438,5.54295872923439,0.0811070466315013,0.775917136633322,0.852529161527792,ENSG00000130733.11,DNLZ,TCGA-LUSC,YIPF2
ENSG00000130734,0.0161027124557922,4.81297829849341,0.0596917875764497,0.807080980277231,0.873525361893023,ENSG00000130734.10,DNLZ,TCGA-LUSC,ATG4D
ENSG00000130741,-0.0767801586739757,8.04314229693538,2.06604508852344,0.151218440351411,0.259876324675802,ENSG00000130741.11,DNLZ,TCGA-LUSC,EIF2S3
ENSG00000130748,0.175768084159753,2.21314769809925,5.70155790661962,0.017310188167298,0.0479813850727463,ENSG00000130748.7,DNLZ,TCGA-LUSC,TMEM160
ENSG00000130749,0.0106836778116726,5.69506881893121,0.0602158260626965,0.806252819275079,0.87315642226539,ENSG00000130749.10,DNLZ,TCGA-LUSC,ZC3H4
ENSG00000130751,0.0129267987107541,1.09973221279114,0.0178369707049251,0.893806976856855,0.932239064885409,ENSG00000130751.10,DNLZ,TCGA-LUSC,NPAS1
ENSG00000130755,-0.00788224689576257,4.08255670433885,0.00645879809953085,0.935976859166313,0.961422348251412,ENSG00000130755.13,DNLZ,TCGA-LUSC,GMFG
ENSG00000130758,0.309709721408517,4.38579879066854,13.5467530621161,2.5721160164183e-4,0.00160786899773282,ENSG00000130758.8,DNLZ,TCGA-LUSC,MAP3K10
ENSG00000130762,-0.0838036525364589,5.21516139604616,0.859293869806723,0.354370237133771,0.491250163927532,ENSG00000130762.15,DNLZ,TCGA-LUSC,ARHGEF16
ENSG00000130764,-0.048798344966036,5.89448357284731,1.33937604451886,0.247680083838416,0.377074481293865,ENSG00000130764.10,DNLZ,TCGA-LUSC,LRRC47
ENSG00000130766,-0.152069612011628,4.496537556885,6.01982819349012,0.0144760441181363,0.0416742274337753,ENSG00000130766.5,DNLZ,TCGA-LUSC,SESN2
