Gene,Mean,Variance,CV
ENSG00000147872.10,9.792228741144402,1.4658452644512392,0.12364100154019307
ENSG00000147874.11,10.148291690949659,0.6111131056042487,0.07703141173492169
ENSG00000147883.12,10.640809921340127,6.9815422503916835,0.2483138822445969
ENSG00000147889.18,8.77635961117562,9.985194444207018,0.3600508603936686
ENSG00000147894.17,8.775731419214052,0.8438662447271125,0.10467753433839067
ENSG00000147896.3,2.8764261197164123,2.9380500418805244,0.5959040959017464
ENSG00000147905.18,10.050902506112378,0.38169023808128505,0.06146819580728199
ENSG00000147912.13,7.620217954173947,0.7580137982266505,0.11425393392238385
ENSG00000147955.17,12.142778660727311,0.5548078860226137,0.06134133648317303
ENSG00000147996.16,7.7167368986578415,0.6173611553738103,0.1018206714712604
ENSG00000148019.14,10.017668276241416,0.4492647562264818,0.06690899841988422
ENSG00000148053.17,10.637447219752183,8.674709694431764,0.27687902477785137
ENSG00000148057.16,6.811417643548858,0.6155301081419823,0.11518266973636421
ENSG00000148082.10,6.640290636769803,1.643243866591076,0.19304738437892335
ENSG00000148090.12,8.684978658975819,0.2697473503430763,0.05980119163437633
ENSG00000148110.16,12.190647157437429,0.31738139347874306,0.04621297951650937
ENSG00000148120.17,11.861555685183932,0.6099629545374214,0.065843070844316
ENSG00000148123.15,3.7440129427247766,4.713907687978962,0.5799001156696553
ENSG00000148143.13,10.15503568992109,0.8609173347156116,0.09136908424463806
ENSG00000148153.14,10.278341726712776,0.17848638828155347,0.04110356569055307
ENSG00000148154.10,11.901716648753878,0.6926719430452788,0.06992849666716876
ENSG00000148158.17,10.321820006973411,0.4272362272917015,0.06332537265072549
ENSG00000148175.13,13.495731337799793,0.5692065391453416,0.05590343786156076
ENSG00000148180.21,14.558652779035652,0.6040904557844311,0.053386297071747836
ENSG00000148187.18,10.908052373064352,0.2987744799316603,0.05011001527075103
ENSG00000148200.17,7.805356271936595,0.6731663746207822,0.10511591526844954
ENSG00000148204.12,3.921193210018178,3.4644138958072497,0.4746753114364962
ENSG00000148215.4,1.7400297945404881,0.4760168835911967,0.39651031853253926
ENSG00000148218.16,10.857996107756808,0.2576071490946259,0.046744366030060304
ENSG00000148219.17,8.131090708637531,3.0066442561224753,0.2132515600201932
ENSG00000148225.16,7.273850966062879,0.756650219826033,0.11958678290071953
ENSG00000148229.13,12.213794946315272,0.2748865861850669,0.04292656618262021
ENSG00000148248.14,13.890560038741498,0.20417172013097365,0.03252954868326821
ENSG00000148288.13,7.006394771723558,0.9652941136184593,0.1402281566648438
ENSG00000148290.10,10.739919907057871,0.4907631398393529,0.06522812962054807
ENSG00000148291.10,9.984933059627211,0.86421202523363,0.09310328291222489
ENSG00000148296.7,11.27083663357047,0.4274870888290067,0.058010331379472674
ENSG00000148297.16,10.846588801595882,0.2570184583869589,0.04674002937188002
ENSG00000148300.12,11.036002767668316,0.41570600429544097,0.058422662866340694
ENSG00000148303.17,15.7683222938496,0.5386912298304232,0.04654622499637707
ENSG00000148308.18,11.955087873905239,0.35867344322600453,0.05009528345439941
ENSG00000148331.12,10.549972396922929,0.22466786189794605,0.04492821379937189
ENSG00000148334.16,11.630436418167818,0.4420063330371564,0.05716342401236775
ENSG00000148335.15,9.792369098386976,0.43122596948973035,0.06706017445396724
ENSG00000148337.21,12.514147483051833,0.17929519787864207,0.033836315045791536
ENSG00000148339.12,10.339275336378039,0.9876442059935118,0.09611920261780701
ENSG00000148341.18,11.763658049094547,0.57320527955746,0.06435950558584712
ENSG00000148343.18,10.15268119292015,0.36200271833519027,0.05926184481080302
ENSG00000148344.11,11.279196699672942,1.8132896074080955,0.11938655371799729
ENSG00000148346.12,12.204253318788648,6.269434530855996,0.20516485718936073
ENSG00000148356.14,10.493796357414723,0.33510271893180116,0.05516407544647156
ENSG00000148357.16,5.914571769976936,2.475039132131017,0.26599148178395615
ENSG00000148358.20,12.683139237269744,0.211769997580491,0.0362831893801794
ENSG00000148362.11,10.339012528671327,0.9047652604989262,0.09200022657291632
ENSG00000148384.14,9.691924197691973,0.35232748032038214,0.06124395802978821
ENSG00000148396.18,12.76256179525825,0.2591652241492344,0.03988875716056186
ENSG00000148399.13,9.82075996435928,0.6240346399811196,0.08043762750369418
ENSG00000148400.12,12.23898156761799,0.9278613241162151,0.07870390038249359
ENSG00000148408.13,5.913667110502853,7.160358069464436,0.4524915741171534
ENSG00000148411.8,10.296944552958209,0.3842527546173272,0.060200503087284495
ENSG00000148426.13,9.575583297419888,1.4565944459893714,0.12603874968816864
ENSG00000148429.14,10.379886081277045,0.5774078536507782,0.07320635038412107
ENSG00000148444.16,8.19768302454746,0.6947390462169633,0.10167629965177244
ENSG00000148450.13,9.35081860359839,1.006074342810187,0.10726681969524413
ENSG00000148459.16,8.274587802147076,0.4012803794731431,0.07655571096739115
ENSG00000148468.17,8.596874608916691,2.4695597348293457,0.18279704692542922
ENSG00000148481.14,9.352604935317228,0.2543937568579887,0.05392878487329921
ENSG00000148483.9,4.320131777428487,0.8034479494698828,0.20748269432097427
ENSG00000148484.18,11.591319971619809,0.3117375457889876,0.04816833798782536
ENSG00000148488.17,5.146537824824702,2.36857032178588,0.29903909701489895
ENSG00000148498.16,12.02455892918383,0.577999580983302,0.0632258398211372
ENSG00000148516.22,9.325085374312538,1.2710837876688612,0.12090221935577752
ENSG00000148541.13,5.593284376837353,2.2387305711372414,0.26750629994557285
ENSG00000148572.16,10.675829173546502,0.4913447983112404,0.0656585920083942
ENSG00000148600.15,9.34879394568164,4.4762544005327864,0.22630898289336032
ENSG00000148606.13,10.75914767035248,0.20378442181127354,0.04195730863713564
ENSG00000148634.16,10.99104414206596,0.2979218744972707,0.04966063218277327
ENSG00000148655.15,6.718605960460259,1.071151869220963,0.15404455576188547
ENSG00000148660.20,10.61310307511989,0.20189179309681016,0.0423366948553466
ENSG00000148672.9,12.93765805310414,0.34180176848356036,0.04518887030032117
ENSG00000148677.7,6.2483720231202735,12.121845061422015,0.5572081822531902
ENSG00000148680.16,8.05374537909501,4.179116453548,0.2538308133709947
ENSG00000148688.14,10.084793550659699,0.3259327317858549,0.05661049811962711
ENSG00000148690.12,9.401904869725241,0.31160208897135294,0.05937236212648891
ENSG00000148700.15,11.571790492046928,0.9911530112680641,0.08603393564274654
ENSG00000148702.15,3.2470895025639326,1.6682586606193006,0.39777495420279085
ENSG00000148704.13,4.1905787275488615,3.343874724987681,0.4363660910484972
ENSG00000148719.15,11.376699145608614,0.15809078789336536,0.03494918145099496
ENSG00000148730.7,12.660522830302128,0.2275296307095212,0.037676221394187893
ENSG00000148734.8,4.696713298336308,1.4709234287188204,0.2582266031708658
ENSG00000148735.15,4.765720084933573,5.145888850772366,0.47599421030043154
ENSG00000148737.17,9.967778211300669,0.34814978460343576,0.05919495561855142
ENSG00000148773.14,13.00342871271264,0.7457111387642654,0.0664090754465886
ENSG00000148798.11,4.485694222419241,6.914874698453633,0.5862225116351316
ENSG00000148803.12,8.900956235309152,1.1963714327349775,0.12288428629470868
ENSG00000148814.18,7.318747104416849,0.5607738828533567,0.10231920305287139
ENSG00000148824.19,6.866881479452307,0.9132564123958515,0.13916717565522885
ENSG00000148832.16,4.584503236821517,0.637075194361607,0.1741017209414012
ENSG00000148834.13,12.552730133077326,0.645435574614972,0.06400122067766383
ENSG00000148835.11,8.426953376176849,0.2411864693829469,0.05827816637439383
ENSG00000148840.11,11.889082561567813,0.22158244112773232,0.03959308373085318
ENSG00000148841.17,11.897609824803348,0.6515160873438259,0.06784265718478788
ENSG00000148842.18,9.073845041505026,0.34333067225822195,0.06457507862152508
ENSG00000148843.15,11.960305878558044,0.2615325063684321,0.042758311935499095
ENSG00000148848.14,10.780703132600296,2.601449510733688,0.14960999680547266
ENSG00000148908.15,10.2893988506968,0.5487669670724922,0.07199527225849471
ENSG00000148925.11,10.971129212078537,0.3425139888429029,0.053344276197630144
ENSG00000148926.10,12.26425293708287,1.636165267999891,0.10429716074058039
ENSG00000148935.11,4.370020213841708,0.7959480234170743,0.20415447711666515
ENSG00000148942.15,5.56411037712656,4.096107664641474,0.36373906411335516
ENSG00000148943.12,10.793427981407545,0.2619558359949448,0.04741924567287547
ENSG00000148948.8,3.615472094079375,1.9611176573132851,0.38733506164564235
ENSG00000148950.11,7.260585155964712,0.3481813013822054,0.0812701569885402
ENSG00000148965.10,2.23188377281399,0.7907805371136291,0.3984340182009445
ENSG00000148985.20,10.586283525280265,0.31256884547546604,0.05281159973790716
ENSG00000149016.16,8.938970777312921,0.3955162380169045,0.0703549472282765
ENSG00000149021.7,2.886885312055901,3.6064778626696326,0.6578276205273189
ENSG00000149043.16,7.809086554333212,4.6834247356703544,0.2771287202129145
ENSG00000149050.10,4.328835603398964,1.9474231285912154,0.32237330294717953
ENSG00000149054.16,5.6299325279521755,2.556244007328127,0.28398667541923844
ENSG00000149084.13,10.413154803844447,0.4387678791658958,0.06361141973085528
ENSG00000149089.13,8.753987212611266,0.4172577088013726,0.07378979037883512
ENSG00000149090.12,7.86502009298734,2.101159452332247,0.18430183919923257
ENSG00000149091.15,12.026217183888175,0.30891339087318415,0.046215677580565426
ENSG00000149100.13,12.501450208453706,0.3331709871896604,0.046171415840348604
ENSG00000149115.14,14.217931250484668,0.4880972111575692,0.04913791822266695
ENSG00000149124.11,2.2586865608942106,0.8370133767095783,0.4050514876163192
ENSG00000149131.17,12.798828098681158,1.9093242414875689,0.10796168078648415
ENSG00000149136.9,13.358256957212463,0.19243272647215007,0.03283898107180311
ENSG00000149150.9,7.456011279016888,1.0881280414702397,0.13990506734349734
ENSG00000149177.13,9.585825269571215,0.9552198124774609,0.10195819829551721
ENSG00000149179.14,9.79156652151084,0.3596446515461614,0.061246972265421425
ENSG00000149182.15,12.160337914475967,0.26287559344399336,0.04216280440166385
ENSG00000149187.18,12.471507729563006,0.13003747851379863,0.028914474894932343
ENSG00000149196.16,10.263569809373955,0.4296626770730659,0.06386536145040493
ENSG00000149201.10,4.423682173245756,0.551274444477495,0.1678417555224225
ENSG00000149212.12,12.184943372680603,1.480855029967301,0.09986947277895226
ENSG00000149218.5,11.85139650848318,0.9136765565870791,0.08065414886110366
ENSG00000149231.15,9.41620689105544,0.35827623463899755,0.06356718922182622
ENSG00000149243.16,5.889810594981016,3.25646041709392,0.30638787383512756
ENSG00000149256.16,10.4526854307002,1.5015643264460923,0.11723143748030852
ENSG00000149257.16,13.900690366628282,1.0918906262585235,0.07517149701243882
ENSG00000149260.18,8.707179613800202,1.1166466128400632,0.1213613428339837
ENSG00000149262.17,10.018272645192043,0.36837366453661724,0.06058309278972661
ENSG00000149269.10,12.14247494552481,0.5960577470752786,0.06358240520453845
ENSG00000149273.15,15.768082885681734,0.7090931186269914,0.05340387137633278
ENSG00000149289.11,9.541663539960908,0.9052801695523702,0.09971658694417534
ENSG00000149292.17,8.463511216585918,0.5139924679915573,0.08470865836768243
ENSG00000149294.17,7.448722548521887,5.777933092549344,0.32270408004316853
ENSG00000149295.14,3.4025285532602108,1.2348841993817072,0.3265963587865154
ENSG00000149305.7,2.7488510062669476,2.1920508724681786,0.5386096295367166
ENSG00000149308.17,9.737282761383005,0.40532256778131726,0.06538266387151022
ENSG00000149311.19,10.295195450045524,0.5638084214309383,0.07293419322994583
ENSG00000149313.11,10.445335398087202,0.5245428423280328,0.06933748627850397
ENSG00000149328.15,7.10865196809479,5.278496610782295,0.32319740965635074
ENSG00000149346.15,9.102812065564105,0.36793457883706926,0.06663612375623691
ENSG00000149357.10,12.234157209301461,0.5106312551069029,0.05840898240304749
ENSG00000149380.12,7.218872909026331,2.2542507241267535,0.2079848555841505
ENSG00000149403.13,3.8241479143937815,1.131887008174127,0.2782062328232888
ENSG00000149418.11,13.686521880487684,0.8885943837580607,0.06887453598096124
ENSG00000149428.19,12.779041361888536,0.6654209899304652,0.063833693237421
ENSG00000149451.18,6.655959842707091,1.8789030594036866,0.20594037239247845
ENSG00000149452.16,1.791555452941885,0.4788332442364715,0.3862441300013319
ENSG00000149474.14,9.631636538551597,0.3216078246587029,0.05887937856659624
ENSG00000149476.16,10.771163916774091,0.35371964004800305,0.05521625557247006
ENSG00000149480.7,12.943421949033603,0.2077112881926645,0.035211209266354564
ENSG00000149483.12,10.275918145056176,0.22041457104548623,0.04568772304076773
ENSG00000149485.19,10.774618184889428,1.4167545625064022,0.11047027134182134
ENSG00000149488.13,2.5320601387401087,0.7736309089289167,0.34737046503313784
ENSG00000149489.9,6.819554316445188,0.6475595105338151,0.11800050074062433
ENSG00000149499.12,11.164283522409228,0.24849513062843148,0.044650680731487806
ENSG00000149503.13,10.994208768651406,0.6113971866223324,0.07112098101167838
ENSG00000149506.11,3.240054938930374,1.467963266503077,0.3739428380864087
ENSG00000149527.18,11.055717598384563,1.5105671571157864,0.11116884210356917
ENSG00000149531.15,7.847496059840341,1.3309280555124674,0.14700976510178104
ENSG00000149532.16,12.046656728329989,0.14824595813750435,0.03196133384400921
ENSG00000149534.9,5.11382988760339,2.0868913279229533,0.2824903652284268
ENSG00000149541.10,10.874356941438224,0.5520045120137127,0.06832312616905468
ENSG00000149547.15,12.691521885718092,0.36069510908327634,0.0473212734950841
ENSG00000149548.15,7.197220689843961,0.4038032230770111,0.08829173899762116
ENSG00000149554.13,10.082970270547552,0.42173101240619865,0.06440643820745726
ENSG00000149557.14,10.356988780391932,2.283870296921162,0.14591576365137784
ENSG00000149564.12,9.594246289761157,0.6405740324648709,0.08342069462331371
ENSG00000149571.12,4.576184419288062,1.6107371861695523,0.27733764563692864
ENSG00000149573.9,12.738960746750706,1.3772331458514668,0.09212335241194354
ENSG00000149575.9,4.872910853773238,2.6099250799791043,0.3315320766762318
ENSG00000149577.16,10.676076898361647,0.3693388715192502,0.05692470853982421
ENSG00000149582.16,8.605528792471643,1.5051354506895374,0.14256411762277996
ENSG00000149591.17,11.531923184795566,1.9938833616578924,0.12244699566056755
ENSG00000149596.7,7.67424676532295,4.8284648653928945,0.2863312689579889
ENSG00000149599.15,4.375940720191488,1.357829724609449,0.2662877730904172
ENSG00000149600.12,10.113848327020303,0.6239799877023913,0.07810321191858455
ENSG00000149609.6,3.8040441866432273,0.5410544345961341,0.19336369104062961
ENSG00000149633.12,6.733754091320087,2.3419322597346097,0.2272636157852047
ENSG00000149634.4,4.054052644183739,0.7900456098956339,0.21924853398421393
ENSG00000149635.3,2.169813253820797,0.8187722208363144,0.4170222163740291
ENSG00000149636.16,10.167443428957933,0.444581064168213,0.06557883781161744
ENSG00000149639.15,12.02261347750545,0.6103646736552725,0.06498240940341814
ENSG00000149646.12,3.4989845026517257,0.6887701265287484,0.2371893212594819
ENSG00000149654.11,3.931229358932807,3.0485066397536356,0.4441351954058967
ENSG00000149657.20,11.361164697272821,0.25274363160645,0.04425040552726351
ENSG00000149658.18,11.91352408635875,0.13342235463101784,0.030660134324212385
ENSG00000149679.11,9.128447505998711,0.5091804191947849,0.07816978629989198
ENSG00000149716.13,10.133765128799249,1.5564314782693638,0.12311023730449036
ENSG00000149735.7,2.37308098205546,1.1519108272926584,0.452269052606875
ENSG00000149742.10,2.059161492992069,0.5799405628126313,0.3698293163275832
ENSG00000149743.14,9.646077083438184,0.4176227796140618,0.06699484114731433
ENSG00000149761.9,10.058434864820349,0.33859435395025655,0.057850810527958485
ENSG00000149781.13,9.599883975623094,1.5214266413203106,0.12848709916545853
ENSG00000149782.13,12.296985082439646,0.5604961114798109,0.06088182407138629
ENSG00000149792.9,11.638658953437279,0.24652779209141326,0.04266089876786478
ENSG00000149806.11,13.39621982218221,0.559568930763805,0.05583988704180335
ENSG00000149809.16,9.413967088873553,2.3290609834991147,0.16211296701611233
ENSG00000149823.9,11.619049203142165,0.22167889665607377,0.040522066486789174
