Gene,Mean,Variance,CV
ENSG00000115020.17,9.46562210494699,0.4929614248836738,0.07417495746691867
ENSG00000115041.13,5.1950294039177844,1.0278223735154415,0.19515110896752402
ENSG00000115042.10,8.899168564431818,0.24976145148849968,0.056158211965260135
ENSG00000115053.17,14.583385050671222,0.4220905583177185,0.04454966842473244
ENSG00000115073.8,11.527210198702067,0.35983945434845604,0.05203914795491709
ENSG00000115084.15,11.397318283201486,0.3234649051301786,0.04990119057293747
ENSG00000115085.14,7.073422109345919,1.4714549650251751,0.1714920183771144
ENSG00000115091.12,12.876974980675158,0.1307989000324409,0.02808589022122319
ENSG00000115107.20,10.538456592125353,0.5268775280601503,0.06887757159891236
ENSG00000115109.14,9.714887380652385,0.304016577951683,0.05675588011596777
ENSG00000115112.8,10.781531894537629,1.1408629941535002,0.09906865677681838
ENSG00000115128.7,11.007039735866204,0.23560897270165354,0.04409865852978446
ENSG00000115129.14,9.479141778074911,0.557359710247843,0.07875874132431844
ENSG00000115137.12,6.961731619865969,0.2954520633325879,0.0780775607219053
ENSG00000115138.11,4.13015598019837,0.7429023436961921,0.20868892917997875
ENSG00000115145.10,9.604906795687421,0.299026210928065,0.05693265982267299
ENSG00000115155.19,4.518349222041177,2.0839659192328504,0.3194960636250956
ENSG00000115159.16,10.625629530615466,0.2952729677708517,0.05113958209183337
ENSG00000115163.15,8.52065835249161,0.340816297617216,0.06851521503788588
ENSG00000115165.10,7.397624565572923,1.29368469887849,0.1537524107422001
ENSG00000115170.15,9.675068985649151,0.15447748005559617,0.04062361034119625
ENSG00000115183.15,10.315838629219503,0.15940650720030508,0.038703343384428546
ENSG00000115194.11,3.373213209972368,0.8612223390123162,0.27511473446800927
ENSG00000115204.15,10.385511293905987,0.21916331751474735,0.045077108539824134
ENSG00000115207.13,10.810650077269097,0.042958227439420196,0.019172174197720993
ENSG00000115211.16,10.227975785231962,0.10019573330824846,0.030948166372891762
ENSG00000115216.14,11.76763770953251,0.1026488389940028,0.0272262439508895
ENSG00000115221.12,9.30798808550946,0.8989529502621593,0.1018621086618191
ENSG00000115226.10,6.458976038263082,0.8227543065891497,0.14043372276237814
ENSG00000115232.14,8.184830502458972,0.7124621950158979,0.1031267240679151
ENSG00000115233.12,11.34659595584515,0.19260512190255327,0.03867838444702284
ENSG00000115234.11,11.831660038166,0.19559467297171962,0.03737944327918861
ENSG00000115239.24,8.349956832663443,0.20102593701455915,0.05369598546672957
ENSG00000115241.11,12.609714063353476,0.1310029579119605,0.02870353013362236
ENSG00000115252.18,6.394252704999917,1.1651264416645701,0.16880944160729786
ENSG00000115255.12,9.49325210687029,1.8704781568108926,0.1440659363084276
ENSG00000115257.15,6.919363701772515,1.418832655492753,0.17214698815381632
ENSG00000115263.15,4.259652375537033,4.380157084837073,0.49132706094697187
ENSG00000115266.12,6.61797330644161,0.7696223549587053,0.13256040610828246
ENSG00000115267.8,9.277638471652683,0.582675140447676,0.08227649828724155
ENSG00000115268.10,14.019694070315847,0.7461295953330227,0.061612466713213215
ENSG00000115271.11,9.503652823031775,0.29447704129838587,0.05709987502797465
ENSG00000115274.15,4.186421106247834,0.49702318650433325,0.16840128977458668
ENSG00000115275.14,11.660611744381034,0.18023186747283898,0.036407801624198134
ENSG00000115282.21,9.619380611772641,0.11661387245884189,0.035499971127261554
ENSG00000115286.20,9.031464340289867,2.77410764842557,0.18441807454240072
ENSG00000115289.14,9.004279273881856,0.14154212487838608,0.0417824497043565
ENSG00000115290.10,5.553124615571247,2.9534679332358893,0.30947723679432276
ENSG00000115295.20,6.417884523394221,1.6125505896810557,0.19786308475984649
ENSG00000115297.11,3.8172469281652117,1.051157715412775,0.26858619511358284
ENSG00000115306.16,13.914842385368571,0.348937704796119,0.042451755928383045
ENSG00000115307.17,12.546843248769083,0.19673316716199357,0.035351212941777004
ENSG00000115310.18,12.797411657443867,0.15089531692678776,0.030353986773029525
ENSG00000115317.12,9.278327636997563,0.2144566471269094,0.04991143444919134
ENSG00000115318.12,7.293167870138993,0.443158210161235,0.09127738506043429
ENSG00000115325.13,9.195703796853916,0.2543901765605911,0.054848555526281546
ENSG00000115339.14,11.327186657165994,0.6149908496362358,0.06923285955486845
ENSG00000115350.12,9.969220521321294,0.3103591483168705,0.05588188830215344
ENSG00000115353.11,3.7066270509316905,0.8765344265679451,0.2525838613026598
ENSG00000115355.17,7.512618568419563,1.0739162908872724,0.1379411606632134
ENSG00000115361.8,2.5453735474604278,0.4782123964026954,0.2716807631522007
ENSG00000115363.14,7.9258964855741,1.5744801546280383,0.15831431985500072
ENSG00000115364.14,10.29638731355744,0.38481976288078384,0.06024816347678988
ENSG00000115365.12,10.391319923630244,0.2545241975944942,0.04855051293537948
ENSG00000115368.10,10.42793479470903,0.3795202485959138,0.0590771000926891
ENSG00000115380.20,9.441781654434788,1.9082593849535836,0.14630688049222734
ENSG00000115386.6,9.096036874362964,12.570626231808909,0.38978600721743334
ENSG00000115392.12,8.56842380307756,0.25530181185940864,0.05896930502381332
ENSG00000115414.21,14.12055400823322,2.7130526719230725,0.11664802134976246
ENSG00000115415.20,12.382918342223082,0.6910921838424187,0.06713437986007204
ENSG00000115419.13,11.273100576356024,0.7073325896956734,0.07460508893560382
ENSG00000115421.13,8.919401776134812,0.32526601776885644,0.06394161762842758
ENSG00000115423.19,6.011294936409187,1.0050627552495217,0.1667740798577546
ENSG00000115425.14,8.06802762424807,0.548551182001808,0.09179968713410445
ENSG00000115446.12,9.936596703075185,0.22674429096521492,0.04792151252987127
ENSG00000115457.10,11.691800232916297,3.7999676137263836,0.16672800793774392
ENSG00000115459.18,8.855650647641964,0.1494972495574743,0.04366124604648234
ENSG00000115461.5,12.613473704632042,1.7426181164207184,0.10465654808366545
ENSG00000115464.15,10.23079686789723,0.4007191128377943,0.061874338190733374
ENSG00000115468.12,6.480826633419198,0.8082243106543212,0.138718872688162
ENSG00000115484.15,12.325892969297026,0.19523879654716192,0.035847978360351244
ENSG00000115486.12,9.840009865695464,0.13635354752915932,0.037526467694528866
ENSG00000115504.15,9.353369244738994,0.5685954642506411,0.08061829631170801
ENSG00000115507.10,6.176500714477121,1.7455001450889807,0.2139032822275705
ENSG00000115514.12,9.318061359670164,0.8247205154908624,0.09746032001558357
ENSG00000115520.8,9.531913021041232,0.3717114716594408,0.06396212907380233
ENSG00000115523.17,6.87453184706008,1.4743017576639357,0.17662414129621776
ENSG00000115524.17,12.95202293861163,0.1796843754533573,0.03272785575073982
ENSG00000115525.18,7.062851482294613,0.7800600753888646,0.12505007349843825
ENSG00000115526.11,6.347258979152943,1.3842507701299807,0.18536219699365136
ENSG00000115539.14,9.455492732677738,0.28541315041928556,0.05650056939303537
ENSG00000115540.15,9.302898222324533,0.6224082460269095,0.08480459789929949
ENSG00000115541.11,10.400916022385086,0.251012419565058,0.048169929991127965
ENSG00000115548.17,10.756996013206615,0.3534337640789817,0.05526663343129644
ENSG00000115556.14,3.0587567359807366,0.543047284386841,0.24092057130996783
ENSG00000115561.16,11.31577175325812,0.193125443390947,0.03883609618822024
ENSG00000115568.16,10.027550027201585,0.27420339919617975,0.052220566615354014
ENSG00000115590.14,7.2484021880346585,1.9986036971878407,0.19503881985460125
ENSG00000115593.15,3.380764304306608,1.5187079380326745,0.36452073494146386
ENSG00000115594.12,9.477748900971193,0.8098194063603368,0.09494867125199843
ENSG00000115596.4,4.4682973910513315,1.641526158440236,0.28673574329529766
ENSG00000115598.10,5.770130758861474,1.0095788415080862,0.17413435640776276
ENSG00000115602.17,4.978618917749333,0.7392888839711516,0.17270233246742045
ENSG00000115604.11,6.143777621625651,0.8730673830783545,0.15208570459376447
ENSG00000115607.9,4.716713581272107,0.9539981489858015,0.20707814273187455
ENSG00000115616.3,8.196919379308993,3.449077794941372,0.22656917926263917
ENSG00000115641.19,11.862793884304079,0.5148236656270616,0.0604842453827167
ENSG00000115648.14,9.955806810999379,2.341812893018599,0.1537091198155196
ENSG00000115649.16,11.570865394513056,0.26095139464945705,0.04414829844367157
ENSG00000115652.15,10.472660917426378,0.14742677570891857,0.036663265303773576
ENSG00000115657.14,5.549238275049768,1.4924412738431474,0.22014825755949233
ENSG00000115661.14,10.127282040629382,0.1848424827296398,0.042452961468462246
ENSG00000115665.9,2.711878668724972,0.8732087046889586,0.344578973723328
ENSG00000115677.17,14.24105492955748,0.1434005792865991,0.026590915583139633
ENSG00000115685.15,11.038374404360642,0.13520357320963183,0.03331109922890313
ENSG00000115687.14,9.267581727583577,0.3039143605858046,0.05948523564364049
ENSG00000115694.15,11.764243326595144,0.21204143696240732,0.03914230265494656
ENSG00000115705.22,3.966979545036372,1.1509364721156872,0.27043675441689724
ENSG00000115718.18,6.283866763836166,1.5635697769315715,0.1989901894086755
ENSG00000115738.10,11.084918314996292,0.47542167715548855,0.06220237866521797
ENSG00000115750.17,8.194079957861277,0.5409310099014857,0.08975749880553001
ENSG00000115756.13,11.409140327945172,0.6051959782555544,0.0681859812691823
ENSG00000115758.13,12.831177231677321,0.4496211300346378,0.052258489511891215
ENSG00000115760.14,11.320229102463745,0.24243972222187093,0.04349573484939775
ENSG00000115761.16,9.969062082461695,0.2221444195374765,0.04727846887291215
ENSG00000115762.16,12.192691825102504,0.09777601539825323,0.025645818856622572
ENSG00000115806.13,12.19740440328058,0.11592162200060521,0.02791353256428567
ENSG00000115808.12,10.477386905949967,0.4622660502209993,0.0648922776723442
ENSG00000115816.15,10.069170964022959,0.42889485822745155,0.06504017559542634
ENSG00000115825.11,9.642940368445327,0.6536114501402284,0.08383982144731975
ENSG00000115827.14,8.96296645784388,0.276805111470633,0.058699618892328526
ENSG00000115828.17,9.658644752516564,2.1745110980117004,0.15267383732876544
ENSG00000115839.18,10.807695969923406,0.15287883455234413,0.036177667466187606
ENSG00000115840.14,9.346317374604444,0.20204843925556085,0.04809359320930097
ENSG00000115841.21,7.0525128488712054,0.6792008958329403,0.1168571362123067
ENSG00000115844.11,3.3367992494557663,1.1673672784187827,0.3237976397459494
ENSG00000115850.10,3.416302528764104,1.539488615042548,0.36318835763908563
ENSG00000115866.11,11.527381194089305,0.3355568018387633,0.05025188628809129
ENSG00000115875.19,12.118595221187704,0.104370457607396,0.02665854941039899
ENSG00000115884.11,13.215834975452445,0.35242193407164313,0.04491970113448637
ENSG00000115896.16,6.0487982618246905,0.9982207842156033,0.16517495753824277
ENSG00000115902.11,10.929309698770423,0.5276660207718336,0.06646405461634071
ENSG00000115904.14,10.332789549819665,0.3651480392154326,0.05848128440749024
ENSG00000115919.15,6.579863718097518,1.3268639504280337,0.1750637788952419
ENSG00000115935.18,9.549163693688644,0.7863125090921121,0.0928607643727991
ENSG00000115942.9,9.971365027690512,0.2862332117568695,0.05365440669340334
ENSG00000115944.15,11.627213348615776,0.26981079149960296,0.04467391530750856
ENSG00000115946.8,9.918991981093312,0.28009658288805883,0.05335638113268566
ENSG00000115947.14,9.805753497425288,0.46586390641866476,0.06960630185194687
ENSG00000115956.10,8.175832044201847,1.4341844789251694,0.1464773748165385
ENSG00000115963.13,10.204083418075987,0.6244604564112939,0.07744234064551332
ENSG00000115966.17,9.991706218077415,0.23049256109881175,0.04804949201377161
ENSG00000115970.18,10.19013245494128,0.1261095896623582,0.034849313485800025
ENSG00000115977.20,9.712566430515203,0.824536703814061,0.09349125596757102
ENSG00000115993.13,10.344897417631435,0.22160892700098944,0.04550587159404739
ENSG00000115998.8,7.928477107142541,0.13043894368723327,0.04555267235852665
ENSG00000116001.17,10.691354682599336,0.4236944413345332,0.060882663786400226
ENSG00000116005.12,10.905710514246648,0.49312561042552006,0.06439094719930415
ENSG00000116014.10,3.571587715500877,1.0721123900597185,0.28990709023117184
ENSG00000116016.14,12.023634173221586,0.25861777023028654,0.04229542832271836
ENSG00000116017.11,10.59380917751833,1.674633502802853,0.12215401381165192
ENSG00000116030.17,11.089756869214018,0.6548246240767791,0.0729693497787752
ENSG00000116031.9,4.302216310097095,1.0607501823820769,0.23939458088521867
ENSG00000116032.5,3.989355015598288,1.1086093953635434,0.2639286833554951
ENSG00000116035.4,3.3773856764231116,0.9646879599827439,0.29081230048660156
ENSG00000116044.16,11.557749798394093,0.27135508065890923,0.04507084392542437
ENSG00000116062.17,10.542293211523505,0.23698570372985436,0.04617702853343284
ENSG00000116095.11,9.119481971157532,0.2647501590595454,0.05642193103512404
ENSG00000116096.6,11.064600467775888,0.2550820855339643,0.04564615944687746
ENSG00000116106.12,6.942674452710983,1.8903892578927544,0.19803813102428788
ENSG00000116117.18,9.095101363299982,0.5824776743759936,0.0839135507670739
ENSG00000116120.11,11.318879580693597,0.21310314220811435,0.04078415673579649
ENSG00000116127.19,9.170057478220862,0.4389332371328236,0.07224822406051871
ENSG00000116128.11,10.197222427580412,0.30833883141641794,0.05445430488261374
ENSG00000116132.12,8.416933680287002,2.300160759227663,0.18018771992751662
ENSG00000116133.13,12.92788504116131,0.44173876777832954,0.051410908218918736
ENSG00000116138.13,9.723915608707474,0.2514044780801681,0.051563848476219976
ENSG00000116141.17,6.268572389106606,2.405827609034262,0.2474364104868429
ENSG00000116147.17,3.264159612345,0.543673389255149,0.22589033594407362
ENSG00000116151.14,7.30128428594443,0.31592772569076255,0.07698296109287533
ENSG00000116157.6,7.634262006956218,1.2384715911669886,0.14577262139058986
ENSG00000116161.18,11.199836650771278,0.41280801899882624,0.057367031027819704
ENSG00000116171.19,11.667690925325317,0.4468366034102944,0.05729140260027097
ENSG00000116176.6,6.399580576666044,3.8259035738589704,0.30564373518843696
ENSG00000116183.11,4.064850501115333,1.0080904712045282,0.24700467736581988
ENSG00000116191.17,9.562834108495586,0.6473099125414606,0.08413360668749013
ENSG00000116194.13,4.6026849030363035,2.5970008971876166,0.3501263573256092
ENSG00000116198.14,10.09284350417985,0.17700738188218196,0.041685224995417866
ENSG00000116199.12,10.631087420021554,0.21493808180112803,0.04360928788741232
ENSG00000116205.14,8.659520054754173,0.1459044755026014,0.044110348045275034
ENSG00000116209.12,12.979020506192699,0.3041624864069551,0.04249236528848888
ENSG00000116212.15,9.873298079116994,0.2754427236644965,0.05315613593089525
ENSG00000116213.16,10.026465790270175,0.3023803759231326,0.05484397509434011
ENSG00000116221.15,11.844906748982584,0.2638922531494993,0.04336922631143492
ENSG00000116237.16,11.62695192721893,0.1858845151489161,0.03708136645991741
ENSG00000116251.11,11.934816733893271,0.5168456417493775,0.060237185893925155
ENSG00000116254.18,4.369645011845838,0.8912633211632798,0.216051288397322
ENSG00000116260.17,12.86049296579509,0.5385209989927042,0.057061568484293286
ENSG00000116266.11,10.233595049893292,0.6543512362091385,0.07904551547745332
ENSG00000116273.6,9.445244873260739,0.18743943881275796,0.045837114020698025
ENSG00000116285.13,10.540735020935834,0.8169387125319315,0.08574796902023646
ENSG00000116288.13,12.315015408368138,0.18108547882565518,0.03455467824036954
ENSG00000116299.17,11.091965945456595,2.4910239303529305,0.14229197988592335
ENSG00000116329.11,4.607632022115169,1.873643028466593,0.29707467991474246
ENSG00000116337.19,10.811836040060738,0.3496223157851301,0.054689017530330696
ENSG00000116350.17,11.520446852188083,0.17491439415000684,0.03630307813195202
ENSG00000116353.16,9.369768616696128,0.222883101572711,0.050385979432430006
ENSG00000116396.15,8.96074953418048,0.5188262550621566,0.08038344860422056
ENSG00000116406.19,10.57061339508037,0.5960653282056307,0.07303764153088621
ENSG00000116455.14,10.620685600581936,0.4917152810489518,0.066024375145527045
ENSG00000116459.11,12.277477636557284,0.3760095610219875,0.04994480160555465
ENSG00000116473.14,10.613512483070304,0.3956257686666747,0.05926293423676772
