Gene,Mean,Variance,CV
ENSG00000006042.12,10.323307477386198,3.5233289688084684,0.18182673252270523
ENSG00000006047.13,6.148627437584838,5.167912190421364,0.3697254823284492
ENSG00000006062.17,9.350714337662577,1.070545060219669,0.1106515969982251
ENSG00000006071.15,3.864182081332762,2.5930608865310716,0.41672425119282036
ENSG00000006118.15,8.085229713084477,3.0875167521220024,0.2173263059098817
ENSG00000006125.18,12.093986303669823,0.28191658900734345,0.04390266093914601
ENSG00000006194.10,9.989892136808145,0.18574000126798615,0.043141170388176976
ENSG00000006210.7,10.303589954116168,1.3685467447357118,0.11353800293691813
ENSG00000006282.21,11.136848352592283,0.72177053253313594,0.07628466925550631
ENSG00000006283.18,3.1100716602218244,1.2385523338581799,0.35783826967147275
ENSG00000006327.14,10.91866237567594,1.677258653313208,0.11861253383725123
ENSG00000006377.11,3.0123034887030395,2.981294222365089,0.5731967171932361
ENSG00000006432.15,7.9942050786839935,0.6629325531399808,0.10184961402851163
ENSG00000006451.8,10.581278250378833,0.18901006887193866,0.041086990838635117
ENSG00000006453.14,10.950911444378054,1.6305473901376242,0.1166048046771272
ENSG00000006459.11,9.157104201696248,0.5265513377363874,0.07924323633370457
ENSG00000006468.14,7.8610863714437365,2.2894972406504763,0.1924808350987341
ENSG00000006530.18,9.427916630490385,0.3579862256877221,0.06346253629442641
ENSG00000006534.16,9.027367540405942,1.293401293725683,0.12598113618928578
ENSG00000006555.11,8.111801824645243,1.7394228125960893,0.16258678698892784
ENSG00000006576.16,8.898289804845941,0.42433644064897413,0.07320632719459456
ENSG00000006606.9,3.7403772284726897,1.936828815496029,0.37207476364650544
ENSG00000006607.14,9.239640060869338,0.3811303818463492,0.066816193720303
ENSG00000006611.17,6.167921566877965,12.020021948092866,0.5621002621995203
ENSG00000006625.18,9.457279402593873,0.576825792380102,0.08030750174075116
ENSG00000006634.8,7.907328744023179,0.4977403625870708,0.08922193445687644
ENSG00000006638.13,6.856317845327651,0.9687461582992501,0.14355358880194585
ENSG00000006652.15,8.158031720948628,0.7425142243155247,0.10562506744285978
ENSG00000006659.13,2.5654234294658504,3.241544816315388,0.701805808673135
ENSG00000006695.12,8.998745861201531,0.4850367934142676,0.07739365465280415
ENSG00000006704.11,9.16564569943281,0.7656053032093103,0.09546395020187066
ENSG00000006712.15,11.572497348779198,0.3089505019143964,0.048030528190312706
ENSG00000006715.16,10.566261476064629,0.34525324932509593,0.05560931348793544
ENSG00000006740.17,6.086592053748766,2.7240935149312406,0.2711669844304982
ENSG00000006744.19,11.1890748921067,0.31144577515622296,0.04987662302740945
ENSG00000006747.15,4.645427018901343,2.6068652754336483,0.34756309187366746
ENSG00000006756.16,11.036616700552885,0.9019876908959198,0.08605266913961471
ENSG00000006757.12,9.723772635970738,0.5633463238570497,0.07718855961947159
ENSG00000006788.14,2.688997025518319,1.1732185827918675,0.40280898081584143
ENSG00000006831.10,12.309332085309778,0.5466188016554283,0.06006310706172835
ENSG00000006837.12,4.200974900722613,0.2661311727532417,0.1227998360801049
ENSG00000007001.13,6.320354391343372,6.281914634786194,0.3965560543213751
ENSG00000007038.11,3.3111340082030396,2.839230086966204,0.5088895542464917
ENSG00000007047.15,10.904921337304284,0.37451169713008947,0.05611903004782571
ENSG00000007062.12,4.490664417154843,7.252413478126345,0.5996953429929598
ENSG00000007080.11,11.272064408780057,0.4533464504466325,0.059732631543282254
ENSG00000007129.18,5.093406147379332,1.2901243873713442,0.22300134594831714
ENSG00000007168.14,11.040888060697958,0.20575110249492679,0.04108346629250163
ENSG00000007171.18,5.885060451606372,1.9585762617157718,0.23780408734570704
ENSG00000007174.18,2.8989246243101294,1.0294753390281608,0.35000242268030984
ENSG00000007202.15,11.169084410392896,0.4031167784949837,0.056845732127096676
ENSG00000007216.15,5.657147567745727,4.71024827133523,0.3836404501338685
ENSG00000007237.19,7.602662629087797,1.8174834140135037,0.17732481245417364
ENSG00000007255.10,10.295492432394294,0.8566648553242858,0.08989972255946009
ENSG00000007264.15,6.6864636391253764,1.2230391646803793,0.16539550214899082
ENSG00000007306.15,2.914859303567183,4.755340984865061,0.7481233934065308
ENSG00000007312.13,6.048584644976947,1.0837330841667154,0.17211051464320123
ENSG00000007314.12,6.068788895769601,1.6194272098690372,0.20969046623376453
ENSG00000007341.19,8.187955232754566,0.2122469654976691,0.05626590199456955
ENSG00000007350.17,3.5921889135815204,2.9420289410495126,0.4774900236026943
ENSG00000007372.24,3.331318493158546,2.6572887610944282,0.48933155171300563
ENSG00000007376.8,9.570681661673076,0.3732286964530875,0.06383290993362664
ENSG00000007384.15,8.85651423264071,0.9550993270121106,0.1103472322645736
ENSG00000007392.17,9.625395228400654,0.514076360009552,0.07448953195522265
ENSG00000007402.12,5.223427012282453,0.8959352056974178,0.18121025463046236
ENSG00000007516.14,8.5510642329437,1.4372387719140782,0.14019879907079713
ENSG00000007520.4,10.479099827143655,0.37250450099277127,0.058242738231348644
ENSG00000007541.17,10.413617791719947,0.47204185134916843,0.06597640061850421
ENSG00000007545.16,8.178491000820767,0.39180580524787967,0.07653538181191445
ENSG00000007866.22,9.796248674441882,0.3762972250144789,0.06261893929559062
ENSG00000007908.16,5.706471918055902,2.3879034900804323,0.27079503711472647
ENSG00000007923.16,9.464235937790267,0.8791511324035881,0.09907092352893014
ENSG00000007933.13,12.74684592788772,5.7723754496839685,0.18848402568965703
ENSG00000007944.15,8.169572136810102,0.9612038346227177,0.12000751294042429
ENSG00000007952.18,5.40692873127904,0.7330195139484881,0.15834600944025407
ENSG00000007968.7,6.601789653163356,1.6905506484601172,0.19694837898955025
ENSG00000008018.9,12.64311196092573,0.6149854316574878,0.06202666487496207
ENSG00000008056.14,4.865354909236502,2.0283710397352017,0.29272456865629004
ENSG00000008083.14,9.075983949473658,0.3371722133240772,0.06397822239209748
ENSG00000008086.13,8.054598803298223,0.8949683876532573,0.11745186963774001
ENSG00000008118.10,4.02921935268392,1.9208944848431586,0.3439781398258963
ENSG00000008128.23,5.4339067034944195,0.5735828987567644,0.1393753335147831
ENSG00000008130.15,11.458129645719175,0.4749307890283935,0.06014526333420195
ENSG00000008196.13,2.2432577150466613,0.47373905809532124,0.3068247761622448
ENSG00000008226.20,4.919565784796928,0.9099605428822561,0.1939029909898888
ENSG00000008256.16,8.813650570731946,0.74235956510044665,0.09775777898372918
ENSG00000008277.14,5.512370419092303,2.412066186211335,0.28174499947310433
ENSG00000008282.9,11.809257757605325,0.29300024817458964,0.04583649408464849
ENSG00000008283.16,10.143172977740836,2.508417428191426,0.15614427765993882
ENSG00000008294.21,11.077970191699537,0.36950171459373443,0.05487165215624179
ENSG00000008300.17,7.635434401290721,2.3009912739697684,0.1986660859397843
ENSG00000008311.15,10.131375461778477,3.865809111657784,0.19406704470126232
ENSG00000008323.15,7.961308478760016,2.5663792666245873,0.20122223435066663
ENSG00000008324.12,9.43471971914932,0.579113906201436,0.08065902981739946
ENSG00000008382.16,9.709916986842051,0.7134073096941603,0.0869867811271388
ENSG00000008394.13,14.301500042266541,2.6353847733298346,0.1135116468233487
ENSG00000008405.12,9.074232462308945,0.5091060117442299,0.07863107478313341
ENSG00000008438.5,2.661123869132309,0.3301241863615305,0.21591040969747907
ENSG00000008441.18,11.160216779146985,0.8822634324990583,0.0841640273997707
ENSG00000008513.16,12.18710921935233,1.6329194181503737,0.10485319622422935
ENSG00000008516.17,5.534397504545274,1.2292467181404143,0.20033147095581647
ENSG00000008517.18,13.648330552243483,1.9264764895237456,0.10169563780260042
ENSG00000008710.20,9.458694846467592,1.644683281810102,0.13558446266697136
ENSG00000008735.14,7.840050359562496,3.684747369946934,0.2448414858718037
ENSG00000008838.20,11.406811683627534,0.24140716670051254,0.04307356399638623
ENSG00000008853.17,8.327777670076175,1.003119637852071,0.12026721221211331
ENSG00000008869.12,9.43380326662906,0.35979296732133115,0.06358278109081977
ENSG00000008952.17,12.405416255448108,0.28667305521045316,0.043160065604868764
ENSG00000008988.11,14.96990303570007,0.9308862218587478,0.06445094861442242
ENSG00000009307.16,13.792672509548826,0.24093726661633721,0.03558799861517631
ENSG00000009335.18,11.388315508061641,0.38649597816141634,0.05458998801459509
ENSG00000009413.16,8.644414420299825,0.6129316730886253,0.09056709816364793
ENSG00000009694.13,6.148472649922401,6.0324492254140925,0.39946578957455975
ENSG00000009724.17,11.883302400070255,7.491358606519584,0.23032609499350412
ENSG00000009765.15,8.726366443280337,5.3437045889627,0.2649035476480462
ENSG00000009780.16,8.239704484956153,0.27266605057552,0.06337294617578582
ENSG00000009790.15,6.173097224655722,1.3181872555776901,0.18598821964769766
ENSG00000009830.12,8.968237879927381,0.34168511108311495,0.06517873211797282
ENSG00000009844.16,10.216064504008333,0.29087847440082293,0.052792492329055855
ENSG00000009950.16,13.20155854233477,2.9990377281434886,0.13117943580516275
ENSG00000009954.11,11.470783077948916,0.24052111423870828,0.04275466782185226
ENSG00000010017.13,9.957280477247547,0.5070635392084526,0.07151389807210468
ENSG00000010030.14,6.785884114053529,2.140395850935967,0.21559595655504651
ENSG00000010072.16,8.384865197544109,0.2158178919526293,0.055404831469954494
ENSG00000010165.20,10.669142046188856,0.2658600884554877,0.048327805537852195
ENSG00000010219.13,8.336042696875685,0.5887379478105184,0.09204518701391395
ENSG00000010244.19,11.584790718944207,0.11240894470122574,0.028940914001548683
ENSG00000010256.11,13.578095748810817,0.531931560919912,0.05371418771965965
ENSG00000010270.14,9.133671684428665,0.5972596768222065,0.08461282610247828
ENSG00000010278.15,10.7500921673526,1.1940637685500104,0.10164864005241997
ENSG00000010282.15,2.826868690377005,1.351463648116763,0.41124113442456306
ENSG00000010292.13,10.146878424482571,0.8131793787279298,0.08887113394991727
ENSG00000010295.20,9.596881803936508,0.4528121189540471,0.07011789582291016
ENSG00000010310.9,4.774329035939809,2.6507514202903075,0.34101395775258303
ENSG00000010318.21,7.622228753729942,0.6444039088049003,0.10531666658093361
ENSG00000010319.7,8.395247511001775,1.4041504908200397,0.14114754324485623
ENSG00000010322.16,11.246141533268533,0.19363860897316346,0.039128430879534236
ENSG00000010327.10,10.710532729450028,1.0644773584878233,0.09632901988865322
ENSG00000010361.14,7.50474093365217,1.3844098265372484,0.15678215578680102
ENSG00000010379.16,7.432859953852765,4.169897171362703,0.27473040262952336
ENSG00000010404.18,6.232164712348753,1.0123422411752032,0.1614450583819112
ENSG00000010438.17,5.633155862561845,9.2335720765113,0.539427526082299
ENSG00000010539.12,8.324770639181256,0.25029604816071266,0.06009726660976921
ENSG00000010610.10,10.516327177659765,1.5515306201558925,0.11844482383645738
ENSG00000010626.15,7.18710831918756,0.6692461986112788,0.11382529019824793
ENSG00000010671.16,6.666153911742032,1.2546164831963627,0.16802741955024045
ENSG00000010704.18,9.790993240720564,0.8337578461283909,0.0932595286663391
ENSG00000010803.16,9.245572578467355,0.4263781402273768,0.07062584440303583
ENSG00000010810.17,9.551433259787919,0.9236702292283885,0.1006213008458731
ENSG00000010818.10,8.875928497236242,0.5358470886698936,0.08247202205464191
ENSG00000010932.17,6.023976165807922,5.721910201429809,0.39708846733711406
ENSG00000011007.12,10.85234811148134,0.2852530566378925,0.04921431415430199
ENSG00000011009.11,11.729789898201247,0.37603434077226044,0.05227854847913189
ENSG00000011021.23,9.02841548179487,0.47292139678873174,0.07616982275337503
ENSG00000011028.14,8.516867009731868,2.9248274971738373,0.20080303042052836
ENSG00000011083.9,3.1811999148434156,1.5028511072268422,0.38536033927079066
ENSG00000011105.14,11.604507119559578,0.6970596826843449,0.07194626993847243
ENSG00000011114.15,9.232316317362182,0.3202419482567152,0.061295477662894234
ENSG00000011132.12,9.3349164572755,0.30431583643638965,0.05909515024020884
ENSG00000011143.19,8.458241683766975,0.2761380808521426,0.06212738307579941
ENSG00000011198.10,9.730975725469927,0.41287345002599557,0.06603164078707369
ENSG00000011201.12,5.3775802319685315,2.1798484786659182,0.274553038698764
ENSG00000011243.18,9.806032637530265,0.25012283601061225,0.05100154562116496
ENSG00000011258.16,9.28247788490684,0.3834089722598142,0.06670635534768202
ENSG00000011260.14,10.159464585224697,0.28563282272998025,0.052605752228856106
ENSG00000011275.19,10.616657485933398,0.2455598571527862,0.04667570427880138
ENSG00000011295.16,9.958289264072823,0.5255801327591493,0.07280056214378564
ENSG00000011304.22,13.069000212455451,0.11252984426654239,0.025667968278164185
ENSG00000011332.19,3.573506778517664,0.9322855162368777,0.2701965866488005
ENSG00000011347.10,10.460761462033073,6.222208012418516,0.23845638948978862
ENSG00000011376.12,9.74677244516856,0.36646655165965475,0.06210925843858367
ENSG00000011405.13,10.210628009796514,0.43292167706910195,0.0644395073741705
ENSG00000011422.12,7.707695307863041,1.8122974256811153,0.17465869001006268
ENSG00000011426.11,8.475173367382679,2.0899947229248843,0.17057838721366594
ENSG00000011451.21,10.84281558681425,0.3285547574692472,0.05286421756464873
ENSG00000011454.18,9.968707148313902,0.26359753386656487,0.05150291776080271
ENSG00000011465.18,9.64929407145193,6.746132587104402,0.26917324744397375
ENSG00000011478.13,9.631581007824106,0.7529333575132067,0.09009085062010828
ENSG00000011485.15,10.7226917022878,0.4080599880852865,0.05957419558559885
ENSG00000011523.14,9.14734565628799,0.2610399603022641,0.05585453068477753
ENSG00000011566.15,9.845940874839041,0.5787966961180058,0.07726909011339785
ENSG00000011590.14,4.114982546426979,0.7384947095206512,0.20883615891309826
ENSG00000011600.12,10.134682833875194,1.4722860952868972,0.11972530258103158
ENSG00000011638.11,6.628124201843211,1.7075801430540278,0.1971514202617622
ENSG00000011677.13,3.539972291447398,4.74106078939656,0.6150889134621421
ENSG00000012048.23,8.295569780453807,0.9018795421482272,0.11447958515499321
ENSG00000012061.16,10.549901845808694,0.44141094647700896,0.0629757183958644
ENSG00000012124.17,5.699865256875546,1.9707420963695679,0.24629200121225853
ENSG00000012171.20,8.357032177640724,3.3729584739240677,0.2197624169654707
ENSG00000012174.12,10.140208966721262,0.4067330231328546,0.06289379669083497
ENSG00000012211.13,7.760758676176078,0.3074630196754748,0.07144836006618627
ENSG00000012223.13,5.7521659697427525,2.584197846570624,0.27946760408718996
ENSG00000012232.9,10.079166751434792,0.5272818117454554,0.07204382541728727
ENSG00000012504.15,11.256473163956839,1.7130835640111226,0.11627515680282019
ENSG00000012660.14,12.013309151460136,0.671511229875951,0.06821250310530562
ENSG00000012779.11,7.260853106804564,3.1251663300765258,0.24347194077424217
ENSG00000012817.16,7.05025026252975,12.324016300550449,0.4979337899395788
ENSG00000012822.16,10.832349674549603,0.38501848641962455,0.057281993061951204
ENSG00000012963.15,9.899083289937519,0.23578785334996466,0.04905301837163663
ENSG00000012983.11,9.243322020849192,0.4039993811338043,0.0687641796986371
ENSG00000013016.16,7.548036839975604,1.249704046700372,0.14810495103243468
ENSG00000013275.8,12.213763296249763,0.3250860608433202,0.04668202372001373
ENSG00000013288.9,11.333132292358721,0.4901878256233018,0.06177763836547127
ENSG00000013293.6,3.3855359347352634,2.2694411315451055,0.44497133332661976
ENSG00000013297.12,5.7880582734704715,2.7883277730253124,0.2884954827464468
ENSG00000013306.16,12.930868466717325,0.32474256886931513,0.04406988496177035
ENSG00000013364.19,12.729624825895547,0.8485622067933652,0.07236461211233967
ENSG00000013374.16,11.316502636011613,0.20927961899581152,0.04042511267533917
ENSG00000013375.16,10.343407770492924,0.5452629598924413,0.07139032384979592
ENSG00000013392.8,8.121910311705115,0.37480448917522285,0.07537792926392252
ENSG00000013441.16,10.76857934371562,0.5165329530832519,0.06674067647973624
ENSG00000013503.10,9.174844139876193,0.26901235582587146,0.05653109770904092
ENSG00000013523.11,9.553637577526567,0.5850719834936393,0.08006374289020794
ENSG00000013561.18,10.973568233557549,0.27468761099111433,0.04776080824961058
ENSG00000013563.14,7.710277971185912,0.8435510600746647,0.11912026536694616
ENSG00000013573.17,8.733030548168315,0.914679061713986,0.10951393635554095
ENSG00000013583.10,11.36508230441516,0.5265717440645922,0.06384930735735228
ENSG00000013588.9,4.84436483203212,3.298942915064039,0.37493031575409075
ENSG00000013619.14,7.70968143560259,2.1264613826838676,0.1891438900385151
ENSG00000013725.14,6.9518406854466175,2.167543247041796,0.21177957614992785
ENSG00000013810.20,10.052697422249517,1.227205752497116,0.11019860081117062
ENSG00000014123.10,10.200250710294924,0.522497972566976,0.07086494566299151
ENSG00000014138.9,7.602905058356579,0.905548259675772,0.12516307746535082
ENSG00000014164.7,10.487597195579795,0.5640857946715476,0.07161377752981868
ENSG00000014216.16,12.38769870695804,0.39564801091497886,0.05077662832454718
ENSG00000014257.16,3.6307074486946047,2.1816167725319344,0.40681595355304107
ENSG00000014641.21,12.864521523156032,0.3974149972598502,0.049003656634182935
ENSG00000014824.14,10.658780180590954,0.3332424991151526,0.05415925549722001
ENSG00000014914.21,8.478713029231352,2.5339451414712943,0.18774512453602746
ENSG00000014919.13,10.364438690960695,0.24487256719716702,0.047744602314933146
ENSG00000015133.19,8.120962288641246,1.2573286498194147,0.1380755913983866
ENSG00000015153.15,8.97996124806529,0.22639717602703202,0.052985988410265625
ENSG00000015171.20,10.90629316361041,0.3077732451632027,0.05086725060073934
ENSG00000015285.11,8.155835009317398,0.8787075671831855,0.11493538414778792
ENSG00000015413.9,4.648788532952626,3.986029806633756,0.4294676737167119
ENSG00000015475.19,10.932738339516938,0.6041941513103306,0.07109831438344566
ENSG00000015479.20,5.226625164409389,1.1759291453466703,0.207476647629994
ENSG00000015520.15,8.661635896004702,11.426074165414812,0.39025510759375975
ENSG00000015532.10,10.362540187889497,0.32057294912696455,0.054638303781708024
ENSG00000015592.16,2.6583019822947733,0.792537006694161,0.3348925296881806
ENSG00000015676.18,11.650228107932602,0.19566885844565007,0.037968761123432206
ENSG00000016082.15,2.279049012669719,0.4879492881837248,0.3065022586875884
ENSG00000016391.11,11.657412612153434,1.0837761604855651,0.08930332483868697
ENSG00000016402.13,3.590123679058487,4.621010500532875,0.5987686690030045
ENSG00000016490.16,2.1247982032886776,0.3137145777300581,0.2636025818052775
ENSG00000016864.18,11.102495172981063,0.4239409464321899,0.05864514838534586
ENSG00000017260.20,11.008011361114352,0.26868880670690587,0.04708861513819884
ENSG00000017427.17,7.220234415777338,3.8384734366532385,0.2713488416218254
ENSG00000017483.15,5.562156494223969,2.2466475142937674,0.2694785897781733
ENSG00000017797.13,10.988526698163646,0.41933591835244693,0.05893069515399384
ENSG00000018189.13,9.81426900316108,0.38187485759072903,0.06296548823871809
ENSG00000018236.15,3.841515874106061,6.56714809910129,0.6670920623365537
ENSG00000018280.17,6.793174079491634,1.7201045835106321,0.1930655038420709
ENSG00000018408.15,10.371334334481354,1.1337407746715218,0.10266496147522435
ENSG00000018510.17,10.834461527354085,0.308352046559356,0.05125262173589832
ENSG00000018610.15,9.412218066971104,0.2913431697039602,0.057346965183346525
ENSG00000018625.15,5.563659985545446,3.2162814843678924,0.32234166465472147
ENSG00000018699.13,9.376845099537887,0.20374049668161368,0.048137323419012605
ENSG00000018869.17,5.661648102753228,1.2196371515774675,0.19506189994459977
ENSG00000019102.12,5.62631570925409,4.073332512312273,0.35871607069209416
ENSG00000019144.19,8.59578988407366,1.8063908854664763,0.156357988814435
ENSG00000019169.10,5.22438973379937,4.291754000878516,0.39653528925099474
ENSG00000019186.10,2.5608094759337563,1.1458204949935775,0.4180045651520464
ENSG00000019485.13,7.347613748647697,0.751972764768894,0.11801976284074642
ENSG00000019505.8,5.095179770309343,8.828109490568986,0.5831420293288246
ENSG00000019549.13,8.337195182762096,2.4526766351030513,0.18784523286769686
ENSG00000019582.15,15.278720293279136,1.8439371504678512,0.08887632262217796
ENSG00000019991.18,7.091326511590746,3.3550519090044117,0.2582986519153388
ENSG00000019995.6,8.551701668269232,1.3999489300896164,0.13835777034146116
ENSG00000020129.16,9.308661192334302,0.5604287249149329,0.08042164828701756
ENSG00000020181.18,8.035212005175394,2.9824456644777704,0.21492598720095044
ENSG00000020256.20,9.057235246630789,0.21989211175588466,0.05177369692351712
ENSG00000020426.11,8.313253329392241,0.2769769318509607,0.06330686174211744
ENSG00000020577.14,9.477818568472221,0.8478423469257758,0.09715142190973174
ENSG00000020633.19,7.198191785387967,1.5698522602664504,0.1740628049392558
ENSG00000020922.13,8.971185602461464,0.2539464006395306,0.056172168386176814
ENSG00000021300.14,5.662820042177724,4.972357805828081,0.39377525894830756
ENSG00000021355.13,11.509749015141002,0.5466190215570687,0.06423570823666143
ENSG00000021461.17,5.991986727246477,4.9146285822545295,0.3699768141133429
ENSG00000021488.13,8.918878791138175,2.8513378993455367,0.18932766620689262
ENSG00000021574.13,9.421363239527029,0.19037481342553655,0.04631172919664824
ENSG00000021645.20,5.540439956982227,3.9229218787080664,0.3574872665445343
ENSG00000021762.20,7.5275858107888185,1.399395252970443,0.15715003541490535
ENSG00000021776.11,9.998609782417555,0.19989544254076777,0.0447158846233481
ENSG00000021826.17,14.35123066640899,11.295588834045319,0.23418835328537407
ENSG00000021852.13,13.019730325666815,5.064374908449837,0.1728466374849889
ENSG00000022267.19,9.191335574321945,1.713034588614396,0.14239818164825693
ENSG00000022277.13,11.283288978727132,0.1890124376315956,0.03853092902303183
ENSG00000022556.16,4.471179507982594,3.2052521246620476,0.4004137589220165
ENSG00000022567.10,7.83707525879459,2.3760561484886895,0.19668640042007463
ENSG00000022840.16,12.479052456224176,0.14421730330328061,0.030431760332555655
ENSG00000022976.15,7.434159425235908,0.5547345310147003,0.1001868518357832
ENSG00000023041.11,10.241745667501691,0.20118853531258335,0.043795312302343244
ENSG00000023171.18,7.475552018938606,4.426068314944552,0.28142701774493756
ENSG00000023191.17,12.508124903887312,0.34745280527484074,0.04712547078433275
ENSG00000023228.14,12.090875727926033,0.2906065502982631,0.04458563353818047
ENSG00000023287.13,11.154696558167636,0.5457971495824021,0.06623047518186845
ENSG00000023318.8,11.880699063057353,0.32594287050355814,0.04805391187405644
ENSG00000023330.15,13.073807530455953,1.7012067846357302,0.09976460007420572
ENSG00000023445.16,10.542092839316874,2.9837256663285285,0.16385232512159864
ENSG00000023516.9,9.643484608622142,0.5527829894694246,0.07709804105966667
ENSG00000023572.10,9.916059947019953,0.41823056315143203,0.06521818971116633
ENSG00000023608.5,7.172531111486145,0.4382599617761533,0.09229824804137096
ENSG00000023697.13,10.857242690178023,0.4873954537507687,0.06430151291373448
ENSG00000023734.11,11.7129132248776,0.20635920694747717,0.0387835000032778
ENSG00000023839.12,12.219042428635234,3.386457200949363,0.15060369346010788
ENSG00000023892.11,7.69081055650559,1.2694622022149067,0.14650005018740705
ENSG00000023902.14,9.738097727644123,1.3218253408595573,0.11806275359671718
ENSG00000023909.10,11.178993508523233,1.0283286178912057,0.09071168979173548
ENSG00000024048.11,10.831254731716035,0.23723286100895663,0.0449685261189886
ENSG00000024422.12,10.416236434498606,1.1947671665914092,0.10493752341521305
ENSG00000024526.17,7.1912535686415575,2.0482981899084094,0.1990178306763115
ENSG00000024862.18,9.92452343386387,0.5019123701950395,0.0713845602064689
ENSG00000025039.15,10.278787514713759,1.3217722238643976,0.11185011173770724
ENSG00000025156.13,8.132275339570336,0.39039093378512846,0.07683123023743643
ENSG00000025293.17,10.008134195503022,0.15782066280524168,0.03969436067093994
ENSG00000025423.11,13.099527617428915,6.3505103810801735,0.19237502103204962
ENSG00000025434.19,11.369912407710673,0.513213465178598,0.06300744982591797
ENSG00000025708.14,11.469923734915653,1.6103430252242938,0.11063656106599537
ENSG00000025770.19,10.854953799656071,0.4415748710455726,0.061217303519906854
ENSG00000025772.8,10.297859852570836,0.34547666893655027,0.05707716381105139
ENSG00000025796.14,11.942109531696318,0.3009908762114944,0.045940489195828986
ENSG00000025800.14,10.660293411602353,0.3208302309281111,0.053133507223604354
ENSG00000026025.16,12.402135896206644,1.0032566853089704,0.08076246119552172
ENSG00000026036.22,4.813929317088334,1.0956678485431202,0.2174401553513629
ENSG00000026103.22,8.652228435063568,1.6764213351964052,0.1496454830712557
ENSG00000026297.16,9.629288771193497,1.211658561776535,0.11431307749792756
ENSG00000026508.20,10.266369755676815,2.88936637298367,0.16557105085339346
ENSG00000026559.14,3.885812138673432,3.00163219084093,0.44585838290202245
ENSG00000026652.15,7.12604132109106,1.931981900399722,0.19505324974278787
ENSG00000026751.17,7.242766693960108,2.591922572701992,0.22228313646417372
ENSG00000026950.17,10.120721656020281,0.9368529382262364,0.0956366226154448
ENSG00000027001.10,8.795286418478591,0.5548975466308302,0.08469473539255667
ENSG00000027075.15,8.301406114144552,0.8103228392318379,0.10843697138576441
ENSG00000027644.5,3.204163388832732,1.5421537191450112,0.387569130812005
ENSG00000027697.15,11.40354843414028,0.9989842210472766,0.08764745353208853
ENSG00000027847.14,10.434212686587793,0.4084246341738419,0.06124861596693821
ENSG00000027869.12,6.462972371337782,2.080472500745882,0.22317661722348367
ENSG00000028116.18,7.595228356168182,1.0965699983170478,0.13787240267512232
ENSG00000028137.19,10.910905644053818,1.0054719796915859,0.09190183564436466
ENSG00000028203.18,10.357027657718024,0.35168202009226845,0.05725849737074906
ENSG00000028277.21,6.303069743141403,1.3104369105078983,0.18161676932125095
ENSG00000028310.18,9.966313598416354,0.3077564602406175,0.05566331162057289
ENSG00000028528.15,11.697569504811621,0.2112113407904265,0.0392882769349828
ENSG00000028839.10,8.362968835269317,0.45949996164762497,0.08105545748961746
ENSG00000029153.14,8.263269065172906,2.506953560614633,0.19161135860800768
ENSG00000029363.17,11.119586553404899,0.15733212497357987,0.035671392610946456
ENSG00000029364.12,11.836207589481068,0.31637296136781934,0.047521167998631764
ENSG00000029534.21,4.1743790422360165,2.2115007574859926,0.35624736838404114
ENSG00000029559.7,3.562052099770952,3.3186030178856147,0.5114196192811314
ENSG00000029639.11,8.31019735070235,0.4558334059765334,0.08124408225893526
ENSG00000029725.17,9.495124857291835,0.601181281803821,0.08165862166947506
ENSG00000029993.15,11.149615957425222,1.9146131950094747,0.12410252426732897
ENSG00000030066.13,10.192221200920065,0.30915508464305086,0.05455309016779579
ENSG00000030110.13,9.11577403681204,0.9025180110945886,0.10421599697839913
ENSG00000030304.14,2.885382511491385,1.3975632837251906,0.4097154546776104
ENSG00000030419.16,6.33816344376479,1.292627875062821,0.17937971277879286
ENSG00000030582.18,13.853304191444845,0.35781090550647704,0.04317908310048592
ENSG00000031003.10,8.686837134048075,0.41141888553816236,0.07383808633454883
ENSG00000031081.11,8.306009577851865,0.9382860718508421,0.11662058274516299
ENSG00000031691.7,7.559280046389948,0.5788403874100123,0.10064656978425396
ENSG00000031698.13,12.398765484893197,0.3466507386092833,0.04748622208291631
ENSG00000031823.14,10.74804351571821,0.194107242636602,0.04099127756402425
ENSG00000032219.19,9.29498128785881,0.5088111788178453,0.07674141494571658
ENSG00000032389.13,9.708432646202116,0.3501477635823658,0.06095039948427986
ENSG00000032444.17,11.023341495179446,0.34421084437652677,0.053222958574464546
ENSG00000032742.18,8.96212279750695,0.4923379294763548,0.07829260748445248
ENSG00000033011.13,9.682749465109708,0.3564034600979035,0.06165556202286862
ENSG00000033030.15,9.57281228697627,0.25654948409519335,0.05291100734290851
ENSG00000033050.9,9.093807441848105,0.46549884514822426,0.0750263035780677
ENSG00000033100.16,10.528165905889752,0.37577958081294816,0.05822558608707454
ENSG00000033122.21,4.864554623376979,0.9889317851689081,0.20442786052757028
ENSG00000033170.17,7.008032763725304,1.453852259238846,0.17205369910826543
ENSG00000033178.13,9.899144241441805,0.3155457152834845,0.05674576971017578
ENSG00000033327.13,9.352200759356085,0.6704596410459348,0.08755329580432579
ENSG00000033627.17,11.752852655897021,0.3723503789288879,0.051919751909088686
ENSG00000033800.14,9.46438784956235,0.2836263898851944,0.056270501953232195
ENSG00000033867.16,7.815876914635734,1.1238763727911565,0.13563805675131438
ENSG00000034053.14,5.554263541298403,2.9536800628686852,0.3094248886053922
