Gene,Mean,Variance,CV
ENSG00000139344.8,4.859894519836201,1.7566283984578985,0.2727175623733791
ENSG00000139350.12,10.28725585853263,0.49556670853856616,0.06843078471752076
ENSG00000139351.15,3.5158901246801078,0.5371130516002847,0.2084479164055235
ENSG00000139352.4,3.0798314583867215,1.718435017358215,0.4256372281257739
ENSG00000139354.11,9.424646431042696,1.5883609252541677,0.13372405294084053
ENSG00000139364.10,5.345248206786146,3.46498010099183,0.34824308055551306
ENSG00000139370.12,10.530797481397308,0.3816740970553508,0.05866581150744268
ENSG00000139372.15,9.377613665707742,0.36545878568818047,0.06446542742411435
ENSG00000139405.16,9.728644824791035,0.38972189664692714,0.06416896808261825
ENSG00000139410.15,9.358753057753296,1.1749333819853949,0.11582135287794956
ENSG00000139428.12,9.743561026559163,0.7412859768292483,0.08836396249317134
ENSG00000139433.11,11.065189366505376,0.33872636210793333,0.05259756611672152
ENSG00000139436.21,9.289745065405837,0.46018377685195133,0.07302336739060487
ENSG00000139437.18,9.842218116090999,0.2667337227389472,0.052474218319918
ENSG00000139438.6,6.902624958581117,1.609289092678078,0.18378190818665618
ENSG00000139445.18,3.3990562571275893,2.007901639991805,0.4168817321413131
ENSG00000139496.16,10.820219583980213,0.4962682499827958,0.06510617348812886
ENSG00000139505.11,10.697726002687784,0.32765979664437755,0.05350817126174391
ENSG00000139508.15,9.514528581568719,1.342128731331091,0.12176145011905558
ENSG00000139514.13,10.874310608170216,1.040889220190437,0.09382110024220068
ENSG00000139517.9,8.531263044573961,0.9156134587690103,0.11216122686558508
ENSG00000139531.13,9.989265361986366,0.3976467820372365,0.06312700511780364
ENSG00000139537.11,5.799149835318361,0.4979374879270649,0.12168108737341017
ENSG00000139540.12,3.848620117945168,0.643028491169996,0.2083579434939964
ENSG00000139546.11,10.03941051356625,0.6457457817535658,0.0800428559454317
ENSG00000139547.7,4.551762000001908,0.929811834884864,0.21184488822046113
ENSG00000139549.4,4.8928692104858165,1.867418093572646,0.2792911499902406
ENSG00000139567.13,11.055924060449945,2.8403214825633025,0.15243640650241128
ENSG00000139572.4,5.607250300301538,2.9077903677400045,0.3041106321140242
ENSG00000139579.13,10.92313097250903,0.32497276192188607,0.052188683273036475
ENSG00000139597.18,9.022267134369315,1.088432579868577,0.11563387640785452
ENSG00000139613.12,11.39414513291667,0.6708788440407417,0.07188533506853154
ENSG00000139618.16,8.579617230528322,1.2016544589643592,0.12776793873152106
ENSG00000139620.13,10.140309305949526,0.24506115915423837,0.04881868078327406
ENSG00000139624.14,11.29924764889149,0.2888833252540043,0.0475676514873588
ENSG00000139625.13,10.148747887274965,0.6278940732690944,0.07807836813873416
ENSG00000139626.16,5.49686873415921,2.6244572922563387,0.29471645786834594
ENSG00000139629.16,7.83564362752971,2.505874369566107,0.20202493300252744
ENSG00000139631.19,8.770332688619911,0.8553314078834241,0.10545110667725244
ENSG00000139636.15,10.274021966609464,0.3659762266554621,0.058882460255003335
ENSG00000139637.14,3.0513763800295197,0.45806592423500186,0.22180340691278624
ENSG00000139641.13,12.683285802468996,0.4450530056000171,0.05259858855111111
ENSG00000139644.13,14.620601089397354,0.22804381624160688,0.03266208631496153
ENSG00000139645.10,11.041141193478879,0.5247040231506769,0.06560595072479938
ENSG00000139648.7,2.4105067720188527,0.7435543818418625,0.35772394599426943
ENSG00000139651.11,10.570068886704133,0.19811084287653707,0.04210913353454751
ENSG00000139656.7,2.360658664052381,0.6905764402772303,0.352024332353231
ENSG00000139668.9,8.855546182135228,0.5792155364258099,0.08594186006162381
ENSG00000139675.12,7.4880208278537985,0.3308440535770028,0.07681475025972204
ENSG00000139679.15,9.946502395891478,1.5152139856940392,0.12375609397073643
ENSG00000139684.15,11.915094225950016,0.46327509907608566,0.057124445526511664
ENSG00000139687.16,10.289005991910996,1.2930382987349687,0.1105178109384528
ENSG00000139697.14,10.93146307158051,0.3722105842484871,0.055810519790274876
ENSG00000139714.12,6.13620448577107,1.3193212523233369,0.18718690144335245
ENSG00000139718.11,11.010493815164686,0.4331955554417686,0.05977714910090653
ENSG00000139719.11,9.349195819251758,0.2643824884503596,0.054997390891956384
ENSG00000139722.7,9.7139061356787,0.5416228388475363,0.07576254970682912
ENSG00000139725.8,4.4535037101442105,1.1594542441204054,0.2417825696115148
ENSG00000139726.11,11.635872711612727,0.14605550741021542,0.03284429976386848
ENSG00000139734.19,9.104994727622376,1.5298138208518441,0.13584372796869956
ENSG00000139737.22,5.775510255834941,3.4761107985911224,0.3228170362832738
ENSG00000139746.16,10.824300097246324,0.3921299791427406,0.057851576569039775
ENSG00000139767.10,3.3823385377403734,2.6349111089933155,0.4799167527066568
ENSG00000139780.7,3.127765463867663,1.9774816703806943,0.4495956010800736
ENSG00000139793.18,11.538177487880223,0.7992530806015892,0.07748273536242627
ENSG00000139800.8,2.8717023929486647,2.685107843985691,0.5706127041322797
ENSG00000139826.6,9.489739608237446,0.2887373157838366,0.05662355882201494
ENSG00000139832.5,9.533804976898525,1.8263039053529748,0.14174908368049485
ENSG00000139835.14,6.6578179152023775,2.6927842718590322,0.2464727254965034
ENSG00000139842.15,11.682658310772077,0.7068178969332851,0.07196346959203385
ENSG00000139865.16,3.231707535340165,2.2653531910489213,0.4657318192202447
ENSG00000139874.6,5.512562695258935,7.7842842907465615,0.5061226839596028
ENSG00000139880.19,9.709341656874695,1.2997497651975038,0.11741946311989139
ENSG00000139890.10,5.024674756878954,0.9914703399638155,0.1981672615201916
ENSG00000139899.11,7.971654809902766,1.027673662419876,0.12716837702401154
ENSG00000139908.15,5.439547716698296,1.2894499258804515,0.2087562322921403
ENSG00000139910.20,8.477882417847432,3.8641906743272667,0.23186857080346182
ENSG00000139914.6,4.350629556630763,1.1430780937498644,0.24574565337180546
ENSG00000139915.21,3.5542333493535874,2.727920740126741,0.4646970722875443
ENSG00000139921.13,11.087960566299062,0.40115047213780397,0.05712181273361055
ENSG00000139926.16,12.05201759024285,1.5587398150294856,0.10359220028326792
ENSG00000139946.10,9.513262424253881,1.6082304796910054,0.13330445614823785
ENSG00000139970.17,9.307913081999766,2.697332621942409,0.17644726591125334
ENSG00000139971.15,8.512080531453979,1.9898760028809714,0.16572090013196913
ENSG00000139973.16,3.9777219241000554,2.5210996863657718,0.3991724780678168
ENSG00000139974.16,8.696665525675558,0.8074996672882955,0.10332809166936471
ENSG00000139977.14,10.181449236329595,0.2927622140497653,0.05314322562831735
ENSG00000139985.7,4.0786064890008955,0.9585543047156229,0.24004715054200212
ENSG00000139988.10,3.8079917267019083,0.9365025589781258,0.25413149308126226
ENSG00000139990.18,11.406280367554801,0.29885721886627664,0.04792783737100174
ENSG00000139998.16,9.969993079808285,1.7966964509928811,0.13444433214126736
ENSG00000140006.11,8.69210382580665,0.3355794559835666,0.06664579878484832
ENSG00000140009.18,4.672446555671918,1.0467342182943415,0.21896457992398227
ENSG00000140015.20,2.7803536236747535,1.8917240672497557,0.4946851332291806
ENSG00000140022.13,8.89250838355367,2.777848311439849,0.18742606188749122
ENSG00000140025.16,7.904731167577993,0.36183400683689093,0.0760970088298045
ENSG00000140030.6,6.885711630935062,2.5903335298160823,0.23373783270976486
ENSG00000140043.11,5.758344608058582,0.621027107914453,0.13685404145160884
ENSG00000140044.13,10.644018606977111,2.37389241634345,0.1447521061488392
ENSG00000140057.9,4.526189279171555,0.97504731239471,0.21816251581043383
ENSG00000140067.6,2.6347820740374384,0.7390040237228009,0.3262711708889911
ENSG00000140090.18,5.889914070046459,1.7534988188958751,0.22482457446623502
ENSG00000140092.14,11.706483122175257,2.2006893356105164,0.12672226481034413
ENSG00000140093.10,3.008448560952172,1.4495211579150704,0.4001931855290935
ENSG00000140104.14,8.792740370357189,0.48422609493492785,0.07914069235116943
ENSG00000140105.18,12.47029283203921,1.4799688954124908,0.09755502444659288
ENSG00000140107.12,2.9854214161544945,0.7052327063628907,0.28129407119289407
ENSG00000140153.18,9.54469813030831,0.23535665429457842,0.05082776851269783
ENSG00000140157.15,10.399833618880418,0.4830477302892364,0.06682956458764122
ENSG00000140199.13,9.70103038820534,0.6570862335856689,0.08355901642604735
ENSG00000140254.12,5.225655160582509,5.833484335076297,0.46219290091031867
ENSG00000140259.7,10.858625205211903,0.18984299547199693,0.040125683717241144
ENSG00000140262.18,11.740150185845518,0.5244686909643329,0.06168593203413591
ENSG00000140263.15,8.905869673663043,1.060042355288299,0.11560730407770625
ENSG00000140264.21,13.503806856315839,0.7969440555313138,0.06610856042764571
ENSG00000140265.12,9.626755841761575,0.3352899932540775,0.06014926694743557
ENSG00000140274.14,4.005336145266588,5.083479778565825,0.5629133912945894
ENSG00000140279.13,6.5351727279004805,9.397136273650723,0.46907327673464666
ENSG00000140280.14,8.862187995859811,0.8617837221238921,0.10475100170995545
ENSG00000140284.11,5.111162821141093,2.381276535376148,0.30191535431068217
ENSG00000140285.12,10.390819633287682,7.366949931850931,0.2612125584155811
ENSG00000140287.11,5.345121372959778,5.262376982903975,0.4291740030841619
ENSG00000140297.13,3.817338387232137,1.441250111221061,0.3144915763013542
ENSG00000140299.13,11.617988655304986,0.20725773504161582,0.039185412764792024
ENSG00000140307.11,10.97750307412708,0.1586447508687289,0.03628350940259635
ENSG00000140319.11,13.283749383795477,0.1543057090965904,0.02957129364604196
ENSG00000140320.12,10.47209684620117,0.41779476594338255,0.061723116692648516
ENSG00000140323.6,6.830603372691326,2.145501311038992,0.21443976563067976
ENSG00000140326.13,9.618208121237224,0.4908487455841859,0.0728416328402004
ENSG00000140332.17,11.278203366468556,0.6266226310116987,0.07018804024529607
ENSG00000140350.15,12.329285236953464,0.25288533254001483,0.0407872026179403
ENSG00000140365.16,11.581108326967813,0.4240411322773998,0.05622815959316408
ENSG00000140367.12,11.271790060406842,0.41918645374673236,0.057439510278870655
ENSG00000140368.13,8.052872330716026,3.4515595292642476,0.23070492732739084
ENSG00000140374.16,11.615176798212847,0.19240828620463718,0.03776470190408789
ENSG00000140379.9,5.868813373418398,3.3940917800225106,0.31391458316321064
ENSG00000140382.15,9.536188804044132,0.7557629414884266,0.09116286289540766
ENSG00000140386.13,9.460938555816371,0.7392560066084366,0.09087893082797781
ENSG00000140391.15,13.131058588777236,0.37164965771661385,0.04642662669606633
ENSG00000140395.9,10.64251304648618,0.19246594442865955,0.04122235094392485
ENSG00000140396.13,10.745675313830349,0.9026057078330839,0.08841283645056876
ENSG00000140398.14,7.914809260415468,1.2550295787117525,0.14154239095446575
ENSG00000140400.17,10.696756627797397,0.7345308616744184,0.08012220798270268
ENSG00000140403.12,9.599707139997284,1.429647545995413,0.12455366391585782
ENSG00000140406.4,10.49773920568527,0.5807681076723828,0.07259481457843572
ENSG00000140416.23,14.379577310531138,3.3167751311575073,0.1266519538888078
ENSG00000140443.15,11.177592194021502,2.0762452345946003,0.12891132244655862
ENSG00000140450.9,9.882547758128931,2.0788374060869863,0.14589531285016877
ENSG00000140451.13,8.060292346342802,0.9537175377507582,0.12115995141550538
ENSG00000140455.17,9.399924477461708,0.2177776922212958,0.04964577918875087
ENSG00000140459.18,5.2138595285832485,6.971356912292765,0.5064065713888524
ENSG00000140463.14,9.71308627482778,0.2141517966491119,0.04764349523997718
ENSG00000140464.20,12.162955492746212,0.32163979770583817,0.04662789100270253
ENSG00000140465.14,2.9124557766134296,0.9080089465462509,0.3271792286192633
ENSG00000140470.15,7.62569821088651,2.5028404371532798,0.20746123914670483
ENSG00000140471.17,9.053760056277014,0.15552795095780206,0.04355873357084858
ENSG00000140474.14,10.680869872412607,0.3496076459432712,0.05535843921784405
ENSG00000140479.18,7.481889445206238,3.262885120396029,0.24142909424978848
ENSG00000140481.15,3.4014343136228518,2.4725037042842803,0.46228136493698563
ENSG00000140497.16,12.006738904111655,0.4012200345764228,0.052755317223462
ENSG00000140511.12,10.134508708551392,1.9291880511607593,0.1370517487690367
ENSG00000140519.14,4.059854660137591,3.678448959900384,0.47241304418558877
ENSG00000140521.17,10.985825751802324,1.024943995396748,0.09215467279005657
ENSG00000140525.19,10.446794259369279,1.3151246850073959,0.10977423596215227
ENSG00000140526.18,11.871648382985038,0.7521617247107657,0.07305409915401939
ENSG00000140527.15,4.173694335125219,0.9664620619437366,0.2355438478624858
ENSG00000140534.14,7.918293041436395,1.3457040987574613,0.14650188660810945
ENSG00000140538.16,7.661819352789839,5.260767254584117,0.29935921821879913
ENSG00000140543.15,5.580791395960404,0.6026759976280529,0.13910609472615115
ENSG00000140545.15,14.042752920970704,1.6020626731695646,0.09013376164497196
ENSG00000140548.10,9.148441953064667,0.6756901447614936,0.08985177387561709
ENSG00000140553.18,12.38839759057989,0.45730269499776627,0.054586688084213214
ENSG00000140557.12,6.308737245252623,6.127969089986038,0.3923881138179257
ENSG00000140563.15,7.4517975932282265,4.403295649864377,0.28159690232533385
ENSG00000140564.12,12.419316287743417,0.414772458903176,0.05185698560679724
ENSG00000140575.13,13.735014676167928,0.5892953076090098,0.05589041876965655
ENSG00000140577.16,11.875430174862837,0.4952419735116785,0.05925968960178158
ENSG00000140598.15,10.205401223094913,0.3647496696150496,0.059178965632246984
ENSG00000140600.17,5.160496330990812,6.519550008931474,0.4947859249612881
ENSG00000140612.14,12.439420740520179,0.2701350672847466,0.041782105888812635
ENSG00000140632.17,12.051144662044585,0.2596964980682508,0.042286792717179604
ENSG00000140650.12,8.05148459572941,1.0078249289503654,0.1246856810876427
ENSG00000140675.13,3.828040602749658,1.3562320181485654,0.304221890623826
ENSG00000140678.17,8.903900677115555,2.231546492394541,0.1677732289126393
ENSG00000140682.19,12.525771485001407,2.0242932544988324,0.11358794163313754
ENSG00000140688.17,10.435570661762458,0.9462572966651063,0.09321556098452495
ENSG00000140691.18,9.880480992454975,0.614985530344113,0.07936963110367272
ENSG00000140694.17,11.441695270625205,0.2305163186799911,0.04196241366744108
ENSG00000140718.21,11.15769667042092,0.3758317415203094,0.05494424089163829
ENSG00000140740.11,12.618856129406284,0.22630338073239978,0.037698626892432106
ENSG00000140743.8,11.042336693259028,0.4544187409423343,0.06104739434375681
ENSG00000140749.9,8.740022034703841,2.2414547996477867,0.17129806816607604
ENSG00000140750.17,11.492681348957609,0.3108373393862193,0.04851155837631666
ENSG00000140795.13,4.710685526344667,2.036762018661258,0.30296051548777814
ENSG00000140798.16,2.3909995521353484,1.1320309780893252,0.44498939500088613
ENSG00000140807.7,8.128011469507967,7.2763374931932265,0.3318731438451383
ENSG00000140829.12,11.273782626432032,0.306032603935883,0.049069789167332775
ENSG00000140830.9,8.789204220519295,0.32004614809403614,0.06436603346817166
ENSG00000140832.10,3.7917818446413305,1.4801486860817705,0.320855382502406
ENSG00000140835.10,2.8526708932917977,1.2385100345726474,0.3901198907544276
ENSG00000140836.17,11.181425784483359,0.5300364797441305,0.06511119931577819
ENSG00000140839.11,3.7228011377493626,1.2669368165078667,0.30234837610495546
ENSG00000140848.17,10.918564930345346,0.6338623765818047,0.07291752617648702
ENSG00000140853.16,10.912258113972523,1.4908057194402675,0.1118911906003639
ENSG00000140854.13,9.968097612397754,0.3960059305360261,0.06313040315957275
ENSG00000140859.16,10.358508971502884,1.2878092241394155,0.10955407068417516
ENSG00000140873.16,5.194224715909185,4.4198065221558025,0.4047444430363811
ENSG00000140876.11,5.156493188999761,1.1828772208753984,0.2109188456565344
ENSG00000140905.11,5.205966149803017,0.48680427922748415,0.13402192565948115
ENSG00000140931.20,11.782805839144695,1.599784098640478,0.10734503614414341
ENSG00000140932.10,4.144213357757034,0.9932322905492434,0.24048240632135554
ENSG00000140937.14,12.079316560657803,2.498197611927893,0.1308491878846572
ENSG00000140939.14,9.51099939967382,1.096427383123233,0.1100940333123184
ENSG00000140941.14,12.031632417408218,0.3409069969547955,0.04852811278694583
