ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000000003,-0.0504067650659616,5.41300345364035,0.211492609791329,0.645840132275074,0.802122670307531,ENSG00000000003.15,DNLZ,TCGA-STAD,TSPAN6
ENSG00000000419,-0.0311479327223825,5.54274668893829,0.271233112570816,0.602782712823265,0.772080395177499,ENSG00000000419.13,DNLZ,TCGA-STAD,DPM1
ENSG00000000457,-0.00748580722765349,3.94328924199838,0.0259933457621739,0.87199479882487,0.936233809962912,ENSG00000000457.14,DNLZ,TCGA-STAD,SCYL3
ENSG00000000460,0.0575701342503999,3.23158185476788,0.671522163933328,0.412990586835936,0.629097681635508,ENSG00000000460.17,DNLZ,TCGA-STAD,C1orf112
ENSG00000000938,-0.0410658392009175,3.41535602592058,0.155157392004067,0.693856466278402,0.832627759534083,ENSG00000000938.13,DNLZ,TCGA-STAD,FGR
ENSG00000000971,-0.412893282393842,6.19666340095768,10.0696726052915,0.00161911869868877,0.0172959822089503,ENSG00000000971.16,DNLZ,TCGA-STAD,CFH
ENSG00000001036,-0.00340395072662034,5.98730653920579,0.00292310725337512,0.956908704645777,0.979844557107894,ENSG00000001036.14,DNLZ,TCGA-STAD,FUCA2
ENSG00000001084,-0.0522582214312496,5.56530954464351,0.661320871689172,0.416558915758827,0.631875717933561,ENSG00000001084.13,DNLZ,TCGA-STAD,GCLC
ENSG00000001167,-0.0523979369107689,5.13649694431587,0.605562415992666,0.43690565261441,0.64968626838501,ENSG00000001167.14,DNLZ,TCGA-STAD,NFYA
ENSG00000001460,0.053293804024331,3.15532009485886,0.781851835718555,0.377086091986768,0.59721452682322,ENSG00000001460.18,DNLZ,TCGA-STAD,STPG1
ENSG00000001461,-0.00126697074894342,5.33157032920946,4.4689240193601e-4,0.983144242147518,0.991546382417873,ENSG00000001461.17,DNLZ,TCGA-STAD,NIPAL3
ENSG00000001497,0.0546558685792128,5.23287563416688,1.07363009692647,0.300728498868566,0.52553466953611,ENSG00000001497.18,DNLZ,TCGA-STAD,LAS1L
ENSG00000001561,-0.223554647972495,4.87177714333905,5.90780359202456,0.0154955108726608,0.0811153676580186,ENSG00000001561.7,DNLZ,TCGA-STAD,ENPP4
ENSG00000001617,0.133000484604435,5.8058299054652,1.85947333762406,0.173422599222171,0.377401145205638,ENSG00000001617.12,DNLZ,TCGA-STAD,SEMA3F
ENSG00000001626,-0.263954775053543,5.86529025707525,1.64406464885131,0.200482334621562,0.412354493517928,ENSG00000001626.16,DNLZ,TCGA-STAD,CFTR
ENSG00000001629,-0.128213590258247,6.4197765099516,1.79337066193356,0.181246822189867,0.387197300201882,ENSG00000001629.10,DNLZ,TCGA-STAD,ANKIB1
ENSG00000001630,-0.273136076000984,2.38607360819886,4.01113681149626,0.0458494688804221,0.163498864413661,ENSG00000001630.17,DNLZ,TCGA-STAD,CYP51A1
ENSG00000001631,0.0348867596156707,3.14931424468941,0.114843323878267,0.734867031876274,0.859006701915727,ENSG00000001631.16,DNLZ,TCGA-STAD,KRIT1
ENSG00000002016,0.155550865283436,3.22384619340871,7.07679092378816,0.00811071999853465,0.0525297987842387,ENSG00000002016.18,DNLZ,TCGA-STAD,RAD52
ENSG00000002079,-0.122998166019285,0.0764741388871128,0.521770416567043,0.470497022228382,0.676443578466103,ENSG00000002079.14,DNLZ,TCGA-STAD,MYH16
ENSG00000002330,-0.00261088606293769,3.57683648238721,0.00115203299590564,0.972939984584784,0.987627095644506,ENSG00000002330.14,DNLZ,TCGA-STAD,BAD
ENSG00000002549,-0.135928201987946,7.0002989012419,2.49780165581792,0.114764888426806,0.29280614370445,ENSG00000002549.12,DNLZ,TCGA-STAD,LAP3
ENSG00000002586,-0.0773831484036283,7.22931435123258,0.956525268291397,0.328631955510201,0.551643628430396,ENSG00000002586.20,DNLZ,TCGA-STAD,CD99
ENSG00000002586,-0.0773831484036283,7.22931435123258,0.956525268291397,0.328631955510201,0.551643628430396,ENSG00000002586.20,DNLZ,TCGA-STAD,CD99
ENSG00000002587,-0.609411140398108,5.05992693325157,21.4867720891374,4.77489711425772e-6,2.0437685599473e-4,ENSG00000002587.10,DNLZ,TCGA-STAD,HS3ST1
ENSG00000002726,-0.177927500947232,7.324438289231,1.21392811339829,0.271192229446036,0.494913466811845,ENSG00000002726.21,DNLZ,TCGA-STAD,AOC1
ENSG00000002745,0.838277398699117,-0.680078227094555,21.1888609829411,5.54335686948427e-6,2.2965246735891e-4,ENSG00000002745.13,DNLZ,TCGA-STAD,WNT16
ENSG00000002746,0.147459130114223,0.553643235540599,1.35930889781315,0.244329728227139,0.464830023846094,ENSG00000002746.15,DNLZ,TCGA-STAD,HECW1
ENSG00000002822,0.0621793498362635,-0.234373534957298,0.338887844483925,0.560790428392527,0.742714091109182,ENSG00000002822.15,DNLZ,TCGA-STAD,MAD1L1
ENSG00000002834,0.161288170853264,8.46241192351777,5.04908686210994,0.0251621702263484,0.111147175793972,ENSG00000002834.18,DNLZ,TCGA-STAD,LASP1
ENSG00000002919,-0.0133920171362088,4.29849150555653,0.109079691392376,0.741360505773311,0.863332102925471,ENSG00000002919.15,DNLZ,TCGA-STAD,SNX11
ENSG00000002933,0.0664483638531044,7.3428988828981,0.256051913294244,0.613113489127076,0.779487638133804,ENSG00000002933.9,DNLZ,TCGA-STAD,TMEM176A
ENSG00000003056,-0.146552094869726,5.74360137303586,4.45715100113157,0.0353510342437591,0.137955506668787,ENSG00000003056.8,DNLZ,TCGA-STAD,M6PR
ENSG00000003096,0.117833974008648,2.67628252108343,0.471718048976758,0.492580654867401,0.69339005839055,ENSG00000003096.14,DNLZ,TCGA-STAD,KLHL13
ENSG00000003137,0.103625367068947,2.51232751588633,0.42559170950308,0.514520480304838,0.709043031165112,ENSG00000003137.8,DNLZ,TCGA-STAD,CYP26B1
ENSG00000003147,-0.0509344002925379,5.29862126966497,0.365367541344568,0.545869573311991,0.732105499595076,ENSG00000003147.19,DNLZ,TCGA-STAD,ICA1
ENSG00000003249,0.285866390266812,4.99092829860332,4.77701344523271,0.0293987053813291,0.122751846335937,ENSG00000003249.15,DNLZ,TCGA-STAD,DBNDD1
ENSG00000003393,-0.0528432720177952,4.88797578805532,1.22091189762841,0.269820048064716,0.493497811398288,ENSG00000003393.15,DNLZ,TCGA-STAD,ALS2
ENSG00000003400,-0.0971752575663972,5.52999241287462,1.19370611466011,0.275215196206213,0.498736828175721,ENSG00000003400.15,DNLZ,TCGA-STAD,CASP10
ENSG00000003402,-0.0913416345924604,6.90101731054631,2.79587658690328,0.0952585408349354,0.260948427172725,ENSG00000003402.20,DNLZ,TCGA-STAD,CFLAR
ENSG00000003436,0.143255196282185,5.72771893060057,1.35993929380767,0.244215735435854,0.464745110845765,ENSG00000003436.16,DNLZ,TCGA-STAD,TFPI
ENSG00000003509,0.038179998622438,3.55638163976276,1.02233124480441,0.312554189269781,0.537349050515176,ENSG00000003509.16,DNLZ,TCGA-STAD,NDUFAF7
ENSG00000003756,0.0178777538863675,5.63611149247573,0.131912634815452,0.71664151049655,0.846565064740521,ENSG00000003756.17,DNLZ,TCGA-STAD,RBM5
ENSG00000003987,-0.133790364457747,0.819140229523147,1.83921528216277,0.175782403716699,0.380635424377588,ENSG00000003987.14,DNLZ,TCGA-STAD,MTMR7
ENSG00000003989,-0.608487824511507,5.46031099214405,6.09983762869225,0.0139195817165671,0.0759571494821897,ENSG00000003989.18,DNLZ,TCGA-STAD,SLC7A2
ENSG00000004059,-0.0133233821173305,6.07575128778758,0.0436218952742927,0.834660828814233,0.916088834746778,ENSG00000004059.11,DNLZ,TCGA-STAD,ARF5
ENSG00000004139,0.104428116489777,2.96730379268301,1.9119642773513,0.167487077171457,0.369765914521194,ENSG00000004139.14,DNLZ,TCGA-STAD,SARM1
ENSG00000004142,0.020297917544074,6.76648023535382,0.150461465096078,0.698293042071471,0.834960968708435,ENSG00000004142.12,DNLZ,TCGA-STAD,POLDIP2
ENSG00000004399,0.256328546453145,7.15501856106005,8.68320246402356,0.00339208797450327,0.0291673859135825,ENSG00000004399.13,DNLZ,TCGA-STAD,PLXND1
ENSG00000004455,-0.0504661944810313,6.68825828678265,1.14055449061612,0.286154167265512,0.510924179947918,ENSG00000004455.17,DNLZ,TCGA-STAD,AK2
ENSG00000004468,-0.0554704368448622,4.15405693236926,0.109302738705963,0.74110571457653,0.863278590275894,ENSG00000004468.13,DNLZ,TCGA-STAD,CD38
ENSG00000004478,0.145313877911527,6.81499044118376,2.77609908919206,0.0964332547983444,0.262930223306737,ENSG00000004478.8,DNLZ,TCGA-STAD,FKBP4
ENSG00000004487,0.19364077897674,6.37113810432736,12.113572547284,5.5345356630885e-4,0.00815036400231318,ENSG00000004487.17,DNLZ,TCGA-STAD,KDM1A
ENSG00000004534,0.0497223602852814,5.64496099800801,0.943896647261272,0.331841948856734,0.55480181606002,ENSG00000004534.15,DNLZ,TCGA-STAD,RBM6
ENSG00000004660,0.27273787494568,3.05672999885258,12.8600370376217,3.7554856235855e-4,0.00613373099837539,ENSG00000004660.15,DNLZ,TCGA-STAD,CAMKK1
ENSG00000004700,-0.163892414216276,4.19192192635556,4.07285317374426,0.0442186401987165,0.159528213557878,ENSG00000004700.16,DNLZ,TCGA-STAD,RECQL
ENSG00000004766,-0.307268113277562,4.85388157192205,13.1092053509325,3.3006822947981e-4,0.00562395974985245,ENSG00000004766.17,DNLZ,TCGA-STAD,VPS50
ENSG00000004776,-0.956736304983812,6.31303734691682,10.8322517867253,0.00108247797564531,0.0129868284258038,ENSG00000004776.13,DNLZ,TCGA-STAD,HSPB6
ENSG00000004777,0.292882125107408,3.23655466637131,11.329748956357,8.3362502562311e-4,0.0107658373402269,ENSG00000004777.18,DNLZ,TCGA-STAD,ARHGAP33
ENSG00000004779,-0.0611117185455748,5.97661027234904,0.965977009755109,0.326256472691438,0.549463634277118,ENSG00000004779.10,DNLZ,TCGA-STAD,NDUFAB1
ENSG00000004799,-0.582520635644396,6.34999527463104,9.00419730359523,0.00285558941484988,0.0258653286572512,ENSG00000004799.8,DNLZ,TCGA-STAD,PDK4
ENSG00000004809,-0.401472747028953,-2.0672641441932,5.04958181340834,0.0251165152387149,0.111029662119089,ENSG00000004809.14,DNLZ,TCGA-STAD,SLC22A16
ENSG00000004838,0.571994480733248,-0.736948105799979,25.4363831164399,6.85654543970573e-7,4.2343117713132e-5,ENSG00000004838.14,DNLZ,TCGA-STAD,ZMYND10
ENSG00000004846,0.272852379309155,-1.22024543827004,2.01364776071525,0.156635466196703,0.3547339703471,ENSG00000004846.16,DNLZ,TCGA-STAD,ABCB5
ENSG00000004848,0.157927294692878,0.715669977904418,0.454657917580615,0.500507924288211,0.699260497642443,ENSG00000004848.8,DNLZ,TCGA-STAD,ARX
ENSG00000004864,-0.0550769673760323,5.36654713570804,0.500476896128553,0.479686542504873,0.683180087593337,ENSG00000004864.14,DNLZ,TCGA-STAD,SLC25A13
ENSG00000004866,-0.128615253074722,4.8230057801907,3.95945551872148,0.047262610455489,0.166326903852644,ENSG00000004866.22,DNLZ,TCGA-STAD,ST7
ENSG00000004897,-0.0949788255198179,5.91669097938522,4.99534787295928,0.0259453695307998,0.113170342301886,ENSG00000004897.12,DNLZ,TCGA-STAD,CDC27
ENSG00000004939,-0.199737221814366,-1.6575079294343,1.20295243432493,0.273348952962698,0.4968009692259,ENSG00000004939.15,DNLZ,TCGA-STAD,SLC4A1
ENSG00000004948,-0.87205752503274,-1.39125183150584,21.2424253025524,5.36660199931368e-6,2.247432293525e-4,ENSG00000004948.16,DNLZ,TCGA-STAD,CALCR
ENSG00000004961,-0.0482471822877827,4.95666050253373,0.82737390026373,0.363559379306879,0.584670495870813,ENSG00000004961.15,DNLZ,TCGA-STAD,HCCS
ENSG00000004975,0.12317056550767,4.91121572858412,5.57789357260966,0.0186482227680892,0.0913906547430612,ENSG00000004975.12,DNLZ,TCGA-STAD,DVL2
ENSG00000005001,0.0241956216619292,5.07794143138496,0.0299403925515699,0.862709656459599,0.93122610601813,ENSG00000005001.10,DNLZ,TCGA-STAD,PRSS22
ENSG00000005007,0.140705996754526,7.23031983898826,6.56263215167277,0.0107654542196034,0.0640769623453321,ENSG00000005007.13,DNLZ,TCGA-STAD,UPF1
ENSG00000005020,-0.200167436640162,5.82627346449381,9.2198730992693,0.00254449658382642,0.0239626132957539,ENSG00000005020.13,DNLZ,TCGA-STAD,SKAP2
ENSG00000005022,-0.00689865962402158,8.30743686588293,0.00884899214574567,0.925099544209169,0.963155731029567,ENSG00000005022.6,DNLZ,TCGA-STAD,SLC25A5
ENSG00000005059,-0.140340574177612,4.06442457690431,2.80444125842179,0.0947547371394821,0.259993495578665,ENSG00000005059.16,DNLZ,TCGA-STAD,MCUB
ENSG00000005073,0.112583795637366,2.22093178768943,0.294150370495286,0.587863728214239,0.761965550033757,ENSG00000005073.6,DNLZ,TCGA-STAD,HOXA11
ENSG00000005075,0.031479823696605,5.52845699312237,0.185300253316406,0.667080100719724,0.816098268189248,ENSG00000005075.15,DNLZ,TCGA-STAD,POLR2J
ENSG00000005100,-0.0168442493709333,4.84075545858096,0.100569854298904,0.751305858821118,0.869112049541619,ENSG00000005100.13,DNLZ,TCGA-STAD,DHX33
ENSG00000005102,-0.0385243395756511,1.95718222841387,0.0654290034855834,0.798238865988655,0.89726547920768,ENSG00000005102.14,DNLZ,TCGA-STAD,MEOX1
ENSG00000005108,-0.218632191729273,2.57985260394718,3.28546654651366,0.0706167867492043,0.215320046270811,ENSG00000005108.16,DNLZ,TCGA-STAD,THSD7A
ENSG00000005156,0.107345599279985,5.03104308314539,3.74946739775193,0.0535009169790777,0.180686942650358,ENSG00000005156.12,DNLZ,TCGA-STAD,LIG3
ENSG00000005175,0.0565347617116093,5.01836514071633,1.38440191344436,0.240025181863413,0.459938151448002,ENSG00000005175.10,DNLZ,TCGA-STAD,RPAP3
ENSG00000005187,-0.0934115926603932,3.85690315854691,0.406417301791583,0.524144112150458,0.715572050420568,ENSG00000005187.12,DNLZ,TCGA-STAD,ACSM3
ENSG00000005189,0.196622841064111,2.59582278933177,6.0861722377387,0.0140264631875228,0.0762550236008084,ENSG00000005189.20,DNLZ,TCGA-STAD,REXO5
ENSG00000005194,-0.0361712697699413,5.29202070140207,0.426671614829956,0.513987301376243,0.708784362516868,ENSG00000005194.15,DNLZ,TCGA-STAD,CIAPIN1
ENSG00000005206,0.206022525931272,5.7906730000812,11.7574832775444,6.6643246499343e-4,0.00929353456940916,ENSG00000005206.17,DNLZ,TCGA-STAD,SPPL2B
ENSG00000005238,-0.123634952207496,4.64744659447847,2.46555098493479,0.117126721256211,0.296741694215802,ENSG00000005238.20,DNLZ,TCGA-STAD,FAM214B
ENSG00000005243,-0.291393397306408,2.95730608790861,5.11556660357201,0.0242276314940118,0.108387411000251,ENSG00000005243.10,DNLZ,TCGA-STAD,COPZ2
ENSG00000005249,-0.33295848446623,3.84972974946855,5.34693550593301,0.0212458939858842,0.0993333976168149,ENSG00000005249.13,DNLZ,TCGA-STAD,PRKAR2B
ENSG00000005302,-0.01050598659157,5.05936089644431,0.055065468097816,0.814587770529576,0.906320975373275,ENSG00000005302.19,DNLZ,TCGA-STAD,MSL3
ENSG00000005339,-0.001717189465672,7.4159780885991,0.00120327090191935,0.972345001981836,0.987375568050208,ENSG00000005339.15,DNLZ,TCGA-STAD,CREBBP
ENSG00000005379,0.429638566571265,3.21711490213686,10.7525965103785,0.0011288801397211,0.0133817981003118,ENSG00000005379.17,DNLZ,TCGA-STAD,TSPOAP1
ENSG00000005381,-4.64543704826256,1.90804024554258,129.688985295673,2.17925773125593e-26,5.30986051937468e-23,ENSG00000005381.8,DNLZ,TCGA-STAD,MPO
ENSG00000005421,-0.805270561094777,-0.0310299472953418,9.6333724903621,0.00204247598809282,0.0203403175154646,ENSG00000005421.9,DNLZ,TCGA-STAD,PON1
ENSG00000005436,-0.0095719591817936,4.10047691788084,0.0426488672102858,0.836488834306128,0.917256105763556,ENSG00000005436.14,DNLZ,TCGA-STAD,GCFC2
ENSG00000005448,0.353343323944635,3.25642515599656,19.208064360462,1.48602954243591e-5,5.0737023944416e-4,ENSG00000005448.17,DNLZ,TCGA-STAD,WDR54
ENSG00000005469,-0.173005969798741,3.67921347094081,3.08096751562483,0.0799491253917886,0.233623687172996,ENSG00000005469.12,DNLZ,TCGA-STAD,CROT
ENSG00000005471,1.3507868074303,1.12242926484879,85.6345947684776,1.17422860889998e-18,1.2104490452206601e-15,ENSG00000005471.19,DNLZ,TCGA-STAD,ABCB4
ENSG00000005483,-0.00876191278786268,6.93559505096009,0.0290763016616702,0.864685830758488,0.932345401134047,ENSG00000005483.21,DNLZ,TCGA-STAD,KMT2E
ENSG00000005486,0.0240050921049289,6.90594576957614,0.110201504978102,0.740081932466273,0.862517433013487,ENSG00000005486.17,DNLZ,TCGA-STAD,RHBDD2
ENSG00000005513,-0.288484769025073,2.74375278326411,1.49464405436912,0.222189699182344,0.43903924487505,ENSG00000005513.10,DNLZ,TCGA-STAD,SOX8
ENSG00000005700,-0.159418110649266,6.44319297316664,5.37254886647485,0.0209401002277564,0.0983245561149837,ENSG00000005700.15,DNLZ,TCGA-STAD,IBTK
ENSG00000005801,-0.0063564419102934,5.04723353018261,0.00878564708835823,0.92536732239601,0.96332226267606,ENSG00000005801.18,DNLZ,TCGA-STAD,ZNF195
ENSG00000005810,0.024292748619316,6.21400906179336,0.176506991847576,0.674609205439041,0.820460406473912,ENSG00000005810.18,DNLZ,TCGA-STAD,MYCBP2
ENSG00000005812,-0.0789775265834562,5.50090616219579,2.74389665953508,0.0983800070482627,0.265911753621172,ENSG00000005812.11,DNLZ,TCGA-STAD,FBXL3
ENSG00000005844,0.212655418068817,4.78221488572577,2.82645097548925,0.093473190711991,0.257477347242728,ENSG00000005844.19,DNLZ,TCGA-STAD,ITGAL
ENSG00000005882,-0.0924225406872667,4.96307508269178,1.55233066451025,0.21349250329785,0.428487799415079,ENSG00000005882.12,DNLZ,TCGA-STAD,PDK2
ENSG00000005884,-0.159986832624316,8.04953739855054,2.21569889938053,0.137370386200794,0.327358503685756,ENSG00000005884.18,DNLZ,TCGA-STAD,ITGA3
ENSG00000005889,-0.0387219026520274,5.39186705111502,0.483176134194747,0.487375014031107,0.688993360729032,ENSG00000005889.16,DNLZ,TCGA-STAD,ZFX
ENSG00000005893,-0.0976538445374984,7.46698663703808,2.78550555239845,0.095872581234888,0.261876291129583,ENSG00000005893.16,DNLZ,TCGA-STAD,LAMP2
ENSG00000005961,0.468437616531897,-0.87013624515993,14.709665015885,1.4491817559174e-4,0.00299930265807727,ENSG00000005961.19,DNLZ,TCGA-STAD,ITGA2B
ENSG00000005981,-0.884150350776154,2.5361782132164,5.98327628326967,0.0148557097339805,0.079016219942478,ENSG00000005981.13,DNLZ,TCGA-STAD,ASB4
ENSG00000006007,-0.0900110508956475,6.38998019633254,2.73167653681446,0.0991299815662019,0.267103826876178,ENSG00000006007.12,DNLZ,TCGA-STAD,GDE1
ENSG00000006015,0.150075425927834,4.53080544497284,6.86463006302331,0.00911335828110682,0.0568831459362424,ENSG00000006015.18,DNLZ,TCGA-STAD,REX1BD
ENSG00000006016,-0.343366635647872,2.05629719633832,2.10533440170029,0.147540729868937,0.342165766758995,ENSG00000006016.11,DNLZ,TCGA-STAD,CRLF1
ENSG00000006025,-0.131901788763332,5.14951062683719,1.82606143948747,0.177327430034849,0.382339505666409,ENSG00000006025.12,DNLZ,TCGA-STAD,OSBPL7
ENSG00000006042,-0.331592696145937,5.98449128401219,12.9760968631745,3.5361047533237e-4,0.00590128764623803,ENSG00000006042.12,DNLZ,TCGA-STAD,TMEM98
ENSG00000006047,0.541101217520693,3.7881394675926,9.79447977481247,0.00187362577339216,0.0191229695272112,ENSG00000006047.13,DNLZ,TCGA-STAD,YBX2
ENSG00000006062,0.0395631548372949,4.54568750997179,0.26139360339162,0.609435433180801,0.77680210869452,ENSG00000006062.17,DNLZ,TCGA-STAD,MAP3K14
ENSG00000006071,0.790390480380614,0.742468472873884,10.9920282937541,9.9579186511873e-4,0.0122765471798125,ENSG00000006071.15,DNLZ,TCGA-STAD,ABCC8
ENSG00000006118,0.451025487643206,5.46950405012213,19.3233615808788,1.40254577053388e-5,4.8693046297732e-4,ENSG00000006118.15,DNLZ,TCGA-STAD,TMEM132A
ENSG00000006125,-0.0383150375767644,8.43268238896107,0.398109254635474,0.528413624586426,0.719093270686234,ENSG00000006125.18,DNLZ,TCGA-STAD,AP2B1
ENSG00000006128,0.470955889725883,0.13598352259387,2.77703600973428,0.0963842485899778,0.262860169244521,ENSG00000006128.12,DNLZ,TCGA-STAD,TAC1
ENSG00000006194,-0.00151815712054917,4.68097895015791,0.00112260204969597,0.973287736686699,0.9876593184415,ENSG00000006194.10,DNLZ,TCGA-STAD,ZNF263
ENSG00000006210,-0.28403363992087,5.41463117714939,3.24987989675257,0.0721518528421443,0.218479054639693,ENSG00000006210.7,DNLZ,TCGA-STAD,CX3CL1
ENSG00000006282,-0.0176746804398476,5.76436590437815,0.0674455970703602,0.795221355371005,0.895902596328443,ENSG00000006282.21,DNLZ,TCGA-STAD,SPATA20
ENSG00000006283,-0.568041652670848,-0.285183193206381,8.27328310548191,0.00423233314713555,0.0339034876981861,ENSG00000006283.18,DNLZ,TCGA-STAD,CACNA1G
ENSG00000006327,-0.0100202845729247,6.1829146502579,0.00813498126548284,0.928176331961433,0.96449943617958,ENSG00000006327.14,DNLZ,TCGA-STAD,TNFRSF12A
ENSG00000006377,0.763703504619222,0.878485004096429,9.62908275181684,0.0020465851116585,0.0203685756266881,ENSG00000006377.11,DNLZ,TCGA-STAD,DLX6
ENSG00000006432,0.131852745410214,4.37658253186112,2.28374441879066,0.13149470243212,0.318446817191424,ENSG00000006432.15,DNLZ,TCGA-STAD,MAP3K9
ENSG00000006451,-0.14534015841748,6.12526764374027,7.61660910234875,0.00603870988402976,0.0429834119467506,ENSG00000006451.8,DNLZ,TCGA-STAD,RALA
ENSG00000006453,-0.162519744990568,6.7383543176115,2.46085263763958,0.117475253473283,0.297209185345413,ENSG00000006453.14,DNLZ,TCGA-STAD,BAIAP2L1
ENSG00000006459,-0.0508884106504471,5.54415220005866,0.482362023443059,0.487741823105536,0.689148418096609,ENSG00000006459.11,DNLZ,TCGA-STAD,KDM7A
ENSG00000006468,0.232371525771958,3.79124002744647,3.68833097872375,0.0554774341570693,0.184742509277097,ENSG00000006468.14,DNLZ,TCGA-STAD,ETV1
ENSG00000006530,0.0841538024690599,4.6345495947957,2.64492078841645,0.104638132036111,0.275923178013925,ENSG00000006530.18,DNLZ,TCGA-STAD,AGK
ENSG00000006534,-0.199013348613215,5.81861136200715,2.73885635962195,0.0986885852528701,0.26634291228954,ENSG00000006534.16,DNLZ,TCGA-STAD,ALDH3B1
ENSG00000006555,-0.0812526011451903,5.40630937374147,0.496059984076097,0.481630313535385,0.684679825642546,ENSG00000006555.11,DNLZ,TCGA-STAD,TTC22
ENSG00000006576,-0.0615560933039327,4.5435081323469,1.19120282964709,0.275718421572935,0.499311157770122,ENSG00000006576.16,DNLZ,TCGA-STAD,PHTF2
ENSG00000006606,-0.878636753050563,1.45057205714672,11.8029285500039,6.510164136065e-4,0.00914698905073648,ENSG00000006606.9,DNLZ,TCGA-STAD,CCL26
ENSG00000006607,-0.150969848554175,6.2092199601031,6.90699347997968,0.00890340350868085,0.0560293545056737,ENSG00000006607.14,DNLZ,TCGA-STAD,FARP2
ENSG00000006611,0.0210504459026448,6.24301368230304,0.0330205206376928,0.855894461933043,0.927451488121301,ENSG00000006611.17,DNLZ,TCGA-STAD,USH1C
ENSG00000006625,-0.00108905995903808,4.58440057178716,2.0310764734604e-4,0.988636094392526,0.994461422477331,ENSG00000006625.18,DNLZ,TCGA-STAD,GGCT
ENSG00000006634,0.176495494733427,4.64405971661499,4.92009815782645,0.0270850678701862,0.116700266191901,ENSG00000006634.8,DNLZ,TCGA-STAD,DBF4
ENSG00000006638,-0.0155718867283613,2.03140178334904,0.0274205163328258,0.868559039388815,0.934316477566177,ENSG00000006638.13,DNLZ,TCGA-STAD,TBXA2R
ENSG00000006652,0.0645201117142949,3.2074999909249,0.669269271017108,0.413774779151424,0.629663084443221,ENSG00000006652.15,DNLZ,TCGA-STAD,IFRD1
ENSG00000006695,-0.0776060997303756,4.38523910090737,2.22177345297891,0.136834068181652,0.326526856818412,ENSG00000006695.12,DNLZ,TCGA-STAD,COX10
ENSG00000006704,0.10313227810917,5.58663832864196,1.97574962170416,0.1605848486352,0.360136818100631,ENSG00000006704.11,DNLZ,TCGA-STAD,GTF2IRD1
ENSG00000006712,-0.0328520794241639,5.59173531124051,0.326657666279658,0.567942316022578,0.747712523155611,ENSG00000006712.15,DNLZ,TCGA-STAD,PAF1
ENSG00000006715,-0.246440216521745,5.87335001391735,25.170144507742,7.78921371512164e-7,4.64713471811228e-5,ENSG00000006715.16,DNLZ,TCGA-STAD,VPS41
ENSG00000006740,0.0136853007914018,4.0784815749675,0.0153003343422775,0.901616860353824,0.951683013988783,ENSG00000006740.17,DNLZ,TCGA-STAD,ARHGAP44
ENSG00000006744,0.0323152196716026,6.11839010981719,0.385251333018016,0.535145821491288,0.7242042292485,ENSG00000006744.19,DNLZ,TCGA-STAD,ELAC2
ENSG00000006747,-0.317561590470676,3.75475714386292,3.65185643362208,0.0566934734004994,0.187291812409735,ENSG00000006747.15,DNLZ,TCGA-STAD,SCIN
ENSG00000006756,-0.0929754256298285,5.73334075418619,1.41103142041059,0.235562604775811,0.454988977299772,ENSG00000006756.16,DNLZ,TCGA-STAD,ARSD
ENSG00000006757,-0.250893615338963,3.83277310466127,6.14210128248326,0.0135956095645717,0.0748534164991498,ENSG00000006757.12,DNLZ,TCGA-STAD,PNPLA4
ENSG00000006788,0.0875340395587765,-1.50066600536624,0.273476139197777,0.601282789816777,0.771166031063864,ENSG00000006788.14,DNLZ,TCGA-STAD,MYH13
ENSG00000006831,-0.0561760840356475,6.33307152141623,0.713570234333207,0.398746377424831,0.616438853765953,ENSG00000006831.10,DNLZ,TCGA-STAD,ADIPOR2
ENSG00000006837,0.0224501465464013,-1.06118007277542,0.09378459422603,0.759573447750511,0.874300517354916,ENSG00000006837.12,DNLZ,TCGA-STAD,CDKL3
ENSG00000007001,-0.168729172935304,-2.6303900135859,1.57561066575295,0.209968779685789,0.423859549080252,ENSG00000007001.13,DNLZ,TCGA-STAD,UPP2
ENSG00000007038,0.134446690820546,3.57740770184422,0.247334899923802,0.61922059564781,0.784199709261406,ENSG00000007038.11,DNLZ,TCGA-STAD,PRSS21
ENSG00000007047,0.0377542945640823,5.30599334607665,0.382181580079717,0.536776107998921,0.725719998314522,ENSG00000007047.15,DNLZ,TCGA-STAD,MARK4
ENSG00000007062,0.0532909741838632,6.53623926260227,0.0856803947611895,0.769888049452316,0.880618707250016,ENSG00000007062.12,DNLZ,TCGA-STAD,PROM1
ENSG00000007080,0.0439268710566887,5.52985357500083,0.404107432450031,0.52532493029148,0.716409479315169,ENSG00000007080.11,DNLZ,TCGA-STAD,CCDC124
ENSG00000007129,0.175657613326812,0.450019785082793,2.2118328327148,0.137718872775039,0.327861915207101,ENSG00000007129.18,DNLZ,TCGA-STAD,CEACAM21
ENSG00000007168,-0.0665815174340731,6.62999373673777,2.62616626380828,0.105872516294161,0.278004818430106,ENSG00000007168.14,DNLZ,TCGA-STAD,PAFAH1B1
ENSG00000007171,0.206052253587661,4.97788010522472,0.619349076322705,0.431737126745218,0.645035045114501,ENSG00000007171.18,DNLZ,TCGA-STAD,NOS2
ENSG00000007174,-0.601823729382056,0.236940267339317,6.91151310083347,0.00888419009590268,0.0559741567819425,ENSG00000007174.18,DNLZ,TCGA-STAD,DNAH9
