ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000178401,0.240570014326292,2.59155204556816,3.0795259995664,0.0798922865086982,0.111888290970426,ENSG00000178401.16,TRAP1,TCGA-PRAD,DNAJC22
ENSG00000178409,0.437231490083982,3.62539522645161,33.6428325603763,1.17118999711427e-8,6.39537650764001e-8,ENSG00000178409.14,TRAP1,TCGA-PRAD,BEND3
ENSG00000178425,0.158995327753013,6.09259641986772,11.7658966923453,6.5281860452607e-4,0.00140532065949261,ENSG00000178425.14,TRAP1,TCGA-PRAD,NT5DC1
ENSG00000178429,-0.137726548246894,0.14211288812922,3.04384847784047,0.0816636193415274,0.114057085206657,ENSG00000178429.9,TRAP1,TCGA-PRAD,RPS3AP5
ENSG00000178445,1.05128836379813,2.57959208154161,30.8899572015426,4.43617926377639e-8,2.16672440792864e-7,ENSG00000178445.10,TRAP1,TCGA-PRAD,GLDC
ENSG00000178449,-0.51113417099655,4.67999021975987,91.0305961153317,6.07839644849212e-20,5.04930662627424e-18,ENSG00000178449.9,TRAP1,TCGA-PRAD,COX14
ENSG00000178458,0.0344772664380357,-1.60970612741941,0.242385576658886,0.622690334853347,0.677671304687657,ENSG00000178458.5,TRAP1,TCGA-PRAD,H3P16
ENSG00000178460,0.444705577319321,1.38602198821006,51.9266098937337,2.12921084726283e-12,2.5975162557716e-11,ENSG00000178460.18,TRAP1,TCGA-PRAD,MCMDC2
ENSG00000178464,-0.255115528769327,1.93682830388828,13.4759600130233,2.674968635279e-4,6.18370494919e-4,ENSG00000178464.6,TRAP1,TCGA-PRAD,RPL10P16
ENSG00000178467,0.0869675954585109,6.36042430768841,4.90367383188841,0.0272467677772334,0.0425311051214089,ENSG00000178467.18,TRAP1,TCGA-PRAD,P4HTM
ENSG00000178498,-0.175837366331376,5.41392579704313,11.9787516827673,5.8386297342555e-4,0.00126729901965427,ENSG00000178498.16,TRAP1,TCGA-PRAD,DTX3
ENSG00000178502,0.641476815001598,2.26844429660751,43.8949379623653,8.933288207334989e-11,7.66306956051496e-10,ENSG00000178502.6,TRAP1,TCGA-PRAD,KLHL11
ENSG00000178531,-0.371666010305861,3.89884843554393,16.0017974583242,7.27814353365926e-5,1.8778175868899e-4,ENSG00000178531.6,TRAP1,TCGA-PRAD,CTXN1
ENSG00000178537,-0.0442892349299311,4.49122136627722,0.402756277766464,0.525957517655598,0.587342479928399,ENSG00000178537.10,TRAP1,TCGA-PRAD,SLC25A20
ENSG00000178538,0.333326326899744,2.43322046712449,5.76497998812218,0.0167107094587927,0.0272434049194942,ENSG00000178538.10,TRAP1,TCGA-PRAD,CA8
ENSG00000178562,0.0469501109435494,1.51877092238965,0.159539992234605,0.689750286549926,0.738561161106795,ENSG00000178562.18,TRAP1,TCGA-PRAD,CD28
ENSG00000178567,0.172165267568502,5.96483779016962,21.432743962631,4.66943892769674e-6,1.51058495128185e-5,ENSG00000178567.8,TRAP1,TCGA-PRAD,EPM2AIP1
ENSG00000178568,-0.0443411341790422,1.27190544899587,0.179253419675494,0.672197182698692,0.723192148605683,ENSG00000178568.15,TRAP1,TCGA-PRAD,ERBB4
ENSG00000178573,-0.28213477720312,5.99243982425535,11.6251721859719,7.0288748004479e-4,0.00150360636485421,ENSG00000178573.7,TRAP1,TCGA-PRAD,MAF
ENSG00000178585,-0.0179724534310092,5.69644644731911,0.246200919258041,0.619979477418407,0.675303336021236,ENSG00000178585.15,TRAP1,TCGA-PRAD,CTNNBIP1
ENSG00000178605,-0.0691185754802659,6.21405373995745,2.48410582739025,0.115629833506799,0.155634914444865,ENSG00000178605.13,TRAP1,TCGA-PRAD,GTPBP6
ENSG00000178605,-0.0691185754802659,6.21405373995745,2.48410582739025,0.115629833506799,0.155634914444865,ENSG00000178605.13,TRAP1,TCGA-PRAD,GTPBP6
ENSG00000178607,0.362655695213324,5.81600195620338,71.9644955959865,2.45566457621869e-16,7.46821163116026e-15,ENSG00000178607.16,TRAP1,TCGA-PRAD,ERN1
ENSG00000178623,-0.412929626866724,1.0186418406319,21.9960609859821,3.52896262343792e-6,1.16713426506216e-5,ENSG00000178623.12,TRAP1,TCGA-PRAD,GPR35
ENSG00000178631,0.471519173031071,-1.14995039214425,41.7776619767554,2.39271156321474e-10,1.86882175241119e-9,ENSG00000178631.7,TRAP1,TCGA-PRAD,ACTG1P1
ENSG00000178662,-0.0952649845478505,1.91840804606421,0.834492026495567,0.361414799108336,0.424666839142729,ENSG00000178662.16,TRAP1,TCGA-PRAD,CSRNP3
ENSG00000178665,0.144715440342101,1.75947274959701,11.3420035064257,8.1589455258461e-4,0.00172506863008807,ENSG00000178665.16,TRAP1,TCGA-PRAD,ZNF713
ENSG00000178685,-0.190453819266002,6.80155980588763,6.77333816656378,0.00952571014209112,0.0163099300208005,ENSG00000178685.14,TRAP1,TCGA-PRAD,PARP10
ENSG00000178691,0.281769809120731,5.410660089819,44.2653716580774,7.49794428716033e-11,6.54158316902151e-10,ENSG00000178691.11,TRAP1,TCGA-PRAD,SUZ12
ENSG00000178694,0.122347651717303,4.03020903387545,22.1112236570286,3.32718413534816e-6,1.1069629888066e-5,ENSG00000178694.10,TRAP1,TCGA-PRAD,NSUN3
ENSG00000178695,0.137046371841482,6.10973985485858,3.16612061207307,0.0757840268464439,0.106740936789556,ENSG00000178695.6,TRAP1,TCGA-PRAD,KCTD12
ENSG00000178700,0.176280819891735,4.0730248515331,15.4456245258621,9.67883762970655e-5,2.4391352435144e-4,ENSG00000178700.9,TRAP1,TCGA-PRAD,DHFR2
ENSG00000178715,-0.225542883044305,0.13315012844606,3.5700057300938,0.0594158495980779,0.0858637465272998,ENSG00000178715.8,TRAP1,TCGA-PRAD,AL450998.1
ENSG00000178718,-0.198103969441981,3.19033100384609,6.28871250877053,0.0124646297290661,0.0208465543630454,ENSG00000178718.7,TRAP1,TCGA-PRAD,RPP25
ENSG00000178719,-0.0222458528540097,8.28089025319402,0.212740171491494,0.644827314503659,0.698012970491962,ENSG00000178719.17,TRAP1,TCGA-PRAD,GRINA
ENSG00000178726,-0.257800900530377,4.34462036261693,6.75302275917549,0.00963330043838228,0.0164810034830682,ENSG00000178726.7,TRAP1,TCGA-PRAD,THBD
ENSG00000178741,-0.132456317307476,6.50690947448313,7.69985178159961,0.0057278539462026,0.0102315101563158,ENSG00000178741.12,TRAP1,TCGA-PRAD,COX5A
ENSG00000178750,-0.00164086083082343,3.68539493427182,4.993837358125e-4,0.982180096380591,0.985024468652794,ENSG00000178750.3,TRAP1,TCGA-PRAD,STX19
ENSG00000178752,-0.219874075423641,-1.0112234997161,3.94654370850572,0.0475161605012569,0.070481484084455,ENSG00000178752.16,TRAP1,TCGA-PRAD,ERFE
ENSG00000178761,0.304675387139132,4.05814549077892,47.8245891417529,1.4195135928268498e-11,1.44173965712324e-10,ENSG00000178761.15,TRAP1,TCGA-PRAD,FAM219B
ENSG00000178764,0.13534791316979,5.99884906931909,16.8442445619001,4.73293893270089e-5,1.2642564297589e-4,ENSG00000178764.8,TRAP1,TCGA-PRAD,ZHX2
ENSG00000178773,0.109485196643132,3.26709696088895,0.571502752878375,0.450016034208397,0.513189261919819,ENSG00000178773.15,TRAP1,TCGA-PRAD,CPNE7
ENSG00000178776,-0.437796884573307,-0.938276746950549,6.69721644163787,0.00993983974413424,0.016960843928022402,ENSG00000178776.5,TRAP1,TCGA-PRAD,C5orf46
ENSG00000178789,-0.191878723856122,-0.642902648487617,3.71802152628391,0.0544029152717806,0.0794940107391045,ENSG00000178789.9,TRAP1,TCGA-PRAD,CD300LB
ENSG00000178802,0.0459235276005713,6.29826016115449,1.31491193980392,0.252051937385573,0.310132214762501,ENSG00000178802.18,TRAP1,TCGA-PRAD,MPI
ENSG00000178803,-0.089172263381287,-1.90267671054962,1.13367104363578,0.287442113313619,0.348091912857118,ENSG00000178803.12,TRAP1,TCGA-PRAD,ADORA2A-AS1
ENSG00000178809,-0.372752238977618,-2.07785883951948,14.9492939918137,1.2233247482971e-4,3.0218598332592e-4,ENSG00000178809.11,TRAP1,TCGA-PRAD,TRIM73
ENSG00000178814,0.280564001052211,5.10609635884858,21.8759788303897,3.74165311602798e-6,1.23084164323942e-5,ENSG00000178814.17,TRAP1,TCGA-PRAD,OPLAH
ENSG00000178821,-0.140611895069343,1.79279166733093,2.19645420035989,0.138955488269071,0.183105025691986,ENSG00000178821.13,TRAP1,TCGA-PRAD,TMEM52
ENSG00000178826,-0.216617152662733,-1.63365174229,5.64807430411808,0.017825897120082,0.0288886614733153,ENSG00000178826.11,TRAP1,TCGA-PRAD,TMEM139
ENSG00000178828,-0.0881418557202639,-1.7484885537393,0.315827184235181,0.574355643308037,0.632799159352774,ENSG00000178828.7,TRAP1,TCGA-PRAD,RNF186
ENSG00000178852,0.0846585495898663,1.30393425328371,1.60892163802536,0.205232052318152,0.258842657150085,ENSG00000178852.16,TRAP1,TCGA-PRAD,EFCAB13
ENSG00000178860,-0.509788741002145,1.42412733755944,29.1889171591726,1.0159429543519e-7,4.62734645161002e-7,ENSG00000178860.8,TRAP1,TCGA-PRAD,MSC
ENSG00000178878,-0.159477877007227,5.26130060552227,2.7914544697022,0.0953896680729948,0.130869748446982,ENSG00000178878.13,TRAP1,TCGA-PRAD,APOLD1
ENSG00000178882,-0.10998264111258,2.90852230415643,0.628579159058753,0.428250557810038,0.491709504103707,ENSG00000178882.15,TRAP1,TCGA-PRAD,RFLNA
ENSG00000178896,-0.407927929105919,4.62691693476571,30.1279418154561,6.42112749046933e-8,3.03674071250808e-7,ENSG00000178896.9,TRAP1,TCGA-PRAD,EXOSC4
ENSG00000178904,0.246639245929067,6.13404195282213,30.2944765963551,5.92149732937015e-8,2.81910301207853e-7,ENSG00000178904.19,TRAP1,TCGA-PRAD,DPY19L3
ENSG00000178913,0.0406739897380273,7.34317161329276,2.12606204805969,0.145435902748949,0.190772743968221,ENSG00000178913.8,TRAP1,TCGA-PRAD,TAF7
ENSG00000178917,0.305418853195501,1.73688896155677,30.304492618782,5.89903119909102e-8,2.80962952253069e-7,ENSG00000178917.16,TRAP1,TCGA-PRAD,ZNF852
ENSG00000178919,0.532107451741013,-0.450837250759318,15.0563280948569,1.1847650889096e-4,2.935051485402e-4,ENSG00000178919.9,TRAP1,TCGA-PRAD,FOXE1
ENSG00000178921,0.497709815829929,4.8266428384132,153.463524662178,5.97804443260443e-31,9.168185143746409e-28,ENSG00000178921.14,TRAP1,TCGA-PRAD,PFAS
ENSG00000178927,-0.133459884551732,6.43908635955017,9.69580490618333,0.00195203272300872,0.0038247941773791,ENSG00000178927.18,TRAP1,TCGA-PRAD,CYBC1
ENSG00000178935,0.113527442642444,4.50248736512676,4.88921842456005,0.027473546561166,0.0428508294504428,ENSG00000178935.5,TRAP1,TCGA-PRAD,ZNF552
ENSG00000178947,0.0456844094609785,2.84812518842389,0.433506185929844,0.510574611195106,0.572878200907502,ENSG00000178947.9,TRAP1,TCGA-PRAD,SMIM10L2A
ENSG00000178950,0.0338672134301565,6.90687642172134,1.28789358709803,0.256976522352955,0.315414332100857,ENSG00000178950.17,TRAP1,TCGA-PRAD,GAK
ENSG00000178951,-0.041199754001578,6.08223617281504,3.31879752228567,0.0690851363064965,0.0982140608910009,ENSG00000178951.9,TRAP1,TCGA-PRAD,ZBTB7A
ENSG00000178952,0.00684119528878137,7.66921854148749,0.034059429580369,0.853654777977686,0.87988502994612094,ENSG00000178952.11,TRAP1,TCGA-PRAD,TUFM
ENSG00000178966,0.394704072272041,4.44933373563227,46.9209767252361,2.16317881968621e-11,2.12177306703895e-10,ENSG00000178966.17,TRAP1,TCGA-PRAD,RMI1
ENSG00000178971,0.0942843382506645,4.7705777940492,6.32761344280153,0.0121974336334341,0.0204410784845038,ENSG00000178971.16,TRAP1,TCGA-PRAD,CTC1
ENSG00000178974,0.186826104026284,5.32925436297912,23.8637439943025,1.39151357429933e-6,5.00790947934645e-6,ENSG00000178974.10,TRAP1,TCGA-PRAD,FBXO34
ENSG00000178977,0.0308550675895984,2.0462135040044,0.191400872654283,0.661941108628969,0.713839153358744,ENSG00000178977.3,TRAP1,TCGA-PRAD,LINC00324
ENSG00000178980,-0.523470726277102,7.88900856409232,88.1276292919787,2.1122324953631999e-19,1.50525725661976e-17,ENSG00000178980.15,TRAP1,TCGA-PRAD,SELENOW
ENSG00000178982,-0.301271106595171,7.41266549729494,36.6425381483301,2.77526077676329e-9,1.7241789391749e-8,ENSG00000178982.10,TRAP1,TCGA-PRAD,EIF3K
ENSG00000178988,-0.113098246149279,6.55907267525724,15.8428353153148,7.89520859209896e-5,2.0197735678371e-4,ENSG00000178988.11,TRAP1,TCGA-PRAD,MRFAP1L1
ENSG00000178996,0.163398082807812,4.91699416599107,16.1528813878287,6.73663373585511e-5,1.748154011875e-4,ENSG00000178996.14,TRAP1,TCGA-PRAD,SNX18
ENSG00000178999,0.174837373334009,1.4381154482308,2.60814282454179,0.106944904235441,0.145161468303756,ENSG00000178999.13,TRAP1,TCGA-PRAD,AURKB
ENSG00000179008,0.0744174383981504,0.364593670156804,0.685686540791483,0.40803286713973,0.472029832454588,ENSG00000179008.9,TRAP1,TCGA-PRAD,C14orf39
ENSG00000179010,-0.111642859101275,8.50994038066362,12.3361472422989,4.8424993949312e-4,0.00106661165888972,ENSG00000179010.14,TRAP1,TCGA-PRAD,MRFAP1
ENSG00000179021,0.082166408945096,4.12218134446527,6.08322763902496,0.0139791962013055,0.0231631598955191,ENSG00000179021.10,TRAP1,TCGA-PRAD,C3orf38
ENSG00000179023,3.3919354766831e-4,1.21259160925942,5.14710676729385e-6,0.998190724773177,0.998469743843694,ENSG00000179023.8,TRAP1,TCGA-PRAD,KLHDC7A
ENSG00000179029,-0.189525033585788,2.71649177566499,17.5743129269461,3.26443802003857e-5,8.97184469930735e-5,ENSG00000179029.15,TRAP1,TCGA-PRAD,TMEM107
ENSG00000179041,0.076832065699074,4.4411349529345,1.79205095404945,0.181280681812818,0.232063557083353,ENSG00000179041.4,TRAP1,TCGA-PRAD,RRS1
ENSG00000179044,-0.12701577440178,2.31184149237173,5.86697654839065,0.0157799106176537,0.0258594459526517,ENSG00000179044.16,TRAP1,TCGA-PRAD,EXOC3L1
ENSG00000179051,0.435625496083317,6.59098308710657,106.180460508292,1.01240999474064e-22,1.71405568559374e-20,ENSG00000179051.14,TRAP1,TCGA-PRAD,RCC2
ENSG00000179057,-0.445977366753137,0.197194316124032,54.3044026111062,7.23515579809918e-13,9.80719887253709e-12,ENSG00000179057.14,TRAP1,TCGA-PRAD,IGSF22
ENSG00000179058,-0.576066601955778,-1.96582813465263,40.4449698351449,4.0689816221539703e-10,3.02825318576319e-9,ENSG00000179058.7,TRAP1,TCGA-PRAD,C9orf50
ENSG00000179066,0.294456724598537,-0.858055020983633,10.0148305472168,0.00164790590758143,0.00327946869419602,ENSG00000179066.8,TRAP1,TCGA-PRAD,AC020907.1
ENSG00000179071,-0.41496983011502,-0.322834433368542,23.9527038582815,1.34022961985603e-6,4.84282567619132e-6,ENSG00000179071.5,TRAP1,TCGA-PRAD,CCDC89
ENSG00000179082,-0.1558887268936,-0.969440780835756,1.86375206971969,0.172810760736956,0.222234058683707,ENSG00000179082.3,TRAP1,TCGA-PRAD,C9orf106
ENSG00000179085,-0.57217226947524,5.31365851835297,72.4066920335499,2.01865118468967e-16,6.218430356739161e-15,ENSG00000179085.8,TRAP1,TCGA-PRAD,DPM3
ENSG00000179091,0.0632934598914917,7.05451302215822,1.59333272762808,0.207435042651204,0.261176203645341,ENSG00000179091.5,TRAP1,TCGA-PRAD,CYC1
ENSG00000179094,-0.348044682482861,6.90816184718387,15.4787695653623,9.51547609677544e-5,2.4003946363483e-4,ENSG00000179094.16,TRAP1,TCGA-PRAD,PER1
ENSG00000179101,-0.0279129943144677,-1.87988060869021,0.186394118524747,0.666097932853709,0.71752903453251,ENSG00000179101.5,TRAP1,TCGA-PRAD,H3P47
ENSG00000179104,0.276269191408833,5.1883167040905,29.0116847545743,1.10616538948179e-7,4.99379248897468e-7,ENSG00000179104.9,TRAP1,TCGA-PRAD,TMTC2
ENSG00000179115,0.125152164152732,6.34676028390548,12.2180012795426,5.1511452336241e-4,0.0011281565477697,ENSG00000179115.11,TRAP1,TCGA-PRAD,FARSA
ENSG00000179119,0.257500600973526,5.37519624119655,39.379508319505,7.53158399763562e-10,5.30138081057821e-9,ENSG00000179119.15,TRAP1,TCGA-PRAD,SPTY2D1
ENSG00000179134,0.151213206650097,6.71881294758143,33.7772912293859,1.09763408324463e-8,6.02744281364335e-8,ENSG00000179134.15,TRAP1,TCGA-PRAD,SAMD4B
ENSG00000179144,-0.261024451717696,2.78289270993487,11.222533682208,8.687754771996e-4,0.00182698122144493,ENSG00000179144.5,TRAP1,TCGA-PRAD,GIMAP7
ENSG00000179148,-0.0636685267773486,-0.741408501043138,0.467474419187813,0.494472275035088,0.556970881929479,ENSG00000179148.10,TRAP1,TCGA-PRAD,ALOXE3
ENSG00000179151,0.0418158954819132,5.32934188612145,2.25319958402906,0.133965347116743,0.177356638792921,ENSG00000179151.13,TRAP1,TCGA-PRAD,EDC3
ENSG00000179152,0.00538405828447791,4.7913151141008,0.0200371673488924,0.887489954344371,0.90830338956709,ENSG00000179152.20,TRAP1,TCGA-PRAD,TCAIM
ENSG00000179163,-0.0704369530031808,6.76158931733706,2.12900056307303,0.145158599815271,0.19043751048721,ENSG00000179163.12,TRAP1,TCGA-PRAD,FUCA1
ENSG00000179168,-0.198842745184338,-0.845716027005346,8.94601463158822,0.00291962293971509,0.00554361727437413,ENSG00000179168.15,TRAP1,TCGA-PRAD,GGN
ENSG00000179178,-0.19774471842387,6.14589099532839,10.8044726856736,0.00108325005807052,0.00223746628156152,ENSG00000179178.11,TRAP1,TCGA-PRAD,TMEM125
ENSG00000179195,0.343678171791499,7.726982239201,84.8217839705091,8.79577537571576e-19,5.20259209619816e-17,ENSG00000179195.16,TRAP1,TCGA-PRAD,ZNF664
ENSG00000179218,0.109343798698093,10.182134032568,6.31725001901206,0.0122680110962752,0.0205529390018824,ENSG00000179218.14,TRAP1,TCGA-PRAD,CALR
ENSG00000179222,0.0969816657586371,8.79381819199594,3.49964283848844,0.0619619724807604,0.0891201441006435,ENSG00000179222.18,TRAP1,TCGA-PRAD,MAGED1
ENSG00000179240,0.226012211953293,2.69387069399477,11.7896538370765,6.4475714780027e-4,0.00138935976720391,ENSG00000179240.13,TRAP1,TCGA-PRAD,GVQW3
ENSG00000179241,0.240995245871529,5.84477159214939,16.7503690528486,4.96498965220901e-5,1.3215712950438e-4,ENSG00000179241.13,TRAP1,TCGA-PRAD,LDLRAD3
ENSG00000179242,-0.0292884381660081,0.176733842636508,0.0963708056221387,0.756359514317468,0.79704515984836,ENSG00000179242.16,TRAP1,TCGA-PRAD,CDH4
ENSG00000179256,0.0123816280898635,-0.622261733572704,0.00661869846670128,0.935192353293961,0.946343435647782,ENSG00000179256.2,TRAP1,TCGA-PRAD,SMCO3
ENSG00000179262,0.0957018767557123,6.4274698074226,10.5947667500936,0.00121037781429835,0.00247457837086267,ENSG00000179262.10,TRAP1,TCGA-PRAD,RAD23A
ENSG00000179271,-0.619624418575351,6.0086803528397,75.1940555578171,5.89151906455874e-17,2.0908562947957104e-15,ENSG00000179271.3,TRAP1,TCGA-PRAD,GADD45GIP1
ENSG00000179277,0.287511558530272,1.2818442260290701,10.1037554386219,0.00157109853802542,0.00313825069401282,ENSG00000179277.9,TRAP1,TCGA-PRAD,MEIS3P1
ENSG00000179292,-0.390004930593304,-1.06747211928255,10.2666240284668,0.00144130368253396,0.00290438586275801,ENSG00000179292.5,TRAP1,TCGA-PRAD,TMEM151A
ENSG00000179295,0.263795691822458,6.76137588579901,33.3662295753002,1.33811194513786e-8,7.22055832471853e-8,ENSG00000179295.18,TRAP1,TCGA-PRAD,PTPN11
ENSG00000179299,0.175009552635062,4.0040856775571,5.51202841459051,0.0192723572069958,0.0310099506588285,ENSG00000179299.17,TRAP1,TCGA-PRAD,NSUN7
ENSG00000179314,0.263624374300091,1.50031040167186,9.80391864805536,0.00184295881767983,0.0036299576896068,ENSG00000179314.14,TRAP1,TCGA-PRAD,WSCD1
ENSG00000179331,0.304286720648234,-1.37826387134461,5.50070838471183,0.0193833472505001,0.0311721855153538,ENSG00000179331.3,TRAP1,TCGA-PRAD,RAB39A
ENSG00000179335,-0.0816972092247614,5.98402205151443,10.0244673337018,0.00163836247379842,0.00326313010968492,ENSG00000179335.18,TRAP1,TCGA-PRAD,CLK3
ENSG00000179344,-0.248738071080073,5.4836797057454,6.00297831180328,0.014621156047779,0.0241392419455488,ENSG00000179344.16,TRAP1,TCGA-PRAD,HLA-DQB1
ENSG00000179348,0.194532590540119,7.36655500839843,11.1539256704436,9.0074259821597e-4,0.00188884112963133,ENSG00000179348.12,TRAP1,TCGA-PRAD,GATA2
ENSG00000179361,0.14095895717582901,3.00385877910735,14.972374329664,1.2344158385243e-4,3.0459573700513e-4,ENSG00000179361.18,TRAP1,TCGA-PRAD,ARID3B
ENSG00000179362,-0.115849696021904,7.41318188340359,0.676284366939445,0.411258449290532,0.47517247832519,ENSG00000179362.14,TRAP1,TCGA-PRAD,HMGN2P46
ENSG00000179364,-0.0121239220220349,6.14252987407715,0.146218889734908,0.702336602822599,0.749682783952475,ENSG00000179364.14,TRAP1,TCGA-PRAD,PACS2
ENSG00000179387,-0.0127470986117271,5.40048500682298,0.166080665973385,0.683792029479613,0.733461490980506,ENSG00000179387.10,TRAP1,TCGA-PRAD,ELMOD2
ENSG00000179388,0.0327330776762418,4.72682787042937,0.0423822025518473,0.836976165069499,0.865683088790752,ENSG00000179388.9,TRAP1,TCGA-PRAD,EGR3
ENSG00000179397,-0.0814335124250276,0.084283960843062,2.47499679799716,0.116308425281342,0.156371834640932,ENSG00000179397.18,TRAP1,TCGA-PRAD,CATSPERE
ENSG00000179399,0.692260995329713,-1.20334578239765,29.4214988477021,8.93996750825004e-8,4.11027927986374e-7,ENSG00000179399.15,TRAP1,TCGA-PRAD,GPC5
ENSG00000179403,-0.279047851355811,8.0495380294114,22.0765841734205,3.3851136652654e-6,1.12267184904099e-5,ENSG00000179403.12,TRAP1,TCGA-PRAD,VWA1
ENSG00000179406,-0.0675454530461615,3.45673119929077,1.30259942139658,0.254281631077834,0.312571185714328,ENSG00000179406.8,TRAP1,TCGA-PRAD,LINC00174
ENSG00000179409,0.212518772284808,5.79644732921773,19.5153871132404,1.22257933067212e-5,3.67544116618051e-5,ENSG00000179409.11,TRAP1,TCGA-PRAD,GEMIN4
ENSG00000179431,-0.186852989965894,2.26148903626582,6.82601806893436,0.00925272192176534,0.0158881311885975,ENSG00000179431.7,TRAP1,TCGA-PRAD,FJX1
ENSG00000179454,0.292508251113193,4.20902282579615,33.9334007430529,1.01818291120084e-8,5.63583534065309e-8,ENSG00000179454.14,TRAP1,TCGA-PRAD,KLHL28
ENSG00000179456,0.0757910862349722,5.4191818554916,3.60752739577719,0.0580898728923123,0.0841824825101807,ENSG00000179456.10,TRAP1,TCGA-PRAD,ZBTB18
ENSG00000179476,-0.324329454562046,2.50565820956108,101.107691281512,8.4836325653752e-22,1.11497997961971e-19,ENSG00000179476.8,TRAP1,TCGA-PRAD,C14orf28
ENSG00000179477,-0.0564871855778115,0.537249212435286,0.230663032265806,0.631243452326826,0.685313580094475,ENSG00000179477.11,TRAP1,TCGA-PRAD,ALOX12B
ENSG00000179523,0.0949524643279883,3.76873506848131,8.01499005133577,0.00482479610171773,0.00874067450578031,ENSG00000179523.5,TRAP1,TCGA-PRAD,EIF3J-DT
ENSG00000179526,-0.293455162435736,6.25227605696227,32.200903902296,2.34912520059219e-8,1.20867642420117e-7,ENSG00000179526.17,TRAP1,TCGA-PRAD,SHARPIN
ENSG00000179532,-0.0112783700889948,2.98825682714442,0.0226380981846129,0.880462285858768,0.9026167751945,ENSG00000179532.13,TRAP1,TCGA-PRAD,DNHD1
ENSG00000179542,0.104745456927022,2.62264894704004,0.485758241859963,0.486147461501978,0.548823394810925,ENSG00000179542.16,TRAP1,TCGA-PRAD,SLITRK4
ENSG00000179546,-0.298169325422632,-1.55458897317396,6.84128045344829,0.00916304731079839,0.0157480019859243,ENSG00000179546.4,TRAP1,TCGA-PRAD,HTR1D
ENSG00000179562,0.136736257584921,5.1089733235314,19.514580956904,1.22307753867749e-5,3.67642416812884e-5,ENSG00000179562.3,TRAP1,TCGA-PRAD,GCC1
ENSG00000179583,-0.140228015643187,3.72957827847119,2.33314980097383,0.12727346499982,0.169448041607932,ENSG00000179583.19,TRAP1,TCGA-PRAD,CIITA
ENSG00000179588,-0.230610990029772,3.09404657234486,19.0818605927694,1.52143295503982e-5,4.48225672031558e-5,ENSG00000179588.9,TRAP1,TCGA-PRAD,ZFPM1
ENSG00000179593,-0.16096046973582,8.18118140785316,0.564597473619921,0.45276485649463,0.515938553964346,ENSG00000179593.16,TRAP1,TCGA-PRAD,ALOX15B
ENSG00000179598,0.0300623149152497,3.48340266987837,0.318916654275156,0.572510997579091,0.631025853645825,ENSG00000179598.6,TRAP1,TCGA-PRAD,PLD6
ENSG00000179603,0.318436413291049,-1.1204106884867,4.1148287915635,0.0430322303496533,0.0643819258474954,ENSG00000179603.18,TRAP1,TCGA-PRAD,GRM8
ENSG00000179604,-0.190258591607289,6.12721659173816,13.4728504295785,2.6788672424357e-4,6.192050658019e-4,ENSG00000179604.10,TRAP1,TCGA-PRAD,CDC42EP4
ENSG00000179611,-0.0162692032185627,-0.836369413333714,0.113298822005582,0.736562050514584,0.77985718164597,ENSG00000179611.3,TRAP1,TCGA-PRAD,DGKZP1
ENSG00000179627,0.135729287729863,5.74350763750423,8.17162832442441,0.00443145525916206,0.00809768305272074,ENSG00000179627.10,TRAP1,TCGA-PRAD,ZBTB42
ENSG00000179630,-0.133105034450526,2.80874879860061,5.01612598341175,0.0255482100707041,0.04010422711128,ENSG00000179630.11,TRAP1,TCGA-PRAD,LACC1
ENSG00000179632,-0.243659501697092,7.1886360682656,27.8224725285052,1.97838569806379e-7,8.47017334459173e-7,ENSG00000179632.10,TRAP1,TCGA-PRAD,MAF1
ENSG00000179639,-0.207508226291323,1.45448059774586,3.97357299342856,0.0467604717856416,0.0694325096617919,ENSG00000179639.10,TRAP1,TCGA-PRAD,FCER1A
ENSG00000179698,0.0876356028342008,1.66793664447664,0.543619120359435,0.461281033041698,0.524279554308311,ENSG00000179698.14,TRAP1,TCGA-PRAD,WDR97
ENSG00000179709,-0.0705306238594263,0.270695707956715,0.289860921626544,0.590551003534605,0.648048686338112,ENSG00000179709.8,TRAP1,TCGA-PRAD,NLRP8
ENSG00000179715,-0.349873349353932,1.85340214715709,15.8860335868587,7.72429239852117e-5,1.9805144744285e-4,ENSG00000179715.13,TRAP1,TCGA-PRAD,PCED1B
ENSG00000179743,-0.0567586395048494,3.04028756605915,1.30367481781092,0.254085994627104,0.312364840814675,ENSG00000179743.4,TRAP1,TCGA-PRAD,FLJ37453
ENSG00000179750,0.41247440079211,-0.100108713619866,23.4877140364799,1.68572573324465e-6,5.95103867453072e-6,ENSG00000179750.16,TRAP1,TCGA-PRAD,APOBEC3B
ENSG00000179761,-0.582593805253969,1.23938406880528,59.8638104404504,5.6350104651945804e-14,9.892829901732859e-13,ENSG00000179761.12,TRAP1,TCGA-PRAD,PIPOX
ENSG00000179766,0.253432895684503,-0.92128913104537,5.57108833441853,0.0186435225163583,0.0300905864803976,ENSG00000179766.19,TRAP1,TCGA-PRAD,ATP8B5P
ENSG00000179772,-0.354830256139597,1.18663054365332,11.7000778457149,6.76008292548e-4,0.00145116717149553,ENSG00000179772.8,TRAP1,TCGA-PRAD,FOXS1
