ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000240668,-0.0992464389556706,-2.25764882249221,1.08958386060516,0.296949504424927,0.351013147407377,ENSG00000240668.1,HSPD1,TCGA-PRAD,KRT8P36
ENSG00000240671,-0.12557889722741,-1.36162756786889,0.4228452424712,0.515812897628749,0.569790539948905,ENSG00000240671.4,HSPD1,TCGA-PRAD,IGKV1-8
ENSG00000240682,-0.301264293421091,3.94775095136689,42.5529550068496,1.67820127760964e-10,1.04291344809136e-9,ENSG00000240682.10,HSPD1,TCGA-PRAD,ISY1
ENSG00000240694,-0.254950569116281,0.00435790903185668,4.7952846359539,0.0290041489150372,0.0430074641819588,ENSG00000240694.9,HSPD1,TCGA-PRAD,PNMA2
ENSG00000240731,-0.319066845098251,1.31021846130024,43.4645161980585,1.09609834375604e-10,7.0504276629077e-10,ENSG00000240731.1,HSPD1,TCGA-PRAD,AL139287.1
ENSG00000240747,-0.89441832907962,-1.96256731269443,46.6399764165149,2.0923929955217897e-11,1.5301692781624102e-10,ENSG00000240747.8,HSPD1,TCGA-PRAD,KRBOX1
ENSG00000240764,0.108886361456161,-1.13774868359497,1.19967473930267,0.273911431834825,0.326959061880379,ENSG00000240764.4,HSPD1,TCGA-PRAD,PCDHGC5
ENSG00000240771,-0.5603183399531,2.2668847025762,47.9468306658861,1.3421919934093899e-11,1.01939173294988e-10,ENSG00000240771.8,HSPD1,TCGA-PRAD,ARHGEF25
ENSG00000240809,0.402438707989109,-0.960166464463278,35.2058015733227,5.543958871761831e-9,2.63817244981379e-8,ENSG00000240809.1,HSPD1,TCGA-PRAD,CAP1P1
ENSG00000240849,-0.19088061336862,4.77724361336392,18.4665663830036,2.07630505368579e-5,5.41286374546958e-5,ENSG00000240849.11,HSPD1,TCGA-PRAD,PEDS1
ENSG00000240854,-0.410749759514923,-0.486991524897647,14.2933520045721,1.7562921318008e-4,3.8907705697374e-4,ENSG00000240854.1,HSPD1,TCGA-PRAD,PSMC2P1
ENSG00000240857,0.00903214460463968,4.16277837433486,0.0724251740692743,0.787948176818793,0.821263849731859,ENSG00000240857.2,HSPD1,TCGA-PRAD,RDH14
