"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
-0.582207319319186,6.1712990196708,55.4297634600327,4.70745381221773e-12,7.40461520292645e-11,"ENSG00000064961.19","DNAJC19","TCGA-READ"
-1.19761454140644,-0.186692554102314,55.5653482562546,4.75991380448114e-12,7.48107488396849e-11,"ENSG00000218208.1","DNAJC19","TCGA-READ"
0.610601503332353,3.89967209969375,55.3825872204458,4.79893309875923e-12,7.53630350658827e-11,"ENSG00000186130.5","DNAJC19","TCGA-READ"
-0.489792006303349,7.03153673568368,55.3750299885437,4.80719845482892e-12,7.5431855560183e-11,"ENSG00000138867.17","DNAJC19","TCGA-READ"
0.7469635080204,6.18054241128774,55.35480863676,4.84469384484521e-12,7.59588560370969e-11,"ENSG00000106460.19","DNAJC19","TCGA-READ"
-1.36741769491045,2.9005057924629,55.351733805057,4.86539861474987e-12,7.61842585697632e-11,"ENSG00000103269.14","DNAJC19","TCGA-READ"
0.638808143951441,4.43079175571006,55.344220813703,4.86691366648183e-12,7.61842585697632e-11,"ENSG00000164182.12","DNAJC19","TCGA-READ"
0.46351145091528,4.59294903025855,55.3261381103819,4.89979683897257e-12,7.66372410578753e-11,"ENSG00000174606.14","DNAJC19","TCGA-READ"
-0.837911443393928,4.44687304842477,55.2769650492054,4.99318303473082e-12,7.80350552153507e-11,"ENSG00000167393.18","DNAJC19","TCGA-READ"
-0.536845725126787,6.49695838267848,55.1975325262941,5.14567052193805e-12,8.03509196598661e-11,"ENSG00000090316.16","DNAJC19","TCGA-READ"
-0.861936874540953,7.10777081159504,55.1955190835999,5.14963939959504e-12,8.03509196598661e-11,"ENSG00000167747.15","DNAJC19","TCGA-READ"
-0.936029171446149,2.24976010509389,55.2095625689136,5.15908957517957e-12,8.0433767325392e-11,"ENSG00000167733.14","DNAJC19","TCGA-READ"
-0.694802394788762,8.18195522650888,55.1773513171636,5.18564184390322e-12,8.07829017318877e-11,"ENSG00000013306.16","DNAJC19","TCGA-READ"
-0.666207659270563,6.3608235526668,55.1678450777077,5.20459435906217e-12,8.10131811050814e-11,"ENSG00000076826.10","DNAJC19","TCGA-READ"
-0.708262075336614,2.6411451942244,55.1304913303871,5.30086174091834e-12,8.2445588614155e-11,"ENSG00000224578.5","DNAJC19","TCGA-READ"
-0.550941384014285,9.57113939541161,55.029228352107,5.48887309758378e-12,8.52686344499197e-11,"ENSG00000143761.16","DNAJC19","TCGA-READ"
-0.757464321508482,4.84021170082516,55.0286159228076,5.49114906294912e-12,8.52686344499197e-11,"ENSG00000170779.11","DNAJC19","TCGA-READ"
-0.713882142801481,6.33678215619443,55.0137060888732,5.52168456889422e-12,8.56743166416446e-11,"ENSG00000157873.17","DNAJC19","TCGA-READ"
-1.98188031640169,2.5659369612302,55.0123441887415,5.56435473645639e-12,8.62674821312066e-11,"ENSG00000263563.6","DNAJC19","TCGA-READ"
0.67120351767061,5.96806095814691,54.9511112591561,5.65616644894795e-12,8.76209644635271e-11,"ENSG00000000419.13","DNAJC19","TCGA-READ"
-0.671286000807451,7.94069367209937,54.9478682268191,5.66300823329348e-12,8.76570501513619e-11,"ENSG00000203485.14","DNAJC19","TCGA-READ"
-0.680494389567629,5.59117572028084,54.942720932845,5.67429306896093e-12,8.77617971000279e-11,"ENSG00000156521.14","DNAJC19","TCGA-READ"
-0.587601069736427,5.53879153004929,54.9284364549641,5.70553462691218e-12,8.81747936852792e-11,"ENSG00000131148.9","DNAJC19","TCGA-READ"
-0.818766223325618,7.37268827437287,54.9234914581134,5.71626439013695e-12,8.8270391131002e-11,"ENSG00000117410.14","DNAJC19","TCGA-READ"
-0.502385400108129,7.01814843172394,54.8990750537839,5.77011592801178e-12,8.90311930242708e-11,"ENSG00000067182.8","DNAJC19","TCGA-READ"
0.664828805928086,5.58933861904511,54.8930221526525,5.78436140647593e-12,8.91801624461916e-11,"ENSG00000137831.15","DNAJC19","TCGA-READ"
0.714171922336987,4.00453849221083,54.8380354021038,5.91320284373022e-12,9.10942731501215e-11,"ENSG00000180488.15","DNAJC19","TCGA-READ"
-0.979231377372721,-0.760339164550932,54.7397658593125,6.00966297955123e-12,9.25069041527435e-11,"ENSG00000249565.2","DNAJC19","TCGA-READ"
-0.661987731105341,6.85731223965545,54.7791706288084,6.04211046017271e-12,9.29327298490223e-11,"ENSG00000064932.16","DNAJC19","TCGA-READ"
-0.713230283985502,4.148150836443,54.7669355815488,6.07365891583355e-12,9.33440649517267e-11,"ENSG00000090674.16","DNAJC19","TCGA-READ"
-0.490303562709847,4.42078349631532,54.7594671138397,6.09005466339707e-12,9.35220568309498e-11,"ENSG00000105556.11","DNAJC19","TCGA-READ"
0.71717195275808,4.11773711864455,54.7538397440075,6.10649545354865e-12,9.37004586734883e-11,"ENSG00000075407.18","DNAJC19","TCGA-READ"
-0.845494650637985,6.69885878237624,54.7287036534545,6.16044046939133e-12,9.44536042291997e-11,"ENSG00000141526.17","DNAJC19","TCGA-READ"
0.587333310208016,4.90115106755637,54.7238411572404,6.17355784172349e-12,9.45800746319563e-11,"ENSG00000168283.14","DNAJC19","TCGA-READ"
-0.643500022800789,5.44351794034952,54.6820059210252,6.27219516285508e-12,9.59746502946075e-11,"ENSG00000122490.19","DNAJC19","TCGA-READ"
0.58095834289804,5.52889066144353,54.6802123787733,6.2772590959841e-12,9.59746502946075e-11,"ENSG00000198000.12","DNAJC19","TCGA-READ"
-2.03341305693692,-0.124728039973363,54.7463868170303,6.27940803688079e-12,9.59746502946075e-11,"ENSG00000211904.2","DNAJC19","TCGA-READ"
0.772033344039432,4.94917248394449,54.6452633316552,6.36292480749186e-12,9.71746676968057e-11,"ENSG00000001561.7","DNAJC19","TCGA-READ"
-1.0370696567741,5.64259307362263,54.6225494832179,6.41711788648087e-12,9.7925319766518e-11,"ENSG00000102030.16","DNAJC19","TCGA-READ"
0.543016847453906,6.26616640516839,54.5779773385951,6.52805430266007e-12,9.9540017961911e-11,"ENSG00000146433.9","DNAJC19","TCGA-READ"
-1.27745788978607,-0.964612528299583,54.2574338992923,6.57046888177214e-12,1.00108179213573e-10,"ENSG00000184451.5","DNAJC19","TCGA-READ"
-0.689266576785499,8.52829112914258,54.5581984358552,6.57784571848284e-12,1.00142030507247e-10,"ENSG00000010256.11","DNAJC19","TCGA-READ"
0.468959352981259,6.18309061530779,54.5440271048074,6.61386651766753e-12,1.00611566932036e-10,"ENSG00000146007.11","DNAJC19","TCGA-READ"
1.23116528361031,-0.995094576993068,53.0592859466724,6.78693589003725e-12,1.03163549765152e-10,"ENSG00000215492.6","DNAJC19","TCGA-READ"
-0.685618003078427,5.39915491365763,54.4710924150531,6.80226350700167e-12,1.03315692640355e-10,"ENSG00000167685.15","DNAJC19","TCGA-READ"
-0.724911330312908,7.50331056553187,54.4386190644158,6.88757131507728e-12,1.04529656536478e-10,"ENSG00000103335.22","DNAJC19","TCGA-READ"
-1.03996141211557,1.82730533434721,54.4198249998647,7.02581692661974e-12,1.06544511800558e-10,"ENSG00000185522.9","DNAJC19","TCGA-READ"
-0.770705646278573,6.61095433487503,54.3624935918774,7.09240413624079e-12,1.07470392161165e-10,"ENSG00000074071.15","DNAJC19","TCGA-READ"
1.00476573525619,-1.71802158090807,51.7480100722823,7.1681109490455e-12,1.08479109727337e-10,"ENSG00000229251.3","DNAJC19","TCGA-READ"
0.763377019199044,7.52049306915808,54.3341808774256,7.17014191752806e-12,1.08479109727337e-10,"ENSG00000173905.9","DNAJC19","TCGA-READ"
1.97740173887619,2.00493920860634,54.4148889455149,7.18111212842558e-12,1.0856053245665e-10,"ENSG00000283498.1","DNAJC19","TCGA-READ"
-0.70157756281558,4.82078947119185,54.3258473090102,7.19454481049569e-12,1.08634826080702e-10,"ENSG00000064547.14","DNAJC19","TCGA-READ"
0.40723049778095,5.3764996077051,54.3248277484893,7.19721101440664e-12,1.08634826080702e-10,"ENSG00000135341.18","DNAJC19","TCGA-READ"
0.665280238957971,5.59257926227337,54.2907036581913,7.29221882674183e-12,1.09983418422583e-10,"ENSG00000178691.11","DNAJC19","TCGA-READ"
0.507958106421268,4.19750252318688,54.2763400188437,7.33622849468165e-12,1.10561345801153e-10,"ENSG00000118496.5","DNAJC19","TCGA-READ"
-0.999555197736423,3.52473915889465,54.1888044654951,7.59125478785459e-12,1.14316058534003e-10,"ENSG00000212864.3","DNAJC19","TCGA-READ"
0.678227279357342,4.71467924898874,54.1669929556791,7.64971826617026e-12,1.15107224661986e-10,"ENSG00000121274.14","DNAJC19","TCGA-READ"
-1.10844498815064,5.19650943862547,54.1296964441754,7.75824585810152e-12,1.16649910247276e-10,"ENSG00000245848.3","DNAJC19","TCGA-READ"
0.718996562247625,4.20415608482558,54.1289999301282,7.76555514077813e-12,1.16669508248071e-10,"ENSG00000151151.6","DNAJC19","TCGA-READ"
-0.45821220115669,6.38879158209882,54.0918090726097,7.872000753306e-12,1.18177346703031e-10,"ENSG00000187778.14","DNAJC19","TCGA-READ"
-0.840442847377539,8.03736564693479,54.0566452114381,7.97943672185064e-12,1.19697712554958e-10,"ENSG00000233276.7","DNAJC19","TCGA-READ"
0.456568468830155,6.56787835656741,54.0508847591427,7.99719972274169e-12,1.19871606337948e-10,"ENSG00000113141.18","DNAJC19","TCGA-READ"
-0.615344690057321,5.48445873137291,54.0325347292792,8.05417460573394e-12,1.20602275647885e-10,"ENSG00000133597.11","DNAJC19","TCGA-READ"
-0.726582552932131,4.3827050902521,54.0320930703324,8.05836269900930e-12,1.20602275647885e-10,"ENSG00000130768.15","DNAJC19","TCGA-READ"
-0.50146791744323,4.84192914167995,53.9987727980062,8.16111456786336e-12,1.22046044338194e-10,"ENSG00000139405.16","DNAJC19","TCGA-READ"
0.54896224844281,6.12415807236045,53.9921412605209,8.18054589973617e-12,1.22242526652519e-10,"ENSG00000067955.15","DNAJC19","TCGA-READ"
-0.653397118251789,5.07723355915663,53.9825746987027,8.21144734441136e-12,1.22609973952756e-10,"ENSG00000169683.8","DNAJC19","TCGA-READ"
-0.725557235127232,1.17502384158642,54.0339432580344,8.27195301574435e-12,1.2341855551755e-10,"ENSG00000279738.1","DNAJC19","TCGA-READ"
-0.734847402756272,5.85377224009168,53.9567580677526,8.29289482830532e-12,1.23636051369654e-10,"ENSG00000055950.16","DNAJC19","TCGA-READ"
-0.66097888765453,6.54101198347191,53.929642963217,8.38005663619416e-12,1.24772796617167e-10,"ENSG00000115756.13","DNAJC19","TCGA-READ"
0.881889455424085,0.563510980662424,54.0095448671503,8.38198803590048e-12,1.24772796617167e-10,"ENSG00000261098.1","DNAJC19","TCGA-READ"
-0.557068455877483,5.18711483794798,53.9097034598525,8.44531639425637e-12,1.25619231450861e-10,"ENSG00000204310.13","DNAJC19","TCGA-READ"
0.544511361733616,2.59517281536463,53.9201915423395,8.46956675570909e-12,1.25883553019437e-10,"ENSG00000112031.16","DNAJC19","TCGA-READ"
-1.09903059951034,2.25794923398566,53.9124668458322,8.49544725470452e-12,1.26171680710925e-10,"ENSG00000186827.11","DNAJC19","TCGA-READ"
-0.670546725411191,7.22692522511934,53.8729680486646,8.56533282729601e-12,1.27047224505195e-10,"ENSG00000185122.11","DNAJC19","TCGA-READ"
-0.994075940631164,-1.1312459881782,53.4283778491058,8.56747987757673e-12,1.27047224505195e-10,"ENSG00000254027.1","DNAJC19","TCGA-READ"
-0.972423630842765,3.47810076702965,53.8634251371449,8.60669055685131e-12,1.27531327808843e-10,"ENSG00000250571.7","DNAJC19","TCGA-READ"
-0.664403046515064,7.12079003299268,53.8312300703623,8.70443364801796e-12,1.28881347596339e-10,"ENSG00000159720.12","DNAJC19","TCGA-READ"
-0.646917704450672,1.55031020229126,53.8184548815272,8.90060823543583e-12,1.31685617350782e-10,"ENSG00000177576.12","DNAJC19","TCGA-READ"
-1.07747159149674,0.39974602056344,53.9109822447336,8.94186806461899e-12,1.32195379774192e-10,"ENSG00000187260.16","DNAJC19","TCGA-READ"
-1.1027956812877,3.25219325611486,53.762768686311,8.95166620693722e-12,1.32239595236473e-10,"ENSG00000177989.13","DNAJC19","TCGA-READ"
-0.757969615211055,7.78532785866293,53.736128978861,9.02997702445272e-12,1.33295086380713e-10,"ENSG00000142669.15","DNAJC19","TCGA-READ"
-1.16634751919253,-1.27310299492239,53.0380870561075,9.06263738634032e-12,1.33663100493489e-10,"ENSG00000237758.1","DNAJC19","TCGA-READ"
0.528378482249767,4.37545786345784,53.7263740016109,9.06866912645007e-12,1.33663100493489e-10,"ENSG00000171150.9","DNAJC19","TCGA-READ"
-0.694501999658828,7.95411501173562,53.6939524150368,9.17827397438942e-12,1.35176004720613e-10,"ENSG00000179950.14","DNAJC19","TCGA-READ"
-0.486744028739171,6.56702357729856,53.6743137860773,9.24817821992043e-12,1.36102356136496e-10,"ENSG00000133275.16","DNAJC19","TCGA-READ"
-0.776840934811766,1.91217352802796,53.6940343807834,9.27837293880712e-12,1.36443355570982e-10,"ENSG00000132330.18","DNAJC19","TCGA-READ"
0.607436182729043,4.92690417295178,53.6554195083432,9.31824825684036e-12,1.36926089740833e-10,"ENSG00000157741.15","DNAJC19","TCGA-READ"
-0.882410048348441,5.03565850758235,53.6482307351636,9.34262694991954e-12,1.37180552629733e-10,"ENSG00000173137.12","DNAJC19","TCGA-READ"
0.589169162016471,5.89543328461674,53.6367527070251,9.38367261650109e-12,1.37679172392863e-10,"ENSG00000169756.16","DNAJC19","TCGA-READ"
0.504985964199556,5.79168613941048,53.6317697499466,9.40188201615761e-12,1.37842233996889e-10,"ENSG00000198586.14","DNAJC19","TCGA-READ"
0.546115975597996,6.32814271445535,53.6033285374601,9.50539732299277e-12,1.39254787629304e-10,"ENSG00000189266.13","DNAJC19","TCGA-READ"
-2.48526480385099,1.24760899748659,53.6830651132265,9.58835618628139e-12,1.40364285813642e-10,"ENSG00000243566.7","DNAJC19","TCGA-READ"
-0.688680396686961,5.80851888193548,53.5564285742134,9.67926617783229e-12,1.41588422266996e-10,"ENSG00000105676.14","DNAJC19","TCGA-READ"
-0.526323484057651,6.57898932812214,53.5435743448252,9.72739753095789e-12,1.42185420945363e-10,"ENSG00000141556.21","DNAJC19","TCGA-READ"
1.10000092412788,0.782334802470993,53.5578239957244,9.99045602459587e-12,1.45920750927669e-10,"ENSG00000230409.3","DNAJC19","TCGA-READ"
0.47427312200212,4.75004196634176,53.4689352724734,1.0014772922725e-11,1.46166024640763e-10,"ENSG00000205981.8","DNAJC19","TCGA-READ"
-0.575366087280627,6.35111676135039,53.4637857277872,1.00321428199743e-11,1.46309614430045e-10,"ENSG00000179364.14","DNAJC19","TCGA-READ"
-0.70210849732352,2.45849159516513,53.4525292807616,1.0126949358732e-11,1.47581484053059e-10,"ENSG00000080603.17","DNAJC19","TCGA-READ"
1.31045366181653,-1.26584255314269,51.4265043530609,1.01808974007513e-11,1.4825645645202e-10,"ENSG00000231409.3","DNAJC19","TCGA-READ"
-1.47605939449482,-0.375006147308318,53.5036596046583,1.02259606330689e-11,1.48801132028462e-10,"ENSG00000219451.3","DNAJC19","TCGA-READ"
0.678654785063675,2.96448373413349,53.4112137657911,1.02853908762418e-11,1.49553894582241e-10,"ENSG00000107890.17","DNAJC19","TCGA-READ"
0.499600207863889,6.67573127261069,53.3666282685577,1.04163062631731e-11,1.51344177612865e-10,"ENSG00000166181.13","DNAJC19","TCGA-READ"
0.870523059680462,3.86700047052661,53.3673466394504,1.04280290158433e-11,1.51401264321204e-10,"ENSG00000179630.11","DNAJC19","TCGA-READ"
0.413426787580584,5.14655855675455,53.3561405949119,1.04607698191424e-11,1.51763192312667e-10,"ENSG00000144635.9","DNAJC19","TCGA-READ"
-1.92482889272766,0.906860072312811,53.4573079728329,1.05154178669704e-11,1.52442169764005e-10,"ENSG00000250641.1","DNAJC19","TCGA-READ"
1.32646956061212,-1.16786283633084,51.5689475384613,1.05357145481266e-11,1.52622513655412e-10,"ENSG00000178146.9","DNAJC19","TCGA-READ"
-0.719895406957265,5.4413057267458,53.3197255720363,1.06073047359307e-11,1.53545083308636e-10,"ENSG00000174915.12","DNAJC19","TCGA-READ"
-0.662910941748016,4.94849401665882,53.3057378950247,1.06660982066471e-11,1.54281179272023e-10,"ENSG00000174165.8","DNAJC19","TCGA-READ"
-1.4534272200289,-1.16094576988794,52.608347769472,1.08079407668815e-11,1.56216560518929e-10,"ENSG00000272702.1","DNAJC19","TCGA-READ"
-0.406756617967641,7.02751293416638,53.2598963023126,1.08555098828398e-11,1.5672823448271e-10,"ENSG00000182446.14","DNAJC19","TCGA-READ"
0.498212792404829,6.06785504648112,53.2589898017304,1.08594771756268e-11,1.5672823448271e-10,"ENSG00000180628.15","DNAJC19","TCGA-READ"
0.547765794401537,5.31042488894399,53.2525744368023,1.08884119927583e-11,1.570291695407e-10,"ENSG00000108061.12","DNAJC19","TCGA-READ"
0.646932360354944,4.08849667342455,53.2049150990975,1.10979986561657e-11,1.59933028111776e-10,"ENSG00000155744.9","DNAJC19","TCGA-READ"
0.587551631331997,4.21164611394883,53.1933670631095,1.11458292432781e-11,1.60503246019215e-10,"ENSG00000168944.17","DNAJC19","TCGA-READ"
-0.558584936726969,8.29228015447655,53.1838012570088,1.11800530213749e-11,1.60876822217206e-10,"ENSG00000231925.12","DNAJC19","TCGA-READ"
0.615330491568848,4.51898203025806,53.1714680901363,1.1238462543376e-11,1.61597611671075e-10,"ENSG00000167232.14","DNAJC19","TCGA-READ"
0.626211085999983,7.11444275193428,53.1653448888693,1.12602541192981e-11,1.61791195651987e-10,"ENSG00000077097.15","DNAJC19","TCGA-READ"
0.720459266640952,4.29915802158276,53.1537087309116,1.13180476971059e-11,1.62501400269017e-10,"ENSG00000176018.13","DNAJC19","TCGA-READ"
0.762633108306346,-0.103548812652498,53.0271923324513,1.15111637734072e-11,1.65152043915959e-10,"ENSG00000279722.1","DNAJC19","TCGA-READ"
-0.559766028639809,4.48728940711673,53.0708371535246,1.16833588388374e-11,1.67498840445206e-10,"ENSG00000110011.13","DNAJC19","TCGA-READ"
0.853156733076387,-0.706831938369654,52.4265720887362,1.17426844569842e-11,1.68225212582136e-10,"ENSG00000213453.3","DNAJC19","TCGA-READ"
-1.32237005765932,-0.501984944108531,53.0879126925563,1.18864145524668e-11,1.70038866767647e-10,"ENSG00000262979.1","DNAJC19","TCGA-READ"
0.609652238660314,7.80867560524178,53.0255587210116,1.18867899243521e-11,1.70038866767647e-10,"ENSG00000111371.16","DNAJC19","TCGA-READ"
0.546401334607268,5.65435994784723,53.0237335926935,1.18962926516037e-11,1.70049581346617e-10,"ENSG00000143970.17","DNAJC19","TCGA-READ"
-0.679192037588244,5.36252603638217,52.9929742230633,1.20382732073495e-11,1.71952570092626e-10,"ENSG00000130545.16","DNAJC19","TCGA-READ"
0.684602274424478,2.98354766969178,52.9599628709109,1.2247207755192e-11,1.7480841870122e-10,"ENSG00000156876.10","DNAJC19","TCGA-READ"
-1.09295020484369,3.84245159920777,52.941921115347,1.22867011580525e-11,1.75243360276305e-10,"ENSG00000185090.14","DNAJC19","TCGA-READ"
0.55019418443071,8.9951735830745,52.8735795939952,1.2608123163942e-11,1.79695818475963e-10,"ENSG00000135535.17","DNAJC19","TCGA-READ"
0.60899692127004,4.75548363757176,52.8649987866669,1.26538428358494e-11,1.8021521329121e-10,"ENSG00000067533.6","DNAJC19","TCGA-READ"
0.71899866701392,6.18810444339623,52.8620303735697,1.26649417506177e-11,1.8024114171978e-10,"ENSG00000147548.17","DNAJC19","TCGA-READ"
0.426666712177194,4.78078508024335,52.8481954161186,1.27360365401704e-11,1.81120238528074e-10,"ENSG00000135999.12","DNAJC19","TCGA-READ"
0.548879215767616,4.62092989568539,52.8273412566083,1.28406997768418e-11,1.82475079637841e-10,"ENSG00000144840.10","DNAJC19","TCGA-READ"
0.437467288330906,6.71496342002503,52.8218637086521,1.28635863785693e-11,1.82666687858251e-10,"ENSG00000186432.10","DNAJC19","TCGA-READ"
-0.672223982860194,7.08057636714957,52.8182850834884,1.28814385469885e-11,1.82786577950182e-10,"ENSG00000175416.16","DNAJC19","TCGA-READ"
0.447411588502108,6.02237269964467,52.7906802342806,1.30203736475013e-11,1.84623195968146e-10,"ENSG00000164548.11","DNAJC19","TCGA-READ"
0.553965934960244,6.00579395680712,52.7544763902772,1.32046570098111e-11,1.87076959514038e-10,"ENSG00000110422.12","DNAJC19","TCGA-READ"
0.892702317257269,3.59252334641268,52.7586067381027,1.32126834373139e-11,1.87076959514038e-10,"ENSG00000198707.17","DNAJC19","TCGA-READ"
0.459574102474616,4.33532470909497,52.7152829369956,1.34133278492056e-11,1.89779538819132e-10,"ENSG00000144909.8","DNAJC19","TCGA-READ"
0.772108667828426,4.94872929250275,52.6442566115811,1.37848215561785e-11,1.94893699818285e-10,"ENSG00000110172.12","DNAJC19","TCGA-READ"
-1.01947085730052,5.61660712491512,52.6328995606121,1.38424416047543e-11,1.95566014991968e-10,"ENSG00000158716.9","DNAJC19","TCGA-READ"
0.584001637749702,5.00762274743096,52.629715230569,1.38625983183471e-11,1.95708455619339e-10,"ENSG00000005175.10","DNAJC19","TCGA-READ"
0.645624238141426,3.66434065935543,52.6309378426713,1.38751752450356e-11,1.95743757668891e-10,"ENSG00000175105.8","DNAJC19","TCGA-READ"
-0.891772736106126,-0.687832585900037,52.4751984381189,1.46812363846562e-11,2.06964947756409e-10,"ENSG00000230701.2","DNAJC19","TCGA-READ"
0.693630571617561,3.90333309843791,52.4786551071217,1.47133753822119e-11,2.0726760708836e-10,"ENSG00000132950.19","DNAJC19","TCGA-READ"
-0.857802147533376,6.22683655458417,52.4645695140558,1.47775593990618e-11,2.08020919482736e-10,"ENSG00000169738.8","DNAJC19","TCGA-READ"
-0.619289884344391,9.38616784951536,52.4484392100723,1.48704347672258e-11,2.09176731200673e-10,"ENSG00000221983.8","DNAJC19","TCGA-READ"
-0.802469289520709,6.60843096200047,52.4451820716378,1.48892900315241e-11,2.09290411108818e-10,"ENSG00000130193.8","DNAJC19","TCGA-READ"
0.576123938795194,3.56791454665442,52.4384379132711,1.49546121866227e-11,2.10056613403712e-10,"ENSG00000143971.9","DNAJC19","TCGA-READ"
-1.2183789088358,2.58700975327071,52.4144661023548,1.51326176332547e-11,2.12196902651178e-10,"ENSG00000243649.9","DNAJC19","TCGA-READ"
0.479402976798313,4.46258996649562,52.4038026940754,1.513678314394e-11,2.12196902651178e-10,"ENSG00000173960.14","DNAJC19","TCGA-READ"
0.454686028821215,7.19794574830848,52.4022560364619,1.51397563612959e-11,2.12196902651178e-10,"ENSG00000136758.19","DNAJC19","TCGA-READ"
0.63348903663059,4.69275304145726,52.3935845456716,1.51956269184901e-11,2.12826422868485e-10,"ENSG00000198315.11","DNAJC19","TCGA-READ"
-1.16639677643102,0.285198351666786,52.5380956477686,1.52403548469975e-11,2.13299087361508e-10,"ENSG00000186907.8","DNAJC19","TCGA-READ"
-0.567032140480841,2.99368575079565,52.3780318305335,1.53172820292897e-11,2.14221397192932e-10,"ENSG00000161920.11","DNAJC19","TCGA-READ"
0.659314409738526,7.49717246918659,52.3613874432666,1.53821845319441e-11,2.14974328573774e-10,"ENSG00000126777.18","DNAJC19","TCGA-READ"
0.658548309016462,5.57946630804163,52.346122918231,1.54757631477201e-11,2.16126653420281e-10,"ENSG00000083642.19","DNAJC19","TCGA-READ"
0.565602357487422,6.21982983845183,52.3413353797093,1.55026986026288e-11,2.16347286677203e-10,"ENSG00000174695.10","DNAJC19","TCGA-READ"
-0.606412150354978,7.01117216903404,52.3317462463745,1.55604726961005e-11,2.16997661589698e-10,"ENSG00000099282.10","DNAJC19","TCGA-READ"
0.533617549921629,5.28998541422541,52.3234649518028,1.56135767198263e-11,2.17582023930665e-10,"ENSG00000143952.20","DNAJC19","TCGA-READ"
0.669938089567716,2.63971459945762,52.280162298977,1.59840814352631e-11,2.22585495312847e-10,"ENSG00000105866.15","DNAJC19","TCGA-READ"
0.693323633553268,5.45975030514216,52.2204061859833,1.62518538922908e-11,2.26152230452465e-10,"ENSG00000198887.9","DNAJC19","TCGA-READ"
-0.832504142436544,3.05882342671252,52.1905593778101,1.64705939753563e-11,2.29032039058891e-10,"ENSG00000170684.9","DNAJC19","TCGA-READ"
-0.631575311189299,5.31239325418142,52.1545054932351,1.66717094887574e-11,2.31662824412448e-10,"ENSG00000169733.12","DNAJC19","TCGA-READ"
-1.78484189902738,1.05264197275552,52.2410639269858,1.6719312664447e-11,2.32158232894602e-10,"ENSG00000277632.2","DNAJC19","TCGA-READ"
-0.626105289434096,6.14795346982967,52.1241037243457,1.68695316593943e-11,2.34076801439567e-10,"ENSG00000069998.12","DNAJC19","TCGA-READ"
0.801271550574807,0.140081352701372,52.1205115929824,1.69107977939983e-11,2.34481911453398e-10,"ENSG00000258102.5","DNAJC19","TCGA-READ"
0.425445822207182,5.7832168678088,52.0432596025754,1.74094504636663e-11,2.41223954855337e-10,"ENSG00000121067.19","DNAJC19","TCGA-READ"
-0.949845723502783,5.58045035296349,52.0217445704394,1.75555062200754e-11,2.43074314918877e-10,"ENSG00000239672.8","DNAJC19","TCGA-READ"
0.615828685338279,5.65637463998011,52.0062710137321,1.76631697930513e-11,2.44244888989552e-10,"ENSG00000085365.18","DNAJC19","TCGA-READ"
-1.14290156323228,3.95182474413977,52.0071759233751,1.76651945346608e-11,2.44244888989552e-10,"ENSG00000105472.13","DNAJC19","TCGA-READ"
0.70705171471521,4.29519000452584,51.9781168001322,1.78665408208052e-11,2.46853073958009e-10,"ENSG00000149231.15","DNAJC19","TCGA-READ"
-1.06380641965129,-1.43022521935173,51.0561109498494,1.79158472115846e-11,2.47358385168616e-10,"ENSG00000229806.1","DNAJC19","TCGA-READ"
-0.74584637589392,7.39798322685373,51.9557418961376,1.8012384652749e-11,2.48514619505896e-10,"ENSG00000142910.16","DNAJC19","TCGA-READ"
-0.882308676127492,6.35912357478374,51.9312793095663,1.81848766772964e-11,2.50716404778679e-10,"ENSG00000168268.11","DNAJC19","TCGA-READ"
0.659283104892865,4.19975885417569,51.9109627711334,1.83411458500868e-11,2.52691559775735e-10,"ENSG00000123106.10","DNAJC19","TCGA-READ"
-0.975134225268729,4.28163514659049,51.8994408355127,1.84197260636919e-11,2.5359432920856e-10,"ENSG00000143543.15","DNAJC19","TCGA-READ"
0.507938044551643,5.64094605121495,51.865503153332,1.86585183226966e-11,2.56699983666221e-10,"ENSG00000066654.14","DNAJC19","TCGA-READ"
-1.05627395240317,3.59111979720312,51.8355494196697,1.88939460589279e-11,2.59754986653032e-10,"ENSG00000177374.13","DNAJC19","TCGA-READ"
-0.688745571826869,6.85719668990976,51.8299137840463,1.89174947635749e-11,2.59894804297883e-10,"ENSG00000109736.15","DNAJC19","TCGA-READ"
-0.801579178667081,6.84188927831835,51.8144167307987,1.9032107654719e-11,2.61284610106411e-10,"ENSG00000175756.13","DNAJC19","TCGA-READ"
-0.768994150250453,6.40181844082422,51.7817078636401,1.92763454743147e-11,2.64450767785337e-10,"ENSG00000160446.19","DNAJC19","TCGA-READ"
-0.920130018646355,4.63543252244262,51.7613151854719,1.94355607270464e-11,2.66446861456319e-10,"ENSG00000197119.13","DNAJC19","TCGA-READ"
0.414654804182543,5.08535508368077,51.7423982172205,1.95778973190887e-11,2.68208909252903e-10,"ENSG00000187257.16","DNAJC19","TCGA-READ"
-0.480955819237747,2.0687883912437,51.757619265495,1.96223900130287e-11,2.68628998162857e-10,"ENSG00000100926.15","DNAJC19","TCGA-READ"
-0.632875357523203,6.20382566694823,51.6984108561003,1.99127236806525e-11,2.72411669169264e-10,"ENSG00000091073.19","DNAJC19","TCGA-READ"
1.11653112150105,-1.56723091939826,49.4875957388058,2.0012380116724e-11,2.73582333671696e-10,"ENSG00000259915.2","DNAJC19","TCGA-READ"
