ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000109475,-0.0178878094979154,9.04563930129674,0.0273506223647507,0.868842177510556,0.907050077634078,ENSG00000109475.16,DNAJA3,TCGA-READ,RPL34
ENSG00000109501,-0.392880426353702,6.51335593593415,4.89868612625248,0.0282150206822373,0.0589177727986175,ENSG00000109501.14,DNAJA3,TCGA-READ,WFS1
ENSG00000109519,0.207657079832535,5.78199704284874,7.28783720221199,0.00764741733841106,0.0195248614643672,ENSG00000109519.13,DNAJA3,TCGA-READ,GRPEL1
ENSG00000109534,0.186627506580555,4.9253526168382,6.12626776400826,0.0143040247252683,0.0333022846064237,ENSG00000109534.17,DNAJA3,TCGA-READ,GAR1
ENSG00000109536,0.430111823365684,4.29696646405105,14.311410854585,2.1470990496756e-4,9.3528330401241e-4,ENSG00000109536.12,DNAJA3,TCGA-READ,FRG1
ENSG00000109572,0.394438090292293,7.13684717922145,18.4082110558505,2.99226928192907e-5,1.7150159923565e-4,ENSG00000109572.14,DNAJA3,TCGA-READ,CLCN3
ENSG00000109576,0.0522884084641407,3.01390477474933,0.131692145655567,0.71713748498959,0.79184842795043,ENSG00000109576.14,DNAJA3,TCGA-READ,AADAT
ENSG00000109586,0.300127912590364,6.17256522420838,6.69428523046531,0.0105125408092795,0.0256832039318226,ENSG00000109586.12,DNAJA3,TCGA-READ,GALNT7
ENSG00000109606,0.200306896415374,7.4034860431061,11.0315543771526,0.00109749892780696,0.00376831958401652,ENSG00000109606.13,DNAJA3,TCGA-READ,DHX15
ENSG00000109610,-1.31927035235302,6.9797651753109,33.1512645451005,3.9265883105101e-8,5.58766436690185e-7,ENSG00000109610.6,DNAJA3,TCGA-READ,SOD3
ENSG00000109618,0.276608013854959,3.99113135585724,9.04909471624009,0.00302987096925999,0.00891265016449183,ENSG00000109618.12,DNAJA3,TCGA-READ,SEPSECS
ENSG00000109625,-1.70112891017206,-0.892855759179615,58.924648008350196,9.59458259534733e-13,3.8560530535725194e-11,ENSG00000109625.19,DNAJA3,TCGA-READ,CPZ
ENSG00000109654,0.535525815331681,7.01140700547699,29.1607919832028,2.22726557603849e-7,2.52716602835755e-6,ENSG00000109654.16,DNAJA3,TCGA-READ,TRIM2
ENSG00000109667,0.149392165120243,2.79465329100356,1.50283528694678,0.221942043721739,0.32078719978206,ENSG00000109667.12,DNAJA3,TCGA-READ,SLC2A9
ENSG00000109670,0.194786926918473,3.98729216191023,7.26474993613647,0.00774235305344769,0.0197419086958842,ENSG00000109670.16,DNAJA3,TCGA-READ,FBXW7
ENSG00000109674,0.0996858148318323,2.36236475008715,0.848886564883237,0.358183072634756,0.468456646308319,ENSG00000109674.4,DNAJA3,TCGA-READ,NEIL3
ENSG00000109680,0.161863920156048,1.95289443143429,2.82041007273578,0.0949270571215444,0.162028954083208,ENSG00000109680.11,DNAJA3,TCGA-READ,TBC1D19
ENSG00000109684,0.080267416191397,-1.51408063066245,0.213067732127239,0.644863864123244,0.732119027156755,ENSG00000109684.15,DNAJA3,TCGA-READ,CLNK
ENSG00000109685,0.0696762577837104,6.81343263056451,0.710359720448232,0.400514491713291,0.509788360052271,ENSG00000109685.19,DNAJA3,TCGA-READ,NSD2
ENSG00000109686,0.332679457528616,7.15130369170036,16.1236335696104,8.90508945704412e-5,4.3775104931661e-4,ENSG00000109686.19,DNAJA3,TCGA-READ,SH3D19
ENSG00000109689,-0.0940896974346871,4.92956828863571,1.59287346100569,0.20865345164187,0.30535175569835,ENSG00000109689.18,DNAJA3,TCGA-READ,STIM2
ENSG00000109705,-0.258675893078179,0.445193643828933,1.69007715906805,0.195388225630881,0.290056962965506,ENSG00000109705.8,DNAJA3,TCGA-READ,NKX3-2
ENSG00000109736,-0.562588116424999,6.85731608924372,30.2833115607411,1.3612629507641e-7,1.65329457524426e-6,ENSG00000109736.15,DNAJA3,TCGA-READ,MFSD10
ENSG00000109738,0.216205866688592,0.132819231046986,1.30183898289235,0.255509492769093,0.359560433553677,ENSG00000109738.11,DNAJA3,TCGA-READ,GLRB
ENSG00000109743,0.377479683720806,2.25393161443951,4.16787720489861,0.0427560620116787,0.0834975063964205,ENSG00000109743.11,DNAJA3,TCGA-READ,BST1
ENSG00000109756,0.45395929711568,5.48798525377533,28.2349937804445,3.35153683108517e-7,3.57701039257556e-6,ENSG00000109756.9,DNAJA3,TCGA-READ,RAPGEF2
ENSG00000109762,0.444241997819471,4.40986059416636,15.9694720433662,9.59280485904294e-5,4.6762866911492e-4,ENSG00000109762.16,DNAJA3,TCGA-READ,SNX25
ENSG00000109771,0.00657683330258265,0.897392754503656,0.00264672884354079,0.959031302873351,0.971424609045921,ENSG00000109771.15,DNAJA3,TCGA-READ,LRP2BP
ENSG00000109775,0.0363981823083473,3.81556324044613,0.260756117061853,0.610267105276422,0.702502823305702,ENSG00000109775.11,DNAJA3,TCGA-READ,UFSP2
