"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
-0.106646558786616,4.15197013178423,4.76513657332573,0.0294846599093761,0.046487834125548,"ENSG00000106305.10","HSCB","TCGA-HNSC"
-0.143748338569302,5.94264150788108,4.76291181155993,0.029522355145799,0.0465437038368886,"ENSG00000102699.6","HSCB","TCGA-HNSC"
0.194921474669046,-0.858892547339058,4.76141742512098,0.0295465715072435,0.0465758863267527,"ENSG00000271888.1","HSCB","TCGA-HNSC"
0.0811099078148513,4.67014674246101,4.76144560299401,0.0295472917482978,0.0465758863267527,"ENSG00000067533.6","HSCB","TCGA-HNSC"
-0.692706184065458,3.30936783088747,4.76047812288856,0.0295640627232404,0.0465987557336157,"ENSG00000229807.12","HSCB","TCGA-HNSC"
-0.182290387899281,-2.35249837804049,4.74548245744943,0.0297170935344669,0.0468363774035878,"ENSG00000279541.1","HSCB","TCGA-HNSC"
-0.243085741817324,2.71306490534916,4.74924381501328,0.0297561157559856,0.0468942903315996,"ENSG00000152402.11","HSCB","TCGA-HNSC"
0.234558954740004,-0.813878938243018,4.74796736339618,0.0297766096075467,0.0469229967591222,"ENSG00000279384.1","HSCB","TCGA-HNSC"
0.248542854897407,6.17479690807412,4.74608920324932,0.0298096394116893,0.046971451863564,"ENSG00000148344.11","HSCB","TCGA-HNSC"
-0.134400850303059,8.40719043021599,4.74585879307985,0.0298135942498943,0.0469740892416277,"ENSG00000107438.9","HSCB","TCGA-HNSC"
-0.199109555682822,2.94809826977989,4.74305422513234,0.0298622157910393,0.0470470973747128,"ENSG00000116852.15","HSCB","TCGA-HNSC"
0.0976720018321282,7.73056470977725,4.73868956576929,0.0299369287529271,0.0471611975068106,"ENSG00000141959.17","HSCB","TCGA-HNSC"
0.257991946599315,5.80467065375161,4.73826593312937,0.0299442335706522,0.0471641105362049,"ENSG00000023909.10","HSCB","TCGA-HNSC"
-0.102062991398014,4.37209005588472,4.73820205201606,0.0299453761016054,0.0471641105362049,"ENSG00000131943.18","HSCB","TCGA-HNSC"
0.112091602217731,6.96131484440243,4.73818385658607,0.0299456487768115,0.0471641105362049,"ENSG00000163655.16","HSCB","TCGA-HNSC"
0.41836753482041,1.6035651015,4.73768644250292,0.0299563279311707,0.0471771542374269,"ENSG00000006606.9","HSCB","TCGA-HNSC"
0.126287546332558,6.22210128358081,4.73743812674107,0.0299585124053237,0.0471771542374269,"ENSG00000051620.11","HSCB","TCGA-HNSC"
0.52838592394277,0.495855552341759,4.73539350503568,0.0299989559164432,0.0472368050659902,"ENSG00000164007.11","HSCB","TCGA-HNSC"
-0.159446997463922,-2.21341948190562,4.7298600830539,0.0300009796269648,0.0472368050659902,"ENSG00000254477.2","HSCB","TCGA-HNSC"
0.136775399203862,-1.00338166349392,4.73322515538674,0.0300269207772513,0.0472740351350104,"ENSG00000226029.1","HSCB","TCGA-HNSC"
0.202577141281673,-1.21655492300582,4.7315450913836,0.030047876626041,0.0473034113110666,"ENSG00000207425.1","HSCB","TCGA-HNSC"
0.188942894204801,5.71906378583772,4.73126629411406,0.0300651960930301,0.0473270587940506,"ENSG00000185201.16","HSCB","TCGA-HNSC"
0.158980369708608,0.121813827645839,4.73040314119227,0.0300861338744808,0.0473563979880136,"ENSG00000257261.6","HSCB","TCGA-HNSC"
0.131463545577844,-1.43615649201652,4.72842940612251,0.0300917696436433,0.0473616487520289,"ENSG00000235530.7","HSCB","TCGA-HNSC"
-0.0972988697381286,4.7363056280504,4.72890544136416,0.0301061203452728,0.0473806141589761,"ENSG00000180008.9","HSCB","TCGA-HNSC"
-0.249330020259889,1.20729473353554,4.72643684338359,0.0301519056493638,0.047449044248613,"ENSG00000244482.10","HSCB","TCGA-HNSC"
0.0984285583593353,6.00978363143577,4.72542853914424,0.0301664703172805,0.0474683367650155,"ENSG00000101363.12","HSCB","TCGA-HNSC"
0.152858325727173,2.36575002148922,4.72005282374452,0.0302609188547936,0.0476133176938236,"ENSG00000148200.17","HSCB","TCGA-HNSC"
0.143169550964847,5.83009690546923,4.71676692188658,0.0303173911985393,0.0476985283025074,"ENSG00000136824.19","HSCB","TCGA-HNSC"
0.121304423278809,5.32679315783928,4.71552861349954,0.030339033752343,0.0477289321666921,"ENSG00000150527.17","HSCB","TCGA-HNSC"
