ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000249242,-0.65547533425991,2.71192402455844,25.0928510442951,7.48193632871794e-7,1.09665640621144e-5,ENSG00000249242.8,HSP90AB1,TCGA-HNSC,TMEM150C
ENSG00000249244,-0.00925081980548675,-1.52618136682235,0.00786410960385498,0.929368099840516,0.952609260767945,ENSG00000249244.1,HSP90AB1,TCGA-HNSC,AC110373.1
ENSG00000249249,-0.343997010092564,-1.48605715049336,19.3206155859162,1.32439992587362e-5,1.1973983848887e-4,ENSG00000249249.2,HSP90AB1,TCGA-HNSC,AC010226.1
ENSG00000249264,-0.0401540408748816,1.53087794936759,0.384322966081926,0.53556934983934,0.644366385992146,ENSG00000249264.1,HSP90AB1,TCGA-HNSC,EEF1A1P9
ENSG00000249279,-0.0605416270604956,-0.872603621510804,0.183306016721419,0.66872261486314,0.75742236117509,ENSG00000249279.6,HSP90AB1,TCGA-HNSC,LINC02057
ENSG00000249307,-0.444911490674952,-0.0870450864802411,6.333253925042,0.0121509356501807,0.0327152830177606,ENSG00000249307.7,HSP90AB1,TCGA-HNSC,LINC01088
ENSG00000249348,0.0905322738026406,-0.537157996555744,1.85393455307087,0.173915536383831,0.275291415990285,ENSG00000249348.1,HSP90AB1,TCGA-HNSC,UGDH-AS1
ENSG00000249353,0.298966973730852,1.57174648228063,16.7468577130089,4.94794183298962e-5,3.5145619349858e-4,ENSG00000249353.2,HSP90AB1,TCGA-HNSC,NPM1P27
ENSG00000249378,0.251789764962839,-1.24728781703743,3.48417572186059,0.062494909840759,0.122245472811963,ENSG00000249378.6,HSP90AB1,TCGA-HNSC,LINC01060
ENSG00000249379,0.580183165999836,-1.57258817215667,19.6362625741655,1.12124690737289e-5,1.0451568426192e-4,ENSG00000249379.2,HSP90AB1,TCGA-HNSC,AL033397.2
ENSG00000249395,0.165782507627638,3.56128067830621,0.951432008125858,0.329805103628124,0.449674510524104,ENSG00000249395.4,HSP90AB1,TCGA-HNSC,CASC9
ENSG00000249407,-0.169193007875599,-1.78389257257989,2.05216658217999,0.152522345237838,0.249294551070691,ENSG00000249407.1,HSP90AB1,TCGA-HNSC,IL20RB-AS1
ENSG00000249437,-0.0901919157635241,-0.745313563556007,0.62524220001738,0.429464280504439,0.548755460155476,ENSG00000249437.8,HSP90AB1,TCGA-HNSC,NAIP
ENSG00000249459,0.0097448591008943,-0.12932686648376,0.0151930795563145,0.901948895329486,0.931716296281988,ENSG00000249459.11,HSP90AB1,TCGA-HNSC,ZNF286B
ENSG00000249464,-0.22766174333702,-0.822856573351149,3.8399206044824,0.0505749268630239,0.103534654883082,ENSG00000249464.6,HSP90AB1,TCGA-HNSC,LINC01091
ENSG00000249471,0.0263326059910586,2.3660503219834,0.339710137483686,0.56024766334188,0.665202993161348,ENSG00000249471.8,HSP90AB1,TCGA-HNSC,ZNF324B
ENSG00000249476,-0.477404505484019,-1.97782431498601,20.5340461225122,7.0349787077055e-6,7.10242319384132e-5,ENSG00000249476.2,HSP90AB1,TCGA-HNSC,AC008467.1
ENSG00000249485,0.130278307107839,-1.66405229280007,3.976302092113,0.0466172503919765,0.0969697363046229,ENSG00000249485.1,HSP90AB1,TCGA-HNSC,RBBP4P1
ENSG00000249492,-0.0476970568902819,-1.45534471248563,0.442013917734045,0.506428843826835,0.619018827856194,ENSG00000249492.2,HSP90AB1,TCGA-HNSC,AC114956.2
ENSG00000249502,-0.277346233055307,-2.0850469566047,8.16282728259853,0.00441661380849949,0.0141689055706198,ENSG00000249502.3,HSP90AB1,TCGA-HNSC,AC006160.1
ENSG00000249550,0.5676257781057,1.69655394302941,5.66476610040196,0.017667181553314,0.0442956861948319,ENSG00000249550.7,HSP90AB1,TCGA-HNSC,LINC01234
ENSG00000249565,0.110386367783957,-1.05999676899306,2.06759611591768,0.151044139766483,0.24744247388151,ENSG00000249565.2,HSP90AB1,TCGA-HNSC,SERBP1P5
ENSG00000249572,0.196882020393685,-0.975145276089045,4.94334169340302,0.0266113121617542,0.0617957123715123,ENSG00000249572.1,HSP90AB1,TCGA-HNSC,AC034231.1
ENSG00000249592,-0.0129080306312016,0.785396525464623,0.0378063520692118,0.845908538371727,0.893572725731016,ENSG00000249592.6,HSP90AB1,TCGA-HNSC,AC139887.2
ENSG00000249602,-0.138727230163735,-1.68033590949115,1.91744068476628,0.166675533349007,0.266460262928911,ENSG00000249602.1,HSP90AB1,TCGA-HNSC,AL589765.4
ENSG00000249626,0.16866914578774,-0.933514816409905,1.9276768836674,0.165597074644635,0.265231723565056,ENSG00000249626.1,HSP90AB1,TCGA-HNSC,AC024560.2
ENSG00000249628,0.912531346863137,1.92508098384952,14.9358847429205,1.2523361815437e-4,7.5283148384077e-4,ENSG00000249628.3,HSP90AB1,TCGA-HNSC,LINC00942
ENSG00000249637,-0.0563924764243742,-1.25440063998145,0.811199045366615,0.368166202405512,0.488233320400206,ENSG00000249637.2,HSP90AB1,TCGA-HNSC,AC008438.1
ENSG00000249641,-0.315879958104984,1.82733049189554,4.56169417293148,0.033158977354538,0.0737165313386854,ENSG00000249641.2,HSP90AB1,TCGA-HNSC,HOXC13-AS
ENSG00000249669,-0.268482887989197,1.29379735131988,5.72743591599321,0.0170547746488948,0.0431092808241082,ENSG00000249669.10,HSP90AB1,TCGA-HNSC,CARMN
ENSG00000249673,-0.0812257347981492,4.33464186702002,1.0727672412043,0.300798712472973,0.420483428225493,ENSG00000249673.7,HSP90AB1,TCGA-HNSC,NOP14-AS1
ENSG00000249679,-0.289892110402463,-1.51717482707982,4.97214080935132,0.0261552129484635,0.0609230147341989,ENSG00000249679.2,HSP90AB1,TCGA-HNSC,AC106897.1
ENSG00000249684,-0.321728789161298,-0.242097195796352,5.44860249660891,0.019965698597225,0.049024945676673,ENSG00000249684.6,HSP90AB1,TCGA-HNSC,AC106795.2
ENSG00000249685,-0.0580511084948227,-1.90596515041678,0.506099600468423,0.47710734988986,0.592403053935842,ENSG00000249685.1,HSP90AB1,TCGA-HNSC,AC079921.2
ENSG00000249700,-0.351751284686573,-0.875726115689089,20.4929876816014,7.40849348873641e-6,7.42114213615621e-5,ENSG00000249700.9,HSP90AB1,TCGA-HNSC,SRD5A3-AS1
ENSG00000249715,-0.0820227819627173,-1.63596121704415,0.441496586856498,0.506669183608872,0.619202028531107,ENSG00000249715.12,HSP90AB1,TCGA-HNSC,FER1L5
ENSG00000249721,0.207875180465872,-0.605787052844137,1.68321781778585,0.195070106016597,0.300620234675483,ENSG00000249721.1,HSP90AB1,TCGA-HNSC,AC112206.3
ENSG00000249740,-0.0609809348659712,-0.207964343916104,0.52709073378931,0.468160614685163,0.584571643707075,ENSG00000249740.3,HSP90AB1,TCGA-HNSC,OSMR-AS1
ENSG00000249751,-0.529421959651586,-0.862979366090203,26.6957456241531,3.38434337899895e-7,5.78182123858098e-6,ENSG00000249751.4,HSP90AB1,TCGA-HNSC,ECSCR
ENSG00000249790,0.732519349402704,2.36339607134348,7.60283600360657,0.00603136608126367,0.0182621796636316,ENSG00000249790.3,HSP90AB1,TCGA-HNSC,AC092490.1
ENSG00000249816,0.232423936069379,0.593450908816337,3.44213912234593,0.0641204828413202,0.124736085178715,ENSG00000249816.7,HSP90AB1,TCGA-HNSC,LINC00964
ENSG00000249825,-0.235510945654584,-0.513952280684485,2.43427897900744,0.119317509174562,0.205725025264452,ENSG00000249825.6,HSP90AB1,TCGA-HNSC,THBS4-AS1
ENSG00000249846,-0.198943803768271,-1.46756456705859,3.64161402043988,0.0568689894821788,0.113540741914982,ENSG00000249846.7,HSP90AB1,TCGA-HNSC,LINC02021
ENSG00000249855,-0.0516436289213993,1.17616169582727,0.585452749918953,0.444529584498663,0.56233690739112,ENSG00000249855.1,HSP90AB1,TCGA-HNSC,EEF1A1P19
ENSG00000249859,0.221808737693514,3.6922186672311,7.68359072074378,0.0057707021305949,0.0176053139580696,ENSG00000249859.12,HSP90AB1,TCGA-HNSC,PVT1
ENSG00000249863,-0.12491619772349,0.554396160587436,1.65373786662615,0.199024903804325,0.305637735596264,ENSG00000249863.2,HSP90AB1,TCGA-HNSC,AC021106.1
ENSG00000249898,-0.0198862795412105,-0.435431271963655,0.0669435944456183,0.795942590513264,0.858255431160377,ENSG00000249898.8,HSP90AB1,TCGA-HNSC,MCPH1-AS1
ENSG00000249915,0.0350026794277414,1.84587035356358,0.22963394892676,0.631995893112376,0.72708911213352,ENSG00000249915.8,HSP90AB1,TCGA-HNSC,PDCD6
ENSG00000249916,0.248851038639549,-1.92483317207049,3.83498170654627,0.0506449090247002,0.10361594169794,ENSG00000249916.1,HSP90AB1,TCGA-HNSC,AC119150.1
ENSG00000249936,-0.0147895448337136,1.90039525055822,0.0644700479699916,0.799665325953298,0.860510793295131,ENSG00000249936.3,HSP90AB1,TCGA-HNSC,RAC1P2
ENSG00000249992,0.308743458999182,3.66395674117191,7.00064392767728,0.00839282797707047,0.024020449130194,ENSG00000249992.2,HSP90AB1,TCGA-HNSC,TMEM158
ENSG00000250012,-0.0326638645723087,0.128725783046366,0.152512007479477,0.696306976108922,0.780324369919052,ENSG00000250012.2,HSP90AB1,TCGA-HNSC,AC079848.1
ENSG00000250026,-0.741393667426495,1.12602303420735,9.86209122081603,0.00178307852477498,0.0067171962201381,ENSG00000250026.5,HSP90AB1,TCGA-HNSC,TMPRSS11BNL
ENSG00000250041,-0.0295831598080727,0.297013150571331,0.044417284228484497,0.833162090898304,0.884419230302653,ENSG00000250041.3,HSP90AB1,TCGA-HNSC,AC069360.1
ENSG00000250056,0.241492548583127,-0.20892132874992,1.93763212443498,0.164522894269561,0.264016569493787,ENSG00000250056.8,HSP90AB1,TCGA-HNSC,LINC01018
ENSG00000250067,-0.12047071150948,0.55058334284255706,0.745191879807871,0.388401909628297,0.508047214103898,ENSG00000250067.12,HSP90AB1,TCGA-HNSC,YJEFN3
ENSG00000250072,-0.180779920781707,-2.1886998123981,1.63291648236514,0.201748551612609,0.308841492112475,ENSG00000250072.6,HSP90AB1,TCGA-HNSC,SH3TC2-DT
ENSG00000250073,-0.349009065136071,-2.06174073550738,17.1032490649778,4.02144089339451e-5,2.9790868955936e-4,ENSG00000250073.3,HSP90AB1,TCGA-HNSC,AP000866.2
ENSG00000250091,-0.0494775907246243,-0.540360688389079,0.232880236580701,0.629599397977439,0.725088118340258,ENSG00000250091.3,HSP90AB1,TCGA-HNSC,DNAH10OS
ENSG00000250102,0.507795357597522,-0.712357793372634,5.58021863964702,0.0185271370612816,0.0460710534697768,ENSG00000250102.6,HSP90AB1,TCGA-HNSC,LINC02377
ENSG00000250131,0.834454657519707,-0.89279683464192,38.3605297936572,1.1697841440298501e-9,5.31449499948074e-8,ENSG00000250131.2,HSP90AB1,TCGA-HNSC,AC078881.1
ENSG00000250132,-0.0655732818567133,0.300601804257805,0.732462621964212,0.392482002125125,0.512437558089995,ENSG00000250132.6,HSP90AB1,TCGA-HNSC,AC004803.1
ENSG00000250133,0.102580387862767,-0.617942914808948,1.06957887171315,0.301519703526069,0.421160989092493,ENSG00000250133.2,HSP90AB1,TCGA-HNSC,HOXC-AS2
ENSG00000250138,-0.153990488117443,-1.97167813668406,1.75021234860911,0.186345912753938,0.290180732418451,ENSG00000250138.4,HSP90AB1,TCGA-HNSC,AC139495.2
ENSG00000250144,0.0690093051832617,-1.598352464071,0.621297057733464,0.430893869082975,0.549954523518873,ENSG00000250144.1,HSP90AB1,TCGA-HNSC,AC104619.3
ENSG00000250155,-0.381984742184138,-1.75808917318763,9.57347317608221,0.00206899636120926,0.00759914868135079,ENSG00000250155.2,HSP90AB1,TCGA-HNSC,AC008957.1
ENSG00000250159,-0.101572220683871,-0.499732420942706,0.792327161427327,0.373809361688958,0.493486032933639,ENSG00000250159.7,HSP90AB1,TCGA-HNSC,AC106791.1
ENSG00000250182,0.189048095238931,2.24464036160225,3.08995662060783,0.0793617673450903,0.148528499628459,ENSG00000250182.3,HSP90AB1,TCGA-HNSC,EEF1A1P13
ENSG00000250208,-0.288601303549782,2.44181871755874,5.78326805758417,0.016525652554498,0.0420305022549686,ENSG00000250208.6,HSP90AB1,TCGA-HNSC,FZD10-AS1
ENSG00000250251,0.0925838695459505,1.50180792759698,1.19868078264984,0.274090764607331,0.391490147542015,ENSG00000250251.6,HSP90AB1,TCGA-HNSC,PKD1P6
ENSG00000250295,0.251220759986508,-1.76061137905629,4.04011157764092,0.0448877044004487,0.0940772616720977,ENSG00000250295.6,HSP90AB1,TCGA-HNSC,RDH10-AS1
ENSG00000250299,0.126311916593108,-1.82083593487863,3.17563840118566,0.075255463766774,0.142168440519844,ENSG00000250299.6,HSP90AB1,TCGA-HNSC,MRPS31P4
ENSG00000250302,0.292772798768072,-0.496579655014427,9.56518832682327,0.00208931973092248,0.00765789821405005,ENSG00000250302.3,HSP90AB1,TCGA-HNSC,LINC01618
ENSG00000250303,-0.123806256200945,2.27434745840635,1.27967226123948,0.258478253537891,0.374161210799421,ENSG00000250303.4,HSP90AB1,TCGA-HNSC,LINC02762
ENSG00000250305,-0.410894969423492,0.760605465434507,7.6463296529019,0.00589123492030269,0.0179118313722854,ENSG00000250305.9,HSP90AB1,TCGA-HNSC,TRMT9B
ENSG00000250312,-0.0817901043183532,1.94178532136722,0.744541927186305,0.388605560525853,0.508281221999898,ENSG00000250312.8,HSP90AB1,TCGA-HNSC,ZNF718
ENSG00000250317,-0.077742597626778,3.67923128036391,2.03145569720504,0.154668254349874,0.251872529982131,ENSG00000250317.8,HSP90AB1,TCGA-HNSC,SMIM20
ENSG00000250318,-0.470439158137941,0.144636850203379,37.1100701180961,2.18110946952015e-9,8.92212807900322e-8,ENSG00000250318.1,HSP90AB1,TCGA-HNSC,AC003072.1
ENSG00000250320,0.0987036651008563,0.605454459201109,0.524137292629177,0.469408521354325,0.585691091627845,ENSG00000250320.6,HSP90AB1,TCGA-HNSC,EDIL3-DT
ENSG00000250326,-0.143095212032266,-2.10471643335687,3.35983811184451,0.0672727097869619,0.12977509849599,ENSG00000250326.2,HSP90AB1,TCGA-HNSC,AC104596.1
ENSG00000250337,0.234674602224956,-0.673433611629039,1.28964126503937,0.256633704600281,0.372068139223862,ENSG00000250337.7,HSP90AB1,TCGA-HNSC,PURPL
ENSG00000250365,0.0674943094249076,-1.73073048327916,1.02488580968356,0.311782746178322,0.431476442678662,ENSG00000250365.7,HSP90AB1,TCGA-HNSC,AL139353.2
ENSG00000250378,-0.34664114596515,-0.112567324117749,4.05229387860227,0.0446290045366122,0.093640197012295,ENSG00000250378.4,HSP90AB1,TCGA-HNSC,AC114296.1
ENSG00000250397,-0.185350912471428,-1.66756296984877,3.59219402120232,0.0585549176319194,0.116120254328485,ENSG00000250397.2,HSP90AB1,TCGA-HNSC,AP006623.1
ENSG00000250412,0.0738774796138627,-2.287923141093,0.549520274168294,0.458771100817907,0.575706707119024,ENSG00000250412.1,HSP90AB1,TCGA-HNSC,KLHL2P1
ENSG00000250420,-0.564371191293091,-0.382217921030526,8.94084645555752,0.0029211684776081,0.0101020873505696,ENSG00000250420.8,HSP90AB1,TCGA-HNSC,AACSP1
ENSG00000250421,0.432166351460458,-1.56796590242212,8.68567297076773,0.0033379033307304,0.0112348541053186,ENSG00000250421.5,HSP90AB1,TCGA-HNSC,AC106798.1
ENSG00000250426,-1.2821958635764,-1.39254668853065,39.3560334689817,7.01946658521884e-10,3.46635299041058e-8,ENSG00000250426.2,HSP90AB1,TCGA-HNSC,FTLP10
ENSG00000250451,-0.444948790636869,-1.48674681238321,12.3027059525405,4.8873134989137e-4,0.00233126556794875,ENSG00000250451.5,HSP90AB1,TCGA-HNSC,HOXC-AS1
ENSG00000250462,0.0239507704538391,1.96928132710675,0.241748627124185,0.623152414585391,0.720114509482893,ENSG00000250462.8,HSP90AB1,TCGA-HNSC,LRRC37BP1
ENSG00000250471,-0.021901620642042,-1.5739134948457,0.0662648937757345,0.79694808708246,0.858866353690144,ENSG00000250471.2,HSP90AB1,TCGA-HNSC,GMPSP1
ENSG00000250474,0.0219847143018173,-1.21903758476178,0.0731710622010334,0.786877548505281,0.851704114408388,ENSG00000250474.2,HSP90AB1,TCGA-HNSC,WBP1LP2
ENSG00000250479,-0.408882500409741,4.46138049567173,16.4875861675947,5.64484062310332e-5,3.9188681406732e-4,ENSG00000250479.9,HSP90AB1,TCGA-HNSC,CHCHD10
ENSG00000250490,0.032731749367969,-1.86336697734596,0.0501582766733627,0.822864602243623,0.877383280911407,ENSG00000250490.1,HSP90AB1,TCGA-HNSC,LINC02145
ENSG00000250508,-0.422960961104551,-1.22747599549763,7.78383474604325,0.00545806238087875,0.0168366097328144,ENSG00000250508.1,HSP90AB1,TCGA-HNSC,LINC02701
ENSG00000250509,1.06832934809258,0.086540887293647,27.0969630006193,2.79029733335994e-7,4.93529334543896e-6,ENSG00000250509.2,HSP90AB1,TCGA-HNSC,AC034213.1
ENSG00000250510,-0.0915570356879184,0.460182901803325,1.07776738089866,0.299681719510839,0.419264484954018,ENSG00000250510.8,HSP90AB1,TCGA-HNSC,GPR162
ENSG00000250519,-0.204540460289004,1.7396713159741,5.09216132815852,0.0244468242006347,0.0576764171599302,ENSG00000250519.7,HSP90AB1,TCGA-HNSC,AP002784.1
ENSG00000250539,-0.0225125092223621,-1.16842704629985,0.0794941137440593,0.778092747729957,0.845286373436489,ENSG00000250539.1,HSP90AB1,TCGA-HNSC,KRT8P33
ENSG00000250546,0.351139234625672,-0.754258749728467,5.92993091597469,0.0152170892771385,0.039320866780677,ENSG00000250546.6,HSP90AB1,TCGA-HNSC,AC079160.1
ENSG00000250548,0.152456641981039,-0.916311720707118,1.73917067668364,0.18781366812039,0.29204556071878,ENSG00000250548.7,HSP90AB1,TCGA-HNSC,LINC01303
ENSG00000250564,0.198679388448607,-0.113254887120862,1.12108978384856,0.290177471771735,0.408808615726713,ENSG00000250564.2,HSP90AB1,TCGA-HNSC,AC109454.3
ENSG00000250565,0.247363227523087,2.49236633906392,14.8682571865653,1.2963962557508e-4,7.7410576073984e-4,ENSG00000250565.7,HSP90AB1,TCGA-HNSC,ATP6V1E2
ENSG00000250569,-0.0447099826296912,-2.0053286196042,0.395886662822544,0.529452535890132,0.639509900859001,ENSG00000250569.1,HSP90AB1,TCGA-HNSC,NTAN1P2
ENSG00000250571,-0.240143962626689,2.8271143502936,9.03483061483931,0.00277583868492786,0.00971236111688426,ENSG00000250571.7,HSP90AB1,TCGA-HNSC,GLI4
ENSG00000250608,-0.0292601450016466,-1.6920736197102,0.0730075407049893,0.787104159351025,0.851763156497883,ENSG00000250608.2,HSP90AB1,TCGA-HNSC,AC010210.1
ENSG00000250616,-0.283472352427561,-0.888875830924947,9.32038451694657,0.00238073174344826,0.00853497317592703,ENSG00000250616.2,HSP90AB1,TCGA-HNSC,AC012645.1
ENSG00000250644,-0.123599646985204,-1.74978106890774,2.00593614277503,0.157218057013275,0.255097035585167,ENSG00000250644.3,HSP90AB1,TCGA-HNSC,AC068580.4
ENSG00000250669,0.37206240298653,-1.92283862339587,6.95459366751692,0.00857083510069735,0.0244617232512606,ENSG00000250669.1,HSP90AB1,TCGA-HNSC,AC112206.4
ENSG00000250682,-0.0205614710526721,1.9535276069652,0.0203377972753282,0.886652644257197,0.921334482836835,ENSG00000250682.6,HSP90AB1,TCGA-HNSC,LINC00491
ENSG00000250685,0.2282778257637,-2.2412664671866,3.72485327347582,0.0540313805250614,0.109007152084534,ENSG00000250685.7,HSP90AB1,TCGA-HNSC,AC009123.1
ENSG00000250697,0.0512113805104801,0.329366299709506,0.0811715496694458,0.775829894076285,0.843480880710319,ENSG00000250697.2,HSP90AB1,TCGA-HNSC,AC010343.3
ENSG00000250722,-0.201009323540797,4.52813510334454,1.79297035858368,0.181144890083671,0.283846647681662,ENSG00000250722.6,HSP90AB1,TCGA-HNSC,SELENOP
ENSG00000250731,0.14211044331586,-1.14181756125804,2.95347132892222,0.0862690789580993,0.15882513326202,ENSG00000250731.1,HSP90AB1,TCGA-HNSC,TPM3P6
ENSG00000250742,-0.0482232197472408,1.33940340033763,0.178511023597584,0.672830221719109,0.760656716747517,ENSG00000250742.4,HSP90AB1,TCGA-HNSC,LINC02381
ENSG00000250748,0.581127872976095,-2.22754204658882,20.8063759657439,6.00829838093822e-6,6.28209812894941e-5,ENSG00000250748.6,HSP90AB1,TCGA-HNSC,AC025419.1
ENSG00000250764,-0.389770459050205,-2.39328126356634,16.8969923194977,4.40815383850085e-5,3.2065688655194e-4,ENSG00000250764.1,HSP90AB1,TCGA-HNSC,AC025178.1
ENSG00000250770,0.628717349759099,-0.662992063832197,15.8736996220323,7.7249712748934e-5,5.0600409929804e-4,ENSG00000250770.3,HSP90AB1,TCGA-HNSC,AC005865.1
ENSG00000250771,1.27025556699262,0.27095418116231,49.384596229141,6.63091478754898e-12,6.87706238193527e-10,ENSG00000250771.2,HSP90AB1,TCGA-HNSC,AC106865.1
ENSG00000250786,-0.206758908508223,2.84545589076523,2.967596484966,0.0855382985326065,0.157805135240955,ENSG00000250786.2,HSP90AB1,TCGA-HNSC,SNHG18
ENSG00000250802,-0.0618612733787948,-1.38529785407104,0.304146933206171,0.581519009732039,0.684137458114597,ENSG00000250802.7,HSP90AB1,TCGA-HNSC,ZBED3-AS1
ENSG00000250803,-1.27616080894414,0.148470018457925,32.7269407168898,1.79494596822863e-8,5.11933548021873e-7,ENSG00000250803.6,HSP90AB1,TCGA-HNSC,AC010255.2
ENSG00000250848,0.00662617435737789,-2.36387134066856,0.0065280291204953,0.935627266662731,0.957257033576762,ENSG00000250848.1,HSP90AB1,TCGA-HNSC,AC021087.2
ENSG00000250859,0.142323757887813,-0.376217392529557,7.442668730946,0.00658537121039992,0.0196584674815471,ENSG00000250859.1,HSP90AB1,TCGA-HNSC,HNRNPKP1
ENSG00000250874,0.573781897817337,-0.985620413312291,13.8138917013335,2.230326376031e-4,0.00121937572235883,ENSG00000250874.1,HSP90AB1,TCGA-HNSC,AC010595.1
ENSG00000250896,0.400280291215062,-1.83713343729011,29.9713341727356,6.43507160578021e-8,1.48666252057958e-6,ENSG00000250896.1,HSP90AB1,TCGA-HNSC,RNPS1P1
ENSG00000250899,0.217432092479571,2.73028121498108,8.33115633504085,0.00405796268281375,0.0131872548965945,ENSG00000250899.3,HSP90AB1,TCGA-HNSC,AC125807.2
ENSG00000250903,-0.124073923595725,1.19058919740396,4.05321858850404,0.0446012577398485,0.093601106559815,ENSG00000250903.9,HSP90AB1,TCGA-HNSC,GMDS-DT
ENSG00000250920,-0.0088084120637884,3.86108021520921,0.00110750158768798,0.973464652368863,0.982942254825914,ENSG00000250920.3,HSP90AB1,TCGA-HNSC,AC105460.1
ENSG00000250959,-0.00414831140967295,-0.590587910294618,0.006230766448959,0.937114470770807,0.958492088323879,ENSG00000250959.2,HSP90AB1,TCGA-HNSC,GLUD1P3
ENSG00000250966,0.194521822414765,-2.21539675839115,6.43819519450613,0.0113963149191546,0.0309759532580861,ENSG00000250966.2,HSP90AB1,TCGA-HNSC,H3P14
ENSG00000250982,0.184286817513474,1.11102515489867,1.74541309438808,0.187034979199899,0.291034602251124,ENSG00000250982.2,HSP90AB1,TCGA-HNSC,GAPDHP35
ENSG00000250986,-0.0511358532923112,-0.667629226747846,0.0819561129772214,0.774777422874059,0.842693558194852,ENSG00000250986.1,HSP90AB1,TCGA-HNSC,LINC02600
ENSG00000250988,0.0856466574723726,-1.45094056540409,1.22273368333862,0.269302851428723,0.386425410809085,ENSG00000250988.7,HSP90AB1,TCGA-HNSC,SNHG21
ENSG00000250990,-0.332073658228559,-2.20304489304442,7.85435253260146,0.0052212857787895,0.0162046604358702,ENSG00000250990.1,HSP90AB1,TCGA-HNSC,AC098851.1
ENSG00000250995,0.00510397185763228,-0.709878667550415,0.00281805578421234,0.95768416222233,0.972218917897743,ENSG00000250995.1,HSP90AB1,TCGA-HNSC,TMEM30BP1
ENSG00000250999,-0.0357957534134849,-1.77305246707493,0.171899406789456,0.6785805123348,0.765598089159668,ENSG00000250999.2,HSP90AB1,TCGA-HNSC,AC136604.2
ENSG00000251000,-0.264539550700361,-2.15722471179296,8.57962310539216,0.00351899525145479,0.0117187950403831,ENSG00000251000.1,HSP90AB1,TCGA-HNSC,GGCTP1
ENSG00000251002,-1.02079450677943,-1.95394003766952,56.0808976873149,2.39397962666806e-13,4.3123133011954894e-11,ENSG00000251002.8,HSP90AB1,TCGA-HNSC,AC244502.1
ENSG00000251003,0.258043463688024,1.74021961335381,2.89232251540643,0.0895979560139573,0.163837402203616,ENSG00000251003.9,HSP90AB1,TCGA-HNSC,ZFPM2-AS1
ENSG00000251022,0.0254666655908676,4.42341877571454,0.143956836561337,0.704532266958633,0.787179395070218,ENSG00000251022.6,HSP90AB1,TCGA-HNSC,THAP9-AS1
ENSG00000251023,-0.324298168212552,-1.85781743232002,18.2473508905942,2.25767472797236e-5,1.8454160021254e-4,ENSG00000251023.1,HSP90AB1,TCGA-HNSC,AC114980.1
ENSG00000251026,0.188036608163384,-1.5940351251638,1.52005984785517,0.218118726776822,0.328040724649336,ENSG00000251026.2,HSP90AB1,TCGA-HNSC,LINC02163
ENSG00000251034,-0.232592940720055,-0.75367829521977,11.6671102828482,6.8559737171417e-4,0.00308068753351215,ENSG00000251034.2,HSP90AB1,TCGA-HNSC,AC087854.1
ENSG00000251039,0.0280077177031534,0.805439968715728,0.0158358842124451,0.899906707061529,0.930459927415134,ENSG00000251039.2,HSP90AB1,TCGA-HNSC,IGKV2D-40
ENSG00000251095,0.0561962739592776,-0.260611020020856,0.107654026969304,0.742963493516899,0.818531446411803,ENSG00000251095.7,HSP90AB1,TCGA-HNSC,AC093866.1
ENSG00000251131,-0.145886382740697,-2.29872095942067,2.7913544771151,0.0952377817009955,0.171990840491596,ENSG00000251131.2,HSP90AB1,TCGA-HNSC,AC025171.3
ENSG00000251136,-0.0153177146787655,1.98945042199414,0.0485384868315678,0.825712229425744,0.879288294638664,ENSG00000251136.9,HSP90AB1,TCGA-HNSC,AF117829.1
ENSG00000251141,-0.270797142108091,0.168770169774567,4.46259683060061,0.0351233010597144,0.0772342266078574,ENSG00000251141.6,HSP90AB1,TCGA-HNSC,MRPS30-DT
ENSG00000251143,-0.206485589900873,-1.97936114819661,4.66339844326007,0.0311981339469371,0.0703050526682759,ENSG00000251143.1,HSP90AB1,TCGA-HNSC,AP002490.1
ENSG00000251144,0.0656737034197325,-1.21129372479074,0.17202804045488,0.678480059714846,0.765526814628811,ENSG00000251144.1,HSP90AB1,TCGA-HNSC,AC113346.1
ENSG00000251161,-0.135213598075517,0.349951190041863,2.51442044970218,0.113419529108149,0.197613272546737,ENSG00000251161.4,HSP90AB1,TCGA-HNSC,AC020661.1
ENSG00000251179,-0.105831890111098,-1.7947956928126,0.897942038242865,0.343720940180741,0.463630419509426,ENSG00000251179.1,HSP90AB1,TCGA-HNSC,TMEM92-AS1
ENSG00000251192,0.0848753069755584,1.40048866002102,2.62101452754001,0.106061732014184,0.18744966579837,ENSG00000251192.7,HSP90AB1,TCGA-HNSC,ZNF674
ENSG00000251194,0.230329878826911,-1.18289000603183,5.61801083867215,0.0181266514046632,0.0452230332395527,ENSG00000251194.2,HSP90AB1,TCGA-HNSC,AL133330.1
ENSG00000251211,-0.374643466386803,-1.85781013377945,13.0478935302945,3.2889726279761e-4,0.00168342604475302,ENSG00000251211.1,HSP90AB1,TCGA-HNSC,AC136632.2
ENSG00000251230,-0.684281159217665,-1.0988984859918,17.864446133584,2.78753152794137e-5,2.1973880969779e-4,ENSG00000251230.6,HSP90AB1,TCGA-HNSC,MIR3945HG
