ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000000003,0.270888755179991,6.20739152067628,16.3904175273157,5.90288270112577e-5,2.6485998949509e-4,ENSG00000000003.15,HSCB,TCGA-LUAD,TSPAN6
ENSG00000000419,0.25990450110874,5.14906414050874,27.226588074181,2.57757324919092e-7,2.08842229925248e-6,ENSG00000000419.13,HSCB,TCGA-LUAD,DPM1
ENSG00000000457,0.112877334633014,4.14219306356485,7.56846994783411,0.0061378292262553,0.0153996310904417,ENSG00000000457.14,HSCB,TCGA-LUAD,SCYL3
ENSG00000000460,0.182164538420034,3.19425051410923,8.01509036003708,0.00481075800290583,0.0124170783802147,ENSG00000000460.17,HSCB,TCGA-LUAD,C1orf112
ENSG00000000938,-0.323433390905875,4.53067549792497,12.7702006486255,3.8347913786159e-4,0.00137406078327174,ENSG00000000938.13,HSCB,TCGA-LUAD,FGR
ENSG00000000971,-0.114597452845637,6.91497874793823,1.29563980111888,0.255512230049379,0.354986457015167,ENSG00000000971.16,HSCB,TCGA-LUAD,CFH
ENSG00000001036,0.177792923374898,5.7942678365442,9.17665146251846,0.00256763109974724,0.0072141326969423,ENSG00000001036.14,HSCB,TCGA-LUAD,FUCA2
ENSG00000001084,0.400669436035857,6.74575378080529,6.98705632278585,0.00844685579114219,0.0203208060118564,ENSG00000001084.13,HSCB,TCGA-LUAD,GCLC
ENSG00000001167,0.0805369631904298,5.49119041361781,2.51356973316496,0.113451082381461,0.183397176554689,ENSG00000001167.14,HSCB,TCGA-LUAD,NFYA
ENSG00000001460,0.0704336904138717,3.67028080297417,1.65976736655691,0.198182772151086,0.289336727713344,ENSG00000001460.18,HSCB,TCGA-LUAD,STPG1
ENSG00000001461,-0.0409339820690686,5.66956489166345,0.477291268216841,0.489946502253703,0.593268637976633,ENSG00000001461.17,HSCB,TCGA-LUAD,NIPAL3
ENSG00000001497,-0.0212340359314347,5.54388801613311,0.273904682754272,0.600937535777793,0.694471369274693,ENSG00000001497.18,HSCB,TCGA-LUAD,LAS1L
ENSG00000001561,0.0754860964444466,5.66806984340257,1.25023208000627,0.264001672252484,0.364778819572356,ENSG00000001561.7,HSCB,TCGA-LUAD,ENPP4
ENSG00000001617,0.369618261421986,5.34543430798496,18.1633325815886,2.38978438965261e-5,1.1885237540408e-4,ENSG00000001617.12,HSCB,TCGA-LUAD,SEMA3F
ENSG00000001626,-0.221843088602749,4.41839135336164,1.6224993883652,0.203287695506186,0.295186709114942,ENSG00000001626.16,HSCB,TCGA-LUAD,CFTR
ENSG00000001629,-0.0622139728724721,6.23421572390604,1.39981936401489,0.237270598080087,0.334475298356144,ENSG00000001629.10,HSCB,TCGA-LUAD,ANKIB1
ENSG00000001630,0.111940309421473,1.55281573641174,1.50321947941736,0.220710464344979,0.3153293010124,ENSG00000001630.17,HSCB,TCGA-LUAD,CYP51A1
ENSG00000001631,-0.0624698970009769,2.79337492751619,1.60059978945818,0.206360832286087,0.298664448514997,ENSG00000001631.16,HSCB,TCGA-LUAD,KRIT1
ENSG00000002016,0.0573416428675169,3.18587910369362,1.08617570479094,0.297783586402836,0.401579310457028,ENSG00000002016.18,HSCB,TCGA-LUAD,RAD52
ENSG00000002079,-0.486599220812932,-0.121520105574449,10.3305200435858,0.00138671069976362,0.00422089053630884,ENSG00000002079.14,HSCB,TCGA-LUAD,MYH16
ENSG00000002330,0.336411325800654,3.47035349864454,27.8275574386965,1.91829623140678e-7,1.61177869546128e-6,ENSG00000002330.14,HSCB,TCGA-LUAD,BAD
ENSG00000002549,-0.0114895787384776,7.05939384722005,0.0409433494964787,0.839722959560016,0.88590490636345,ENSG00000002549.12,HSCB,TCGA-LUAD,LAP3
ENSG00000002586,0.106107940667852,7.53176431659492,2.48880846225611,0.115239784869683,0.185770481106811,ENSG00000002586.20,HSCB,TCGA-LUAD,CD99
ENSG00000002586,0.106107940667852,7.53176431659492,2.48880846225611,0.115239784869683,0.185770481106811,ENSG00000002586.20,HSCB,TCGA-LUAD,CD99
ENSG00000002587,0.155967033723714,4.76114662902568,1.94089214020288,0.164140755033747,0.248764773410689,ENSG00000002587.10,HSCB,TCGA-LUAD,HS3ST1
ENSG00000002726,-0.104390058211562,5.52933482561805,0.228298784015341,0.63298006053546,0.72168105755747,ENSG00000002726.21,HSCB,TCGA-LUAD,AOC1
ENSG00000002745,-0.191322969340037,2.00737776552582,0.481566646880574,0.488010980109016,0.591533344559706,ENSG00000002745.13,HSCB,TCGA-LUAD,WNT16
ENSG00000002746,-0.0603342928740483,1.03794027151085,0.253634495926932,0.614733216907348,0.706742620868369,ENSG00000002746.15,HSCB,TCGA-LUAD,HECW1
ENSG00000002822,-0.354005126308386,-0.335233416673479,15.2253394944122,1.0742162435126e-4,4.4897305209024e-4,ENSG00000002822.15,HSCB,TCGA-LUAD,MAD1L1
ENSG00000002834,0.043946614123743503,8.1889479239984,0.598563754137423,0.43946260535689,0.545906639068966,ENSG00000002834.18,HSCB,TCGA-LUAD,LASP1
ENSG00000002919,0.285889050112539,4.9070453030617,40.1427857770142,4.95411922958489e-10,7.6400289687618e-9,ENSG00000002919.15,HSCB,TCGA-LUAD,SNX11
ENSG00000002933,0.0633665166331504,6.3977879572575604,0.318082805524234,0.572994518493727,0.66941566505405,ENSG00000002933.9,HSCB,TCGA-LUAD,TMEM176A
ENSG00000003056,0.0611910214547327,6.2455945092602,1.17054912305271,0.279767783318036,0.381748938858033,ENSG00000003056.8,HSCB,TCGA-LUAD,M6PR
ENSG00000003096,-0.151592118084873,1.87256248735198,1.16644865959504,0.280612949684725,0.382536019486495,ENSG00000003096.14,HSCB,TCGA-LUAD,KLHL13
ENSG00000003137,-0.0242022205276218,2.6150351102974,0.0460341518180453,0.830194303555364,0.878308823166029,ENSG00000003137.8,HSCB,TCGA-LUAD,CYP26B1
ENSG00000003147,0.147656480904253,5.59431486610541,5.26334390643114,0.0221592566945555,0.0466843155962405,ENSG00000003147.19,HSCB,TCGA-LUAD,ICA1
ENSG00000003249,0.165742651641924,5.14323369182619,3.93379767562686,0.0478273099007219,0.0893344375431466,ENSG00000003249.15,HSCB,TCGA-LUAD,DBNDD1
ENSG00000003393,0.00500153034366775,4.95951776725771,0.0168547260751756,0.896752278967397,0.927759028818003,ENSG00000003393.15,HSCB,TCGA-LUAD,ALS2
ENSG00000003400,-0.0660153044209639,5.34484150705131,1.32993490188383,0.249323241484762,0.347880404484409,ENSG00000003400.15,HSCB,TCGA-LUAD,CASP10
ENSG00000003402,-0.346879242801657,7.38151445746046,40.7758128226635,3.66420417607203e-10,5.83886428114748e-9,ENSG00000003402.20,HSCB,TCGA-LUAD,CFLAR
ENSG00000003436,0.0392181964719154,7.65766416302956,0.0983010444052827,0.753998228696703,0.821072491339505,ENSG00000003436.16,HSCB,TCGA-LUAD,TFPI
ENSG00000003509,0.158771127063907,3.80972614424139,18.2422515847734,2.29608640190424e-5,1.1484082385358e-4,ENSG00000003509.16,HSCB,TCGA-LUAD,NDUFAF7
ENSG00000003756,-0.113739880053672,5.95341119311409,5.50222662310794,0.0193504713526403,0.0415135002560004,ENSG00000003756.17,HSCB,TCGA-LUAD,RBM5
ENSG00000003987,-0.330276609229171,2.841669152429,2.94977216815576,0.0864597003731711,0.146305173015059,ENSG00000003987.14,HSCB,TCGA-LUAD,MTMR7
ENSG00000003989,0.168137804033432,7.06535291021497,0.794086149781871,0.373261359428009,0.480783860169832,ENSG00000003989.18,HSCB,TCGA-LUAD,SLC7A2
ENSG00000004059,0.37865009244464,6.52339819153662,37.968191703867,1.40038562081957e-9,1.92264913601549e-8,ENSG00000004059.11,HSCB,TCGA-LUAD,ARF5
ENSG00000004139,-0.0929966678997951,2.55890458572948,2.1274706265859,0.145257738689553,0.224715252638812,ENSG00000004139.14,HSCB,TCGA-LUAD,SARM1
ENSG00000004142,0.19639305087007,6.95107514662813,16.2093927859664,6.47649118584108e-5,2.8778306879457e-4,ENSG00000004142.12,HSCB,TCGA-LUAD,POLDIP2
ENSG00000004399,-0.201578725486117,7.77283957391704,6.91968600233044,0.00876675520831498,0.0209826631015664,ENSG00000004399.13,HSCB,TCGA-LUAD,PLXND1
ENSG00000004455,0.264825507406516,7.40869878719954,28.8855453249074,1.14078299260143e-7,1.01340552896606e-6,ENSG00000004455.17,HSCB,TCGA-LUAD,AK2
ENSG00000004468,0.153088790024751,4.70337525013218,1.69757050667,0.193157309866372,0.283542879474552,ENSG00000004468.13,HSCB,TCGA-LUAD,CD38
ENSG00000004478,0.23370058159011,6.62329201514017,8.32048158664572,0.00407538665065705,0.0107367107095071,ENSG00000004478.8,HSCB,TCGA-LUAD,FKBP4
ENSG00000004487,0.159208424446961,6.56604785930684,12.0406473301557,5.6181825847133e-4,0.00191404110273139,ENSG00000004487.17,HSCB,TCGA-LUAD,KDM1A
ENSG00000004534,-0.0655223838073777,6.20880516047788,1.49689703186145,0.221679095792068,0.316487328851405,ENSG00000004534.15,HSCB,TCGA-LUAD,RBM6
ENSG00000004660,0.193960061821025,3.63915835543796,7.39255134463531,0.00675872431190901,0.0167424777049337,ENSG00000004660.15,HSCB,TCGA-LUAD,CAMKK1
ENSG00000004700,-0.161784724236563,4.54073938116299,5.03429586356196,0.0252517298725844,0.0521761676913167,ENSG00000004700.16,HSCB,TCGA-LUAD,RECQL
ENSG00000004766,8.421822038707e-4,4.75269909507815,3.4332318550353e-4,0.985223651404804,0.989763024097286,ENSG00000004766.17,HSCB,TCGA-LUAD,VPS50
ENSG00000004776,-0.298017719357904,0.992035656768784,4.77251469517388,0.029347694554801,0.0593421108700603,ENSG00000004776.13,HSCB,TCGA-LUAD,HSPB6
ENSG00000004777,-0.156452104671818,3.30267580481498,2.22169909526131,0.136663400190924,0.21358456796269,ENSG00000004777.18,HSCB,TCGA-LUAD,ARHGAP33
ENSG00000004779,0.34775961134971,5.69461577700784,42.640220823471,1.51132629557656e-10,2.6331034557901e-9,ENSG00000004779.10,HSCB,TCGA-LUAD,NDUFAB1
ENSG00000004799,-0.176162000905743,5.68553904127786,1.83552288847708,0.176038950332616,0.263257487724085,ENSG00000004799.8,HSCB,TCGA-LUAD,PDK4
ENSG00000004809,0.463254659862924,-1.51028600092259,11.1779690043882,8.7749425414895e-4,0.00283221141211613,ENSG00000004809.14,HSCB,TCGA-LUAD,SLC22A16
ENSG00000004838,-0.42218956554038,2.97368384914833,6.07029098625494,0.014056153164842,0.0315715140905762,ENSG00000004838.14,HSCB,TCGA-LUAD,ZMYND10
ENSG00000004848,-0.148371185007587,2.10928688788322,0.507357246922359,0.476591611327358,0.580407037806287,ENSG00000004848.8,HSCB,TCGA-LUAD,ARX
ENSG00000004864,0.0137713442010885,5.33193634932425,0.0548205851540805,0.814965964041688,0.867055435534376,ENSG00000004864.14,HSCB,TCGA-LUAD,SLC25A13
ENSG00000004866,0.178679224279279,5.10904087989389,11.4501054030586,7.6640623367457e-4,0.00251457063140366,ENSG00000004866.22,HSCB,TCGA-LUAD,ST7
ENSG00000004897,-0.0295984092137207,6.01413992034021,0.519328994581254,0.471437597557821,0.575441515861297,ENSG00000004897.12,HSCB,TCGA-LUAD,CDC27
ENSG00000004948,-0.0956883712652998,0.31726858665634,0.265532775580205,0.606556047995662,0.699752595157445,ENSG00000004948.16,HSCB,TCGA-LUAD,CALCR
ENSG00000004961,0.216247377304653,4.60139423635304,21.2735109860127,4.96976065012929e-6,2.93337092032021e-5,ENSG00000004961.15,HSCB,TCGA-LUAD,HCCS
ENSG00000004975,0.191523001830875,5.12249262250434,15.2832027068902,1.0422228067834e-4,4.3734433405077e-4,ENSG00000004975.12,HSCB,TCGA-LUAD,DVL2
ENSG00000005001,0.276796858040019,4.9953087456594,6.32299733121982,0.012205570262741,0.0279524821470552,ENSG00000005001.10,HSCB,TCGA-LUAD,PRSS22
ENSG00000005007,-0.0749301610718253,7.10558268378972,2.15127570277333,0.143029303613084,0.221816290434319,ENSG00000005007.13,HSCB,TCGA-LUAD,UPF1
ENSG00000005020,-0.0731573869490398,6.15015485671128,1.17818781919416,0.278205986499378,0.380112435456588,ENSG00000005020.13,HSCB,TCGA-LUAD,SKAP2
ENSG00000005022,0.366809213366148,8.18824955300531,35.0363027810624,5.73294125180329e-9,6.84286353643426e-8,ENSG00000005022.6,HSCB,TCGA-LUAD,SLC25A5
ENSG00000005059,0.118150378354564,4.3992374717181,2.42939281690011,0.119660703761916,0.191475666411532,ENSG00000005059.16,HSCB,TCGA-LUAD,MCUB
ENSG00000005075,0.359138283007433,5.25466336155345,28.3502869730837,1.48335390417017e-7,1.27547851349041e-6,ENSG00000005075.15,HSCB,TCGA-LUAD,POLR2J
ENSG00000005100,0.0351832199166195,4.63575175035799,0.557945101306363,0.455412133526776,0.560973599089756,ENSG00000005100.13,HSCB,TCGA-LUAD,DHX33
ENSG00000005102,-0.203688613072256,0.465110990609276,2.21349682776556,0.137394459319893,0.214497432521103,ENSG00000005102.14,HSCB,TCGA-LUAD,MEOX1
ENSG00000005108,-0.209671036385561,3.04757786240126,2.82180384634406,0.0935667362849637,0.156278093778344,ENSG00000005108.16,HSCB,TCGA-LUAD,THSD7A
ENSG00000005156,-0.0608942398543162,5.20567207353035,1.53729096636971,0.215556047800224,0.309168639094472,ENSG00000005156.12,HSCB,TCGA-LUAD,LIG3
ENSG00000005175,0.0736063572963029,5.02801872805632,3.24706430107696,0.0721050000188062,0.125923577352431,ENSG00000005175.10,HSCB,TCGA-LUAD,RPAP3
ENSG00000005187,-0.023906560566289,3.83193198880827,0.0482199447460115,0.826272582871574,0.875405312229279,ENSG00000005187.12,HSCB,TCGA-LUAD,ACSM3
ENSG00000005189,0.15864425792018,2.38298553714767,5.525224649468,0.0191013277256749,0.0410509845979129,ENSG00000005189.20,HSCB,TCGA-LUAD,REXO5
ENSG00000005194,0.266330026839603,5.62638897057518,34.127497561822,8.8920990357999e-9,1.02096874330754e-7,ENSG00000005194.15,HSCB,TCGA-LUAD,CIAPIN1
ENSG00000005206,0.0173806956079979,5.3641099200431,0.0634306192406948,0.801248753786311,0.85651667666046,ENSG00000005206.17,HSCB,TCGA-LUAD,SPPL2B
ENSG00000005238,-0.0401526831644584,4.83291854219087,0.542309465500021,0.461794645267218,0.566806469628507,ENSG00000005238.20,HSCB,TCGA-LUAD,FAM214B
ENSG00000005243,0.174307232373072,3.4606172232132,3.91863836771411,0.0482576169492537,0.0900236544224029,ENSG00000005243.10,HSCB,TCGA-LUAD,COPZ2
ENSG00000005249,-0.104324047742297,4.1456233719047,0.986644526039027,0.321005626771177,0.426471157864072,ENSG00000005249.13,HSCB,TCGA-LUAD,PRKAR2B
ENSG00000005302,0.0464194645266382,5.04587854993531,1.81624458958358,0.178321935847242,0.26598521208534,ENSG00000005302.19,HSCB,TCGA-LUAD,MSL3
ENSG00000005339,-0.220406584330161,6.92545445089196,23.8888673905218,1.34495461258285e-6,9.17268209300076e-6,ENSG00000005339.15,HSCB,TCGA-LUAD,CREBBP
ENSG00000005379,-0.155821119287763,4.24202642420874,2.15711495341837,0.142489091357865,0.221118650544916,ENSG00000005379.17,HSCB,TCGA-LUAD,TSPOAP1
ENSG00000005381,-0.460152802872825,-0.671048872572719,14.8244908229206,1.3187520223942e-4,5.3671330691492e-4,ENSG00000005381.8,HSCB,TCGA-LUAD,MPO
ENSG00000005421,-0.182110272631093,1.11553761150684,1.24239350018879,0.265506749986375,0.366306831737874,ENSG00000005421.9,HSCB,TCGA-LUAD,PON1
ENSG00000005436,0.0784405867532843,4.02401660601334,2.79515764517629,0.095124757876341,0.158459713914734,ENSG00000005436.14,HSCB,TCGA-LUAD,GCFC2
ENSG00000005448,0.190605352722699,4.00802140151977,6.49602961851062,0.0110852231406471,0.0256940094730377,ENSG00000005448.17,HSCB,TCGA-LUAD,WDR54
ENSG00000005469,0.0403529836271461,4.00701386665109,0.433875696374807,0.510372113184855,0.612208705385878,ENSG00000005469.12,HSCB,TCGA-LUAD,CROT
ENSG00000005471,-0.351073872116863,1.36716670974964,7.28059723953072,0.00718841049015575,0.0176638223403492,ENSG00000005471.19,HSCB,TCGA-LUAD,ABCB4
ENSG00000005483,-0.231286193787134,6.47064749583535,29.6353172934523,7.9022133990898e-8,7.31187157456957e-7,ENSG00000005483.21,HSCB,TCGA-LUAD,KMT2E
ENSG00000005486,0.126469133889955,6.98332621849119,4.69867244759499,0.0306189229248272,0.0615171900967563,ENSG00000005486.17,HSCB,TCGA-LUAD,RHBDD2
ENSG00000005513,-0.233850007661971,0.566919220031857,2.25762177626572,0.133545051176854,0.209482806255195,ENSG00000005513.10,HSCB,TCGA-LUAD,SOX8
ENSG00000005700,-0.0389741579766531,6.23424405736669,0.677651363600236,0.410757351946801,0.518249012080697,ENSG00000005700.15,HSCB,TCGA-LUAD,IBTK
ENSG00000005801,0.0464239340055064,4.81811591348407,0.736240898249159,0.391245630720548,0.498477919401101,ENSG00000005801.18,HSCB,TCGA-LUAD,ZNF195
ENSG00000005810,-0.429664708091218,5.79112428196899,49.4279470468097,6.195621784295649e-12,1.53475796325938e-10,ENSG00000005810.18,HSCB,TCGA-LUAD,MYCBP2
ENSG00000005812,0.0298232569421264,5.38538425666754,0.396949646857875,0.528933343656464,0.629188683303767,ENSG00000005812.11,HSCB,TCGA-LUAD,FBXL3
ENSG00000005844,-0.447541225710089,5.19476105784602,24.9637642563289,7.88567576998641e-7,5.71056730702534e-6,ENSG00000005844.19,HSCB,TCGA-LUAD,ITGAL
ENSG00000005882,0.0395714723513246,4.27440381254197,0.385133618316191,0.535128514046957,0.635185691604705,ENSG00000005882.12,HSCB,TCGA-LUAD,PDK2
ENSG00000005884,-0.138888555822912,9.17810397920162,1.97404609667783,0.160589800878407,0.244267757628421,ENSG00000005884.18,HSCB,TCGA-LUAD,ITGA3
ENSG00000005889,-0.229125255800902,5.17638496919501,21.8210259480165,3.77633617109507e-6,2.31071061850113e-5,ENSG00000005889.16,HSCB,TCGA-LUAD,ZFX
ENSG00000005893,0.0121069455479228,7.97522470212436,0.049103887548778,0.824713131051536,0.874139783228947,ENSG00000005893.16,HSCB,TCGA-LUAD,LAMP2
ENSG00000005961,0.299102750862373,1.11662912746914,4.3179288697404,0.0381852853495163,0.0741517868747755,ENSG00000005961.19,HSCB,TCGA-LUAD,ITGA2B
ENSG00000005981,-0.284375300476337,1.06128589541424,2.35267098743787,0.125655175632527,0.199394727974292,ENSG00000005981.13,HSCB,TCGA-LUAD,ASB4
ENSG00000006007,0.239301567765746,6.85417989371408,19.1925127394525,1.41823933355681e-5,7.49159669071434e-5,ENSG00000006007.12,HSCB,TCGA-LUAD,GDE1
ENSG00000006015,0.227320756092128,4.40487895787591,9.99583382303378,0.00165638698508632,0.00494602768617912,ENSG00000006015.18,HSCB,TCGA-LUAD,REX1BD
ENSG00000006016,0.528121040522171,7.17374260808646,4.56098829481236,0.0331540776693056,0.0658298709253853,ENSG00000006016.11,HSCB,TCGA-LUAD,CRLF1
ENSG00000006025,0.0345432445619368,4.47540492332928,0.192807562994386,0.66076449624007,0.744924528319792,ENSG00000006025.12,HSCB,TCGA-LUAD,OSBPL7
ENSG00000006042,0.377132586140664,6.36341675559373,17.5480464898823,3.26811841224159e-5,1.5673019092853e-4,ENSG00000006042.12,HSCB,TCGA-LUAD,TMEM98
ENSG00000006047,0.430290057570779,2.67748389920302,5.41729726434915,0.020304954249466,0.0432745284507637,ENSG00000006047.13,HSCB,TCGA-LUAD,YBX2
ENSG00000006062,-0.191752172810117,4.14095809497645,8.00077151793644,0.00484823487226935,0.0125079461524268,ENSG00000006062.17,HSCB,TCGA-LUAD,MAP3K14
ENSG00000006071,-0.134866972355785,0.403026373820191,0.462389849415737,0.4968018435521,0.599529895572621,ENSG00000006071.15,HSCB,TCGA-LUAD,ABCC8
ENSG00000006118,0.156266899575926,5.91373465769283,2.37395687184906,0.123955433527761,0.197164792860119,ENSG00000006118.15,HSCB,TCGA-LUAD,TMEM132A
ENSG00000006125,-0.0880539873708266,8.22721072772289,3.0577456834032,0.0809170963618594,0.138555034296001,ENSG00000006125.18,HSCB,TCGA-LUAD,AP2B1
ENSG00000006194,-0.034163248525585,5.06122734484596,0.992488254269911,0.31957791161939,0.42493326709831,ENSG00000006194.10,HSCB,TCGA-LUAD,ZNF263
ENSG00000006210,-0.167144385144492,6.71181700509183,1.54488094421205,0.214428182144964,0.307905283996687,ENSG00000006210.7,HSCB,TCGA-LUAD,CX3CL1
ENSG00000006282,0.215445860344449,6.2701370630892,10.8615606977916,0.0010457899241871,0.00330658804170113,ENSG00000006282.21,HSCB,TCGA-LUAD,SPATA20
ENSG00000006283,0.0697476978056043,0.561132897912619,0.188589558572895,0.664267247243509,0.747992704340981,ENSG00000006283.18,HSCB,TCGA-LUAD,CACNA1G
ENSG00000006327,0.306677563502641,6.57410991075959,9.15902677781731,0.00259205878027413,0.00726978075129862,ENSG00000006327.14,HSCB,TCGA-LUAD,TNFRSF12A
ENSG00000006377,0.0570574214797361,0.185837877940984,0.0679075949324412,0.794507713664595,0.851546553516671,ENSG00000006377.11,HSCB,TCGA-LUAD,DLX6
ENSG00000006432,-0.189557511062204,4.92621362267528,7.63726227569626,0.0059111637881184,0.0148925350579961,ENSG00000006432.15,HSCB,TCGA-LUAD,MAP3K9
ENSG00000006451,0.0897744497667171,6.38079016615614,3.50240915477417,0.0618160725777441,0.110657905243626,ENSG00000006451.8,HSCB,TCGA-LUAD,RALA
ENSG00000006453,0.123665303330703,6.28063519923617,3.24180215729672,0.072335425357692,0.126265911321108,ENSG00000006453.14,HSCB,TCGA-LUAD,BAIAP2L1
ENSG00000006459,-0.219517234222476,5.45980545632263,15.5876679786245,8.91113416117492e-5,3.8201478780882e-4,ENSG00000006459.11,HSCB,TCGA-LUAD,KDM7A
ENSG00000006468,0.0309593419928061,5.48618487071084,0.083943932767549,0.772132589641816,0.834916227491509,ENSG00000006468.14,HSCB,TCGA-LUAD,ETV1
ENSG00000006530,0.0156385090098571,4.92880390112318,0.169391225569488,0.680815524794955,0.761315924155989,ENSG00000006530.18,HSCB,TCGA-LUAD,AGK
ENSG00000006534,0.0952093089291032,7.08289355405627,0.711364320239861,0.399361956399007,0.506872745306838,ENSG00000006534.16,HSCB,TCGA-LUAD,ALDH3B1
ENSG00000006555,0.0831450365719589,4.40273881646438,1.05564789162295,0.304666637335442,0.408883459528375,ENSG00000006555.11,HSCB,TCGA-LUAD,TTC22
ENSG00000006576,0.0608166533556329,5.28318245225874,1.11141505246653,0.292242551281934,0.395293008066504,ENSG00000006576.16,HSCB,TCGA-LUAD,PHTF2
ENSG00000006606,0.546772862306952,-0.579901698816049,14.6425104109358,1.4475804737232e-4,5.8319683325686e-4,ENSG00000006606.9,HSCB,TCGA-LUAD,CCL26
ENSG00000006607,-0.149223179843018,5.29265126633398,9.36010964440686,0.00232685614318456,0.00663670845553819,ENSG00000006607.14,HSCB,TCGA-LUAD,FARP2
ENSG00000006611,0.0364289051948271,2.82150968884685,0.0192328489737301,0.889752420342334,0.922554159837039,ENSG00000006611.17,HSCB,TCGA-LUAD,USH1C
ENSG00000006625,0.285934002751935,4.9202525256125504,16.1023336165057,6.84196232674343e-5,3.0201181471145e-4,ENSG00000006625.18,HSCB,TCGA-LUAD,GGCT
ENSG00000006634,0.127385709611072,3.96749238668712,3.0189219505662,0.0828643633067453,0.141317974811519,ENSG00000006634.8,HSCB,TCGA-LUAD,DBF4
ENSG00000006638,-0.132535439062816,1.56011612603286,3.02873805018358,0.0823705693492508,0.140617416915442,ENSG00000006638.13,HSCB,TCGA-LUAD,TBXA2R
ENSG00000006652,-0.120344443795607,3.54572164898894,2.14540180865607,0.143575691014593,0.222506957601926,ENSG00000006652.15,HSCB,TCGA-LUAD,IFRD1
ENSG00000006695,0.146287476770403,3.97045189134668,12.1603256574744,5.2765337666598e-4,0.00181240147805961,ENSG00000006695.12,HSCB,TCGA-LUAD,COX10
ENSG00000006704,0.0831994877141614,5.20280403854381,2.16392227198089,0.141861833366456,0.220300493223051,ENSG00000006704.11,HSCB,TCGA-LUAD,GTF2IRD1
ENSG00000006712,0.149086202078208,6.14541113793536,8.49033531188863,0.00371721928227568,0.0099200924665869,ENSG00000006712.15,HSCB,TCGA-LUAD,PAF1
ENSG00000006715,-0.0593244480887564,6.34547022284702,1.85794354594854,0.173426223727832,0.259954558365334,ENSG00000006715.16,HSCB,TCGA-LUAD,VPS41
ENSG00000006740,0.133123293198496,4.26242833083255,1.80004872425671,0.180266547413829,0.268322399942369,ENSG00000006740.17,HSCB,TCGA-LUAD,ARHGAP44
ENSG00000006744,0.166931384534404,5.96197393763479,15.7493390568538,8.20074207233769e-5,3.5501620192062e-4,ENSG00000006744.19,HSCB,TCGA-LUAD,ELAC2
ENSG00000006747,-0.185903322793617,5.62420808819509,1.43612079017757,0.23128991503598,0.327596250895443,ENSG00000006747.15,HSCB,TCGA-LUAD,SCIN
ENSG00000006756,-0.0373416206572401,6.7517089512218,0.225983724209968,0.634708772366596,0.723194448263401,ENSG00000006756.16,HSCB,TCGA-LUAD,ARSD
ENSG00000006757,0.388071201581544,4.24334651735385,32.5190114648645,1.93877303780448e-8,2.06758643285861e-7,ENSG00000006757.12,HSCB,TCGA-LUAD,PNPLA4
ENSG00000006831,0.00538008499677272,6.44770591944347,0.00884830008559933,0.925091837067457,0.948743651837169,ENSG00000006831.10,HSCB,TCGA-LUAD,ADIPOR2
ENSG00000006837,-0.276246609235067,-0.789173207397251,13.7393353766336,2.3110530315776e-4,8.7991026731332e-4,ENSG00000006837.12,HSCB,TCGA-LUAD,CDKL3
ENSG00000007038,0.057311963202385,2.69218472929731,0.0763995288805724,0.782342477101847,0.84235789521033,ENSG00000007038.11,HSCB,TCGA-LUAD,PRSS21
ENSG00000007047,0.0104641055728974,5.20886131926783,0.0407623265202638,0.840072862785252,0.886206559563673,ENSG00000007047.15,HSCB,TCGA-LUAD,MARK4
ENSG00000007062,-0.290425115682644,5.19077799425613,1.76126386085076,0.185023677708502,0.273958947791072,ENSG00000007062.12,HSCB,TCGA-LUAD,PROM1
ENSG00000007080,0.203743413083932,5.6500088270776,8.98159243793818,0.00285157764720237,0.00790302579243527,ENSG00000007080.11,HSCB,TCGA-LUAD,CCDC124
ENSG00000007129,-0.0947314575381831,1.59301138685933,0.85520660203921,0.355496070186087,0.462554473124846,ENSG00000007129.18,HSCB,TCGA-LUAD,CEACAM21
ENSG00000007168,-0.0861619710575144,6.8538400772971,5.78649625591322,0.0164825118495412,0.0361928283927207,ENSG00000007168.14,HSCB,TCGA-LUAD,PAFAH1B1
ENSG00000007171,0.199581212709748,1.50737480631442,1.53604683371056,0.215745137172147,0.30941969461446,ENSG00000007171.18,HSCB,TCGA-LUAD,NOS2
ENSG00000007174,-0.984048401674894,2.82792264344415,16.8342724005943,4.70508645810859e-5,2.1668982967729e-4,ENSG00000007174.18,HSCB,TCGA-LUAD,DNAH9
ENSG00000007202,-0.0426683109090053,7.11676756705588,0.788640953301799,0.374903853978476,0.482335261571186,ENSG00000007202.15,HSCB,TCGA-LUAD,KIAA0100
ENSG00000007216,0.0429681098626112,2.52018374188855,0.023009815343497,0.879487921465633,0.915315832065981,ENSG00000007216.15,HSCB,TCGA-LUAD,SLC13A2
ENSG00000007237,-0.413615862938297,5.17577708179424,25.446253065982,6.20886511811867e-7,4.60066041827757e-6,ENSG00000007237.19,HSCB,TCGA-LUAD,GAS7
ENSG00000007255,0.452438010136674,4.4964391913432,34.2921455870294,8.21293972561372e-9,9.51422191675252e-8,ENSG00000007255.10,HSCB,TCGA-LUAD,TRAPPC6A
ENSG00000007264,-0.0648651580355024,2.38262759536317,0.416982011671502,0.518719839016894,0.619582811456856,ENSG00000007264.15,HSCB,TCGA-LUAD,MATK
