ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000000003,-0.123341195572323,6.2073717224053,3.28480663551502,0.0704749754527818,0.142711175393548,ENSG00000000003.15,CLPX,TCGA-LUAD,TSPAN6
ENSG00000000419,0.0249299013667116,5.14906515530489,0.238470152338634,0.625510013238582,0.730693391887755,ENSG00000000419.13,CLPX,TCGA-LUAD,DPM1
ENSG00000000457,0.179621911819624,4.14227716404641,19.7390324448456,1.07602496010101e-5,1.1662602220561e-4,ENSG00000000457.14,CLPX,TCGA-LUAD,SCYL3
ENSG00000000460,0.182700941348756,3.19430934688724,8.11761565910961,0.00454992788053551,0.0163468367684357,ENSG00000000460.17,CLPX,TCGA-LUAD,C1orf112
ENSG00000000938,-0.27746492380306,4.53070614231258,9.44958440786261,0.00221790753459733,0.00911700328570249,ENSG00000000938.13,CLPX,TCGA-LUAD,FGR
ENSG00000000971,-0.10997813401283,6.91505780631154,1.20223076718859,0.273361382686963,0.402229382406509,ENSG00000000971.16,CLPX,TCGA-LUAD,CFH
ENSG00000001036,-0.0212206917302176,5.79422510080514,0.128444126864091,0.720189730909911,0.804816605651437,ENSG00000001036.14,CLPX,TCGA-LUAD,FUCA2
ENSG00000001084,0.258251593835447,6.74575245939087,2.88407447336049,0.0900311955149181,0.172467506090211,ENSG00000001084.13,CLPX,TCGA-LUAD,GCLC
ENSG00000001167,0.096205541351019,5.49119683217705,3.62145433099467,0.057566582343818,0.122097093729389,ENSG00000001167.14,CLPX,TCGA-LUAD,NFYA
ENSG00000001460,-0.00848125252333674,3.67025208303364,0.0240879035363292,0.87671905929418,0.918593082500282,ENSG00000001460.18,CLPX,TCGA-LUAD,STPG1
ENSG00000001461,0.131666177703971,5.66958200121386,5.05417307145515,0.0249662965359666,0.0632970860085149,ENSG00000001461.17,CLPX,TCGA-LUAD,NIPAL3
ENSG00000001497,0.00356772083805371,5.5438602003655,0.00779947990521437,0.929659082988852,0.954166104386642,ENSG00000001497.18,CLPX,TCGA-LUAD,LAS1L
ENSG00000001561,0.0958999324475126,5.66810666260965,2.03639275514231,0.154147124455867,0.260699068540232,ENSG00000001561.7,CLPX,TCGA-LUAD,ENPP4
ENSG00000001617,0.279409764819199,5.34538720196771,10.2696847543979,0.00143161031460054,0.00639087840990306,ENSG00000001617.12,CLPX,TCGA-LUAD,SEMA3F
ENSG00000001626,0.11886297470507701,4.41854864752787,0.476447934461832,0.490330108892859,0.616040671768983,ENSG00000001626.16,CLPX,TCGA-LUAD,CFTR
ENSG00000001629,-0.0333845126619801,6.23427555881713,0.405818660206773,0.524367422989922,0.645938161544313,ENSG00000001629.10,CLPX,TCGA-LUAD,ANKIB1
ENSG00000001630,0.347088258128568,1.55274774462443,15.0091559551422,1.2011506374064e-4,8.530422654207e-4,ENSG00000001630.17,CLPX,TCGA-LUAD,CYP51A1
ENSG00000001631,-0.179543964127285,2.7935519276372,13.5022894915531,2.6190169033483e-4,0.00160914919363811,ENSG00000001631.16,CLPX,TCGA-LUAD,KRIT1
ENSG00000002016,0.133690013910517,3.18596000779136,6.01381350507204,0.0145077670716243,0.0413735139124412,ENSG00000002016.18,CLPX,TCGA-LUAD,RAD52
ENSG00000002079,-0.183878068718823,-0.121569301510979,1.48936608335509,0.222847921060646,0.345514191807577,ENSG00000002079.14,CLPX,TCGA-LUAD,MYH16
ENSG00000002330,-0.0928319905379202,3.47028194791381,2.0052628089511,0.157326883285946,0.264548783102541,ENSG00000002330.14,CLPX,TCGA-LUAD,BAD
ENSG00000002549,0.097281761682996,7.0593801637143,2.98726826924442,0.0844890223665361,0.164228949468599,ENSG00000002549.12,CLPX,TCGA-LUAD,LAP3
ENSG00000002586,-0.09162594202164,7.53170653683536,1.84927144454025,0.17443142961894,0.286209352387529,ENSG00000002586.20,CLPX,TCGA-LUAD,CD99
ENSG00000002586,-0.09162594202164,7.53170653683536,1.84927144454025,0.17443142961894,0.286209352387529,ENSG00000002586.20,CLPX,TCGA-LUAD,CD99
ENSG00000002587,0.0433862593530043,4.76109815575259,0.14997915365718,0.698706752074559,0.78883812693086,ENSG00000002587.10,CLPX,TCGA-LUAD,HS3ST1
ENSG00000002726,0.143322854531236,5.52930009333828,0.438832932759234,0.507966816832499,0.632194702495173,ENSG00000002726.21,CLPX,TCGA-LUAD,AOC1
ENSG00000002745,-0.0840732054607313,2.00795066544791,0.0942749270275543,0.758929212886771,0.834643491049261,ENSG00000002745.13,CLPX,TCGA-LUAD,WNT16
ENSG00000002746,-0.0966344695298087,1.03803336174414,0.655358793962567,0.418560456790998,0.550963258043012,ENSG00000002746.15,CLPX,TCGA-LUAD,HECW1
ENSG00000002822,-0.322830242983674,-0.334985779052872,12.7723669516773,3.8318308686279e-4,0.00219637624756463,ENSG00000002822.15,CLPX,TCGA-LUAD,MAD1L1
ENSG00000002834,0.168690610757031,8.18890304232735,9.06503401149285,0.00272638359406063,0.0108242012912633,ENSG00000002834.18,CLPX,TCGA-LUAD,LASP1
ENSG00000002919,-0.00809939106615114,4.9070146808207,0.0299496572820208,0.862668879129401,0.909251507958266,ENSG00000002919.15,CLPX,TCGA-LUAD,SNX11
ENSG00000002933,-0.13161428069067,6.39773751814818,1.37118095204369,0.24212171113053,0.367430173918224,ENSG00000002933.9,CLPX,TCGA-LUAD,TMEM176A
ENSG00000003056,0.264711655559462,6.24557777742716,23.0979410079573,1.9944797012764e-6,2.87811216436463e-5,ENSG00000003056.8,CLPX,TCGA-LUAD,M6PR
ENSG00000003096,-0.263397025557428,1.87251980566362,3.54672331528697,0.0601988170226191,0.126522379689863,ENSG00000003096.14,CLPX,TCGA-LUAD,KLHL13
ENSG00000003137,0.0638629416731455,2.61503608801376,0.324233160187458,0.569310248956966,0.683842229627807,ENSG00000003137.8,CLPX,TCGA-LUAD,CYP26B1
ENSG00000003147,0.0831211411381204,5.59430996547874,1.66413720989703,0.197593715662646,0.314850910836372,ENSG00000003147.19,CLPX,TCGA-LUAD,ICA1
ENSG00000003249,-0.0399552686432447,5.14316858516438,0.226555184183414,0.6342810382118,0.73749660945614,ENSG00000003249.15,CLPX,TCGA-LUAD,DBNDD1
ENSG00000003393,0.169579661341803,4.95957894958998,20.3402219344733,7.94572424495911e-6,9.03964742570302e-5,ENSG00000003393.15,CLPX,TCGA-LUAD,ALS2
ENSG00000003400,-0.0122320132483254,5.34490563189976,0.0460074369310706,0.830242653129414,0.886995155204281,ENSG00000003400.15,CLPX,TCGA-LUAD,CASP10
ENSG00000003402,-0.0913401210556527,7.38163408556445,2.71175548930905,0.10018879437337,0.187365502950505,ENSG00000003402.20,CLPX,TCGA-LUAD,CFLAR
ENSG00000003436,-0.0583904855731561,7.65769588979307,0.218427298520542,0.640427994328165,0.742667845767437,ENSG00000003436.16,CLPX,TCGA-LUAD,TFPI
ENSG00000003509,0.0164092772972792,3.80977358730449,0.189006292535128,0.663917455265182,0.761432115515523,ENSG00000003509.16,CLPX,TCGA-LUAD,NDUFAF7
ENSG00000003756,-0.0151303702904524,5.95354404406584,0.0975810400087873,0.754871715848498,0.831347008792676,ENSG00000003756.17,CLPX,TCGA-LUAD,RBM5
ENSG00000003987,0.119522705792648,2.8417601829112,0.396384104473486,0.529227358947238,0.650106487755785,ENSG00000003987.14,CLPX,TCGA-LUAD,MTMR7
ENSG00000003989,0.594262522926623,7.06524070291842,10.2953751416536,0.00141218324397109,0.00631442310208941,ENSG00000003989.18,CLPX,TCGA-LUAD,SLC7A2
ENSG00000004059,-0.15550409718359,6.52332247300372,5.96644950254625,0.0148977192084953,0.0422060400076568,ENSG00000004059.11,CLPX,TCGA-LUAD,ARF5
ENSG00000004139,0.0981595725969023,2.5589975286594,2.40973802231877,0.121165424298822,0.21680830770679901,ENSG00000004139.14,CLPX,TCGA-LUAD,SARM1
ENSG00000004142,0.095478890958881,6.95100062347928,3.7616789830933,0.0529564732189176,0.114388274189869,ENSG00000004142.12,CLPX,TCGA-LUAD,POLDIP2
ENSG00000004399,-0.102961290492174,7.77281444755006,1.81333027936239,0.1786699706216,0.291292143802784,ENSG00000004399.13,CLPX,TCGA-LUAD,PLXND1
ENSG00000004455,0.0594652165720476,7.40869127336703,1.38710869240694,0.239408921887619,0.364222011620496,ENSG00000004455.17,CLPX,TCGA-LUAD,AK2
ENSG00000004468,0.184053296826557,4.70341401023954,2.47634392890701,0.116152044197368,0.2100974249201,ENSG00000004468.13,CLPX,TCGA-LUAD,CD38
ENSG00000004478,0.414427153413912,6.62322089753133,27.3723481504696,2.39898176670212e-7,4.93251316619962e-6,ENSG00000004478.8,CLPX,TCGA-LUAD,FKBP4
ENSG00000004487,0.129413902965268,6.56604004702223,7.94466485630614,0.00499850882830581,0.0176580204891839,ENSG00000004487.17,CLPX,TCGA-LUAD,KDM1A
ENSG00000004534,-0.0458752876415675,6.20889573686816,0.738585172530088,0.390492995283862,0.523910043590048,ENSG00000004534.15,CLPX,TCGA-LUAD,RBM6
ENSG00000004660,0.0968944281991751,3.63915066284169,1.83213325772078,0.17643826360238,0.288481863949918,ENSG00000004660.15,CLPX,TCGA-LUAD,CAMKK1
ENSG00000004700,0.240011804848653,4.54077020987526,11.5003482148998,7.4639236357739e-4,0.0038160721564135,ENSG00000004700.16,CLPX,TCGA-LUAD,RECQL
ENSG00000004766,0.0134278881242612,4.75278817459504,0.087919838968174,0.766951669451619,0.840729418404957,ENSG00000004766.17,CLPX,TCGA-LUAD,VPS50
ENSG00000004776,-0.575473373084396,0.99199099467284,18.0731397757527,2.50572223339906e-5,2.3604956895413e-4,ENSG00000004776.13,CLPX,TCGA-LUAD,HSPB6
ENSG00000004777,-0.2740236205255,3.30268123562073,6.88182631534733,0.00895220274046298,0.0281236407119741,ENSG00000004777.18,CLPX,TCGA-LUAD,ARHGAP33
ENSG00000004779,-0.0593273826113618,5.6945701184664,1.14522264329216,0.285026004817915,0.41499045483335,ENSG00000004779.10,CLPX,TCGA-LUAD,NDUFAB1
ENSG00000004799,0.046433716411318,5.68560437533634,0.12957219892237,0.719015704320101,0.803872809488575,ENSG00000004799.8,CLPX,TCGA-LUAD,PDK4
ENSG00000004809,0.0605066570687071,-1.51030021143653,0.188974263955217,0.663925530114109,0.761432115515523,ENSG00000004809.14,CLPX,TCGA-LUAD,SLC22A16
ENSG00000004838,-0.793941898957397,2.97361600895201,21.6828525299996,4.04836587107955e-6,5.18961273572889e-5,ENSG00000004838.14,CLPX,TCGA-LUAD,ZMYND10
ENSG00000004848,-0.0149812458762058,2.1091930230368,0.00524520341973849,0.94229137992322,0.962720075318504,ENSG00000004848.8,CLPX,TCGA-LUAD,ARX
ENSG00000004864,0.0926649325388217,5.33195740812355,2.51959978188172,0.113020120134744,0.205549844131096,ENSG00000004864.14,CLPX,TCGA-LUAD,SLC25A13
ENSG00000004866,-0.0389664018297692,5.10902715744779,0.532845013183702,0.46572740503414,0.594173140085097,ENSG00000004866.22,CLPX,TCGA-LUAD,ST7
ENSG00000004897,0.0937766869165622,6.01419316317379,5.32362098053558,0.0214127808538176,0.0562175101349809,ENSG00000004897.12,CLPX,TCGA-LUAD,CDC27
ENSG00000004948,0.114728872283525,0.317275888418081,0.388270470759556,0.533473893617354,0.653568022201712,ENSG00000004948.16,CLPX,TCGA-LUAD,CALCR
ENSG00000004961,0.145202308514214,4.60133517320746,9.44216212665648,0.00222674691344359,0.00914820121090883,ENSG00000004961.15,CLPX,TCGA-LUAD,HCCS
ENSG00000004975,0.130910607468608,5.12244494056658,7.07318499307087,0.00805525517672896,0.0258755629645686,ENSG00000004975.12,CLPX,TCGA-LUAD,DVL2
ENSG00000005001,0.145604127449675,4.99520817050658,1.73785382584459,0.187965776163946,0.303138989334906,ENSG00000005001.10,CLPX,TCGA-LUAD,PRSS22
ENSG00000005007,0.164240520760944,7.10553050712545,10.6908085094137,0.00114477770263572,0.00533719184122672,ENSG00000005007.13,CLPX,TCGA-LUAD,UPF1
ENSG00000005020,-0.0186476129805955,6.15016306105921,0.0771859800799801,0.781253283097722,0.851194848960883,ENSG00000005020.13,CLPX,TCGA-LUAD,SKAP2
ENSG00000005022,0.176999943559061,8.18819875902575,7.78587349293704,0.00545038161891083,0.0189398183282873,ENSG00000005022.6,CLPX,TCGA-LUAD,SLC25A5
ENSG00000005059,-0.210137974440414,4.39925194366745,7.68415636642325,0.00576164332288369,0.0198344153937466,ENSG00000005059.16,CLPX,TCGA-LUAD,MCUB
ENSG00000005075,-0.182873471870242,5.2545923820997,6.96549132495849,0.00854791975914367,0.0270902132578346,ENSG00000005075.15,CLPX,TCGA-LUAD,POLR2J
ENSG00000005100,0.171932104270641,4.63576282615822,13.8102077907388,2.2315785389937e-4,0.00141097705550714,ENSG00000005100.13,CLPX,TCGA-LUAD,DHX33
ENSG00000005102,-0.405329343749606,0.465165793050664,8.86617346093095,0.00303604469428163,0.011806004151183,ENSG00000005102.14,CLPX,TCGA-LUAD,MEOX1
ENSG00000005108,-0.0284859765486207,3.04775570315341,0.0527206738712077,0.81848138463101,0.878146906000505,ENSG00000005108.16,CLPX,TCGA-LUAD,THSD7A
ENSG00000005156,0.0868313248988214,5.2056641978934,3.18088417704939,0.0750617648892981,0.149816514743146,ENSG00000005156.12,CLPX,TCGA-LUAD,LIG3
ENSG00000005175,0.160347361617281,5.02802833704791,15.9183732245175,7.51903424269691e-5,5.8047184150842e-4,ENSG00000005175.10,CLPX,TCGA-LUAD,RPAP3
ENSG00000005187,0.13763462257797,3.83198520888218,1.62600257555251,0.202801430378964,0.321307114696368,ENSG00000005187.12,CLPX,TCGA-LUAD,ACSM3
ENSG00000005189,-0.0220725698222643,2.38301655804321,0.105913655131843,0.74497069773741,0.82399695520152,ENSG00000005189.20,CLPX,TCGA-LUAD,REXO5
ENSG00000005194,0.156354133635445,5.62635820939523,11.3493070494285,8.0822626005271e-4,0.00406501155393899,ENSG00000005194.15,CLPX,TCGA-LUAD,CIAPIN1
ENSG00000005206,-0.153301540380109,5.36410082652956,4.96967595872743,0.0262029976787707,0.0656989753400463,ENSG00000005206.17,CLPX,TCGA-LUAD,SPPL2B
ENSG00000005238,-0.0431905355083302,4.83288176125295,0.632329722658125,0.426848858981048,0.55869190524914,ENSG00000005238.20,CLPX,TCGA-LUAD,FAM214B
ENSG00000005243,-0.446331823148979,3.46063597341541,26.0037915154113,4.71339223203878e-7,8.55383305978013e-6,ENSG00000005243.10,CLPX,TCGA-LUAD,COPZ2
ENSG00000005249,-0.117744577745325,4.14563607235848,1.2663088375736,0.260956664091768,0.387834913696875,ENSG00000005249.13,CLPX,TCGA-LUAD,PRKAR2B
ENSG00000005302,-0.0876039079094264,5.04592914793117,6.52210693884717,0.0109256513404647,0.0329013134647922,ENSG00000005302.19,CLPX,TCGA-LUAD,MSL3
ENSG00000005339,0.0998796909693271,6.92547952428386,4.86552424330228,0.0278157732549314,0.0690098932216743,ENSG00000005339.15,CLPX,TCGA-LUAD,CREBBP
ENSG00000005379,-0.0607517199414685,4.242076076936,0.330983346115524,0.565318570281735,0.680172619846399,ENSG00000005379.17,CLPX,TCGA-LUAD,TSPOAP1
ENSG00000005381,-0.359566415247935,-0.671050662300987,9.1338691571948,0.00262627324106078,0.0104951483070396,ENSG00000005381.8,CLPX,TCGA-LUAD,MPO
ENSG00000005421,-0.143777413824415,1.11556431217899,0.782348067381453,0.376818137117519,0.509924784184606,ENSG00000005421.9,CLPX,TCGA-LUAD,PON1
ENSG00000005436,0.104552522883136,4.02409907513866,5.02291479187238,0.0254167328865084,0.0641893085054443,ENSG00000005436.14,CLPX,TCGA-LUAD,GCFC2
ENSG00000005448,-0.215399732320551,4.00800362615392,8.21666110824014,0.00431154022369889,0.0156802106280563,ENSG00000005448.17,CLPX,TCGA-LUAD,WDR54
ENSG00000005469,-0.0628327595247221,4.00704758065899,1.05544338855505,0.30471349914971,0.436164769430186,ENSG00000005469.12,CLPX,TCGA-LUAD,CROT
ENSG00000005471,0.00917198223233126,1.36718419405868,0.00503449630418705,0.943460484563323,0.963598443084214,ENSG00000005471.19,CLPX,TCGA-LUAD,ABCB4
ENSG00000005483,-0.00420820101701592,6.47075414225788,0.00950899690927427,0.922354062842708,0.94906390824999,ENSG00000005483.21,CLPX,TCGA-LUAD,KMT2E
ENSG00000005486,-0.0680374809582264,6.98326437167993,1.3493404214637,0.24590283552973,0.371084863249689,ENSG00000005486.17,CLPX,TCGA-LUAD,RHBDD2
ENSG00000005513,-0.416616602217431,0.56689290870631,7.23671263348854,0.00736480827707743,0.0241450918119354,ENSG00000005513.10,CLPX,TCGA-LUAD,SOX8
ENSG00000005700,0.255535370081529,6.2343135261687,31.2909276159447,3.5219539452578e-8,9.99206546303825e-7,ENSG00000005700.15,CLPX,TCGA-LUAD,IBTK
ENSG00000005801,-0.0494710544755714,4.81829645876601,0.837333323128695,0.360565993833122,0.493743368582036,ENSG00000005801.18,CLPX,TCGA-LUAD,ZNF195
ENSG00000005810,0.0330642868721465,5.79135906389935,0.278755653195107,0.597733243728322,0.708688747855419,ENSG00000005810.18,CLPX,TCGA-LUAD,MYCBP2
ENSG00000005812,0.0154174764885157,5.38544627679713,0.106677457989394,0.744084595869542,0.823390125010042,ENSG00000005812.11,CLPX,TCGA-LUAD,FBXL3
ENSG00000005844,-0.203742701137091,5.19481398929926,5.12037616435775,0.0240398965328281,0.0614113643513696,ENSG00000005844.19,CLPX,TCGA-LUAD,ITGAL
ENSG00000005882,0.144501254378995,4.27434314907248,5.24187001313774,0.0224317785495582,0.0581015108034877,ENSG00000005882.12,CLPX,TCGA-LUAD,PDK2
ENSG00000005884,0.0934827844497886,9.17800791617582,0.909986075218172,0.340541762117503,0.47333531949408,ENSG00000005884.18,CLPX,TCGA-LUAD,ITGA3
ENSG00000005889,0.0169872612634556,5.17655150956337,0.117868475375074,0.731490528817652,0.813471109202209,ENSG00000005889.16,CLPX,TCGA-LUAD,ZFX
ENSG00000005893,-0.112016858291073,7.97524322906925,4.23766536965436,0.0400121086830118,0.0918100450237916,ENSG00000005893.16,CLPX,TCGA-LUAD,LAMP2
ENSG00000005961,0.0025894812615765,1.1166253124314,3.1786120852856e-4,0.985782132643543,0.991925484613461,ENSG00000005961.19,CLPX,TCGA-LUAD,ITGA2B
ENSG00000005981,0.498307423431788,1.06131946684034,7.55034576293082,0.0062007483113565,0.0210363300265218,ENSG00000005981.13,CLPX,TCGA-LUAD,ASB4
ENSG00000006007,0.0261778786758373,6.85416740019094,0.221754611584733,0.637894987516763,0.740590886691372,ENSG00000006007.12,CLPX,TCGA-LUAD,GDE1
ENSG00000006015,-0.253500098246895,4.40483236082194,12.2765560938406,4.9645734687295e-4,0.00272610824705759,ENSG00000006015.18,CLPX,TCGA-LUAD,REX1BD
ENSG00000006016,0.323351974500395,7.17366829387283,1.69908668082669,0.19295879779347,0.309316413735265,ENSG00000006016.11,CLPX,TCGA-LUAD,CRLF1
ENSG00000006025,0.0630222593132256,4.47540202536465,0.647698048731507,0.421288534265328,0.553460784527675,ENSG00000006025.12,CLPX,TCGA-LUAD,OSBPL7
ENSG00000006042,0.088061796384773,6.36336753260711,0.924960001917891,0.336603255883545,0.469564762330909,ENSG00000006042.12,CLPX,TCGA-LUAD,TMEM98
ENSG00000006047,-0.0130927847012225,2.67748338791159,0.00491478267500297,0.944135494150049,0.963933016367906,ENSG00000006047.13,CLPX,TCGA-LUAD,YBX2
ENSG00000006062,0.0150517390703872,4.14097250041408,0.04953201166409,0.823963177894741,0.882174910940547,ENSG00000006062.17,CLPX,TCGA-LUAD,MAP3K14
ENSG00000006071,-0.219059925713754,0.403085385802198,1.22316050261203,0.269235952463044,0.397615998395049,ENSG00000006071.15,CLPX,TCGA-LUAD,ABCC8
ENSG00000006118,0.0619663317381446,5.91364347237775,0.372978076629917,0.541640472315229,0.660111173913316,ENSG00000006118.15,CLPX,TCGA-LUAD,TMEM132A
ENSG00000006125,0.0960589411675916,8.22717344868465,3.70455044154872,0.0547854228346441,0.117529611178776,ENSG00000006125.18,CLPX,TCGA-LUAD,AP2B1
ENSG00000006194,0.014223452091351,5.06122435516241,0.173537738940966,0.677150968416863,0.771883207821111,ENSG00000006194.10,CLPX,TCGA-LUAD,ZNF263
ENSG00000006210,-0.373646577811798,6.71176566586214,7.77048421204288,0.00549633940404348,0.019049645661445,ENSG00000006210.7,CLPX,TCGA-LUAD,CX3CL1
ENSG00000006282,0.0928629126774952,6.27009680640993,1.99029544448632,0.158881534305174,0.266713524333561,ENSG00000006282.21,CLPX,TCGA-LUAD,SPATA20
ENSG00000006283,-0.262827109568813,0.56127420614638,2.67504571147572,0.102517546107224,0.190552124172044,ENSG00000006283.18,CLPX,TCGA-LUAD,CACNA1G
ENSG00000006327,-0.231557929071706,6.57400935159353,5.0882707636573,0.0244846007766958,0.0623009673760676,ENSG00000006327.14,CLPX,TCGA-LUAD,TNFRSF12A
ENSG00000006377,0.118318170080851,0.185852533041211,0.29495206486755,0.587289188407535,0.698947660736061,ENSG00000006377.11,CLPX,TCGA-LUAD,DLX6
ENSG00000006432,6.2230979658994e-4,4.92628978167207,8.26556371185088e-5,0.992749453869832,0.996058038745126,ENSG00000006432.15,CLPX,TCGA-LUAD,MAP3K9
ENSG00000006451,-0.0213804524225187,6.38077873411547,0.197901631228277,0.656596878893115,0.75579026385773,ENSG00000006451.8,CLPX,TCGA-LUAD,RALA
ENSG00000006453,0.16791129271103,6.28061561985573,6.05836082243466,0.014149882952958,0.0405198649627548,ENSG00000006453.14,CLPX,TCGA-LUAD,BAIAP2L1
ENSG00000006459,0.0181767877256888,5.45998855891102,0.106087292763078,0.744768678822867,0.823898005958253,ENSG00000006459.11,CLPX,TCGA-LUAD,KDM7A
ENSG00000006468,-0.153941116863362,5.48626313512694,2.07776726288283,0.150033997764256,0.255058957722791,ENSG00000006468.14,CLPX,TCGA-LUAD,ETV1
ENSG00000006530,-0.0571951973040303,4.92886834241115,2.28100020858076,0.131548000476616,0.230502915932494,ENSG00000006530.18,CLPX,TCGA-LUAD,AGK
ENSG00000006534,0.263665948065301,7.08280921197302,5.5786417455232,0.0185320817989006,0.050128847526738,ENSG00000006534.16,CLPX,TCGA-LUAD,ALDH3B1
ENSG00000006555,0.350298314890197,4.40266598207703,19.684919901444,1.10580887535117e-5,1.19148464641e-4,ENSG00000006555.11,CLPX,TCGA-LUAD,TTC22
ENSG00000006576,-0.136078617025684,5.28326803115541,5.59032579814509,0.0184101512911282,0.0498665982733299,ENSG00000006576.16,CLPX,TCGA-LUAD,PHTF2
ENSG00000006606,-0.02474686050849,-0.579915426639334,0.0290749687521891,0.864668969578724,0.910441903763087,ENSG00000006606.9,CLPX,TCGA-LUAD,CCL26
ENSG00000006607,0.203411044680613,5.29273335365163,18.0735382907991,2.50133671784877e-5,2.3573756646884e-4,ENSG00000006607.14,CLPX,TCGA-LUAD,FARP2
ENSG00000006611,0.703381892832748,2.82145757653555,7.45537264633877,0.00653025847415332,0.0219162380916908,ENSG00000006611.17,CLPX,TCGA-LUAD,USH1C
ENSG00000006625,-0.0937226572786871,4.92021834789884,1.67045653098697,0.196746106149907,0.313887514163455,ENSG00000006625.18,CLPX,TCGA-LUAD,GGCT
ENSG00000006634,-0.0196992021965891,3.96752337765792,0.071846934552281,0.788768031811733,0.856499457899518,ENSG00000006634.8,CLPX,TCGA-LUAD,DBF4
ENSG00000006638,-0.235981113220674,1.5600432347983,9.74762990869245,0.00189156810835501,0.00801562024148354,ENSG00000006638.13,CLPX,TCGA-LUAD,TBXA2R
ENSG00000006652,-0.410807625105478,3.54596713060213,25.7803321281825,5.26392777101722e-7,9.36714667129394e-6,ENSG00000006652.15,CLPX,TCGA-LUAD,IFRD1
ENSG00000006695,0.155456276413459,3.97042275410833,13.8786883672118,2.1537443740471e-4,0.00137163783960852,ENSG00000006695.12,CLPX,TCGA-LUAD,COX10
ENSG00000006704,0.0926395962576823,5.20274998848671,2.70624348466751,0.100533748280478,0.187849797654495,ENSG00000006704.11,CLPX,TCGA-LUAD,GTF2IRD1
ENSG00000006712,0.0253011573585438,6.14534617445019,0.241499060463099,0.623323699928172,0.729214765997479,ENSG00000006712.15,CLPX,TCGA-LUAD,PAF1
ENSG00000006715,0.0210264804864715,6.3455207828914,0.23531452433847,0.62780615450801,0.732674072429921,ENSG00000006715.16,CLPX,TCGA-LUAD,VPS41
ENSG00000006740,0.169253664030732,4.26241435137333,2.93975543233066,0.086993516967347,0.167967171290422,ENSG00000006740.17,CLPX,TCGA-LUAD,ARHGAP44
ENSG00000006744,0.146086695847878,5.96192301600424,12.0651591949673,5.546367276244e-4,0.00298146093069872,ENSG00000006744.19,CLPX,TCGA-LUAD,ELAC2
ENSG00000006747,0.0348091013868811,5.6242737160455,0.0511860601320313,0.821097119619779,0.880050353852534,ENSG00000006747.15,CLPX,TCGA-LUAD,SCIN
ENSG00000006756,0.0164725609161207,6.75168372294629,0.0444040916443983,0.833182496658824,0.889054591774678,ENSG00000006756.16,CLPX,TCGA-LUAD,ARSD
ENSG00000006757,0.0157099459162111,4.24329986010381,0.0500189009157212,0.823114371816596,0.881524019250908,ENSG00000006757.12,CLPX,TCGA-LUAD,PNPLA4
ENSG00000006831,0.251256357159488,6.44768726211667,20.3423433220546,7.93710039824622e-6,9.03964742570302e-5,ENSG00000006831.10,CLPX,TCGA-LUAD,ADIPOR2
ENSG00000006837,-0.374827457013552,-0.788850644737205,26.0351867101239,4.61518199271369e-7,8.40338154046434e-6,ENSG00000006837.12,CLPX,TCGA-LUAD,CDKL3
ENSG00000007038,-0.0850637574440383,2.69209179900413,0.168474438729289,0.681633118050353,0.775427829733775,ENSG00000007038.11,CLPX,TCGA-LUAD,PRSS21
ENSG00000007047,0.121123221953891,5.20879238441863,5.58527084766739,0.018462807062895,0.049972239651684,ENSG00000007047.15,CLPX,TCGA-LUAD,MARK4
ENSG00000007062,-0.500829929305285,5.19083463309237,5.2418419588082,0.0224320145995705,0.0581015108034877,ENSG00000007062.12,CLPX,TCGA-LUAD,PROM1
ENSG00000007080,-0.0120601628344371,5.64991573731946,0.0309048744641457,0.860518194656912,0.90772537044104,ENSG00000007080.11,CLPX,TCGA-LUAD,CCDC124
ENSG00000007129,-0.270143153540386,1.59301820297822,7.03714937346629,0.00821817876008869,0.0263065579289778,ENSG00000007129.18,CLPX,TCGA-LUAD,CEACAM21
ENSG00000007168,0.112777956389509,6.85390442797698,10.1519280339028,0.00152418676673377,0.00671406563905853,ENSG00000007168.14,CLPX,TCGA-LUAD,PAFAH1B1
ENSG00000007171,-8.9223778716845e-4,1.50743807337811,3.0835198083191e-5,0.995571462563723,0.997570328379502,ENSG00000007171.18,CLPX,TCGA-LUAD,NOS2
ENSG00000007174,-1.06186119445163,2.82791633819584,19.7641545668979,1.06274305440305e-5,1.1547142370923e-4,ENSG00000007174.18,CLPX,TCGA-LUAD,DNAH9
ENSG00000007202,0.241816517581041,7.11676330149235,27.0217555288419,2.85117057517745e-7,5.64043735678573e-6,ENSG00000007202.15,CLPX,TCGA-LUAD,KIAA0100
ENSG00000007216,0.326884490874402,2.52011311285872,1.35797225450028,0.244401224051897,0.369844013435022,ENSG00000007216.15,CLPX,TCGA-LUAD,SLC13A2
ENSG00000007237,-0.258546629151115,5.17585917529748,9.85747481452271,0.001783234906232,0.00764208729624288,ENSG00000007237.19,CLPX,TCGA-LUAD,GAS7
ENSG00000007255,-0.109681074741226,4.49637723993968,1.87581014948733,0.171376275109464,0.282272099094564,ENSG00000007255.10,CLPX,TCGA-LUAD,TRAPPC6A
ENSG00000007264,-0.24959161814149,2.38259116332071,6.22782294542141,0.0128717468306647,0.037556562404274,ENSG00000007264.15,CLPX,TCGA-LUAD,MATK
